fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2010-09-30,USD,1236373000,571848000,148412000,148412000,0,299987000,664525000,44272000,None,16116000,16116000,509652000,None,None,0,123449000,None,1082150000,927377000,182529000,None,None,248500000,154773000,None,51500000,None,None,300000000,182529000,103273000,154223000,-1029305000,568983000,78000,98797000
2010-12-31,USD,1285658000,621102000,120181000,120181000,0,364818000,664556000,47614000,None,13584000,13584000,510265000,None,None,0,136103000,None,1098602000,811152000,17791000,None,None,40156000,287450000,None,180000000,None,None,220156000,214912000,107450000,187056000,-1045119000,605677000,78000,96442000
2011-03-31,USD,1275374000,616240000,109003000,109003000,0,345035000,659134000,45443000,None,11059000,11059000,514676000,None,None,0,162202000,None,1065344000,784218000,143517000,None,None,82667000,281126000,None,172500000,None,None,255167000,143517000,108626000,210030000,-1060975000,634868000,78000,99451000
2011-06-30,USD,1295972000,625609000,125341000,125341000,0,360564000,670363000,52922000,None,8537000,8537000,516027000,None,None,0,139704000,None,1080153000,799367000,172314000,None,None,55000000,280786000,None,165000000,None,None,220000000,172314000,115786000,215819000,-1094258000,667091000,78000,99340000
2011-09-30,USD,1304431000,633686000,156903000,156903000,0,349287000,670745000,57109000,None,7798000,7798000,510227000,None,None,0,127496000,None,1110364000,834492000,183599000,None,None,52500000,275872000,None,157500000,None,None,210000000,183599000,118372000,194067000,-1146173000,697555000,78000,98259000
2011-12-31,USD,1379872000,705785000,142739000,142739000,0,421033000,674087000,68132000,None,7060000,7060000,508550000,None,None,0,142013000,None,1198088000,921137000,27573000,None,None,50000000,276951000,None,150000000,None,None,200000000,216000000,126951000,181784000,-1213481000,742579000,78000,97037000
2012-03-31,USD,1349848000,676820000,138985000,138985000,0,384125000,673028000,69663000,None,6321000,6321000,510933000,None,None,0,153710000,None,1178067000,911052000,160093000,None,None,100293000,267015000,None,140000000,None,None,240293000,160093000,127015000,171781000,-1264917000,776801000,78000,96199000
2012-06-30,USD,1380115000,686350000,150531000,150531000,0,389414000,693765000,77795000,None,14052000,14052000,515002000,None,None,0,146405000,None,1165124000,908357000,178528000,None,None,70088000,256767000,None,130000000,None,None,200088000,178528000,126767000,214991000,-1268044000,818284000,78000,95423000
2012-09-30,USD,1479148000,781978000,255391000,255391000,0,370951000,697170000,80344000,None,13142000,13142000,519200000,None,None,0,155636000,None,1217683000,968893000,206050000,None,None,80000000,248790000,None,120000000,None,None,200000000,240000,128790000,261465000,-1268200000,849659000,78000,95611000
2012-12-31,USD,1621277000,927466000,299852000,299852000,0,463968000,693811000,89089000,None,11821000,11821000,519506000,None,None,0,163646000,None,1314604000,1070000000,27344000,None,None,90000000,244604000,None,115000000,None,None,205000000,241522000,129604000,306673000,-1287726000,908482000,78000,95716000
2013-03-31,USD,1567395000,875040000,269063000,269063000,0,441405000,692355000,88508000,None,10477000,10477000,516525000,None,None,0,164572000,None,1248238000,975092000,180876000,None,None,57500000,273146000,None,147500000,None,None,205000000,20000,125646000,319157000,-1318023000,945157000,78000,95537000
2013-06-30,USD,1613787000,923358000,333363000,333363000,1,432011000,690429000,89415000,None,8834000,8834000,516144000,None,None,0,157984000,None,1285093000,1014840000,204330000,None,None,61250000,270253000,None,143750000,None,None,205000000,20000,126503000,328694000,-1363706000,991671000,78000,95188000
2013-09-30,USD,1628398000,935155000,374521000,374521000,0,392174000,693243000,90198000,None,7535000,7535000,518555000,None,None,0,168460000,None,1306763000,1043993000,224821000,None,None,65000000,262770000,None,140000000,None,None,205000000,52000,122770000,321635000,-1422481000,1029865000,78000,94355000
2013-12-31,USD,1783582000,1084882000,423990000,423990000,0,490923000,698700000,91759000,None,6107000,6107000,519203000,None,None,0,169969000,None,1422266000,1159923000,17671000,None,None,68750000,262343000,None,136250000,None,None,205000000,292996000,126093000,361316000,-1457034000,1091283000,78000,93946000
2014-03-31,USD,1757713000,945668000,283284000,283284000,0,496997000,812045000,94208000,None,34537000,34537000,589786000,None,None,0,165387000,None,1520990000,1266621000,211561000,None,None,222500000,254369000,None,132500000,None,None,355000000,5000,121869000,236723000,-1634065000,1129019000,78000,93209000
2014-06-30,USD,1796808000,971769000,317925000,317925000,0,493216000,825039000,95831000,None,36415000,36415000,598731000,None,None,0,160628000,None,1599299000,1345548000,251415000,None,None,246250000,253751000,None,128750000,None,None,375000000,6000,125001000,197509000,-1737601000,1182059000,78000,90744000
2014-09-30,USD,1768953000,959234000,341220000,341220000,None,449923000,809719000,93625000,None,33515000,33515000,593212000,None,None,None,168091000,None,1616430000,1358872000,266526000,None,None,245000000,257558000,None,125000000,None,None,370000000,847346000,132558000,152523000,-1816286000,1215905000,78000,89708000
2014-12-31,USD,1904351000,1096658000,365302000,365302000,1,552107000,807693000,97990000,None,30689000,30689000,586665000,None,None,0,179249000,None,1743180000,1215218000,16802000,None,None,20000000,527962000,None,385000000,20000000,None,405000000,318421000,142962000,161171000,-1857219000,1275049000,78000,88956000
2015-03-31,USD,1789370000,1000648000,281653000,281653000,None,526384000,788722000,104374000,None,28456000,28456000,579910000,None,None,None,192611000,None,1928883000,1420731000,240268000,None,None,285000000,508152000,None,380000000,None,None,665000000,895463000,128152000,-139513000,-2182598000,1303401000,78000,87773000
2015-06-30,USD,1861039000,1066068000,357581000,357581000,1,527615000,794971000,107112000,None,27110000,27110000,583002000,None,None,0,180872000,None,2031194000,1204520000,262284000,None,None,20000000,826674000,None,695000000,None,None,715000000,9000,None,-170155000,-2284579000,1354555000,78000,84271000
2015-09-30,USD,2091542000,1061399000,371244000,371244000,None,482302000,1030143000,109557000,None,96174000,96174000,723950000,None,None,None,207853000,None,2251131000,1235100000,289977000,None,None,20000000,1016031000,None,820000000,None,None,840000000,925123000,196031000,-159589000,-2301852000,1384922000,78000,84113000
2015-12-31,USD,2174686000,1140997000,372976000,372976000,0,580763000,1027520000,108733000,None,96544000,96544000,715359000,None,None,0,187258000,None,2307086000,1323492000,31570000,None,None,35000000,983594000,None,790000000,35000000,None,825000000,342407000,193594000,-132400000,-2357306000,1450684000,78000,83890000
2016-03-31,USD,2211509000,1179277000,403943000,403943000,0,602877000,1032232000,108628000,None,90553000,90553000,718034000,None,None,0,172457000,None,2324179000,1291224000,247297000,None,None,57500000,1032955000,None,832500000,None,None,890000000,126000,200455000,-112670000,-2387142000,1490851000,78000,83464000
2016-06-30,USD,2304521000,1233656000,445053000,445053000,0,613795000,1070865000,117255000,None,99267000,99267000,742752000,None,None,0,174808000,None,2357349000,1387241000,287383000,None,None,70000000,970108000,None,756015000,70000000,None,826015000,93000,214093000,-52828000,-2391116000,1538762000,78000,83711000
2016-09-30,USD,2277740000,1245949000,465734000,465734000,0,560202000,1031791000,118789000,None,81769000,81769000,742926000,None,None,0,220013000,None,2288238000,1417424000,348429000,None,None,40000000,870813999,None,696405000,40000000,None,736405000,67000,174409000,-10498000,-2391390000,1577521000,78000,83803000
2016-12-31,USD,2367335000,1343196000,474233000,474233000,1,643013000,1024139000,121606000,None,76801000,76801000,738453000,None,None,0,225950000,None,2306457000,1460249000,440771000,None,None,30000000,846207999,None,664391000,30000000,None,694391000,-20378000,181817000,60878000,-2396649000,1644005000,78000,83939000
2017-03-31,USD,3365300000,2175695000,1227891000,1227891000,0,716487000,1189605000,126419000,None,81209000,81209000,855330000,None,None,0,231317000,None,3262483000,1470356000,331828000,None,None,29366000,1792127000,None,1599331000,29366000,None,1628697000,159000,192796000,102817000,-2410745000,1680439000,78000,84095000
2017-06-30,USD,6994887000,1759974000,589282000,589282000,0,886393000,5234913000,197129000,None,1595376000,1595376000,3169893000,None,None,0,284299000,None,6141212000,2243907000,517118000,None,None,277578000,3897305000,None,3140307000,3428064000,None,3417885000,101000,756998000,853675000,-2418236000,1588158000,82000,89297000
2017-09-30,USD,7011492000,1812283000,630016000,630016000,1,874283000,5199209000,216021000,None,1564465000,1564465000,3145046000,None,None,0,307984000,None,6148082000,2482035000,550207000,None,None,419601000,3666047000,None,2922229000,419601000,None,3341830000,88000,743818000,863410000,-2424044000,1539978000,82000,90624000
2017-12-31,USD,7283173000,2588608000,538908000,538908000,0,1176843000,4694565000,221507000,None,1292022000,1292022000,2987294000,None,3412000,0,872857000,None,6299708000,2822585000,666821000,None,None,379721000,3477122999,None,2899124000,379721000,None,3278845000,99087000,577999000,983465000,-2426792000,1647284000,82000,92152000
2018-03-31,USD,6915028000,2310662000,189979000,189979000,0,1134964000,4604366000,223086000,None,1247771000,1247771000,2956642000,None,17314000,18143000,985719000,None,5927457000,3185856000,532538000,None,None,789724000,2741601000,None,2186061000,789724000,None,2975785000,143957000,555540000,987571000,-2446761000,1613980000,82000,91005000
2018-06-30,USD,6152937000,1608484000,141805000,141805000,1,1083990000,4544453000,225901000,None,1177297000,1177297000,2974513000,None,22380000,18151000,382689000,None,5231505000,2513804000,542071000,None,None,284009000,2717701000,None,2146829000,284009000,None,2430838000,401000,570872000,921432000,-2512332000,1659658000,82000,92156000
2018-09-30,USD,5944817000,1535340000,210997000,210997000,1,979181000,4409477000,246061000,None,1085736000,1085736000,2910849000,None,22860000,2295000,345162000,None,5003269000,2343596000,599655000,None,None,93294000,2659673000,None,2077466000,93294000,None,2170760000,434000,582207000,941548000,-2517807000,1671412000,82000,92148000
2018-12-31,USD,6201474000,1811739000,156368000,156368000,None,1255118000,4389735000,267665000,None,1042565000,1042565000,2923136000,None,None,None,400253000,None,5350717000,2620935000,710113000,None,None,165578000,2729781999,None,2116109000,165578000,None,2281687000,-19725000,613673000,850757000,-2688600000,1755432000,82000,91701000
2019-03-31,USD,6714675000,1716013000,149270000,149270000,1,1178859000,4998662000,271448000,None,1016055000,1016055000,2906736000,None,None,None,387884000,None,5857778000,2568918000,459255000,None,None,272159000,3288860000,769155000,2094758000,204863000,None,3136072000,-526197000,1194102000,856897000,-2710464000,1776227000,82000,91004000
2019-06-30,USD,6729641000,1691104000,218453000,218453000,None,1112856000,5038537000,291280000,None,973437000,973437000,2930297000,None,None,None,359795000,None,5765839000,2482151000,491413000,None,None,194407000,3283688000,768243000,2059131000,121148000,None,3021781000,-564221000,1224557000,963802000,-2711312000,1879633000,82000,91188000
2019-09-30,USD,6737344000,1706505000,306727000,306727000,1,1028320000,5030839000,300612000,None,936313000,936313000,2939707000,None,None,14100000,371458000,None,5817687000,2527263000,513525000,None,None,210603000,3290424000,776562000,2051507000,130433000,None,3038672000,-593475000,1238917000,919657000,-2805552000,1921021000,82000,90887000
2019-12-31,USD,7151294000,2018741000,280836000,280836000,1,1326012000,5132553000,344579000,None,925087000,925087000,2937726000,None,None,None,411893000,None,6212701000,2856534000,712280000,None,None,216234000,3356167000,909049000,2043888000,139718000,None,3092655000,-7878000,1312279000,938593000,-2871546000,1988722000,82000,90561000
2020-03-31,USD,6800346000,1772618000,227850000,227850000,None,1148565000,5027728000,346579000,None,864150000,864150000,2927666000,None,None,None,396203000,None,5910071000,2530338000,457227000,None,None,225727000,3379732999,813883000,2035273000,149003000,None,3074883000,-533392000,1344460000,890275000,-2927262000,2063819000,82000,90066000
2020-06-30,USD,6810294000,1767185000,356633000,356633000,1,1048519000,5043109000,343563000,None,847375000,847375000,2935609000,None,None,None,362033000,None,5819075000,2539322000,621272000,None,None,118187000,3279752999,802119000,1937232000,38019000,None,2857538000,34599000,1342521000,991219000,-2927093000,2118896000,82000,89780000
2020-09-30,USD,6840602000,1865404000,553715000,553715000,1,948864000,4975198000,332891000,None,820994000,820994000,2938708000,None,None,None,362825000,None,5803099000,2521562000,673058000,None,None,102902000,3281537000,785705000,1957473000,20511000,None,2846080000,34811000,1324064000,1037503000,-2928369000,2135860000,82000,89955000
2020-12-31,USD,7315967000,2323058000,712583000,712583000,1,1241508000,4992909000,336765000,None,806998000,806998000,2945547000,None,None,None,368967000,None,6225539000,2947494000,832036000,None,None,104510000,3278044999,864161000,1958286000,20515000,None,2842962000,-51646000,1319759000,1090428000,-3034823000,2255467000,82000,90081000
2021-03-31,USD,6937858000,1997856000,445995000,445995000,1,1175426000,4940002000,322610000,None,777441000,777441000,2943500000,None,None,None,376435000,None,6046264000,2812421000,583359000,None,None,105669000,3233843000,765125000,1949078000,20519000,None,2819872000,34929999,1284765000,891594000,-3438350000,2419567000,82000,89139000
2021-06-30,USD,7188340000,2257166000,796257000,796257000,None,1102562000,4931174000,927354000,None,775479000,775479000,2955466000,None,None,None,358347000,None,6660702000,2909606000,634381000,None,None,91703000,3751096000,745108000,2457854000,5322000,None,3294665000,31479000,548134000,527638000,-4111995000,2690803000,82000,86589000
2021-09-30,USD,6994639000,2108848000,765530000,765530000,None,969966000,4885791000,913337000,None,743950000,743950000,2952927000,None,None,None,373352000,None,6660132000,2904544000,755689000,None,None,91980000,3755587999,740088000,2457643000,5326000,None,3289711000,27967000,557857000,334507000,-4475969000,2839668000,82000,84766000
2021-12-31,USD,7416324000,2620080000,756493000,756493000,None,1365180000,4796244000,273562000,None,714418000,714418000,2951317000,None,None,None,498407000,None,7045266000,3378780000,1023174000,None,None,95685000,3666485999,787520000,2456833000,5931000,None,3250284000,-45665000,1209653000,371058000,-4671516000,3049027000,82000,83800000
2022-03-31,USD,6985453000,2273929000,456175000,456175000,None,1326398000,4711524000,258364000,None,684529000,684529000,2949321000,None,None,None,491356000,None,6867300000,3260416000,732268000,None,None,97236000,3606884000,677616000,2456166000,6400000,None,3231018000,9186000,1150718000,118153000,-5128256000,3221542000,82000,82973000
2022-06-30,USD,6590594000,1981282000,360473000,360473000,1,1171996000,4609312000,250315000,None,645368000,645368000,2943257000,None,None,None,448813000,None,6733461000,3178382000,683682000,None,None,98285000,3555079000,646677000,2455506000,6868000,None,3200468000,272000,1099573000,-142867000,None,3426467000,82000,81000000
2022-09-30,USD,6525954000,1980255000,528687000,528687000,-4351000,1047140000,4545699000,717086000,None,603833000,603833000,2936140000,None,None,4351000,404428000,None,6590880000,3085893000,234209000,None,None,621777000,3504987000,614442000,2454853000,7335000,None,3691072000,259000,435692000,-64926000,None,3600012000,82000,80059000
2022-12-31,USD,7299736000,2786107000,697999000,697999000,412115000,1556786000,4513629000,264581000,None,584714000,584714000,2930211000,None,None,6346000,531322000,None,7071938000,3597600000,83225000,None,None,107517000,3474338000,696984000,2453607000,7800000,None,3158391000,843526000,1020731000,227798000,None,3856826000,82000,80100000
2023-03-31,USD,7378932000,2903319000,893512000,893512000,-5909000,1523441000,4475613000,256863000,None,564138000,564138000,2929941000,None,None,5909000,486366000,None,6906074000,3454256000,738627000,None,None,108074000,3451817999,575963000,2452369000,8400000,None,3136406000,483000,999449000,472858000,None,4152609000,82000,80300000
2023-06-30,USD,7355933000,2899178000,1172828000,1172828000,-7848000,1271792000,4456755000,258601000,None,547794000,547794000,2931821000,None,None,7848000,454558000,None,6769427000,3337252000,723585000,None,None,114026000,3432174999,555085000,2451137000,9000000,None,3120248000,262000,981038000,586506000,None,4350652000,82000,79820000
2023-09-30,USD,7244404000,2837556000,1249355000,1249355000,-8117000,1140563000,4406848000,639002000,None,519115000,519115000,2933266000,None,None,8117000,447638000,None,6677766000,3312714000,809687000,None,None,108286000,3365051999,531048000,2449913000,9600000,None,3089247000,185000,384091000,566638000,None,4530661000,82000,79520000
2023-12-31,USD,7835919000,3427886000,1318999000,1318999000,-5962000,1601228000,4408033000,None,None,501958000,501958000,2937260000,None,None,5962000,507659000,None,7155285000,3777719000,63139000,None,None,108093000,3377566000,611899000,2448696000,9600000,None,3070195000,893791000,23924000,680634000,None,4739292000,82000,79000000
2024-03-31,USD,7709810000,3326271000,1235801000,1235801000,-7060000,1565960000,4383539000,None,None,477701000,477701000,2934398000,None,None,7060000,524510000,None,6991636000,3640290000,745536000,None,None,98558000,3351346000,491182000,2456877000,None,None,3046617000,180000,403287000,718174000,None,4949837000,82000,78964000
2024-06-30,USD,7430709000,3108715000,1235785000,1235785000,-6827000,1404321000,4321994000,None,None,455021000,455021000,2934222000,None,None,6827000,468609000,None,6784050000,3461798000,742537000,None,None,92567000,3322252000,471553000,2457872000,None,None,3021992000,183000,392827000,646659000,None,5179385000,82000,78288000
2024-09-30,USD,7845450000,3551529000,1768292000,1768292000,None,1305754000,4293921000,580312000,None,440147000,440147000,2937780000,None,None,None,477483000,None,6780768000,3471960000,816848000,None,None,92763000,3308808000,452311000,2458889000,None,None,3003963000,210000,397608000,1064682000,None,5594434000,82000,77968000
2024-12-31,USD,8534671000,4196531000,1933147000,1933147000,None,1696225000,4338140000,500387000,None,409689000,409689000,2930205000,None,None,None,567159000,None,7175502000,3969016000,55793000,None,None,100312000,3206486000,440091000,2459915000,None,None,2900006000,946793000,24815000,1359169000,None,5993007000,82000,78000000
2025-03-31,USD,8479761000,4131954000,2091048000,2091048000,None,1503582000,4347807000,495677000,None,391804000,391804000,2933122000,None,None,None,537324000,None,6981907000,3791695000,770686000,None,None,98477000,3190212000,324549000,2460949000,None,None,2883975000,14000,404714000,1497854000,None,6203946000,82000,77790000
2025-06-30,USD,8327787000,3973959000,2197536000,2197536000,None,1263163000,4353828000,492460000,None,375935000,375935000,2937706000,None,None,None,513260000,None,6795161000,3593764000,812105000,None,None,89995000,3201397000,311150000,2461629000,361000,None,2862774000,177000,428618000,1532626000,None,6444729000,82000,77359000
2025-09-30,USD,7249066000,2760888000,1430730000,1430730000,None,1178052000,4488178000,476642000,None,357033000,357033000,2789923000,None,None,None,152106000,None,6692514000,3490210000,864228000,None,None,732000,3202304000,293536000,2462308000,732000,None,2756576000,93718000,446460000,556552000,None,6480086000,82000,74987000
2025-12-31,USD,8085400000,4066337000,1722521000,1722521000,None,1725056000,4019063000,428180000,None,336303000,336303000,2740802000,None,None,None,618760000,None,7765492000,4072092000,49778000,None,None,101076000,3693400000,366276000,2976674000,5000000,None,3347950000,983000000,20592000,319908000,None,6722238000,82000,72100000
