fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2005-12-31,USD,7762707000,423016000,158846000,158846000,6998000,236714000,7339691000,3304486000,None,3432649000,3432649000,3432649000,None,None,None,20458000,None,4145434000,746230000,153361000,None,None,276736000,3399204000,None,2376070000,None,None,2652806000,316133000,None,3617273000,None,3358162000,131074000,122394000
2006-03-31,USD,7524141000,253083000,15320000,15320000,6827000,213096000,7271058000,3234042000,None,3490642000,3490642000,3432649000,None,None,None,24667000,None,4381360000,978377000,99810000,None,None,571456000,3402983000,None,2353859000,None,None,2925315000,236320000,None,3142781000,None,2934283000,115984000,127959000
2006-06-30,USD,7433984000,240252000,1769000,1769000,6389000,214989000,7193732000,3172007000,None,3488362000,3488362000,3431136000,None,None,None,23494000,None,4132424000,820096000,153178000,None,None,381455000,3312328000,None,2239263000,None,None,2620718000,205838000,None,3301560000,None,3079291000,116301000,121636000
2006-09-30,USD,7405626000,268546000,32694000,32694000,6963000,215114000,7137080000,3130040000,None,3487595000,3487595000,3431136000,None,None,None,20738000,None,4100587000,614210000,108230000,None,None,194117000,3486377000,None,2417807000,None,None,2611924000,196295000,None,3305039000,None,3120092000,115400000,120448000
2006-12-31,USD,7441007000,290117000,25668000,25668000,6628000,227346000,7150890000,3109277000,None,3486828000,3486828000,3431136000,None,None,None,30475000,None,4240830000,617565000,129350000,None,None,178012000,3623265000,None,2412852000,None,None,2590864000,258589000,None,3190951000,None,3150933000,113254000,111031000
2007-03-31,USD,8090111000,1012863000,763749000,763749000,6994000,211534000,7077248000,3034557000,None,3486061000,3486061000,3431136000,None,None,None,37580000,None,4962881000,770096000,126765000,None,None,360749000,4192785000,None,2916511000,None,None,3277260000,242444000,None,3127230000,None,3061660000,110311000,116308000
2007-06-30,USD,8273536000,294406000,43525000,43525000,6977000,214810000,7979130000,3204550000,None,4200252000,4200252000,3999526000,None,None,None,36071000,None,5136502000,960274000,135185000,None,None,511307000,4176228000,None,2735073000,None,None,3246380000,234226000,None,3137034000,None,3031639000,108201000,113721000
2007-09-30,USD,8232650000,327880000,58714000,58714000,7687000,233960000,7904770000,3144819000,None,4199405000,4199405000,3997028000,None,None,None,27519000,None,4868229000,679916000,97914000,None,None,254895000,4188313000,None,2747576000,None,None,3002471000,269538000,None,3364421000,None,3137480000,111179000,112229000
2007-12-31,USD,8184553000,292399000,34402000,34402000,8558000,223027000,7892154000,3108376000,None,4216826000,4216826000,4010916000,None,None,None,34970000,None,4767530000,736535000,178018000,None,None,279898000,4030995000,None,2734357000,None,None,3014255000,224386000,None,3409205000,None,3245302000,108492000,106142000
2008-03-31,USD,8118127000,292237000,37539000,37539000,8134000,218507000,7825890000,3033134000,None,4212332000,4212332000,4010916000,None,None,None,36191000,None,4718143000,526033000,108308000,None,None,85444000,4192110000,None,2881310000,None,None,2966754000,213678000,None,3399984000,None,3326801000,106259000,106675000
2008-06-30,USD,8168064000,331316000,63900000,63900000,8783000,232501000,7836748000,2967840000,None,4207315000,4207315000,4010027000,None,None,None,34915000,None,4793027000,490118000,114762000,None,None,45344000,4302909000,None,3016243000,None,None,3061587000,317277000,None,3375037000,None,3301180000,103677000,103999000
2008-09-30,USD,8272902000,508783000,258957000,258957000,9284000,214012000,7764119000,2915350000,None,4203188000,4203188000,4010027000,None,None,None,35814000,None,5076662000,474713000,98736000,None,None,45357000,4601949000,None,3299266000,None,None,3344623000,317310000,None,3196240000,None,3116300000,100121000,100647000
2008-12-31,USD,8254195000,555407000,243327000,243327000,8862000,230292000,7698788000,2895892000,None,787222000,787222000,4015674000,None,None,None,312080000,None,5090955000,458390000,135086000,None,None,20407000,4632565000,None,3294119000,None,None,3314526000,246327000,None,3163240000,None,3146255000,100277000,99126000
2009-03-31,USD,7933813000,320630000,61230000,61230000,8781000,194194000,7613183000,2821570000,None,775939000,775939000,4015674000,None,None,None,65206000,None,4758604000,414862000,125218000,None,None,20148000,4343742000,None,3002402000,None,None,3022550000,200854000,None,3170735000,None,3143036000,100579000,99144000
2009-06-30,USD,7886700000,320303000,59144000,59144000,9384000,199100000,7566397000,2786210000,None,764513000,764513000,4015674000,None,None,None,62059000,None,4700378000,447417000,139847000,None,None,19924000,4252961000,None,2899936000,None,None,2919860000,210434000,None,3181550000,None,3141334000,101140000,99450000
2009-09-30,USD,22957063000,1458258000,531189000,531189000,43371000,670732000,21498805000,9363187000,None,2101624000,2101624000,10033994000,None,None,None,256337000,None,13593034000,2149277000,331695000,None,None,769482000,11443757000,None,7454515000,None,None,8223997000,733192000,None,9364029000,None,3212328000,297467000,298403000
2009-12-31,USD,22562729000,1123591000,161807000,161807000,35755000,685589000,21439138000,9097139000,None,2090241000,2090241000,10251758000,None,None,None,276195000,None,13095930000,1707195000,394687000,None,None,500065000,11388735000,None,7253653000,None,None,7753718000,630069000,None,9460939000,None,3232769000,299189000,299413000
2010-03-31,USD,22321544000,1040987000,206490000,206490000,37007000,670957000,21280557000,8970297000,None,2058502000,2058502000,10251758000,None,None,None,163540000,None,12820291000,1761063000,334695000,None,None,500071000,11059228000,None,7221018000,None,None,7721089000,689569000,None,9501253000,None,3267318000,300162000,299997000
2010-06-30,USD,22199584000,1083650000,186357000,186357000,35599000,702030000,21115934000,8866471000,-7010016000,1988823000,1988823000,10260640000,None,None,0,195263000,None,12648488000,1629586000,299066000,None,None,496559000,11018902000,None,7178646000,None,None,7675205000,652908000,None,9551096000,0,3287225000,301266000,300605000
2010-09-30,USD,22220210000,1227107000,243061000,243061000,35135000,749653000,20993103000,8801743000,-7299542000,1930720000,1930720000,10260640000,None,None,None,234393000,None,12614356000,1649728000,292675000,None,None,496552000,10964628000,None,7061744000,None,None,7558296000,682586000,None,9605854000,None,3298643000,302685000,301386000
2010-12-31,USD,22038098000,1143129000,172943000,172943000,32717000,712814000,20894969000,8754476000,None,1879853000,1879853000,10260640000,None,None,None,257372000,None,12390939000,1011042000,299619000,None,None,11583000,11379897000,None,7316004000,None,None,7327587000,509397000,None,9641241000,None,3302469000,304948000,303832000
2011-03-31,USD,21901458000,1140736000,269659000,269659000,35448000,667842000,20760722000,780175000,7868405000,1851502000,1851502000,10260640000,None,None,0,203235000,None,12242851000,1073007000,298687000,None,None,11539000,11169844000,None,7168251000,None,None,7179790000,448600000,None,9658607000,0,3291784000,305778000,304479000
2011-06-30,USD,54842000000,5007000000,2546000000,2546000000,-1837000000,1830000000,49835000000,18024000000,-8571000000,11545000000,11545000000,20266000000,None,None,0,631000000,None,33201000000,5064000000,1256000000,None,None,1610000000,28137000000,None,19734000000,None,None,21344000000,1268000000,None,21641000000,-14000000,2958000000,602000000,600259000
2011-09-30,USD,56735000000,3808000000,1123000000,1123000000,-2055000000,1998000000,52927000000,19290000000,-9316000000,11935000000,11935000000,21702000000,None,None,0,687000000,None,34759000000,4737000000,1360000000,None,None,1034000000,30022000000,None,21142000000,None,None,22176000000,1339000000,None,21976000000,0,2663000000,617000000,613686000
2011-12-31,USD,56139000000,3523000000,128000000,128000000,1026000000,1952000000,52616000000,19436000000,-10141000000,11456000000,11456000000,21724000000,None,None,0,1305000000,None,35312000000,4019000000,1400000000,None,None,482000000,31293000000,None,21356000000,None,None,21836000000,1183000000,None,20827000000,0,2319000000,619000000,618208000
2012-03-31,USD,56842000000,4882000000,1530000000,1530000000,-1879000000,1879000000,51960000000,19295000000,-10893000000,10939000000,10939000000,21726000000,None,None,0,1473000000,None,36204000000,5643000000,1026000000,None,None,2200000000,30561000000,None,20667000000,None,None,22867000000,1387000000,None,20638000000,0,2067000000,621000000,620350000
2012-06-30,USD,55090000000,3847000000,281000000,281000000,1018000000,1920000000,51243000000,19054000000,-11569000000,10457000000,10457000000,21732000000,None,None,0,628000000,None,34779000000,5207000000,1134000000,None,None,1903000000,29572000000,None,19682000000,None,None,21585000000,1201000000,None,20311000000,0,1688000000,622000000,621839000
2012-09-30,USD,54632000000,3833000000,194000000,194000000,-1971000000,1971000000,50799000000,19013000000,-12275000000,10054000000,10054000000,21732000000,None,None,0,1668000000,None,34435000000,4931000000,1320000000,None,None,1198000000,29504000000,None,19508000000,None,None,20706000000,1379000000,None,20197000000,0,1506000000,623000000,623296000
2012-12-31,USD,54020000000,3613000000,211000000,211000000,125000000,1959000000,50407000000,19032000000,-13054000000,8847000000,8847000000,21732000000,None,None,0,1343000000,None,34731000000,4595000000,1207000000,None,None,1205000000,30136000000,None,19400000000,None,None,20605000000,1185000000,None,19289000000,0,1285000000,626000000,619423000
2013-03-31,USD,53729000000,3875000000,476000000,476000000,134000000,1929000000,49854000000,18825000000,-13746000000,8496000000,8496000000,21733000000,None,None,0,1336000000,None,34873000000,4583000000,1094000000,None,None,1193000000,30290000000,None,19595000000,None,None,20788000000,1209000000,None,18856000000,0,1244000000,616000000,621074000
2013-06-30,USD,53254000000,3648000000,214000000,214000000,162000000,1958000000,49606000000,18777000000,-14427000000,8244000000,8244000000,21744000000,None,None,0,1314000000,None,34854000000,3748000000,1285000000,None,None,302000000,31106000000,None,20283000000,None,None,20585000000,1129000000,None,18400000000,0,1193000000,604000000,605602000
2013-09-30,USD,51984000000,3812000000,266000000,266000000,172000000,1979000000,48172000000,18665000000,-15059000000,8048000000,8048000000,20637000000,None,None,0,1395000000,None,35270000000,3978000000,1158000000,None,None,191000000,31292000000,None,20391000000,None,None,20582000000,1532000000,None,16714000000,0,-173000000,593000000,594587000
2013-12-31,USD,51787000000,3907000000,168000000,168000000,167000000,1977000000,47880000000,18646000000,-15661000000,7737000000,7737000000,20674000000,None,None,0,1595000000,None,34596000000,4409000000,1111000000,None,None,785000000,30187000000,None,20181000000,None,None,20966000000,1437000000,10006000000,17191000000,0,66000000,584000000,586382000
