fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2006-12-31,USD,7441007000,290117000,25668000,25668000,6628000,227346000,7150890000,3109277000,None,3486828000,3486828000,3431136000,None,None,None,30475000,None,4240830000,617565000,129350000,None,None,178012000,3623265000,None,2412852000,None,None,2590864000,258589000,None,3190951000,None,3150933000,113254000,122229000
2007-12-31,USD,8184553000,292399000,34402000,34402000,8558000,223027000,7892154000,3108376000,None,4216826000,4216826000,4010916000,None,None,None,26412000,None,4767530000,736535000,178018000,None,None,405558000,4030995000,None,2734357000,None,None,3014255000,166749000,None,3409205000,None,3245302000,108492000,113094000
2008-12-31,USD,8254195000,555407000,243327000,243327000,8862000,230292000,7698788000,2895892000,None,787222000,787222000,4015674000,None,None,None,72926000,None,5090955000,458390000,135086000,None,None,20407000,4632565000,None,3294119000,None,None,3314526000,246327000,None,3163240000,None,3146255000,100277000,102560000
2009-12-31,USD,22479410000,1040272000,161807000,161807000,35755000,801273000,21439138000,9097139000,None,2090241000,2090241000,10251758000,None,None,None,124756000,None,13012611000,1738776000,394687000,None,None,500065000,11273835000,None,7253653000,None,None,7753718000,630069000,None,9466799000,None,3232769000,299189000,299705000
2010-12-31,USD,22038098000,1143129000,172943000,172943000,32717000,815279000,20894969000,8754476000,None,1879853000,1879853000,10260640000,None,None,None,122190000,None,12390939000,1011042000,299619000,None,None,11583000,11379897000,None,7316004000,None,None,7327587000,509397000,None,9647159000,None,3302469000,304948000,301297000
2011-12-31,USD,56139000000,3523000000,128000000,128000000,-1979000000,1979000000,52616000000,19436000000,-10141000000,11456000000,11456000000,21724000000,None,None,0,1416000000,None,35312000000,4019000000,1399000000,None,None,480000000,31293000000,None,21356000000,None,None,21836000000,1177000000,None,20827000000,0,2319000000,619000000,534121000
2012-12-31,USD,53972000000,3607000000,211000000,211000000,125000000,1959000000,50365000000,19032000000,-13054000000,8970000000,8970000000,21627000000,None,None,0,1343000000,None,34683000000,4595000000,1207000000,None,None,1205000000,30088000000,None,19400000000,None,None,20605000000,1185000000,None,19289000000,0,1285000000,626000000,622285000
2013-12-31,USD,51787000000,3907000000,168000000,168000000,167000000,1977000000,47880000000,18646000000,-15661000000,7737000000,7737000000,20674000000,None,None,0,1595000000,None,34596000000,4409000000,1111000000,None,None,785000000,30187000000,None,20181000000,None,None,20966000000,1437000000,10006000000,17191000000,0,66000000,584000000,600892000
2014-12-31,USD,50147000000,3576000000,128000000,128000000,132000000,1988000000,46571000000,18433000000,-18285000000,6540000000,6540000000,20755000000,None,None,0,448000000,None,35124000000,3918000000,1226000000,None,None,550000000,31206000000,None,20121000000,550000000,None,20671000000,1107000000,5808000000,15023000000,0,147000000,569000000,569739000
2015-12-31,USD,47604000000,2650000000,126000000,126000000,144000000,1943000000,44954000000,18069000000,-20716000000,5483000000,5483000000,20742000000,None,None,0,437000000,None,33544000000,4604000000,968000000,None,None,1503000000,28940000000,None,18722000000,1503000000,None,20225000000,1072000000,None,14060000000,0,272000000,544000000,555093000
2016-12-31,USD,47017000000,5162000000,222000000,222000000,134000000,2068000000,41855000000,17039000000,-22155000000,4328000000,4328000000,19650000000,None,None,0,2738000000,None,33618000000,5349000000,1179000000,None,None,1503000000,28269000000,None,18185000000,1503000000,None,19688000000,1694000000,1086000000,13399000000,0,-1000000,547000000,540679000
2017-12-31,USD,75551000000,4194000000,551000000,551000000,128000000,2815000000,71357000000,26852000000,-24352000000,12773000000,12773000000,30475000000,None,150000000,5000000,700000000,None,52122000000,4854000000,1555000000,None,None,443000000,47268000000,None,37283000000,443000000,None,37726000000,1597000000,2389000000,23429000000,0,1103000000,1069000000,628693000
2018-12-31,USD,70242000000,3820000000,488000000,488000000,120000000,2532000000,66422000000,26408000000,-26859000000,10779000000,10779000000,28031000000,None,150000000,None,680000000,None,50414000000,5447000000,1499000000,None,None,652000000,44967000000,None,35409000000,652000000,None,36061000000,2211000000,2642000000,19828000000,None,-1643000000,1080000000,1065866000
2019-12-31,USD,64742000000,4475000000,1693000000,1693000000,105000000,2336000000,60267000000,26079000000,None,9567000000,9567000000,21534000000,None,150000000,None,341000000,None,51272000000,7258000000,1255000000,None,None,2716000000,44014000000,1758000000,32394000000,2300000000,None,36452000000,2172000000,2766000000,13470000000,None,-6814000000,1090000000,1071441000
2020-12-31,USD,59394000000,2889000000,409000000,409000000,105000000,2035000000,56505000000,26338000000,None,8219000000,8219000000,18870000000,None,None,None,340000000,None,48232000000,6634000000,805000000,None,None,2806000000,41598000000,379000000,29410000000,2427000000,None,33621000000,1956000000,4290000000,11162000000,None,-8031000000,1097000000,1079130000
2021-12-31,USD,57993000000,11536000000,354000000,354000000,96000000,1723000000,46457000000,20895000000,None,6970000000,6970000000,15986000000,None,None,None,9363000000,None,46153000000,7169000000,758000000,None,None,1939000000,38984000000,385000000,27428000000,1554000000,None,31174000000,3627000000,3797000000,11840000000,None,-5998000000,1024000000,1066778000
2022-12-31,USD,45612000000,5228000000,1251000000,1251000000,236000000,1528000000,40384000000,19166000000,None,6166000000,6166000000,12657000000,None,None,None,2213000000,None,35238000000,4897000000,1044000000,None,None,498000000,30341000000,344000000,20418000000,154000000,None,22004000000,1601000000,4369000000,10374000000,None,-7609000000,1002000000,1007517000
2023-12-31,USD,34018000000,4775000000,2234000000,2234000000,209000000,1610000000,29243000000,None,None,5470000000,5470000000,1964000000,None,None,None,722000000,None,33601000000,3534000000,1134000000,None,None,425000000,30067000000,268000000,19831000000,157000000,None,21296000000,1077000000,2650000000,417000000,None,-17907000000,1008000000,983081000
2024-12-31,USD,33496000000,4394000000,1889000000,1889000000,146000000,1730000000,29102000000,None,None,4806000000,4806000000,1964000000,None,None,None,629000000,None,33032000000,3639000000,749000000,None,None,665000000,29393000000,253000000,17494000000,412000000,None,19118000000,1092000000,3071000000,464000000,None,-17962000000,19149000000,987680000
2025-12-31,USD,34342000000,7909000000,1003000000,1003000000,165000000,1314000000,26433000000,None,None,4463000000,4463000000,6858000000,None,None,None,5592000000,None,35459000000,4390000000,1508000000,None,None,354000000,31069000000,266000000,17353000000,88000000,None,17707000000,1523000000,2937000000,-1117000000,None,-19701000000,19185000000,994548000
