fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2005-12-31,USD,20098708000,11034045000,823866000,823866000,4363055000,4225498000,9064663000,5170551000,None,323845000,323845000,None,None,None,-28234000,1621626000,None,11233356000,5981733000,3947440000,None,None,588699000,5251623000,None,4025112000,None,None,4613811000,1445594000,None,8865352000,None,3414407000,5487332000,655508000
2006-03-31,USD,20546481000,11332370000,918228000,918228000,4456077000,4486541000,9214111000,5235524000,None,None,None,318978000,None,None,-27952000,1471524000,None,11371083000,6159085000,3916285000,None,None,685489000,5211998000,None,4027787000,None,None,4713276000,1557311000,None,9175398000,None,3735882000,5471070000,657130000
2006-06-30,USD,21269030000,11826277000,1112853000,1112853000,4677508000,4471201000,9442753000,5293032000,None,227183000,227183000,322292000,None,None,1220666000,1564715000,None,11462150000,6164767000,4014392000,None,None,629187000,5297383000,None,4050323000,None,None,4679510000,1521188000,None,9806880000,None,4081490000,5511019000,660863000
2006-09-30,USD,21972020000,12379207000,958491000,958491000,5003778000,4774548000,9592813000,5378873000,None,321649000,321649000,321649000,None,None,-4273000,1642390000,None,11682275000,6416687000,4115458000,None,None,802251000,5265588000,None,4012676000,None,None,4814927000,1498978000,None,10289745000,None,4418366000,5571922000,660863000
2006-12-31,USD,25045614000,15192900000,822780000,822780000,6286536000,5978888000,9852714000,5697770000,None,319799000,319799000,319799000,None,None,-10759000,2104696000,None,14272930000,8982574000,5175348000,None,None,1812600000,5290356000,None,4011194000,None,None,5823794000,1994626000,None,10772684000,None,4793889000,5457649000,661000000
2007-03-31,USD,25351416000,15243358000,896526000,896526000,6603449000,5805087000,10108058000,5822959000,None,320322000,320322000,320322000,None,None,-24244000,1938296000,None,14672067000,8301556000,4872322000,None,None,1214641000,6370511000,None,5157271000,None,None,6371912000,2214593000,None,10679349000,None,5088222000,5067901000,653000000
2007-06-30,USD,25118000000,15122000000,663000000,663000000,6060000000,6404000000,9996000000,6010000000,None,234000000,234000000,317000000,None,None,212000000,1783000000,None,13865000000,7868000000,4919000000,None,None,533000000,5997000000,None,4752000000,None,None,5285000000,2416000000,None,11253000000,-723000000,5982000000,5813000000,647000000
2007-09-30,USD,29392000000,19018000000,1121000000,1121000000,7747000000,8428000000,10374000000,6228000000,None,319000000,319000000,319000000,None,None,1182000000,1722000000,None,17572000000,11526000000,5512000000,None,None,2590000000,6046000000,None,4733000000,None,None,7323000000,3424000000,None,11820000000,None,6375000000,5056000000,647000000
2007-12-31,USD,33490000000,22660000000,1105000000,1105000000,9517000000,10026000000,10830000000,6574000000,None,323000000,323000000,323000000,None,None,1322000000,2012000000,None,21166000000,14561000000,6156000000,None,None,4595000000,6605000000,None,5233000000,None,None,9828000000,3810000000,None,12324000000,None,6773000000,5083000000,646000000
2008-03-31,USD,36513000000,25229000000,1206000000,1206000000,10569000000,10447000000,11284000000,6860000000,None,329000000,329000000,329000000,None,None,526000000,2481000000,None,23351000000,15885000000,6936000000,None,None,4970000000,7466000000,None,6026000000,None,None,10996000000,3979000000,None,13162000000,None,7206000000,5121000000,647000000
