fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2022-12-31,None,-2716208,None,None,None,None,165131,5275672,None,-225406,None,-9274185,11675461,None,None,None,None,None,None,None,None,None,None,None,None,209132,None,None,-2714225
2023-12-31,USD,-376062,None,None,None,None,602564,1693337,None,1004383,None,-731937,4458454,None,None,None,None,None,None,None,None,None,None,None,None,634783,None,None,-4436472
2024-12-31,USD,-7491578,None,None,None,None,884439,1481253,None,-712055,None,-1481253,7615111,None,None,None,None,None,None,None,None,None,None,None,None,632205,None,None,-14728511
2025-12-31,USD,-3272777,None,None,None,None,1270895,133636,None,2470871,None,-368059,1134708,None,None,None,None,None,None,None,None,None,None,None,None,659134,None,None,-12198399
