fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2006-12-31,USD,28552000000,4777000000,106000000,106000000,1123000000,1696000000,23775000000,13002000000,None,1696000000,1696000000,16000000,None,None,79000000,1852000000,None,21805000000,3716000000,916000000,None,None,1217000000,18337000000,None,10370000000,None,None,11317000000,1583000000,None,6747000000,-516000000,2710000000,4661000000,504628000
2007-12-31,USD,28299000000,4836000000,381000000,381000000,1089000000,1905000000,23463000000,13275000000,None,1905000000,1905000000,16,None,None,114000000,1461000000,None,21000000000,4220000000,1093000000,None,None,1188000000,16723000000,None,8662000000,None,None,9850000000,1939000000,None,7299000000,-478000000,3261000000,4732000000,508813000
2008-12-31,USD,29049000000,3999000000,321000000,321000000,1255000000,1852000000,25050000000,14433000000,None,1852000000,1852000000,16000000,None,None,118000000,571000000,None,21198000000,3410000000,1227000000,None,None,1052000000,17788000000,None,8005000000,None,None,9057000000,1131000000,None,7851000000,-581000000,3773000000,4756000000,508427000
2009-12-31,USD,28678000000,4290000000,350000000,350000000,1141000000,1635000000,24388000000,15440000000,None,123000000,123000000,16000000,None,None,243000000,1164000000,None,19880000000,3360000000,1075000000,None,None,1051000000,16520000000,None,7645000000,None,None,8696000000,1144000000,None,8788000000,-588000000,4704000000,4788000000,507064000
2010-12-31,USD,29909000000,5051000000,280000000,280000000,1025000000,2476000000,24858000000,16390000000,None,136000000,136000000,16000000,None,None,0,1270000000,None,20268000000,3485000000,1176000000,None,None,1185000000,16783000000,None,7819000000,None,None,9004000000,1075000000,None,9633000000,-593000000,5575000000,4807000000,507045000
2011-12-31,USD,29821000000,3911000000,834000000,834000000,1052000000,1272000000,25910000000,17849000000,None,131000000,131000000,16000000,None,None,0,753000000,None,19549000000,2957000000,1184000000,None,None,633000000,16592000000,None,7461000000,None,None,8094000000,1110000000,None,10270000000,-601000000,6385000000,4823000000,506982000
2012-12-31,USD,31725000000,3869000000,379000000,379000000,1005000000,1610000000,27856000000,19736000000,None,34000000,34000000,16000000,None,None,15000000,875000000,None,20944000000,3777000000,1304000000,None,None,1515000000,17167000000,None,6687000000,None,None,8202000000,941000000,None,10780000000,-607000000,6942000000,4833000000,507231000
2013-12-31,USD,32522000000,3614000000,493000000,493000000,1024000000,1612000000,28908000000,21645000000,None,33000000,33000000,16000000,None,3177000000,16000000,274000000,None,8643000000,3063000000,1222000000,None,None,841000000,8643000000,None,7862000000,None,None,8703000000,868000000,2850000000,23879000000,-615000000,7457000000,4861000000,507525000
2014-12-31,USD,35287000000,4119000000,402000000,402000000,1022000000,1749000000,31168000000,23589000000,None,84000000,84000000,16000000,None,3744000000,15000000,946000000,None,23101000000,3478000000,1178000000,None,None,883000000,19623000000,None,8261000000,883000000,None,9098000000,1396000000,4072000000,12185000000,-635000000,8227000000,4876000000,508000000
2015-12-31,USD,37535000000,3494000000,394000000,394000000,976000000,1570000000,34041000000,26539000000,None,102000000,102000000,16000000,None,3730000000,242000000,554000000,None,24468000000,3575000000,1369000000,None,None,1098000000,20893000000,None,8834000000,734000000,None,9932000000,1066000000,3866000000,13066000000,-671000000,9117000000,4915000000,508000000
