fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2014-06-30,USD,1330928000,340772000,184273000,184273000,134655000,11283000,990156000,399328000,None,194821000,194821000,368078000,None,None,0,10561000,None,719278000,226899000,159267000,None,None,10934000,492379000,119130000,302495000,None,None,432559000,56698000,70754000,611650000,0,98381000,149000,154039000
2014-09-30,USD,1297083000,287809000,118447000,118447000,140104000,14077000,1009274000,416916000,None,194499000,194499000,368078000,None,None,0,15181000,None,646523000,197189000,122752000,None,None,10003000,449334000,122654000,251848000,None,None,384505000,60301000,74832000,650560000,0,124446000,150000,154306000
2014-12-31,USD,1369073000,334129000,130513000,130513000,142793000,20106000,1034944000,454889000,None,194176000,194176000,368078000,None,None,0,40717000,None,683684000,220840000,112877000,None,None,36882000,462844000,121562000,248611000,7746000,None,407055000,64736000,74071000,685389000,0,142189000,152000,155010000
2015-03-31,USD,1442653000,401982000,177719000,177719000,148753000,26332000,1040671000,454723000,None,193853000,193853000,368078000,None,None,0,49178000,None,702687000,229517000,149497000,None,None,12020000,473170000,120408000,247103000,None,None,379531000,68000000,87053000,739966000,0,179656000,153000,155482000
2015-06-30,USD,1379303000,318092000,97258000,97258000,158179000,18722000,1061211000,474949000,None,193530000,193530000,368078000,None,None,0,43933000,None,597429000,208816000,138032000,None,None,9442000,388613000,119271000,160000000,None,None,288713000,61342000,89804000,781874000,0,210978000,154000,155949000
2015-09-30,USD,1424555000,361871000,132000000,132000000,161789000,24997000,1062684000,482317000,None,193207000,193207000,368078000,None,None,0,43085000,None,607911000,217794000,138656000,None,None,14625000,390117000,116668000,160000000,None,None,291293000,64513000,95469000,816644000,0,242964000,154000,155952000
2015-12-31,USD,1426364000,345215000,136069000,136069000,165434000,26276000,1081149000,494067000,None,198601000,198601000,368078000,None,None,0,17436000,None,603372000,230422000,134480000,None,None,14972000,372950000,None,275500000,290472000,None,290472000,73932000,97450000,822992000,0,245446000,153000,155635000
2016-03-31,USD,1449436000,351896000,145650000,145650000,172552000,14953000,1097540000,507398000,None,198300000,198300000,368078000,None,None,0,18741000,None,631393000,245242000,157000000,None,None,7072000,386151000,None,273942000,7072000,None,281014000,69948000,106199000,818043000,0,232347000,151000,153144000
2016-06-30,USD,1445129000,305282000,78444000,78444000,189165000,17719000,1139847000,549726000,None,198309000,198309000,368078000,None,None,0,19954000,None,650921000,253389000,175235000,None,None,6286000,397532000,None,275881000,6286000,None,282167000,71868000,109461000,794208000,0,204602000,148000,151498000
2016-09-30,USD,1455352000,291769000,50290000,50290000,195217000,21762000,1163583000,577409000,None,197958000,197958000,368078000,None,None,0,24500000,None,696007000,244955000,162275000,None,None,9419000,451052000,None,320426000,9419000,None,329845000,73261000,111907000,759345000,0,164919000,145000,150024000
2016-12-31,USD,1439893000,264026000,12465000,12465000,204464000,27376000,1175867000,604660000,None,197608000,197608000,368078000,None,None,0,19721000,None,766984000,259155000,115326000,None,None,12370000,507829000,None,372366000,384736000,None,384736000,122707000,116200000,672909000,0,75500000,140000,143950000
2017-03-31,USD,1497639000,273509000,21326000,21326000,204267000,24698000,1224130000,653360000,None,197257000,197257000,368078000,None,None,0,23218000,None,853705000,300124000,191825000,None,None,10619000,553581000,None,404373000,10619000,None,414992000,87154000,121068000,643934000,0,41791000,137000,140147000
2017-06-30,USD,1530209000,276409000,14814000,14814000,218404000,19782000,1253800000,681065000,None,196906000,196906000,368078000,None,None,0,23409000,None,877851000,281843000,181913000,None,None,14870000,596008000,None,434749000,449619000,None,449619000,85060000,123957000,652358000,0,42761000,136000,139493000
2017-09-30,USD,1551216000,289933000,18892000,18892000,222216000,23231000,1261283000,690763000,None,196556000,196556000,368078000,None,None,0,25594000,None,934601000,290160000,179482000,None,None,8776000,644441000,None,475806000,484582000,None,484582000,101902000,126127000,616615000,0,2250000,133000,136770000
2017-12-31,USD,1581603000,299507000,19479000,19479000,229542000,25893000,1282096000,713031000,None,196205000,196205000,368078000,None,None,0,24593000,None,930909000,299714000,119034000,None,None,9238000,631195000,None,473489000,482727000,None,482727000,168051000,130640000,650694000,0,30558000,132000,134795000
2018-03-31,USD,1627144000,315014000,21356000,21356000,239611000,26746000,1312130000,738656000,None,195855000,195855000,368078000,None,None,0,27301000,None,978661000,315918000,270385000,None,None,11964000,662743000,None,490833000,502797000,None,502797000,33569000,134215000,648483000,0,14185000,131000,133752000
2018-06-30,USD,1683769000,330014000,23174000,23174000,250564000,27580000,1353755000,776323000,None,195504000,195504000,368078000,None,None,0,28696000,None,1082597000,318350000,265578000,None,None,14362000,764247000,None,579647000,594009000,None,594009000,38410000,139984000,601172000,0,-39101000,126000,130012000
2018-09-30,USD,1694964000,342374000,17175000,17175000,253045000,34631000,1352590000,773348000,None,195154000,195154000,368078000,None,None,700000,37523000,None,1053669000,296759000,245928000,None,None,7398000,756910000,None,555670000,None,None,563068000,43433000,144401000,641295000,0,-16908000,127000,127627000
2018-12-31,USD,1675614000,333841000,1588000,1588000,264366000,40978000,1341773000,766429000,None,194803000,194803000,368078000,None,None,944000,26909000,None,1086418000,310000000,120265000,None,None,7428000,776418000,None,572642000,None,None,580070000,182307000,153377000,589196000,None,-69202000,124000,127398000
2019-03-31,USD,2616596000,333202000,19502000,19502000,257866000,25190000,2283394000,694183000,None,185530000,185530000,368078000,None,None,446000,30644000,None,2060075000,377732000,263745000,None,None,75337000,1682343000,1154624000,500000000,74745000,None,1654624000,38650000,1618397000,556521000,None,-103371000,120000,123926000
2019-06-30,USD,2692491000,380048000,58639000,58639000,269463000,13170000,2312443000,728441000,None,185485000,185485000,368078000,None,None,None,38776000,None,2160842000,449605000,331299000,None,None,76310000,1711237000,1166684000,515000000,159000,None,1681684000,41996000,1645975000,531649000,None,-129344000,118000,118436000
2019-09-30,USD,2764867000,411950000,79912000,79912000,285715000,14212000,2352917000,742235000,None,185440000,185440000,368078000,None,None,None,32111000,None,2204946000,472116000,184893000,None,None,84984000,1732830000,1204555000,515000000,143000,None,1719555000,202239000,1678503000,559921000,None,-103084000,118000,118174000
2019-12-31,USD,2722983000,387839000,85314000,85314000,275979000,15713000,2335144000,1769944000,None,185395000,185395000,368078000,None,None,None,10833000,None,2141031000,416812000,122839000,None,None,106907000,1724219000,1197253000,538000000,None,None,1735253000,173051000,17459000,581952000,None,-84449000,117000,118219000
2020-03-31,USD,2855200000,530782000,247101000,247101000,253191000,12411000,2324418000,734504000,None,185350000,185350000,368078000,None,None,None,18079000,None,2184478000,547395000,200762000,None,None,110794000,1637083000,1196297000,451000000,None,None,1647297000,204928000,1582496000,670722000,None,7361000,117000,117748000
2020-06-30,USD,2963189000,612858000,328116000,328116000,255352000,14742000,2350331000,740075000,None,184960000,184960000,368878000,None,None,None,14648000,None,2219912000,572756000,168833000,None,None,123318000,1647156000,1216983000,451000000,None,None,1667983000,231368000,1592014000,743277000,None,74363000,117000,118189000
2020-09-30,USD,2782223000,437979000,137518000,137518000,257255000,24258000,2344244000,735670000,None,184960000,184960000,368878000,None,None,None,18948000,None,1974277000,509581000,163259000,None,None,131082000,1464696000,1216053000,275000000,None,None,1491053000,211151000,1410111000,807946000,None,134604000,117000,118450000
2020-12-31,USD,2806404000,465960000,169697000,169697000,254224000,23642000,2340444000,726500000,None,184960000,184960000,368878000,None,None,None,18397000,None,1925111000,496132000,139337000,None,None,136698000,1428979000,1216692000,250000000,None,None,1466692000,205385000,1370906000,881293000,None,203001000,118000,118315000
2021-03-31,USD,2896738000,577327000,256019000,256019000,270958000,14488000,2319411000,1750494000,None,184960000,184960000,368878000,None,None,None,35862000,None,1929868000,490373000,160596000,None,None,136765000,1439495000,1219949000,250000000,None,None,1469949000,176761000,45481000,966870000,None,282840000,118000,118607000
2021-06-30,USD,2878363000,551379000,220909000,220909000,274097000,13035000,2326984000,1756422000,None,184960000,184960000,368878000,None,None,None,43338000,None,1929240000,483542000,161100000,None,None,138831000,1445698000,1231049000,250000000,None,None,1481049000,183611000,42487000,949123000,None,259582000,115000,117831000
2021-09-30,USD,2926420000,586903000,260218000,260218000,271084000,19475000,2339517000,709342000,None,184960000,184960000,368878000,None,None,None,36126000,None,1958337000,507160000,171766000,None,None,144426000,1451177000,1241883000,250000000,None,None,1491883000,190968000,1391019000,968083000,None,273451000,113000,114818000
2021-12-31,USD,2923115000,567716000,245287000,245287000,265387000,33213000,2355399000,716029000,None,184960000,184960000,368878000,None,None,None,23829000,None,1963239000,513473000,145901000,None,None,152833000,1449766000,1258398000,250000000,None,None,1508398000,202412000,1391871000,959876000,None,258822000,111000,112786000
2022-03-31,USD,2997754000,640710000,324301000,324301000,272178000,13675000,2357044000,701102000,None,184960000,184960000,368878000,None,None,None,30556000,None,1985780000,523693000,165703000,None,None,154616000,1462087000,1270774000,250000000,None,None,1520774000,188099000,1401901000,1011974000,None,301415000,110000,111833000
2022-06-30,USD,2987324000,644607000,288965000,288965000,292862000,13260000,2342717000,690460000,None,184960000,184960000,368878000,None,None,230000,49520000,None,1973634000,515349000,173687000,None,None,154781000,1458285000,1265148000,250000000,None,None,1515148000,186881000,1398620000,1013690000,None,298058000,108000,109619000
2022-09-30,USD,3017517000,673031000,316042000,316042000,301667000,11455000,2344486000,694098000,None,184960000,184960000,368878000,None,None,687000,43867000,None,1976689000,525138000,166968000,None,None,159360000,1451551000,1263506000,250000000,None,None,1513506000,198810000,1392632000,1040828000,None,319777000,106000,108095000
2022-12-31,USD,3070380000,673804000,293233000,293233000,310545000,34263000,2396576000,722241000,None,184960000,184960000,368878000,None,None,None,35763000,None,2023918000,522380000,172904000,None,None,136596000,1501538000,1290671000,250000000,None,None,1540671000,199060000,1440415000,1046462000,None,320012000,105000,106832000
2023-03-31,USD,3169394000,655948000,294905000,294905000,306940000,12404000,2513446000,715342000,None,208060000,208060000,381751000,None,None,None,41699000,None,2118464000,515131000,187948000,None,None,124702000,1603333000,1390984000,233720000,None,None,1624704000,197025000,1536423000,1050930000,None,297004000,104000,104876000
2023-06-30,USD,3208196000,633337000,259484000,259484000,320006000,13616000,2574859000,None,None,208060000,208060000,381751000,None,None,None,40231000,None,2133043000,538226000,168541000,None,None,115753000,1594817000,1428576000,184173000,None,None,1612749000,253932000,36478000,1075153000,None,313870000,102000,103514000
2023-09-30,USD,3290508000,620551000,251780000,251780000,323662000,16203000,2669957000,None,None,208060000,208060000,381741000,None,None,None,28906000,None,2175499000,541545000,190133000,None,None,109263000,1633954000,1501136000,150000000,None,None,1651136000,242149000,38009000,1115009000,None,346851000,101000,102703000
2023-12-31,USD,3327428000,603772000,201794000,201794000,323198000,53872000,2723656000,None,None,208060000,208060000,381741000,None,None,None,24908000,None,2178881000,546869000,179927000,None,None,127303000,1632012000,1535664000,125000000,None,None,1660664000,225343000,13444000,1148547000,None,373612000,101000,102207000
2024-03-31,USD,3472415000,697494000,312276000,312276000,316202000,36306000,2774921000,None,None,208060000,208060000,381750000,None,None,None,32710000,None,2261388000,585948000,201434000,None,None,128344000,1675440000,1577787000,125000000,None,None,1702787000,247301000,37557000,1211027000,None,427333000,101000,102024000
2024-06-30,USD,3410519000,568051000,177321000,177321000,325578000,31381000,2842468000,None,None,208060000,208060000,381750000,None,None,None,33771000,None,2141244000,549757000,158773000,None,None,127514000,1591487000,1618368000,None,None,None,1618368000,263470000,38661000,1269275000,None,477811000,100000,101196000
2024-09-30,USD,3585537000,693597000,309668000,309668000,329472000,25073000,2891940000,None,None,208060000,208060000,381750000,None,None,None,29384000,None,2242045000,616024000,198246000,None,None,128705000,1626021000,1653628000,None,None,None,1653628000,287681000,37560000,1343492000,None,543905000,100000,101025000
2024-12-31,USD,3640699000,675520000,265159000,265159000,343329000,39740000,2965179000,None,None,208094000,208094000,381750000,None,None,None,27292000,None,2318806000,679968000,213414000,None,None,151721000,1638838000,1679241000,None,None,None,1679241000,298283000,13958000,1321893000,None,513654000,99000,101379000
2025-03-31,USD,3738258000,732293000,285663000,285663000,340280000,71661000,3005965000,None,None,208163000,208163000,381750000,None,None,None,34689000,None,2450276000,771988000,293897000,None,None,155481000,1678288000,1718955000,None,None,None,1718955000,288688000,37160000,1287982000,None,473088000,98000,99719000
2025-06-30,USD,3783228000,709328000,261404000,261404000,351111000,61550000,3073900000,None,None,208180000,208180000,381750000,None,None,None,35263000,None,2426728000,720987000,248980000,None,None,163215000,1705741000,1755831000,None,None,None,1755831000,308792000,37125000,1356500000,None,532636000,98000,98774000
2025-09-30,USD,4013122000,817545000,322415000,322415000,399938000,64848000,3195577000,None,None,208215000,208215000,381750000,None,None,None,30344000,None,2578564000,781494000,268330000,None,None,172211000,1797070000,1858927000,None,None,None,1858927000,329431000,37783000,1434558000,None,602590000,98000,98715000
2025-12-31,USD,4158649000,809904000,257282000,257282000,427095000,65221000,3348745000,None,None,208215000,208215000,381750000,None,None,None,60306000,None,2755575000,870803000,291033000,None,None,179334000,1884772000,1943344000,None,None,None,1943344000,400436000,14826000,1403074000,None,561130000,96000,97536000
2026-03-31,USD,4269374000,772294000,252161000,252161000,419178000,63313000,3497080000,None,None,208215000,208215000,381750000,None,None,None,37642000,None,2835134000,837798000,260737000,None,None,187923000,1997336000,2060857000,None,None,None,2060857000,372742000,40853000,1434240000,None,583734000,95000,95585000
