Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
FFAIW,Common Stock,Faraday Future Intelligent Electric Inc.,"Faraday Future Intelligent Electric Inc. engages in the design, development, manufacture, engineering, sale, and distribution of electric vehicles and related products in the United States. The company is headquartered in Gardena, California.",1805521,NASDAQ,USD,USA,,,"1990 E. GRAND AVENUE, EL SEGUNDO, CA, UNITED STATES, 90245",https://www.ff.com,December,2025-12-31,None,-117605000,None,None,-0.137,None,None,None,0.004,0,-184.99,-0.324,-6.47,536000,-97766000,0,0,-0.451,None,-,-,-,-,-,-,-,-,-,-,-,5.57,0.0894,0.0076,0,0,0,242020000,0.000,0.000,None,None
