Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
JOBY,Common Stock,Joby Aviation,"Joby Aviation (JOBY) is at the forefront of the aerospace industry, specializing in the development of all-electric vertical takeoff and landing (eVTOL) aircraft that are set to revolutionize urban air mobility. By leveraging cutting-edge aerodynamics and electric propulsion technologies, Joby aims to create efficient air taxi solutions that not only alleviate urban congestion but also emphasize sustainability. With significant investments in research and development, alongside active efforts to secure regulatory approvals, Joby is poised to capitalize on the burgeoning market for environmentally-friendly transport, making it a compelling opportunity for institutional investors focused on innovative mobility solutions.",1819848,NYSE,USD,USA,INDUSTRIALS,AIRPORTS & AIR SERVICES,"333 ENCINAL STREET, SANTA CRUZ, CA, UNITED STATES, 95060",https://www.jobyaviation.com,December,2025-12-31,9094316000,-679433024,None,None,1.541,None,None,-1.13,0.065,0,-6.89,-0.3,-0.801,53425000,24097000,-1.13,0,559.65,11.79,1,2,5,2,1,-,-,170.23,6.45,144.56,-9.19,2.678,20.95,6.18,9.19,13.52,983169000,662128000,32.578,35.768,None,None
