fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2006-03-31,USD,4226532000,1359139000,43940000,43940000,720380000,414807000,2867393000,1648125000,None,141380000,141380000,487666000,None,None,None,180012000,None,3294749000,1735968000,177907000,None,None,1088331000,1558781000,None,752781000,None,None,1841112000,469730000,None,931783000,-3397581000,3710211000,359901000,243147000
2006-06-30,USD,4312260000,1445049000,23485000,23485000,857861000,369436000,2867211000,1647220000,None,140004000,140004000,489383000,None,None,None,194267000,None,3461439000,1898338000,156423000,None,None,1323749000,1563101000,None,752654000,None,None,2076403000,418166000,None,850821000,-3550969000,3752419000,359901000,240124000
2006-09-30,USD,4559462000,1700447000,47635000,47635000,767754000,720861000,2859015000,1639890000,None,139562000,139562000,490215000,None,None,None,164197000,None,3729143000,1656808000,163959000,None,None,1029034000,2072335000,None,1255162000,None,None,2284196000,463815000,None,830319000,-3684903000,3874806000,359901000,237681000
2006-12-31,USD,4157565000,1417812000,97141000,97141000,648820000,522673000,2739753000,1651300000,None,140314000,140314000,501955000,None,None,None,149178000,None,3474142000,1453538000,155517000,None,None,843998000,2020604000,None,1248128000,None,None,2092126000,454023000,None,683423000,-3801947000,3965415000,359901000,237700000
2007-03-31,USD,4004533000,1280245000,60483000,60483000,664703000,405908000,2724288000,1611323000,None,139284000,139284000,502815000,None,None,None,149151000,None,3383832000,1365076000,198147000,None,None,722597000,2018756000,None,1248137000,None,None,1970734000,444332000,None,620701000,-3920264000,3998188000,359901000,233708000
2007-06-30,USD,4267236000,1425640000,38822000,38822000,813836000,378178000,2841596000,1588163000,None,234549000,234549000,508849000,None,None,None,194804000,None,3679557000,1615959000,248099000,None,None,940931000,2063598000,None,1272504000,None,None,2213435000,426929000,None,571301000,-3951479000,3941644000,359901000,231963000
2007-09-30,USD,4455577000,1658765000,41573000,41573000,775380000,638312000,2796812000,1550352000,None,150136000,150136000,601017000,None,None,None,203500000,None,3899944000,1840638000,252276000,None,None,1101106000,2059306000,None,1271658000,None,None,2372764000,487256000,None,539349000,-4000719000,3938695000,359901000,230388000
2007-12-31,USD,4247113000,1426574000,129198000,129198000,600185000,487285000,2820539000,1539715000,None,155862000,155862000,584713000,None,None,None,209906000,None,3623593000,1618770000,223019000,None,None,856392000,2004823000,None,1279965000,None,None,2136357000,539359000,None,592922000,-4001562000,3927306000,359901000,228900000
2008-03-31,USD,4067017000,1262603000,152875000,152875000,619406000,298668000,2804414000,1510667000,None,168459000,168459000,582326000,None,None,None,191654000,None,3431891000,1200990000,231982000,None,None,479037000,2230901000,None,1528691000,None,None,2007728000,489971000,None,591191000,-4004328000,3924801000,359901000,228926000
2008-06-30,USD,4078692000,1279017000,45427000,45427000,697569000,302952000,2799675000,1492694000,None,168522000,168522000,578689000,None,None,None,233069000,None,3428724000,1205105000,281152000,None,None,436246000,2223619000,None,1514029000,None,None,1950275000,487707000,None,607623000,-4008137000,3900537000,359901000,228664000
2008-09-30,USD,4431379000,1650655000,135632000,135632000,674320000,614392000,2780724000,1479567000,None,163738000,163738000,570082000,None,None,None,226311000,None,3779250000,1563492000,317612000,None,None,729297000,2215758000,None,1510831000,None,None,2240128000,516583000,None,613884000,-4008087000,3959338000,359901000,228670000
2008-12-31,USD,3634719000,1344945000,37103000,37103000,592530000,455153000,2289774000,1458949000,None,110772000,110772000,554677000,None,None,None,260159000,None,3284775000,1270212000,249454000,None,None,501504000,2014563000,None,1505954000,None,None,2007458000,519254000,None,318199000,-4009931000,3975762000,359901000,228700000
2009-03-31,USD,3506544000,1206770000,70936000,70936000,572767000,331031000,2299774000,1447114000,None,123559000,123559000,555024000,None,None,None,232036000,None,3119926000,1103346000,239634000,None,None,374849000,2016580000,None,1505281000,None,None,1880130000,488863000,None,349105000,-4011853000,3985927000,359901000,228284000
2009-06-30,USD,3493422000,1178924000,28768000,28768000,642505000,272542000,2314498000,1440530000,None,125315000,125315000,563622000,None,None,0,235109000,None,3036242000,1001939000,279706000,None,None,261929000,2034303000,None,1504475000,None,None,1766404000,460304000,None,417756000,-4008120000,3991467000,359901000,228489000
2009-09-30,USD,3773107000,1462637000,119253000,119253000,559318000,567609000,2310470000,1412818000,-1935216000,125345000,125345000,567163000,None,None,0,216457000,None,3135590000,1108329000,285231000,None,None,243021000,2027261000,None,1503435000,None,None,1746456000,243021000,481105000,637517000,-3989117000,4087572000,359901000,229553000
2009-12-31,USD,3675031000,1385434000,253605000,253605000,519712000,410390000,2289597000,1404767000,None,125520000,125520000,571580000,None,None,0,201727000,None,2914692000,910628000,287935000,None,None,39313000,2004064000,None,1502730000,None,None,1542043000,583380000,501334000,720459000,3979629000,4148353000,359901000,229600000
2010-03-31,USD,3698687000,1413032000,303786000,303786000,481854000,411245000,2285655000,1394678000,-1842224000,125327000,125327000,577712000,None,None,0,216147000,None,2909622000,902295000,294223000,None,None,55948000,2007327000,None,1502183000,None,None,1558131000,466288000,500504000,752217000,-4014954000,4224841000,359901000,229551000
2010-06-30,USD,3619987000,1414988000,249070000,249070000,603728000,321051000,2204999000,1378512000,-1867067000,123062000,123062000,517416000,None,None,0,241139000,None,2887485000,876009000,304993000,None,None,41005000,2011476000,None,1501335000,None,None,1542340000,-304993000,508086000,732502000,-4040873000,4200758000,359901000,230324000
2010-09-30,USD,3886943000,1664812000,244947000,244947000,594574000,605741000,2222131000,1378034000,-1846459000,123488000,123488000,522489000,None,None,0,219550000,None,3024006000,1270090000,350253000,None,None,276907000,1753916000,None,1250546000,None,None,1527453000,-387539000,501831000,862937000,-4033243000,4310037000,359901000,230491000
2010-12-31,USD,4272732000,2005217000,884642000,884642000,533622000,390061000,2267515000,1437702000,None,123080000,123080000,524134000,None,None,0,196892000,None,3335131000,1298845000,410655000,None,None,285480000,2036286000,None,1541825000,None,None,1827305000,593308000,494461000,902316000,-4052101000,4374718000,359901000,230500000
