fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2005-12-31,USD,24580800000,10795800000,3006700000,3006700000,1878000000,2761700000,13785000000,7912500000,None,139600000,139600000,None,None,None,2031000000,1118400000,None,13788900000,5716300000,781300000,None,None,734700000,8072600000,None,5763500000,None,None,6498200000,3315400000,None,10791900000,-2739100000,10027200000,706900000,1088928922
2006-03-31,USD,24146900000,10360600000,2458300000,2458300000,1969100000,2491000000,13786300000,7946300000,None,None,None,None,None,None,2045400000,1396800000,None,12452700000,4526200000,637700000,None,None,736000000,7926500000,None,5612500000,None,None,6348500000,2255800000,None,11694200000,-2737600000,10865000000,706900000,1084155844
2006-06-30,USD,24435600000,10588600000,2669700000,2669700000,2099200000,2516800000,13847000000,8088000000,None,None,None,None,None,None,1921000000,1381900000,None,12507100000,4645300000,648900000,None,None,738600000,7861800000,None,5578000000,None,None,6316600000,2556900000,None,11928500000,-2737600000,10817600000,707000000,1081578947
2006-09-30,USD,23913400000,9771200000,2169900000,2169900000,2199800000,2477500000,14142200000,8215400000,None,None,None,None,None,None,1448600000,1475400000,None,10858700000,3882800000,630600000,None,None,334200000,6975900000,None,4553300000,None,None,4887500000,2192800000,None,13054700000,-2737600000,11692500000,707600000,1092000000
2006-12-31,USD,21955400000,9694400000,3109300000,3109300000,2270300000,2694400000,12261000000,8152300000,None,130000000,130000000,None,None,None,781700000,838700000,None,10974700000,5085500000,789400000,None,None,219400000,5889200000,None,3494400000,None,None,3713800000,3436100000,None,10980700000,-2736400000,10926700000,707900000,1084578213
2007-03-31,USD,23733300000,9246000000,2491400000,2491400000,2277800000,2706600000,14487300000,8209100000,None,2415300000,2415300000,2415300000,None,None,872500000,897700000,None,12199400000,4152300000,606000000,None,None,734000000,8047100000,None,4624200000,None,None,5358200000,2526800000,None,11533900000,-2735400000,11427200000,709300000,1082340426
2007-06-30,USD,24055600000,9561300000,2220500000,2220500000,2330000000,2814200000,14494300000,8309700000,None,2494300000,2494300000,2494300000,None,None,783900000,1412700000,None,12495600000,4545200000,719300000,None,None,464200000,7950400000,None,4574000000,None,None,5038200000,3186200000,None,11560000000,-2735400000,11163100000,709500000,1087868852
2007-09-30,USD,24973500000,10453700000,2495500000,2495500000,2498000000,2938700000,14519800000,8440700000,None,2453600000,2453600000,2453600000,None,None,1070300000,1451200000,None,12026600000,4071600000,744900000,None,None,442100000,7955000000,None,4532200000,None,None,4974300000,2754000000,None,12946900000,-2735400000,12090100000,709500000,1089764706
2007-12-31,USD,26787800000,12316100000,3220500000,3220500000,2523700000,3704800000,14530900000,8575100000,None,1709700000,1709700000,745700000,None,None,1610700000,1256400000,None,13370900000,5268300000,924400000,None,None,413700000,7934100000,None,4593500000,None,None,5007200000,3691800000,None,13503900000,-2735500000,11806700000,709500000,1090257353
2008-03-31,USD,27220200000,12494200000,3145400000,3145400000,2594400000,3370100000,14726000000,8662100000,None,2378500000,2378500000,2378500000,None,None,2289100000,1095200000,None,12310000000,4164300000,789800000,None,None,73000000,8145700000,None,4648300000,None,None,4721300000,3301500000,None,14910200000,-2734200000,13033800000,711200000,1094100000
2008-06-30,USD,27752000000,12677100000,2868300000,2868300000,2546400000,3477200000,15074900000,8670500000,None,2337400000,2337400000,2337400000,None,None,2301700000,1483500000,None,13014000000,5258800000,810700000,None,None,68000000,7755200000,None,4545800000,None,None,4613800000,3875600000,None,14738000000,-2734200000,12800400000,711200000,1093800000
2008-09-30,USD,27707100000,12945800000,4353600000,4353600000,2111600000,3259000000,14761300000,8262100000,None,2298800000,2298800000,2298800000,None,None,1765200000,1456400000,None,13965500000,6509800000,854400000,None,None,426500000,7455700000,None,4185600000,None,None,4612100000,4825200000,None,13741600000,-2734200000,12336300000,711100000,1094000000
2008-12-31,USD,29212600000,12453300000,5496700000,5496700000,2493200000,3277300000,16759300000,8626300000,None,2886600000,2886600000,1167500000,None,None,429400000,756700000,None,22477300000,13109700000,885800000,None,None,5846300000,9367600000,None,4615700000,None,None,10462000000,6148400000,None,6735300000,-2734200000,7654900000,711100000,1094499000
