fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2006-12-31,USD,25165148000,987672000,987672000,987672000,None,612011000,1065720000,275201000,None,1047593000,1047593000,790519000,None,None,314114000,-1913797000,None,21310391000,20339000000,1378199000,None,None,426146000,21296319000,None,993934000,None,None,971774000,-1414431000,None,3832597000,-827960000,1676171000,1430000,128812813
2007-12-31,USD,26750316000,1385343000,804964000,804964000,None,606391000,1108435000,275779000,None,1119001000,1119001000,832656000,None,None,410878000,-1822233000,None,22640253000,21668000000,1436929000,None,None,601838000,21007712000,None,993023000,None,None,1513513000,-1653701000,None,4088903000,-1140523000,2269107000,1438000,121436693
2008-12-31,USD,24514586000,1553865000,1040684000,1040684000,None,557337000,1280520000,278621000,None,1001899000,1001899000,1001899000,None,None,703402000,-747558000,None,20805081000,19822000000,2236920000,None,None,715499000,983000000,None,983117000,None,None,971957000,18113219000,None,3709505000,-1199523000,2650371000,1443000,118836331
2009-12-31,USD,25841796000,1826485000,1318552000,1318552000,0,507933000,1201818000,275420000,None,1318855000,1318855000,926398000,None,None,453469000,-453469000,None,20988547000,20009000000,2166473000,None,None,652655000,980000000,None,980218000,None,None,972058000,18330283000,None,4853249000,-1231472000,3054466000,1447000,118495640
2010-12-31,USD,26397018000,1693443000,1150516000,1150516000,0,542927000,11593955000,267169000,None,82208000,82208000,619779000,None,13652547000,358702000,-358702000,None,21616481000,20639000000,1964132000,None,None,464234000,977000000,None,1043058000,None,None,1507292000,18984609000,19177858000,4780537000,-1764422000,3264025000,1453000,111473214
2011-12-31,USD,27115445000,1815835000,1166713000,1166713000,0,649122000,11768784000,242908000,None,374846000,374846000,639097000,None,None,441383000,-441383000,None,22088509000,21117000000,2098990000,None,None,452389000,972000000,None,972278000,None,None,972278000,19336366000,None,5026936000,-2297351000,3742479000,1464000,97795309
2012-12-31,USD,28946607000,1739431000,909404000,909404000,862767000,7004504000,12911853000,250796000,None,325103000,325103000,640714000,None,15125350000,12472563000,-20386471000,None,23761241000,22789000000,4064398000,None,None,60188000,972000000,None,1033812000,None,None,972399000,-4064398000,21052050000,5185366000,-2700061000,4001096000,1474000,85307065
2013-12-31,USD,29714689000,2797355000,1717184000,1717184000,1080171000,6832305000,13608301000,253630000,None,408185000,408185000,784561000,None,14389204000,11762333000,-20311822000,None,24881210000,23243000000,3496303000,None,None,536205000,24877839000,None,1714896000,None,None,1638118000,-3070038000,21371447000,4833479000,-3098241000,4406649000,1482000,77654764
2014-12-31,USD,31562466000,2764286000,1318656000,1318656000,1460762000,7254585000,15973490000,277645000,None,427422000,427422000,841239000,None,14270320000,11608420000,-18878137000,None,26381159000,25210000000,3491073000,None,None,1267065000,1171000000,None,1246240000,1267065000,None,2513305000,21718927000,22459404000,5181307000,-3316511000,4625540000,1490000,73152010
2015-12-31,USD,30075948000,2549022000,1288305000,1288305000,1284893000,7470403000,15630308000,298414000,None,318317000,318317000,833512000,None,13124515000,10724278000,-18218857000,None,25551981000,24347779000,2703035000,None,None,1164656000,1164656000,None,1265799000,1164656000,None,2430455000,21644744000,22203552000,4523967000,-3601162000,4405418000,1497000,69017209
