fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2011-09-30,USD,1064284000,2061715000,997431000,997431000,112423000,596110000,0,951861000,None,None,None,15078000,None,None,None,None,112423000,38386000,None,75983000,None,115309000,127501000,74037000
2011-12-31,USD,1237904000,2111531000,873627000,873627000,253089000,607884000,0,984815000,None,None,None,15076000,None,None,None,None,253089000,90834000,None,0,None,253089000,268165000,162255000
2012-03-31,USD,870187000,2068303000,1198116000,1198116000,249648000,610084000,0,620539000,None,None,None,15076000,None,None,None,None,249648000,86388000,None,0,None,249648000,264724000,163260000
2012-06-30,USD,917806000,2124694000,1206888000,1206888000,264661000,642667000,0,653145000,None,None,None,15074000,None,None,None,None,264661000,95491000,None,0,None,264661000,279735000,169170000
2012-09-30,USD,881004000,2140480000,1259476000,1259476000,208619000,661907000,0,672385000,None,None,None,15078000,None,None,None,None,208619000,82331000,None,0,None,208619000,223697000,126288000
2012-12-31,USD,1111024000,2142563000,1031539000,1031539000,34823000,716936000,0,1076201000,None,None,None,15078000,None,None,None,-49901000,34823000,9836000,None,0,None,34823000,49901000,24987000
2013-03-31,USD,906381000,2146531000,1240150000,1240150000,206424000,688971000,0,699957000,None,None,None,15078000,None,None,None,-221502000,206424000,88644000,None,117780000,None,206424000,221502000,117780000
2013-06-30,USD,970285000,2233694000,1263409000,1263409000,210767000,742070000,0,759518000,None,None,None,21520000,None,None,None,-232287000,210767000,77244000,None,133523000,None,210767000,232287000,133523000
2013-09-30,USD,947994000,2254576000,1306582000,1306582000,193971000,737326000,0,754023000,None,None,None,20771000,None,None,None,-214742000,193971000,65183000,None,128788000,None,193971000,214742000,128788000
2013-12-31,USD,1060868000,2396546000,1335678000,1335678000,178537000,235961000,0,882331000,None,None,None,20366000,None,None,None,-198903000,178537000,69721000,None,108816000,None,178537000,198903000,108816000
2014-03-31,USD,1091898000,2444712000,1352814000,1352814000,235253000,843240000,0,856645000,None,None,None,17065000,None,None,None,-252318000,235253000,98008000,None,137245000,None,235253000,252318000,137245000
2014-06-30,USD,1088255000,2604457000,1516202000,1516202000,193787000,884336000,0,894468000,None,None,None,13776000,None,None,None,-207563000,193787000,50177000,None,143610000,None,193787000,207563000,143610000
2014-09-30,USD,1188441000,2698843000,1510402000,1510402000,224751000,953559000,0,963690000,None,None,None,13776000,None,None,None,-238527000,224751000,84454000,None,140297000,None,224751000,238527000,140297000
2014-12-31,USD,1123674000,2635147000,1511473000,1511473000,90346000,90985000,0,1033328000,None,None,None,13778000,None,None,None,-104124000,90346000,40591000,None,470907000,None,90346000,104124000,49755000
2015-03-31,USD,1015622000,2595352000,1579730000,1579730000,83193000,921909000,0,932429000,None,None,None,13778000,None,None,None,-96971000,83193000,33149000,None,50044000,None,83193000,96971000,50044000
2015-06-30,USD,1020055000,2641652000,1621597000,1621597000,40025000,969494000,0,980030000,None,None,None,13778000,None,None,None,-53803000,40025000,7236000,None,32789000,None,40025000,53803000,32789000
2015-09-30,USD,935269000,2530913000,1595644000,1595644000,-32251000,956984000,0,967520000,None,None,None,13779000,None,None,None,18472000,-32251000,-25229000,None,-7022000,None,-32251000,-18472000,-7022000
2015-12-31,USD,1196452000,2544589000,1348137000,1348137000,110214000,11377000,0,1086238000,None,None,None,13781000,None,None,None,-107222000,110214000,44470000,None,65744000,None,110214000,123995000,65744000
2016-03-31,USD,1192200000,2070300000,878100000,878100000,337600000,917359000,0,854600000,None,None,None,14500000,None,None,None,-322500000,337600000,117200000,None,220318000,None,337507000,352100000,220400000
2016-06-30,USD,928500000,1672000000,743500000,743500000,235500000,803595000,0,693000000,None,None,None,15200000,None,None,None,-267400000,235500000,66200000,None,169349000,None,235512000,250700000,169300000
2016-09-30,USD,932800000,1698300000,765500000,765500000,220900000,833778000,0,711900000,None,None,None,14000000,None,None,None,-234900000,220900000,76500000,None,144367000,None,220858000,234900000,144400000
2016-12-31,USD,894385000,1667033000,772648000,772648000,54711000,119311000,0,839674000,None,None,None,13878000,None,None,None,-91500000,54711000,23395000,None,-26664643000,None,54711000,68589000,31316000
2017-03-31,USD,842000000,1514500000,672500000,672500000,215100000,651300000,0,626900000,None,None,None,12600000,None,None,None,-227700000,215100000,71300000,None,143800000,None,215100000,227700000,143800000
2017-06-30,USD,814000000,1577100000,763100000,763100000,178700000,646300000,0,635300000,None,None,None,12400000,None,None,None,-191100000,178700000,58500000,None,120200000,None,178700000,191100000,120200000
2017-09-30,USD,548600000,1563300000,1014700000,1014700000,-107600000,667100000,0,656200000,None,None,None,12200000,None,None,None,95400000,-107600000,-50300000,None,-57300000,None,-107600000,-95400000,-57300000
2017-12-31,USD,895900000,1656200000,760300000,760300000,158300000,751600000,0,737600000,None,None,None,12300000,None,None,None,-170600000,158300000,-154600000,None,162700000,None,158300000,170600000,312900000
2018-03-31,USD,859100000,1620100000,761000000,761000000,136500000,719600000,0,722600000,None,None,None,21500000,None,None,None,30000000,136500000,30500000,None,106000000,None,158000000,188000000,106000000
2018-06-30,USD,862900000,1816700000,953800000,953800000,78300000,773600000,0,784600000,None,None,None,26000000,None,None,None,24900000,78300000,11300000,None,67000000,None,104300000,129200000,67000000
2018-09-30,USD,826100000,2257600000,1431500000,1431500000,75800000,736500000,0,750300000,None,None,None,26500000,None,None,None,35700000,75800000,22800000,None,53000000,None,102300000,138000000,53000000
2018-12-31,USD,809200000,2306300000,1497100000,1497100000,42900000,809500000,0,766300000,None,None,None,26300000,None,None,None,-97300000,42900000,16300000,None,26600000,None,42900000,69200000,25000000
2019-03-31,USD,1035800000,2427800000,1392000000,1392000000,217000000,800100000,None,818800000,None,-26500000,26500000,26500000,None,None,None,29700000,217000000,48400000,None,168600000,None,243500000,273200000,165700000
2019-06-30,USD,1038000000,2540800000,1502800000,1502800000,183300000,832900000,None,854700000,None,-26500000,26500000,26500000,None,None,None,30400000,183300000,40700000,None,142600000,None,209800000,240200000,144100000
2019-09-30,USD,920200000,2494900000,1574700000,1574700000,-24600000,764500000,None,944800000,None,-32200000,153300000,32200000,None,None,None,27300000,-24600000,28600000,None,-53200000,None,7600000,34900000,-54800000
2019-12-31,USD,1101700000,2609000000,1507300000,1507300000,178800000,1730700000,None,922900000,None,-25400000,57900000,25400000,None,None,None,38400000,178800000,50000000,None,128800000,None,204200000,242600000,127600000
2020-03-31,USD,1018200000,2448700000,1430500000,1430500000,100100000,908100000,None,918100000,None,-25500000,12400000,25500000,None,None,None,32500000,100100000,-48500000,None,155800000,None,125600000,158100000,154700000
2020-06-30,USD,940600000,2331200000,1390600000,1390600000,209300000,736200000,None,731300000,None,-26700000,26300000,26700000,None,None,None,32200000,209300000,44600000,None,178400000,None,236000000,268200000,178100000
2020-09-30,USD,810900000,2376700000,1565800000,1565800000,112500000,687500000,None,698400000,None,-25500000,25500000,25500000,None,None,None,39500000,112500000,24500000,None,-30500000,None,138000000,177500000,-30200000
2020-12-31,USD,986400000,2553100000,1566700000,1566700000,183400000,1967500000,None,803000000,None,-26800000,26800000,26800000,None,None,None,39200000,183400000,44400000,None,139000000,None,210200000,249400000,139200000
2021-03-31,USD,957200000,2432600000,1475400000,1475400000,193100000,735700000,None,764100000,None,-28400000,28400000,28400000,None,None,None,41400000,193100000,44600000,None,148500000,None,221500000,262900000,163000000
2021-06-30,USD,1015700000,2542300000,1526600000,1526600000,239700000,747200000,None,776000000,None,-28800000,28800000,28800000,None,None,None,42700000,239700000,52600000,None,184700000,None,268500000,311200000,205800000
2021-09-30,USD,1054800000,2637800000,1583000000,1583000000,188200000,818300000,None,866600000,None,-27500000,27500000,27500000,None,None,None,41900000,188200000,37200000,None,153600000,None,215700000,257600000,879800000
2021-12-31,USD,1128300000,2574900000,1446600000,1446600000,161800000,3240600000,None,966500000,None,-27100000,27100000,27100000,None,128200000,None,45600000,161800000,35100000,None,126700000,None,188900000,234500000,123600000
2022-03-31,USD,1992700000,2482700000,490000000,490000000,175200000,1790600000,None,1817500000,None,-26900000,26900000,26900000,None,None,None,47300000,175200000,26200000,None,145500000,None,202100000,249400000,149000000
2022-06-30,USD,1909700000,2509700000,600000000,600000000,69900000,1811700000,None,1839800000,None,-27200000,27200000,27200000,None,None,None,48100000,69900000,17700000,None,52200000,None,97100000,145200000,52200000
2022-09-30,USD,1877500000,2548000000,670500000,670500000,8700000,1842500000,None,1868800000,None,-26300000,26300000,26300000,None,None,None,44800000,8500000,1200000,None,7300000,None,34800000,79600000,7300000
2022-12-31,USD,2053500000,2652800000,599300000,599300000,96300000,1921500000,None,1957200000,None,-27900000,27900000,27900000,None,-179700000,None,41800000,96300000,28200000,None,68100000,None,124200000,166000000,68100000
2023-03-31,USD,1997200000,2642800000,645600000,645600000,147100000,1823200000,None,1850100000,None,-27000000,27000000,27000000,None,None,None,48100000,147100000,33500000,None,113600000,None,174100000,222200000,113600000
2023-06-30,USD,2099100000,2731600000,632500000,632500000,204300000,1867600000,None,1894800000,None,-27200000,27200000,27200000,None,None,None,47200000,204300000,48000000,None,156300000,None,231500000,278700000,156300000
2023-09-30,USD,2129500000,2774100000,644600000,644600000,228800000,1873700000,None,1900700000,None,-27000000,27000000,27000000,None,None,None,45900000,228800000,38700000,None,190100000,None,255800000,301700000,190100000
2023-12-31,USD,2384000000,2983100000,599100000,599100000,226600000,None,None,2157400000,None,-26800000,None,26800000,None,None,None,55200000,226600000,44100000,None,182500000,None,253400000,308600000,182500000
2024-03-31,USD,2257000000,2880100000,623100000,623100000,292900000,None,None,1964100000,None,-26800000,None,26800000,None,None,None,50600000,292900000,56500000,None,236400000,None,319700000,370300000,236400000
2024-06-30,USD,2228800000,2924900000,696100000,696100000,232900000,None,None,1995900000,None,-26700000,None,26700000,None,None,None,50500000,232900000,44200000,None,188700000,None,259600000,310100000,188700000
2024-09-30,USD,2190900000,2967700000,776800000,776800000,151500000,2012700000,None,2039400000,None,-26700000,26700000,26700000,None,None,None,58500000,151500000,17700000,None,133800000,None,178200000,236700000,133800000
2024-12-31,USD,2434300000,3104800000,670500000,670500000,250000000,2157500000,None,2184300000,None,-26800000,26800000,26800000,None,None,None,63900000,250000000,48700000,None,201300000,None,276800000,340700000,201300000
2025-03-31,USD,2294300000,3074000000,779700000,779700000,183700000,2083800000,None,2110600000,None,-26800000,26800000,26800000,None,None,None,56700000,183700000,37100000,None,146600000,None,210500000,267200000,146600000
2025-06-30,USD,2436900000,3158400000,721500000,721500000,289000000,2121200000,None,2147900000,None,-26700000,26700000,26700000,None,None,None,59000000,289000000,53700000,None,235300000,None,315700000,374700000,235300000
2025-09-30,USD,2521900000,3231500000,709600000,709600000,331200000,2161500000,None,2190700000,None,-27900000,27900000,27900000,None,None,None,62300000,331200000,65600000,None,265600000,None,359100000,421400000,265600000
2025-12-31,USD,2633400000,3350400000,717000000,717000000,283500000,2321600000,None,2349900000,None,-28300000,28300000,28300000,None,None,None,72000000,283500000,58300000,None,225200000,None,311800000,383800000,225200000
