fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,10100000000,1531000000,359000000,359000000,82000000,926000000,8569000000,1029000000,None,949000000,949000000,6000000000,None,443000000,0,164000000,None,5363000000,981000000,261000000,None,None,6000000,4382000000,None,3728000000,6000000,None,3734000000,711000000,654000000,4628000000,-4460000000,6613000000,2000000,142000000
2017-12-31,USD,10503000000,1306000000,137000000,137000000,95000000,924000000,9197000000,1145000000,None,1119000000,1119000000,6335000000,None,462000000,0,150000000,None,5468000000,1057000000,224000000,None,None,107000000,4411000000,None,3748000000,107000000,None,3855000000,717000000,663000000,4921000000,-4783000000,7138000000,2000000,140000000
2018-12-31,USD,11003000000,1390000000,135000000,135000000,99000000,1012000000,9613000000,1288000000,None,1207000000,1207000000,6563000000,None,436000000,None,144000000,None,5659000000,1485000000,222000000,None,None,562000000,4174000000,None,3429000000,562000000,None,3991000000,684000000,745000000,5216000000,-4996000000,7602000000,2000000,139000000
2019-12-31,USD,12843000000,2490000000,1192000000,1192000000,123000000,1063000000,10353000000,1453000000,None,1121000000,1121000000,6619000000,None,482000000,None,112000000,None,7080000000,1990000000,263000000,None,None,1037000000,5090000000,558000000,3966000000,892000000,None,5416000000,663000000,711000000,5641000000,-5218000000,8174000000,2000000,136000000
2020-12-31,USD,14026000000,3058000000,1158000000,1158000000,223000000,1520000000,10968000000,1627000000,None,1167000000,1167000000,6873000000,None,521000000,521000000,157000000,None,7135000000,1776000000,446000000,None,None,296000000,5359000000,640000000,4013000000,2000000,None,4808000000,991000000,847000000,6759000000,-5366000000,9303000000,2000000,136000000
2021-12-31,USD,13611000000,2741000000,872000000,872000000,208000000,1438000000,10870000000,2304000000,None,1167000000,1167000000,7095000000,None,141000000,44000000,223000000,None,7049000000,1753000000,357000000,None,None,269000000,5296000000,645000000,4010000000,2000000,None,4773000000,1117000000,792000000,6444000000,-3453000000,7649000000,2000000,128000000
2022-12-31,USD,12837000000,1898000000,315000000,315000000,192000000,1195000000,10939000000,2351000000,None,1092000000,1092000000,7220000000,None,132000000,None,196000000,None,6830000000,1551000000,324000000,None,None,247000000,5279000000,642000000,3978000000,2000000,None,4714000000,978000000,812000000,5893000000,-4673000000,8290000000,2000000,118000000
2023-12-31,USD,14022000000,2372000000,686000000,686000000,190000000,1210000000,11650000000,2418000000,None,1166000000,1166000000,7733000000,None,135000000,None,286000000,None,7604000000,1815000000,378000000,None,None,585000000,5789000000,656000000,4410000000,432000000,None,5498000000,852000000,876000000,6307000000,None,8825000000,2000000,113000000
2024-12-31,USD,16153000000,2392000000,549000000,549000000,188000000,1304000000,13761000000,2764000000,None,1763000000,1763000000,8856000000,None,123000000,None,351000000,None,9257000000,2169000000,287000000,None,None,937000000,7088000000,708000000,5615000000,764000000,None,7087000000,945000000,938000000,6778000000,None,9360000000,2000000,113000000
2025-12-31,USD,16225000000,2378000000,420000000,420000000,189000000,1408000000,13847000000,2860000000,None,1636000000,1636000000,8945000000,None,136000000,None,361000000,None,8939000000,2278000000,1600000000,None,None,678000000,6661000000,711000000,5167000000,707000000,None,6919000000,None,957000000,7170000000,None,9994000000,2000000,113000000
