Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
DGX,Common Stock,Quest Diagnostics Incorporated,"Quest Diagnostics is an American clinical laboratory. A Fortune 500 company, Quest operates in the United States, Puerto Rico, Mexico, and Brazil. Quest also maintains collaborative agreements with various hospitals and clinics across the globe.",1022079,NYSE,USD,USA,HEALTHCARE,DIAGNOSTICS & RESEARCH,"500 PLAZA DRIVE, SECAUCUS, NJ, UNITED STATES, 07094",https://www.questdiagnostics.com,December,2026-03-31,21591339000,2226000000,21.58,1.517,66.36,3.26,0.0166,9.04,101.83,0.0908,0.142,0.0635,0.145,11278000000,3753000000,9.04,0.155,0.092,223.12,2,7,9,0,0,21.58,18.35,1.915,2.955,2.463,12.5,0.654,212.58,162.47,199.82,186.04,110696000,110081000,0.418,99.198,2026-04-20,2026-04-06
