fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2005-12-31,USD,162439000,319296000,156857000,156857000,98191000,44200000,20017000,64248000,None,None,None,11631000,None,None,None,9458000,95610000,8476000,None,0,None,98191000,107649000,87134000
2006-03-31,USD,162790000,322311000,159521000,159521000,100113000,37800000,24913000,62677000,None,None,None,385000,None,None,None,13972000,103569000,16053000,None,0,None,86141000,100113000,87516000
2006-06-30,USD,216284000,432468000,216184000,216184000,134576000,54900000,26793000,81708000,None,None,None,14115000,None,None,None,13294000,145900000,22614000,None,0,None,121282000,134576000,123286000
2006-09-30,USD,198860000,407997000,209137000,209137000,120972000,47500000,30399000,77888000,None,None,None,39508000,None,None,None,8025000,145536000,22558000,None,0,None,112947000,120972000,122978000
2006-12-31,USD,304453000,611224000,306771000,306771000,198898000,74300000,31209000,105555000,None,None,None,9102000,None,None,None,9184000,199550000,19205000,None,0,None,198898000,208082000,180345000
2007-03-31,USD,237752000,492159000,254407000,254407000,138324000,65900000,33503000,99428000,None,None,None,35839000,None,None,None,16085000,160907000,21047000,None,0,None,122239000,138324000,139860000
2007-06-30,USD,374667000,742466000,367799000,367799000,241567000,95400000,37727000,133100000,None,None,None,678000,None,None,None,13250000,246637000,32260000,None,0,None,228317000,241567000,214377000
2007-09-30,USD,341851000,728673000,386822000,386822000,214157000,87100000,40634000,127694000,None,None,None,5413000,None,None,None,12254000,222626000,29119000,None,0,None,201903000,214157000,193507000
2007-12-31,USD,508985000,1217021000,708036000,708036000,313302000,148100000,47543000,195683000,None,None,None,59483000,None,None,None,22448000,348103000,40836000,None,0,None,313302000,335750000,307267000
2008-03-31,USD,320115000,663805000,343690000,343690000,172732000,59696000,49558000,147383000,None,None,None,11095000,None,None,None,17636000,182443000,34664000,None,0,None,155096000,172732000,147779000
2008-06-30,USD,417128000,911671000,494543000,494543000,238503000,66701000,53597000,178625000,None,None,None,145664000,None,None,None,9484000,316163000,60071000,None,0,None,229019000,238503000,256092000
2008-09-30,USD,385639000,870355000,484716000,484716000,214363000,67785000,52749000,171276000,None,None,None,14672000,None,None,None,27500000,211412000,40168000,None,0,None,186863000,214363000,171244000
2008-12-31,USD,430633000,1048247000,617614000,617614000,236419000,144000000,50205000,194214000,None,None,None,125198000,None,None,None,23797000,204347000,46614000,None,0,None,289375000,313172000,157733000
2009-03-31,USD,195995000,436699000,240704000,240704000,57959000,59777000,55034000,138036000,None,None,None,5097000,None,None,None,21662000,59924000,11386000,None,0,None,36297000,57959000,48538000
2009-06-30,USD,351614000,669104000,317490000,317490000,199152000,62186000,56253000,152462000,None,None,None,5190000,None,689000,None,20587000,199841000,37970000,None,161871000,None,178565000,199152000,161871000
2009-09-30,USD,409742000,781254000,371512000,371512000,236883000,71499000,55507000,172859000,None,None,None,6360000,None,19796000,None,23641000,256679000,41546000,None,215133000,None,213242000,236883000,215133000
2009-12-31,USD,486760000,1059383000,572623000,572623000,292016000,70741000,71583000,194744000,None,None,None,6873000,None,None,None,30596000,292208000,13800000,None,0,None,314657000,345253000,278408000
2010-03-31,USD,230909000,431067000,200158000,200158000,83348000,67678000,62483000,147561000,None,None,None,6879000,None,-37825000,None,21877000,45523000,8194000,None,37329000,None,61471000,83348000,37329000
2010-06-30,USD,391652000,728765000,337113000,337113000,202043000,73832000,73337000,189609000,None,None,None,5791000,None,-37634000,None,29678000,164409000,29593000,None,134816000,None,172365000,202043000,134816000
2010-09-30,USD,344020000,692364000,348344000,348344000,166637000,66869000,69512000,177383000,None,None,None,5695000,None,44279000,None,20671000,210916000,-68636000,None,279552000,None,166637000,187308000,279552000
2010-12-31,USD,379793000,837715000,457922000,457922000,184649000,79445000,71929000,195144000,None,None,None,5369000,None,-26978000,None,22425000,156424000,23517000,None,132906000,None,126491000,148916000,132907000
2011-03-31,USD,238374000,507834000,269460000,269460000,74753000,73187000,70478000,163621000,None,None,None,7214000,None,22173000,None,22422000,96926000,1444000,None,95482000,None,52331000,74753000,95482000
2011-06-30,USD,322100000,674099000,351999000,351999000,131591000,85896000,70515000,190509000,None,None,None,7639000,None,-4519000,None,15832000,127072000,17595000,None,109477000,None,115759000,131591000,109477000
2011-09-30,USD,344331000,666993000,322662000,322662000,147334000,88751000,72936000,196997000,None,None,None,8464000,None,27702000,None,22076000,175036000,24655000,None,150381000,None,125258000,147334000,150381000
2011-12-31,USD,433787000,909644000,475857000,475857000,200089000,93383000,84655000,233698000,None,None,None,9494000,None,-14962000,None,34205000,185127000,19571000,None,165556000,None,230483000,264688000,165556000
2012-03-31,USD,283759000,556597000,272838000,272838000,90333000,90116000,79719000,193426000,None,None,None,9671000,None,9223000,None,25399000,99556000,12698000,None,86858000,None,64934000,90333000,86858000
2012-06-30,USD,421813000,718154000,296341000,296341000,204006000,99246000,80303000,217807000,None,None,None,8620000,None,3430000,None,25661000,207436000,21532000,None,185904000,None,178345000,204006000,185904000
2012-09-30,USD,359055000,672376000,313321000,313321000,160062000,86402000,82489000,198993000,None,None,None,7987000,None,2565000,None,11870000,162627000,22279000,None,140348000,None,158349000,170219000,140348000
2012-12-31,USD,373854000,768548000,394694000,394694000,149759000,94026000,83263000,224095000,None,None,None,8830000,None,5150000,None,27537000,154910000,25616000,None,129293000,None,170127000,197664000,129294000
2013-03-31,USD,276133000,531957000,255824000,255824000,79926000,86269000,87689000,196207000,None,None,None,8898000,None,1708000,None,21891000,81634000,-7032000,None,88666000,None,58035000,79926000,88666000
2013-06-30,USD,383640000,696563000,312923000,312923000,169886000,88039000,96232000,213754000,None,None,None,8179000,None,36699000,None,20028000,206585000,34094000,None,172491000,None,149858000,169886000,172491000
2013-09-30,USD,352889000,643637000,290748000,290748000,151749000,86462000,88427000,201140000,None,None,None,8435000,None,9051000,None,18550000,160800000,-26869000,None,187669000,None,133199000,151749000,187669000
2013-12-31,USD,394637000,759694000,365057000,365057000,172471000,94671000,92573000,222166000,None,None,None,9759000,None,32068000,None,18335000,204539000,40954000,None,163586000,None,172471000,190806000,163585000
2014-03-31,USD,330834000,583221000,252387000,252387000,120369000,89873000,96164000,210465000,None,None,None,9768000,None,22098000,None,18412000,142467000,23649000,None,118818000,None,120369000,138781000,118818000
2014-06-30,USD,444485000,777848000,333363000,333363000,218754000,92409000,98404000,225731000,None,None,None,9670000,None,-10034000,None,19046000,208720000,26737000,None,181983000,None,218754000,237800000,181983000
2014-09-30,USD,398246000,706283000,308037000,308037000,175504000,90632000,98998000,222742000,None,None,None,9344000,None,-2842000,None,18107000,172662000,319496000,None,-146834000,None,175504000,193611000,-146834000
2014-12-31,USD,430848000,803306000,372458000,372458000,176000000,99119000,101554000,254848000,None,None,None,6803000,None,23897000,None,21450000,199896000,-10349000,None,210244000,None,176000000,197450000,210245000
2015-03-31,USD,344122000,585394000,241272000,241272000,111698000,98750000,106002000,232424000,None,None,None,8024000,None,None,None,18864000,76196000,9403000,None,0,None,111698000,130562000,66793000
2015-06-30,USD,419250000,773830000,354580000,354580000,166664000,97552000,109240000,252586000,None,None,None,7420000,None,6894000,None,19266000,173558000,35805000,None,137753000,None,166664000,185930000,137753000
2015-09-30,USD,362190000,679690000,317500000,317500000,125457000,94057000,105789000,236733000,None,None,None,6851000,None,39434000,None,20253000,164891000,45592000,None,119299000,None,125457000,145710000,119299000
2015-12-31,USD,413143000,781357000,368214000,368214000,145762000,104555000,106012000,267381000,None,None,None,7358000,None,-28722000,None,19977000,152543000,20160000,None,199175000,None,145762000,165739000,132383000
2016-03-31,USD,339850000,624040000,284190000,284190000,103803000,95610000,108204000,236047000,None,None,None,7428000,None,3744000,None,20193000,107547000,19455000,None,88092000,None,103803000,123996000,88092000
2016-06-30,USD,462958000,811609000,348651000,348651000,200674000,103677000,114355000,262284000,None,None,None,8455000,None,3127000,None,21316000,203801000,42737000,None,161064000,None,200674000,221990000,161064000
2016-09-30,USD,405980000,722250000,316270000,316270000,159616000,96959000,116449000,246364000,None,None,None,8226000,None,-9851000,None,21033000,149765000,24711000,None,125054000,None,159616000,180649000,125054000
2016-12-31,USD,470782000,860767000,389985000,389985000,159816000,114312000,128952000,310966000,None,None,None,9297000,None,8741000,None,23798000,168557000,31952000,None,136604000,None,159816000,183614000,136605000
2017-03-31,USD,372123000,638546000,266423000,266423000,116345000,102051000,122202000,255778000,None,None,None,8444000,None,-28653000,None,21728000,87692000,-150120000,None,237812000,None,117028000,138756000,238404000
2017-06-30,USD,477858000,816885000,339027000,339027000,203350000,105251000,127248000,274508000,None,None,None,9281000,None,24705000,None,21103000,228055000,57105000,None,170950000,None,209622000,230725000,176979000
2017-09-30,USD,433665000,743077000,309412000,309412000,169790000,101794000,129632000,263875000,None,None,None,9207000,None,16266000,None,20868000,186056000,38643000,None,147413000,None,173648000,194516000,151074000
2017-12-31,USD,499518000,888496000,388978000,388978000,179376000,128880000,132552000,320142000,None,None,None,9994000,None,1116000,None,22553000,180491000,41711000,None,138780000,None,179375000,201928000,138780000
2018-03-31,USD,426535000,710872000,284337000,284337000,142202000,117065000,141957000,284333000,None,None,None,10227000,None,11778000,None,23146000,153980000,24606000,None,129374000,None,142202000,165348000,129374000
