fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2006-03-31,USD,159652000000,22937000000,3008000000,3008000000,5507000000,10731000000,136715000000,85960000000,None,1125000000,1125000000,32232000000,None,None,None,6614000000,None,86222000000,29023000000,13997000000,None,None,6127000000,57199000000,None,26066000000,None,None,32193000000,8143000000,None,72193000000,-831000000,30813000000,17000000,1404704000
2006-06-30,USD,161917000000,21738000000,654000000,654000000,6435000000,12543000000,140179000000,87920000000,None,1175000000,1175000000,32120000000,None,None,None,2106000000,None,83294000000,27020000000,14517000000,None,None,4571000000,56274000000,None,24939000000,None,None,29510000000,7413000000,None,77377000000,-1240000000,35402000000,17000000,1678445000
2006-09-30,USD,163723000000,24600000000,696000000,696000000,6198000000,13045000000,139123000000,86127000000,None,1093000000,1093000000,31930000000,None,None,None,4661000000,None,82026000000,27354000000,14051000000,None,None,4030000000,54672000000,None,23777000000,None,None,27807000000,8964000000,None,80476000000,-1490000000,38685000000,17000000,1675839000
2006-12-31,USD,164781000000,25066000000,817000000,817000000,5153000000,14106000000,139715000000,86201000000,None,951000000,951000000,31488000000,None,None,None,4990000000,None,80933000000,26431000000,14634000000,None,None,4043000000,54502000000,None,23091000000,None,None,27134000000,7022000000,None,82646000000,-1730000000,41292000000,17000000,1647352000
2007-03-31,USD,173209000000,24741000000,860000000,860000000,5685000000,13900000000,148468000000,83904000000,None,919000000,919000000,31531000000,None,None,None,4296000000,None,87226000000,27025000000,16758000000,None,None,1707000000,60201000000,None,28703000000,None,None,23668000000,4366000000,None,84782000000,-2731000000,44150000000,17000000,1668847000
2007-06-30,USD,170868000000,24381000000,1411000000,1411000000,5245000000,14290000000,146487000000,85296000000,None,907000000,907000000,29597000000,None,None,None,3435000000,None,84760000000,23917000000,16133000000,None,None,1109000000,60843000000,None,28298000000,None,None,22812000000,3524000000,None,84928000000,-3715000000,43783000000,17000000,1657999000
2007-09-30,USD,173427000000,23639000000,1379000000,1379000000,5312000000,13778000000,149788000000,87407000000,None,899000000,899000000,29374000000,None,None,None,3170000000,None,85314000000,24078000000,16257000000,None,None,405000000,61236000000,None,27916000000,None,None,21876000000,3291000000,None,86933000000,-6225000000,46790000000,17000000,1644267000
2007-12-31,USD,177757000000,24735000000,1456000000,1456000000,4223000000,16354000000,153022000000,89003000000,None,896000000,896000000,29336000000,None,None,None,2702000000,None,87601000000,26882000000,17861000000,None,None,1398000000,60719000000,None,26583000000,None,None,21687000000,3506000000,None,88983000000,-8700000000,50510000000,17000000,1562198000
2008-03-31,USD,183278000000,28608000000,1423000000,1423000000,6995000000,17151000000,154670000000,89207000000,None,884000000,884000000,29354000000,None,None,None,3039000000,None,92552000000,31125000000,20694000000,None,None,384000000,61427000000,None,27249000000,None,None,21492000000,4355000000,None,89575000000,-11195000000,53906000000,17000000,1582025000
2008-06-30,USD,190155000000,33515000000,787000000,787000000,6757000000,20461000000,156640000000,89990000000,None,873000000,873000000,29227000000,None,None,None,5510000000,None,96613000000,34847000000,23361000000,None,None,385000000,61766000000,None,27524000000,None,None,21924000000,4599000000,None,92398000000,-13694000000,58625000000,17000000,1555447000
2008-09-30,USD,184607000000,28326000000,1116000000,1116000000,6741000000,16986000000,156281000000,89259000000,None,861000000,861000000,29224000000,None,None,None,3483000000,None,90604000000,29510000000,19237000000,None,None,387000000,61094000000,None,27541000000,None,None,22100000000,3526000000,None,92876000000,-16185000000,63103000000,17000000,1528187000
2008-12-31,USD,142865000000,20843000000,755000000,755000000,5095000000,11995000000,122022000000,83947000000,None,846000000,846000000,3778000000,None,None,None,2998000000,None,86600000000,21780000000,13990000000,None,None,370000000,64820000000,None,32754000000,None,None,27455000000,3147000000,None,55165000000,-16913000000,30642000000,17000000,1485890000
2009-03-31,USD,143251000000,20203000000,802000000,802000000,6480000000,10319000000,123048000000,84056000000,None,837000000,837000000,3777000000,None,None,None,2602000000,None,87058000000,20330000000,13321000000,None,None,82000000,66728000000,None,34804000000,None,None,34886000000,2784000000,None,55095000000,-16914000000,30786000000,17000000,1495247000
2009-06-30,USD,150073000000,23074000000,888000000,888000000,6181000000,10747000000,126999000000,86246000000,None,835000000,835000000,3715000000,None,None,0,5258000000,None,90066000000,23089000000,14974000000,None,None,1438000000,66977000000,None,34269000000,None,None,35707000000,2861000000,19915000000,58929000000,-16211000000,31388000000,17000000,1495700000
2009-09-30,USD,152427000000,22253000000,641000000,641000000,6268000000,10907000000,130174000000,87136000000,None,831000000,831000000,3715000000,None,None,0,4437000000,None,90330000000,24656000000,14862000000,None,None,2796000000,65674000000,None,32839000000,None,None,35635000000,3154000000,19718000000,61510000000,-16211000000,32181000000,17000000,1498204000
2009-12-31,USD,152588000000,21167000000,542000000,542000000,4940000000,13215000000,131421000000,87708000000,None,823000000,823000000,3638000000,None,None,0,2470000000,None,89531000000,23695000000,15485000000,None,None,1728000000,65836000000,None,26925000000,None,None,28653000000,3080000000,None,62467000000,-16211000000,32658000000,17000000,1492861000
2010-03-31,USD,154810000000,23593000000,855000000,855000000,7300000000,12630000000,131217000000,86623000000,None,815000000,815000000,3635000000,None,None,0,2808000000,None,91393000000,26605000000,15937000000,None,None,2763000000,64788000000,None,26225000000,None,None,28988000000,3800000000,None,62837000000,-16211000000,32749000000,17000000,1503565000
2010-06-30,USD,151456000000,26666000000,4120000000,4120000000,7119000000,13197000000,124790000000,81269000000,None,808000000,808000000,3638000000,None,None,0,2230000000,None,85511000000,25668000000,15376000000,None,None,3082000000,59843000000,None,23197000000,None,None,26279000000,2702000000,None,65371000000,-16601000000,36917000000,17000000,1501257000
2010-09-30,USD,155333000000,35317000000,7996000000,7996000000,7741000000,13478000000,120016000000,81460000000,None,806000000,806000000,3637000000,None,None,2856000000,6102000000,None,85416000000,25421000000,16064000000,None,None,376000000,59995000000,None,23225000000,None,None,23601000000,3795000000,None,69361000000,-17468000000,39156000000,17000000,1493080000
2010-12-31,USD,156314000000,34660000000,9454000000,9454000000,5197000000,15812000000,121654000000,82554000000,None,801000000,801000000,3633000000,None,33761000000,2056000000,2141000000,None,87205000000,27419000000,18399000000,None,None,936000000,59786000000,None,26970000000,None,None,23592000000,3210000000,19795000000,68562000000,-20077000000,40397000000,17000000,1432285000
2011-03-31,USD,159643000000,35613000000,6172000000,6172000000,7944000000,16408000000,124030000000,83765000000,None,797000000,797000000,3630000000,None,34929000000,2231000000,2858000000,None,89122000000,29218000000,20203000000,None,None,605000000,59904000000,None,26739000000,None,None,23209000000,2965000000,19770000000,69972000000,-21713000000,42480000000,17000000,1445477000
