fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,242698000000,163076000000,72381000000,72381000000,22236000000,25384000000,79622000000,2062000000,None,1750000000,1750000000,5814000000,None,58541000000,64978000000,333000000,None,221479000000,210049000000,16901000000,None,None,5985000000,11430000000,293000000,11137000000,1585000000,None,17415000000,204064000000,15830000000,21219000000,-7682000000,17459000000,504000000,396090000
2017-12-31,USD,238425000000,135401000000,69454000000,69454000000,20037000000,4128000000,103024000000,2186000000,None,1613000000,1613000000,6022000000,None,67890000000,61455000000,364000000,None,216108000000,204488000000,15606000000,None,None,3986000000,11620000000,250000000,11370000000,1144000000,None,15606000000,200502000000,14462000000,22317000000,-9029000000,18856000000,504000000,380213000
2018-12-31,USD,244596000000,131661000000,76310000000,76310000000,1003000000,4171000000,112935000000,2214000000,None,2369000000,2369000000,7446000000,None,116847000000,50687000000,493000000,None,219859000000,208766000000,24209000000,None,None,4174000000,11093000000,190000000,10903000000,3092000000,None,15267000000,204592000000,12175000000,24737000000,-8715000000,20553000000,504000000,376476000
2019-12-31,USD,245610000000,133244000000,72325000000,72325000000,-99367000000,4308000000,112366000000,2282000000,None,2030000000,2030000000,7556000000,None,99742000000,56216000000,395000000,None,221179000000,208670000000,24857000000,None,None,1941000000,12509000000,136000000,12373000000,839000000,None,14450000000,206729000000,13611000000,24431000000,-10209000000,21918000000,504000000,373666000
2020-12-31,USD,314706000000,188265000000,120485000000,120485000000,-184286000000,3968000000,126441000000,2154000000,None,1827000000,1827000000,7683000000,None,111897000000,62969000000,843000000,None,288506000000,274701000000,27503000000,None,None,7400000000,13805000000,103000000,13805000000,3987000000,None,21205000000,267301000000,20520000000,26200000000,-10609000000,23442000000,504000000,357106000
2021-12-31,USD,314624000000,188650000000,110051000000,110051000000,-188588000000,4044000000,125974000000,2261000000,None,1816000000,1816000000,7621000000,None,116587000000,73399000000,1156000000,None,287261000000,276332000000,255035000000,None,None,4249000000,10929000000,164000000,13475000000,128000000,None,15178000000,272083000000,15050000000,27363000000,-10009000000,25238000000,504000000,357962000
2022-12-31,USD,301450000000,151218000000,105625000000,105625000000,-132931000000,4456000000,150232000000,2315000000,None,1544000000,1544000000,7495000000,None,105929000000,40579000000,558000000,None,276259000000,263422000000,22525000000,None,None,5433000000,12837000000,176000000,14996000000,2097000000,None,18270000000,254662000000,16173000000,25191000000,-11336000000,27028000000,504000000,370109000
2023-12-31,USD,297258000000,142581000000,91712000000,91712000000,-130590000000,5745000000,154677000000,3204000000,None,1320000000,1320000000,7611000000,None,105397000000,44526000000,598000000,None,273459000000,227474000000,None,None,None,6504000000,45985000000,187000000,15480000000,5833000000,None,24366000000,220970000000,None,23799000000,None,27957000000,504000000,326568000
2024-12-31,USD,353240000000,140027000000,116102000000,116102000000,None,4739000000,213213000000,3533000000,None,1089000000,1089000000,7691000000,None,110707000000,18448000000,738000000,None,327914000000,275441000000,None,None,None,13521000000,52473000000,116000000,23156000000,9840000000,None,36793000000,261920000000,None,25326000000,None,29582000000,504000000,302226000
2025-12-31,USD,366047000000,190104000000,131363000000,131363000000,None,43249000000,175943000000,3174000000,None,935000000,935000000,8159000000,None,109905000000,14655000000,837000000,None,338206000000,279012000000,None,None,None,4662000000,59194000000,122000000,25143000000,3821000000,None,29805000000,274350000000,None,27841000000,None,31392000000,504000000,289019000
