fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2006-12-31,USD,3320000000,12370000000,9050000000,9050000000,1199000000,2267000000,321000000,2121000000,None,None,None,104000000,None,None,None,434000000,989000000,77000000,None,None,None,1093000000,1527000000,950000000
2007-12-31,USD,3651000000,13033000000,9382000000,9382000000,1243000000,2474000000,335000000,2408000000,None,None,None,147000000,None,None,None,469000000,1041000000,82000000,None,None,None,1188000000,1657000000,994000000
2008-12-31,USD,4185000000,15376000000,11191000000,11191000000,1359000000,2930000000,417000000,2826000000,None,None,None,157000000,None,None,None,592000000,1128000000,73000000,None,None,None,1285000000,1877000000,1058000000
2009-12-31,USD,3091000000,11873000000,8782000000,8782000000,444000000,2647000000,395000000,2647000000,None,None,None,150000000,None,None,None,573000000,303000000,-82000000,None,None,None,444000000,1017000000,383000000
2010-12-31,USD,4076000000,13715000000,9639000000,9639000000,1205000000,2911000000,425000000,2871000000,None,None,None,136000000,None,None,None,551000000,1036000000,99000000,None,None,None,1172000000,1723000000,929000000
2011-12-31,USD,4788000000,16049000000,11261000000,11261000000,1647000000,3155000000,417000000,3141000000,None,None,None,118000000,None,None,None,556000000,1553000000,201000000,None,None,None,1671000000,2227000000,1350000000
2012-12-31,USD,4870000000,16311000000,11441000000,11441000000,1759000000,2894000000,439000000,3111000000,None,None,None,208000000,None,-71000000,None,598000000,1251000000,31000000,None,1282000000,None,1459000000,2057000000,1217000000
2013-12-31,USD,6676000000,22046000000,15370000000,15370000000,2309000000,3886000000,644000000,4367000000,None,None,None,270000000,None,8000000,None,997000000,1884000000,11000000,None,1895000000,None,2154000000,3151000000,1861000000
2014-12-31,USD,6900000000,22552000000,15652000000,15652000000,2597000000,3810000000,647000000,4303000000,None,None,None,226000000,None,183000000,None,983000000,1761000000,-42000000,None,1719000000,None,1987000000,2970000000,1793000000
2015-12-31,USD,6547000000,20855000000,14308000000,14308000000,2502000000,3596000000,625000000,4045000000,None,None,232000000,232000000,None,35000000,None,925000000,2145000000,164000000,None,2309000000,None,2377000000,3302000000,1979000000
2016-12-31,USD,6346000000,19747000000,13401000000,13401000000,2467000000,3505000000,589000000,3879000000,None,-233000000,226000000,233000000,None,107000000,None,929000000,2127000000,202000000,None,1925000000,None,2351000000,3280000000,1922000000
2017-12-31,USD,6665000000,20404000000,13739000000,13739000000,2675000000,3565000000,584000000,3990000000,None,-246000000,244000000,246000000,None,1077000000,None,914000000,3368000000,382000000,None,2986000000,None,3614000000,4528000000,2985000000
2018-12-31,USD,7114000000,21609000000,14495000000,14495000000,2982000000,3548000000,584000000,4132000000,None,-271000000,270000000,271000000,None,4000000,None,903000000,2424000000,278000000,None,2146000000,None,2695000000,3598000000,2145000000
2019-12-31,USD,7052000000,21390000000,14338000000,14338000000,3061000000,3583000000,606000000,3991000000,None,-236000000,236000000,236000000,None,-36000000,None,884000000,2591000000,378000000,None,2969000000,None,2827000000,3711000000,2211000000
2020-12-31,USD,5445000000,17858000000,12413000000,12413000000,2321000000,3075000000,551000000,3124000000,None,-149000000,149000000,221000000,None,71000000,None,811000000,1746000000,331000000,None,1415000000,None,1967000000,2778000000,1410000000
2021-12-31,USD,6315000000,19628000000,13313000000,13313000000,2870000000,3256000000,616000000,3445000000,None,-144000000,144000000,144000000,None,577000000,None,922000000,2896000000,750000000,None,2146000000,None,3040000000,3962000000,2144000000
2022-12-31,USD,6906000000,20752000000,13846000000,13846000000,3241000000,3227000000,665000000,3665000000,None,-144000000,144000000,88000000,None,60000000,None,954000000,2911000000,445000000,None,2466000000,None,2999000000,3953000000,2462000000
2023-12-31,USD,23196000000,23196000000,14576000000,14576000000,3822000000,3635000000,754000000,4549000000,None,-168000000,151000000,151000000,None,None,None,-63000000,3827000000,604000000,None,2998000000,None,3822000000,3822000000,3218000000
2024-12-31,USD,9499000000,24878000000,15379000000,15379000000,4866000000,4077000000,794000000,4633000000,None,-130000000,130000000,144000000,None,None,None,921000000,4566000000,768000000,None,3798000000,None,4710000000,5631000000,3794000000
2025-12-31,USD,10317000000,27448000000,17131000000,17131000000,5229000000,4311000000,796000000,5079000000,None,-241000000,241000000,264000000,None,None,None,751000000,4932000000,840000000,None,4091000000,None,5196000000,5947000000,4089000000
