fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2006-12-31,USD,67135000000,64404000000,565000000,565000000,None,18160000000,2731000000,None,None,2731000000,2731000000,2731000000,None,None,2456000000,43223000000,None,52857000000,8360000000,7447000000,None,None,578000000,52123000000,None,1869000000,None,None,2138000000,179000000,None,14278000000,None,6906000000,14000000,333574530
2007-12-31,USD,72090000000,69359000000,510000000,510000000,None,3540000000,2731000000,None,None,2731000000,2731000000,2731000000,None,None,2631000000,62678000000,None,55413000000,483000000,2843000000,None,None,372000000,54930000000,None,2120000000,None,None,2183000000,-2843000000,None,16677000000,None,9080000000,14000000,336553525
2008-12-31,USD,72057000000,68310000000,867000000,867000000,3350000000,3453000000,3747000000,None,None,3747000000,3747000000,3747000000,None,None,3350000000,60640000000,None,57611000000,609000000,2841000000,None,None,471000000,13610000000,None,3115000000,None,None,3277000000,-2841000000,None,14446000000,-3000000,74000000,10827000000,332500000
2009-12-31,USD,77980000000,74049000000,669000000,669000000,1667000000,3671000000,3931000000,0,None,3931000000,3931000000,3931000000,None,47450000000,1667000000,68042000000,None,58313000000,272000000,3295000000,None,None,161000000,14460000000,None,3158000000,None,None,3319000000,-3295000000,52541000000,19667000000,-3000000,2818000000,10503000000,337500000
2010-12-31,USD,83355000000,56412000000,772000000,772000000,0,4233000000,26943000000,0,None,4664000000,4664000000,4664000000,None,52288000000,1983000000,49424000000,None,60381000000,57023000000,3282000000,None,None,1300000000,3358000000,None,3667000000,None,None,4967000000,52441000000,52048000000,22974000000,-330000000,5926000000,10161000000,341246387
2011-12-31,USD,87505000000,60677000000,614000000,614000000,0,17025000000,26828000000,0,None,4831000000,4831000000,4831000000,None,41967000000,44268000000,-1230000000,None,50431000000,31743000000,3542000000,None,None,1251000000,61579000000,None,3360000000,None,None,4611000000,26791000000,37477000000,24516000000,-327000000,7511000000,10095000000,340780224
2012-12-31,USD,92545000000,52068000000,615000000,615000000,241000000,16225000000,40477000000,0,None,5589000000,5589000000,4319000000,None,61270000000,49534000000,-14547000000,None,65014000000,61654000000,8869000000,None,None,1401000000,3360000000,None,3669000000,None,None,5070000000,51404000000,54547000000,27531000000,-159000000,10033000000,24644000000,342746950
2013-12-31,USD,94510000000,54859000000,579000000,579000000,218000000,16253000000,39651000000,0,None,5940000000,5940000000,4603000000,None,61954000000,51017000000,-13208000000,None,65685000000,61569000000,8438000000,None,None,1901000000,4116000000,None,4116000000,7650000000,None,6017000000,51230000000,54858000000,28825000000,-255000000,13791000000,27673000000,344147575
2014-12-31,USD,98248000000,68985000000,655000000,655000000,217000000,17418000000,29263000000,0,None,6190000000,6190000000,4904000000,None,63960000000,51717000000,-1022000000,None,68661000000,64995000000,9821000000,None,None,2552000000,3666000000,None,3666000000,7549000000,None,6218000000,52622000000,56717000000,29587000000,-1448000000,16644000000,28396000000,338986287
2015-12-31,USD,102366000000,73349000000,1775000000,1775000000,187000000,16709000000,29017000000,938000000,None,6078000000,6078000000,4796000000,None,67417000000,54033000000,645000000,None,73231000000,63475000000,11879000000,None,None,12147000000,9696000000,None,9756000000,12147000000,None,21903000000,51596000000,57270000000,29135000000,-1922000000,19478000000,29870000000,328835378
2016-12-31,USD,159786000000,109049000000,985000000,985000000,182000000,22547000000,50737000000,1200000000,None,355000000,355000000,22095000000,None,100678000000,83117000000,2218000000,None,111511000000,98593000000,15657000000,None,None,500000000,12918000000,None,12918000000,500000000,None,13418000000,83839000000,88488000000,48275000000,-1480000000,23613000000,48589000000,465949399
2017-12-31,USD,167022000000,112506000000,728000000,728000000,184000000,24368000000,54516000000,1300000000,None,22380000000,22380000000,15541000000,None,104015000000,82500000000,4726000000,None,115850000000,103986000000,16821000000,None,None,1013000000,11864000000,None,11864000000,1013000000,None,12877000000,87560000000,92729000000,51172000000,-1944000000,27474000000,50629000000,471196901
2018-12-31,USD,167771000000,112290000000,1247000000,1247000000,202000000,26068000000,55481000000,1700000000,None,21709000000,21709000000,15271000000,None,102529000000,81486000000,3287000000,None,117459000000,105064000000,18327000000,None,None,509000000,12395000000,None,12395000000,509000000,None,12904000000,87646000000,93779000000,50312000000,-2618000000,31700000000,52760000000,466802348
2019-12-31,USD,176943000000,27075000000,1537000000,1537000000,-22606000000,25538000000,125863000000,1351000000,None,6369000000,6369000000,15296000000,None,111433000000,89779000000,22606000000,None,121612000000,19256000000,17957000000,None,None,1299000000,14363000000,None,13867000000,1299000000,None,15166000000,-19256000000,93869000000,55331000000,-3754000000,36142000000,11121000000,458914663
2020-12-31,USD,190774000000,27819000000,1747000000,1747000000,-25363000000,26072000000,134748000000,1173000000,None,6074000000,6074000000,15400000000,None,119536000000,95044000000,25363000000,None,131333000000,20760000000,20760000000,None,None,1555000000,15840000000,None,14948000000,0,None,16503000000,-20760000000,101441000000,59441000000,-3644000000,39337000000,11064000000,453441512
2021-12-31,USD,200054000000,1659000000,1659000000,1659000000,-24317000000,28901000000,198395000000,1045000000,None,5691000000,5691000000,15213000000,None,123144000000,96254000000,-126814000000,None,140340000000,67272000000,7243000000,None,None,999000000,54767000000,None,15169000000,999000000,None,16168000000,-8242000000,108779000000,59714000000,-7464000000,47365000000,10985000000,443200000
2022-12-31,USD,199124000000,123329000000,2012000000,2012000000,65034000000,30834000000,128056000000,3007000000,None,9037000000,9037000000,16287000000,None,114492000000,90180000000,25449000000,None,148584000000,23857000000,23382000000,None,None,475000000,23857000000,None,15185000000,475000000,None,15660000000,-23857000000,117848000000,50540000000,-5113000000,48334000000,60733000000,423527444
2023-12-31,USD,230682000000,21151000000,2449000000,2449000000,-61276000000,33611000000,179564000000,3684000000,None,10449000000,10449000000,19686000000,None,131399000000,31338000000,-67398000000,None,166991000000,1460000000,8302000000,None,None,1460000000,165531000000,None,13035000000,1460000000,None,14495000000,-9762000000,None,59507000000,None,54810000000,241000000,414202568
2024-12-31,USD,246548000000,14426000000,2288000000,2288000000,None,34492000000,27559000000,3924000000,None,9600000000,9600000000,19579000000,None,142053000000,36897000000,-73677000000,None,178154000000,800000000,8121000000,None,None,800000000,177354000000,None,14379000000,800000000,None,15289000000,-8921000000,None,64021000000,None,61561000000,235000000,411905820
2025-12-31,USD,247829000000,18414000000,2470000000,2470000000,None,15944000000,229415000000,4525000000,None,6241000000,6241000000,20207000000,None,157971000000,40313000000,-2470000000,None,168050000000,None,8349000000,None,None,5033000000,168050000000,None,15728000000,1499000000,None,22187000000,-5033000000,None,73757000000,None,69950000000,231000000,396500000
