fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,169800000
2017-12-31,USD,2884700000,773800000,None,None,213100000,475100000,2110900000,199200000,None,322800000,322800000,1129000000,None,None,None,85600000,None,1132700000,671100000,307700000,None,None,9600000,461600000,None,None,None,None,205100000,353800000,None,1748100000,None,None,1589300000,169800000
2018-12-31,USD,2988800000,861600000,None,None,250400000,531000000,2127200000,180600000,None,290200000,290200000,1139500000,None,None,None,76600000,None,1195900000,693500000,317800000,None,None,18500000,502400000,0,222500000,18500000,None,241000000,219800000,98700000,1789800000,None,1663500000,1663500000,169700000
2019-12-31,USD,2828900000,825200000,-38000000,-38000000,224100000,503400000,2003700000,139700000,None,274300000,274300000,1157800000,None,None,None,97700000,None,1012800000,667500000,318600000,None,None,29600000,345300000,38000000,24600000,16800000,None,79400000,220500000,93300000,1816100000,None,1662500000,1662500000,168400000
2020-12-31,USD,3073000000,1182100000,380500000,380500000,233700000,447100000,1890900000,136900000,None,250500000,250500000,1092100000,None,233500000,None,120800000,None,2881300000,838300000,367400000,None,None,22800000,2043000000,42400000,1795300000,10900000,None,1848600000,298300000,247700000,187400000,None,-13600000,191700000,169400000
2021-12-31,USD,4349800000,1478200000,572600000,572600000,287000000,481300000,2871600000,146000000,None,615900000,615900000,1667200000,None,241700000,0,137300000,None,3776100000,933400000,424900000,None,None,16500000,2842700000,48400000,2583800000,3700000,None,2635900000,335300000,223300000,569900000,None,386700000,16000,170100000
2022-12-31,USD,4343300000,1385000000,204500000,204500000,346000000,527100000,2958300000,92100000,None,649700000,649700000,1738700000,None,249800000,21300000,286100000,None,3763800000,929900000,430900000,None,None,18400000,2833900000,47800000,2585700000,4600000,None,2638100000,316500000,34000000,576500000,-328000000,770800000,16970,161000000
2023-12-31,USD,4294000000,1332500000,340900000,340900000,296600000,497500000,2961500000,149300000,None,568300000,568300000,1742400000,None,None,0,197500000,None,3398400000,955300000,366800000,None,None,120600000,2443100000,51100000,2189000000,106600000,None,2346700000,300100000,117400000,890400000,None,1132100000,17080,156000000
2024-12-31,USD,4310500000,1370000000,356400000,356400000,337800000,526100000,2940500000,167000000,None,486500000,486500000,1726000000,None,None,None,149700000,None,3250600000,909200000,378100000,None,None,68600000,2341400000,52900000,2092000000,52300000,None,2197200000,401900000,121700000,1051100000,None,1539100000,17210,153800000
2025-12-31,USD,4368800000,1491800000,492200000,492200000,326500000,527400000,2877000000,163900000,None,412400000,412400000,1757600000,None,None,None,145700000,None,3117600000,1288500000,361600000,None,None,516500000,1829100000,39100000,1594200000,502200000,None,2135500000,410400000,119200000,1244200000,None,1930500000,17300,147400000
