fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,USD,2879500000,1281500000,118300000,118300000,388000000,606200000,1598000000,326100000,None,231900000,231900000,828500000,None,None,None,169000000,None,1499300000,655800000,171700000,None,None,15300000,843500000,None,500600000,None,None,515900000,445200000,None,1380200000,-393500000,1422500000,67200000,58200000
2008-12-31,USD,2710300000,1140700000,115800000,115800000,359200000,522100000,1569600000,327800000,None,218300000,218300000,801800000,None,None,None,143600000,None,1523800000,547500000,126000000,None,None,12000000,976300000,None,529800000,None,None,515400000,371800000,None,1186500000,-393400000,1463700000,67200000,58000000
2009-03-31,USD,2876800000,1356400000,400700000,400700000,340700000,478300000,1520400000,321500000,None,213200000,213200000,781300000,None,None,None,136700000,None,1703100000,603900000,119000000,None,None,164100000,1099200000,None,652900000,None,None,817000000,289200000,None,1153600000,-393300000,1481100000,67200000,57800000
2009-06-30,USD,3007000000,1444300000,524400000,524400000,302800000,472600000,1562700000,337800000,None,213400000,213400000,806400000,None,None,None,144500000,None,1720800000,621100000,108100000,None,None,166700000,1099700000,None,652600000,None,None,819300000,317300000,None,1262400000,-392600000,1501500000,67200000,57900000
2009-09-30,USD,3337300000,1658700000,709000000,709000000,286200000,508400000,1678600000,346600000,None,210500000,210500000,820200000,None,None,None,155100000,None,2006800000,642600000,112000000,None,None,208200000,1364200000,None,902400000,None,None,1110600000,295000000,None,1315000000,-392400000,1509500000,67300000,57800000
2009-12-31,USD,3447400000,1676100000,699400000,699400000,274700000,569600000,1771300000,347800000,None,206200000,206200000,814300000,None,None,205000000,132400000,None,2141800000,739900000,201300000,None,None,164700000,1401900000,None,928100000,None,None,1066800000,354600000,None,1290000000,-392200000,1528900000,67300000,57900000
2010-03-31,USD,3306200000,1507000000,472300000,472300000,291000000,609800000,1799200000,337300000,None,201900000,201900000,796500000,None,None,None,133900000,None,2018800000,617700000,123800000,None,None,15600000,1401100000,None,900600000,None,None,916200000,478300000,None,1271800000,-390000000,1548300000,67300000,58300000
2010-06-30,USD,3313300000,1486100000,430800000,430800000,296500000,612200000,1827200000,324200000,-544800000,195000000,195000000,773100000,None,278600000,0,146600000,None,2049000000,646400000,128500000,None,None,49000000,1402600000,None,909800000,None,None,923400000,504300000,404900000,1248700000,-387700000,1576000000,67300000,58300000
2010-09-30,USD,3457800000,1531900000,359900000,359900000,324800000,675900000,1925900000,329300000,-580100000,197000000,197000000,808700000,None,318100000,0,171300000,None,2060900000,847400000,127800000,None,None,218300000,1213500000,None,712300000,None,None,930600000,501300000,415500000,1381300000,-385700000,1604900000,67300000,58400000
2010-12-31,USD,3729400000,1765500000,572200000,572200000,329400000,704200000,1963900000,344000000,None,192800000,192800000,798400000,None,345700000,134000000,159700000,None,2325000000,881100000,253900000,None,None,216000000,1443900000,None,954800000,None,None,1170800000,380100000,394700000,1388500000,-387300000,1644100000,67300000,58600000
2011-03-31,USD,3840000000,1803300000,517300000,517300000,368600000,732800000,2036700000,352600000,-580700000,194000000,194000000,822800000,None,370700000,0,184600000,None,2334400000,874900000,141500000,None,None,217500000,1459500000,None,953000000,None,None,1170500000,515900000,409900000,1489700000,-393100000,1681400000,67300000,58700000
2011-06-30,USD,3826500000,1735900000,418200000,418200000,392200000,748500000,2090600000,357200000,-573000000,193000000,193000000,827200000,None,398100000,0,177000000,None,2243600000,771000000,139000000,None,None,215000000,1472600000,None,955500000,None,None,1170500000,417000000,419200000,1566600000,-406000000,1740800000,67300000,58800000
2011-09-30,USD,3630100000,1523300000,185700000,185700000,399700000,449600000,2106800000,353300000,-572600000,189800000,189800000,808200000,None,414300000,0,175900000,None,2055900000,569400000,132000000,None,None,13900000,1486500000,None,968000000,None,None,981900000,423500000,420900000,1557900000,-407600000,1789600000,67300000,58700000
2011-12-31,USD,3672900000,1530700000,185600000,185600000,386400000,790400000,2142200000,352900000,None,188300000,188300000,795800000,None,431800000,0,168300000,None,2125600000,583800000,124600000,None,None,16200000,1541800000,None,967900000,None,None,984100000,406400000,465800000,1530900000,-386900000,1843700000,67300000,58700000
2012-03-31,USD,3709900000,1534600000,161600000,161600000,395800000,803000000,2175300000,360700000,-590400000,188400000,188400000,804900000,None,445200000,0,174200000,None,2090000000,565900000,139000000,None,None,14000000,1524100000,None,965500000,None,None,979500000,412900000,448000000,1603400000,-400900000,1894600000,67300000,58800000
2012-06-30,USD,3741700000,1554800000,173600000,173600000,401400000,810900000,2186900000,361600000,-590200000,186000000,186000000,786200000,None,463700000,0,168900000,None,2091800000,596100000,141400000,None,None,14200000,1495700000,None,970200000,None,None,984400000,440500000,413500000,1633400000,-400900000,1950900000,67300000,58800000
2012-09-30,USD,3871900000,1623900000,176100000,176100000,417500000,853700000,2248000000,373300000,-604900000,187500000,187500000,799900000,None,481900000,0,176600000,None,2115600000,621600000,146900000,None,None,18700000,1494000000,None,971200000,None,None,989900000,456000000,403400000,1739700000,-406500000,2004800000,67400000,58900000
2012-12-31,USD,3902300000,1669000000,214500000,214500000,404200000,883700000,2233300000,375200000,None,187200000,187200000,807400000,None,494600000,165000000,166600000,None,2083300000,589200000,142500000,None,None,5200000,1494100000,None,970400000,None,None,975600000,364200000,396600000,1802100000,-412700000,2067000000,67400000,59000000
2013-03-31,USD,3903200000,1675800000,213600000,213600000,401300000,888100000,2227400000,372300000,None,185500000,185500000,800300000,None,None,24400000,172800000,None,2056800000,669700000,148700000,None,None,111400000,1387100000,None,868000000,None,None,979400000,409600000,None,1829500000,-421800000,2127300000,67400000,59200000
2013-06-30,USD,3961500000,1686200000,174700000,174700000,418100000,911400000,2275300000,375100000,-627600000,192200000,192200000,823900000,None,520800000,14400000,182000000,None,2065600000,696100000,157600000,None,None,114900000,1369500000,None,861400000,None,None,976300000,423600000,369600000,1878800000,-445500000,2193200000,67400000,59000000
2013-09-30,USD,4101000000,1783100000,182500000,182500000,440300000,962400000,2317900000,384400000,-640000000,192500000,192500000,837400000,None,540800000,25100000,197900000,None,2094900000,725700000,161800000,None,None,21400000,1369200000,None,861100000,None,None,978800000,446200000,370200000,1989200000,-449100000,2255400000,67400000,59000000
2013-12-31,USD,4110000000,1796200000,217600000,217600000,434400000,974600000,2313800000,392500000,None,190500000,190500000,838800000,None,560600000,15600000,169600000,None,1979600000,715400000,155600000,None,None,113100000,1264200000,None,858900000,None,None,972000000,381100000,261500000,2113200000,-458600000,2324100000,67400000,59100000
2014-03-31,USD,4104100000,1769700000,127800000,127800000,452600000,1008300000,2334400000,394300000,-658000000,189600000,189600000,841800000,None,574500000,19600000,181000000,None,1900400000,632900000,160100000,None,None,16400000,1267500000,None,859900000,None,None,876300000,456400000,262300000,2186700000,-465000000,2394100000,67400000,59100000
2014-06-30,USD,4228300000,1808800000,115800000,115800000,467500000,1032500000,2419500000,401800000,-662600000,188600000,188600000,870500000,None,611900000,17200000,193000000,None,1955500000,696700000,171900000,None,None,46300000,1258800000,None,861500000,None,None,907800000,478500000,250200000,2255400000,-493500000,2474300000,67400000,59000000
2014-09-30,USD,4268500000,1860200000,124700000,124700000,484600000,1057900000,2408300000,404100000,-660500000,207100000,207100000,828500000,None,629100000,18300000,193000000,None,1974000000,733900000,167600000,None,None,58700000,1240100000,None,860500000,None,None,919200000,507600000,231400000,2277000000,-496700000,2552100000,67400000,59000000
2014-12-31,USD,4310100000,1858600000,132900000,132900000,475500000,1027700000,2451500000,404500000,None,203300000,203300000,810700000,None,650500000,22000000,222500000,None,2084800000,718700000,145000000,None,None,56600000,1366100000,None,862700000,919300000,None,919300000,426000000,344200000,2207800000,-503300000,2637200000,67400000,59100000
2015-03-31,USD,4262400000,1843300000,114400000,114400000,482300000,555600000,2419100000,396200000,-652000000,198800000,198800000,778300000,None,667200000,22600000,691200000,None,2074100000,726500000,162000000,None,None,78800000,1347600000,None,864400000,None,None,943200000,485700000,324500000,2170600000,-535700000,2716600000,67400000,59100000
2015-06-30,USD,4390700000,1897900000,124600000,124600000,499200000,565300000,2492800000,411200000,-669400000,198000000,198000000,787800000,None,708800000,17800000,709000000,None,2074500000,739800000,166100000,None,None,61000000,1334700000,None,861400000,None,None,922400000,512700000,312900000,2298500000,-557900000,2805500000,67400000,59100000
2015-09-30,USD,4491400000,1952900000,119200000,119200000,527700000,578900000,2538500000,413200000,-679500000,195400000,195400000,798700000,None,734200000,23000000,727600000,None,2112600000,785500000,178100000,None,None,73600000,1327100000,None,864100000,None,None,937700000,533800000,302000000,2361000000,-569100000,2891200000,67400000,59100000
2015-12-31,USD,4486900000,1898700000,92800000,92800000,497800000,1091900000,2588200000,413500000,None,195000000,195000000,790100000,None,772700000,21300000,216200000,None,2056200000,670500000,148300000,None,None,18400000,1385700000,None,861700000,880100000,None,880100000,394600000,354200000,2412700000,-573700000,2986900000,67400000,59200000
2016-03-31,USD,4436400000,1841500000,106300000,106300000,511600000,1100700000,2594900000,417400000,-701900000,192900000,192900000,797100000,None,817100000,28700000,122900000,None,1901300000,837200000,161700000,None,None,170800000,1064100000,None,714600000,None,None,885400000,504700000,335000000,2517100000,-584000000,3079600000,67400000,59500000
2016-06-30,USD,4505100000,1852400000,119900000,119900000,507100000,1105800000,2652700000,418500000,-708100000,189200000,189200000,788200000,None,868200000,23100000,119600000,None,1903500000,853100000,169100000,None,None,174400000,1050400000,None,715200000,174400000,None,889600000,509600000,321700000,2583600000,-609000000,3183900000,67400000,59400000
2016-09-30,USD,4600100000,1908700000,117500000,117500000,523600000,1156200000,2691400000,419200000,-716200000,185500000,185500000,788300000,None,899800000,18800000,111400000,None,1911500000,878600000,172600000,None,None,182600000,1032900000,None,713400000,182600000,None,896000000,523400000,306100000,2670600000,-623000000,3280000000,67400000,59300000
2016-12-31,USD,4723200000,1884000000,77600000,77600000,530500000,1159400000,2839200000,425200000,None,184600000,184600000,895500000,None,934500000,0,116500000,None,2088000000,989500000,170900000,None,None,301400000,1098500000,None,708800000,1010200000,None,1010200000,416700000,376600000,2617200000,-653900000,3384900000,67400000,59300000
2017-03-31,USD,4877800000,1974100000,123000000,123000000,556800000,1177300000,2903700000,437500000,-733100000,240400000,240400000,859800000,None,966300000,23900000,117000000,None,2112000000,971500000,189900000,None,None,267200000,1140500000,None,755400000,1022600000,None,1022600000,514400000,360700000,2747700000,-675300000,3485200000,67400000,59300000
2017-06-30,USD,5067100000,2034100000,89000000,89000000,601400000,1224200000,3033000000,463400000,-753500000,256300000,256300000,899200000,None,998600000,28400000,119500000,None,2194100000,1073800000,202300000,None,None,350200000,1120300000,None,755600000,1105800000,None,1105800000,521300000,342800000,2854900000,-749600000,3597000000,67400000,59000000
2017-09-30,USD,5256200000,2145900000,94100000,94100000,649900000,1280800000,3110300000,474200000,-773300000,258300000,258300000,924000000,None,1018600000,0,121100000,None,2316200000,1222800000,204700000,None,None,453400000,1093400000,None,755000000,1208400000,None,1208400000,564700000,309900000,2921800000,-837700000,3689500000,67400000,58300000
2017-12-31,USD,5249100000,2119300000,92000000,92000000,638800000,1277800000,3129800000,484400000,None,253700000,253700000,924100000,None,1039200000,21900000,110700000,None,2276800000,1193300000,178200000,None,None,433200000,1083500000,None,753600000,1203700000,None,1186800000,456000000,301500000,2953900000,-900000000,3772300000,67400000,57900000
2018-03-31,USD,5317600000,2168400000,97500000,97500000,678800000,1285000000,3149200000,489700000,-835100000,251700000,251700000,941400000,None,1035900000,0,107100000,None,2215300000,951600000,188200000,None,None,145200000,1263700000,None,946300000,1091500000,None,1091500000,618200000,285700000,3083900000,-928700000,3886700000,67400000,57800000
2018-06-30,USD,5272000000,2155400000,112300000,112300000,668300000,1269100000,3116600000,479400000,-833700000,240900000,240900000,911000000,None,1051300000,0,105700000,None,2160400000,927000000,198500000,None,None,127600000,1233400000,None,945400000,1073000000,None,1073000000,600900000,260800000,3093200000,-968400000,4018900000,67400000,57300000
2018-09-30,USD,5354800000,2214600000,122200000,122200000,690600000,1303300000,3140200000,491000000,-843500000,237800000,237800000,913900000,None,1058300000,0,98500000,None,2170700000,956800000,197600000,None,None,164500000,1213900000,None,944800000,1109300000,None,1109300000,594700000,241800000,3164400000,-1030000000,4135800000,67400000,57333933
2018-12-31,USD,5373100000,2216900000,140900000,140900000,673800000,1309400000,3156200000,495100000,None,232900000,232900000,902200000,None,1074400000,329000000,92800000,None,2254500000,952000000,201100000,None,None,186300000,1302500000,None,946000000,None,None,1132300000,442800000,315100000,3098800000,-1123400000,4257600000,67400000,56600000
2019-03-31,USD,5490900000,2265300000,156400000,156400000,707000000,1294100000,3225600000,497000000,-869100000,230500000,230500000,900900000,None,1077100000,None,107800000,None,2273100000,936000000,200400000,None,None,142500000,1337100000,36600000,946700000,142500000,None,1125800000,593100000,335300000,3197600000,-1163100000,4428400000,67400000,56300000
2019-06-30,USD,5545400000,2306600000,164000000,164000000,725800000,1304600000,3238800000,506400000,-883300000,227900000,227900000,907000000,None,1089000000,None,112200000,None,2236700000,930800000,215300000,None,None,168200000,1305900000,35700000,947900000,168200000,None,1151800000,547300000,312600000,3288100000,-1206400000,4556100000,67400000,56000000
2019-09-30,USD,5596400000,2347900000,167500000,167500000,753500000,1321000000,3248500000,511800000,-889700000,225200000,225200000,920100000,None,1084700000,None,105900000,None,2271200000,990100000,205800000,None,None,232300000,1281100000,34300000,947500000,232300000,None,1214100000,552000000,287800000,3303800000,-1262500000,4668300000,67400000,55656942
2019-12-31,USD,5693500000,2380500000,184500000,184500000,760400000,1325400000,3313000000,574400000,None,243900000,243900000,913800000,None,1463600000,340000000,110200000,None,2262700000,947600000,198500000,None,None,222400000,1315100000,57000000,946900000,202900000,None,1206800000,409100000,298900000,3409100000,-1309200000,4779700000,67400000,55400000
2020-03-31,USD,5564300000,2303100000,185800000,185800000,757400000,1241700000,3261200000,30900000,None,234300000,234300000,898200000,None,1457300000,None,118200000,None,2210900000,921900000,193700000,None,None,160100000,1289000000,34700000,948200000,160100000,None,1143000000,568100000,274500000,3331300000,-1356600000,4852000000,67400000,55000000
2020-06-30,USD,6113500000,2772400000,686200000,686200000,784000000,1169700000,3341100000,31800000,None,241000000,241000000,924500000,None,1507200000,None,132500000,None,2604900000,829400000,186200000,None,None,12100000,1775500000,33400000,1436700000,12100000,None,1482200000,631100000,271300000,3486700000,-1343600000,4894200000,67400000,54800000
2020-09-30,USD,6267600000,2938200000,787500000,787500000,764400000,1264300000,3329400000,32300000,None,241600000,241600000,938500000,None,1489500000,None,122000000,None,2626800000,1117000000,206000000,None,None,289400000,1509800000,63300000,1181800000,267900000,None,1513000000,621600000,264500000,3619000000,-1384000000,5014900000,67400000,54800000
2020-12-31,USD,6557300000,3083000000,923400000,923400000,746500000,1283400000,3474300000,574100000,None,260800000,260800000,982400000,None,1511000000,349000000,129700000,None,2710700000,1164900000,222900000,None,None,287800000,1545800000,34000000,1182100000,268500000,None,1503900000,505000000,293300000,3824900000,-1425300000,5156900000,67400000,54700000
2021-03-31,USD,6673500000,3052500000,904600000,904600000,730100000,1286200000,3621000000,564900000,None,254600000,254600000,1161800000,None,1492300000,None,131600000,None,2775600000,1234100000,235900000,None,None,268500000,1541500000,32000000,1182300000,268500000,None,1482800000,729700000,284300000,3876000000,-1505300000,5282500000,67400000,55100000
2021-06-30,USD,6791600000,3149700000,965900000,965900000,760900000,1284600000,3641900000,574400000,None,255200000,255200000,1177600000,None,1504300000,None,138300000,None,2766100000,1222100000,280200000,None,None,268100000,1544000000,34200000,1182500000,268100000,None,1484800000,673800000,100900000,4003400000,-1585900000,5423500000,67400000,55307732
2021-09-30,USD,6580900000,2974300000,735500000,735500000,789600000,1315800000,3606600000,573800000,None,249600000,249600000,1171000000,None,1490500000,None,133400000,None,2511600000,979700000,266900000,None,None,17400000,1531900000,35000000,1182700000,17400000,None,1235100000,695400000,98500000,4047300000,-1645800000,5552800000,67400000,54900000
2021-12-31,USD,6759700000,3053400000,780000000,780000000,803800000,1335000000,3706300000,570100000,None,301700000,301700000,1116500000,None,1492200000,None,134600000,None,2555900000,982200000,277600000,None,None,37000000,1573700000,34200000,1182900000,17400000,None,1254100000,548500000,97900000,4181900000,-1714200000,5699900000,67400000,54500000
2022-03-31,USD,6895200000,3236000000,574900000,574900000,864100000,1376100000,3659200000,559600000,None,295500000,295500000,1077800000,None,1476800000,None,420900000,None,2574600000,1024100000,297300000,None,None,19600000,1550500000,32500000,1183200000,19600000,None,1235300000,707200000,254400000,4298300000,-1734200000,5841000000,67400000,54312014
2022-06-30,USD,6864300000,3230700000,812900000,812900000,893300000,1374400000,3633600000,560100000,None,283500000,283500000,1046000000,None,1502400000,None,150100000,None,2517500000,986100000,308500000,None,None,18800000,1531400000,39700000,1183400000,18800000,None,1241900000,658800000,245800000,4324400000,None,5996200000,67400000,54238807
2022-09-30,USD,6835500000,3269600000,759300000,759300000,955100000,1409800000,3565900000,538800000,None,271300000,271300000,1010600000,None,1505300000,None,145400000,None,2496000000,993500000,305300000,None,None,17700000,1502500000,36500000,1183600000,17700000,None,1237800000,670500000,89300000,4317200000,None,6144000000,67400000,54100000
2022-12-31,USD,6972800000,3368900000,757200000,757200000,1033100000,1433800000,3603900000,574100000,None,275600000,275600000,1045300000,None,1554600000,None,144800000,None,2469300000,971600000,287000000,None,None,36600000,1497700000,44700000,1183800000,17200000,None,1265100000,529800000,85100000,4481300000,None,6296200000,67400000,54100000
2023-03-31,USD,7125600000,3481200000,833800000,833800000,1049100000,1460300000,3644400000,577800000,None,273300000,273300000,1050600000,None,1584900000,None,138000000,None,2493200000,999000000,283100000,None,None,18200000,1494200000,44900000,1184000000,18200000,None,1247100000,697700000,84400000,4610200000,None,6458100000,67500000,54063751
2023-06-30,USD,7230400000,3533400000,871300000,871300000,1046100000,1487000000,3697000000,591800000,None,269500000,269500000,1048600000,None,1625100000,None,129000000,None,2451100000,962300000,274200000,None,None,17800000,1488800000,50400000,1184200000,17800000,None,1252400000,670300000,225200000,4757100000,None,6635600000,67500000,54005879
2023-09-30,USD,7304300000,3605000000,959300000,959300000,1032900000,1493900000,3699300000,593500000,None,263000000,263000000,1035900000,None,None,None,118900000,None,2451900000,981900000,284300000,None,None,17300000,1470000000,50600000,1184400000,17300000,None,1252300000,680300000,82700000,4830200000,None,6792300000,67500000,53902179
2023-12-31,USD,7544900000,3652000000,1001500000,1001500000,1005900000,1506200000,3892900000,None,None,268900000,268900000,1097400000,None,None,None,138400000,None,2451500000,941600000,238000000,None,None,39400000,1509900000,78400000,1184600000,15600000,None,1278600000,570500000,87400000,5071300000,None,6948500000,67500000,53800000
2024-03-31,USD,7666800000,3776100000,1121000000,1121000000,970500000,1549000000,3890700000,None,None,277700000,277700000,1071300000,None,None,None,135600000,None,2503500000,989700000,257400000,None,None,15200000,1513800000,54500000,1184900000,15200000,None,1254600000,717100000,89600000,5141000000,None,7113100000,67500000,53671031
2024-06-30,USD,7759900000,3858100000,1232700000,1232700000,965000000,1513400000,3901800000,None,None,274800000,274800000,1067900000,None,None,None,147000000,None,2451000000,950100000,271100000,None,None,15700000,1500900000,54800000,1185100000,15700000,None,1255600000,663300000,86800000,5286300000,None,7286000000,67500000,53495884
2024-09-30,USD,7953300000,4000700000,1313300000,1313300000,995800000,1543200000,3952600000,None,None,277300000,277300000,1086600000,None,None,None,148400000,None,2455600000,956400000,270000000,None,None,14300000,1499200000,57100000,1185300000,14300000,None,1256700000,672100000,87900000,5475000000,None,7439000000,67500000,53400000
2024-12-31,USD,7896800000,3989400000,1360500000,1360500000,943400000,1545900000,3907400000,632000000,None,267600000,267600000,1056800000,None,None,None,139600000,None,2479800000,961500000,265900000,None,None,38700000,1518300000,93600000,1185500000,13700000,None,1292800000,530100000,92900000,5394100000,None,7584300000,67500000,53500000
2025-03-31,USD,8069000000,4141400000,1434900000,1434900000,961200000,1589500000,3927600000,639400000,None,271400000,271400000,1077700000,None,None,None,155800000,None,2524900000,999900000,281300000,None,None,18200000,1525000000,70000000,1185700000,18200000,None,1273900000,700400000,93200000,5520800000,None,7712400000,67500000,53300000
2025-06-30,USD,8201800000,4219600000,1458300000,1458300000,997700000,1585800000,3982200000,647900000,None,275100000,275100000,1102600000,None,None,None,177800000,None,2462300000,941500000,269800000,None,None,17700000,1520800000,67400000,1186000000,17700000,None,1271100000,654000000,93300000,5715500000,None,7850500000,67500000,53000000
2025-09-30,USD,8355600000,4385300000,1534100000,1534100000,1024500000,1677300000,3970300000,646900000,None,275400000,275400000,1105800000,None,None,None,149400000,None,2511800000,996800000,271300000,None,None,21300000,1515000000,64600000,1186200000,21300000,None,1272100000,704200000,97000000,5819000000,None,8003900000,67500000,53100000
2025-12-31,USD,8412299999,4402800000,1624500000,1624500000,1025200000,881400000,4009499999,636000000,None,270700000,270700000,1109500000,None,None,None,871700000,None,2455500000,918500000,229100000,None,None,16200000,1537000000,89300000,1186400000,16200000,None,1326200000,673200000,98400000,5931800000,None,8137500000,67500000,52800000
2026-03-31,USD,8516400000,4547700000,1753300000,1753300000,1020500000,1616300000,3968700000,None,None,267200000,267200000,1102100000,None,None,None,157600000,None,2533300000,1289100000,253600000,None,None,316200000,1244200000,67900000,886900000,316200000,None,1203100000,719300000,97700000,5958100000,None,8257400000,67500000,52700000
