fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-06-30,USD,960192000,1820255000,860063000,860063000,431763000,429940000,98489000,528429000,None,None,None,11288000,None,None,None,118453000,428995000,90291000,None,0,None,440283000,558736000,341027000
2009-09-30,USD,985822000,1897733000,911911000,911911000,439608000,432477000,113737000,546214000,None,None,None,13782000,None,None,None,117947000,436932000,131175000,None,0,None,450714000,568661000,317220000
2009-12-31,USD,974494000,1868818000,894324000,894324000,429670000,450928000,99151000,544824000,None,None,None,12987000,None,None,None,123751000,423118000,119025000,None,0,None,436105000,559856000,316376000
2010-03-31,USD,934917000,1799409000,864492000,864492000,413648000,426346000,100193000,521269000,None,None,None,12913000,None,None,None,125261000,410551000,125517000,None,0,None,423464000,548725000,297631000
2010-06-30,USD,947477000,1830911000,883434000,883434000,422962000,423684000,108047000,524515000,None,None,None,13085000,None,None,None,129557000,413373000,119213000,None,0,None,426458000,556015000,306908000
2010-09-30,USD,901552000,1732476000,830924000,830924000,360182000,420398000,120972000,541370000,None,None,None,12278000,None,None,None,119108000,363838000,107484000,None,0,None,376116000,495224000,396695000
2010-12-31,USD,976574000,1842005000,865431000,865431000,413078000,447954000,115542000,563496000,None,None,None,15553000,None,10626000,None,123192000,408151000,93875000,None,314276000,None,423704000,546896000,315937000
2011-03-31,USD,1001434000,1922023000,920589000,920589000,440340000,441942000,119152000,561094000,None,None,None,23921000,None,12042000,None,122205000,428461000,117399000,None,311062000,None,452382000,574587000,312019000
2011-06-30,USD,1029237000,1951889000,922652000,922652000,447191000,474646000,114078000,582046000,None,None,None,22211000,None,11145000,None,119365000,435170000,113630000,None,338110000,None,457381000,576746000,343058000
2011-09-30,USD,1051443000,2050795000,999352000,999352000,438157000,487231000,126055000,613286000,None,None,None,22334000,None,3187000,None,131879000,419010000,117607000,None,301404000,None,441344000,573223000,299979000
2011-12-31,USD,931255000,1831720000,900465000,900465000,336757000,488958000,112227000,594498000,None,None,None,29378000,None,None,None,132926000,322442000,73898000,None,0,None,351820000,484746000,262985000
2012-03-31,USD,987777000,1928961000,941184000,941184000,383330000,495020000,116753000,604447000,None,None,None,35140000,None,None,None,127793000,369525000,94401000,None,0,None,404665000,532458000,291033000
2012-06-30,USD,1033135000,1980530000,947395000,947395000,449018000,469130000,114987000,584117000,None,None,None,34849000,None,None,None,122840000,418541000,106960000,None,0,None,453390000,576230000,326866000
2012-09-30,USD,1000827000,1967171000,966344000,966344000,388780000,484260000,127787000,612047000,None,None,None,35291000,None,None,None,127379000,361899000,87620000,None,0,None,397190000,524569000,289043000
2012-12-31,USD,1006000000,1900000000,894000000,894000000,392000000,495878000,118000000,614000000,None,None,None,35000000,None,8636000,None,129000000,366000000,95000000,None,270249000,None,401000000,530000000,625000000
2013-03-31,USD,1018000000,2000000000,982000000,982000000,381000000,514610000,122000000,637000000,None,None,None,35000000,None,14071000,None,136000000,360000000,84000000,None,276120000,None,395000000,531000000,276000000
2013-06-30,USD,1060000000,2053000000,993000000,993000000,405000000,534320000,121000000,655000000,None,None,None,35000000,None,9081000,None,139000000,379000000,87000000,None,291878000,None,414000000,553000000,302000000
2013-09-30,USD,1086761000,2100768000,1014007000,1014007000,76223000,877192000,132346000,1010538000,None,None,None,33666000,None,17212000,None,142319000,59770000,-30982000,None,90753000,None,93436000,235755000,90377000
2013-12-31,USD,1035000000,2015000000,980000000,980000000,378000000,531000000,126000000,657000000,None,None,None,34000000,None,15000000,None,142000000,359000000,88000000,None,271000000,None,393000000,535000000,271000000
2014-03-31,USD,1053000000,2072000000,1019000000,1019000000,381000000,525000000,147000000,672000000,None,None,None,33000000,None,15000000,None,130000000,363000000,76000000,None,287000000,None,396000000,526000000,287000000
2014-06-30,USD,1111000000,2157000000,1046000000,1046000000,445000000,528000000,137000000,666000000,None,None,None,33000000,None,10000000,None,141000000,423000000,97000000,None,326000000,None,456000000,597000000,326000000
2014-09-30,USD,1102000000,2202000000,1100000000,1100000000,402000000,561000000,140000000,700000000,None,None,None,36000000,None,11000000,None,149000000,377000000,76000000,None,301000000,None,413000000,562000000,301000000
2014-12-31,USD,1045000000,2051000000,1006000000,1006000000,349000000,544000000,129000000,696000000,None,None,None,76000000,None,12000000,None,139000000,285000000,50000000,None,235000000,None,361000000,500000000,236000000
2015-03-31,USD,1046000000,2051000000,1005000000,1005000000,293000000,511000000,129000000,753000000,None,None,None,91000000,None,23000000,None,138000000,225000000,9000000,None,216000000,None,316000000,454000000,216000000
2015-06-30,USD,1174000000,3120000000,1946000000,1946000000,137000000,764000000,178000000,1037000000,None,None,None,105000000,None,7000000,None,299000000,39000000,-23000000,None,62000000,None,144000000,443000000,62000000
2015-09-30,USD,1416000000,3060000000,1644000000,1644000000,295000000,743000000,195000000,1121000000,None,None,None,99000000,None,None,None,315000000,190000000,9000000,None,695000000,None,289000000,604000000,181000000
2015-12-31,USD,1408000000,2986000000,1578000000,1578000000,352000000,748000000,187000000,1056000000,None,None,None,97000000,None,12000000,None,289000000,266000000,37000000,None,229000000,None,363000000,652000000,229000000
2016-03-31,USD,1483000000,3067000000,1584000000,1584000000,466000000,732000000,182000000,1017000000,None,None,None,99000000,None,9000000,None,280000000,376000000,38000000,None,338000000,None,475000000,755000000,338000000
2016-06-30,USD,1547000000,3198000000,1651000000,1651000000,516000000,728000000,207000000,1031000000,None,None,None,97000000,None,4000000,None,272000000,422000000,32000000,None,390000000,None,519000000,791000000,390000000
2016-09-30,USD,1552000000,3231000000,1679000000,1679000000,96000000,796000000,253000000,1456000000,None,None,None,95000000,None,7000000,None,273000000,9000000,-10000000,None,20000000,None,104000000,377000000,18000000
2016-12-31,USD,1452000000,2922000000,1470000000,1470000000,811000000,709000000,182000000,641000000,None,None,None,95000000,None,-24000000,None,262000000,692000000,131000000,None,561000000,None,787000000,1049000000,562000000
2017-03-31,USD,1432000000,2969000000,1537000000,1537000000,446000000,724000000,187000000,986000000,None,None,None,86000000,None,2000000,None,261000000,362000000,18000000,None,344000000,None,448000000,709000000,344000000
2017-06-30,USD,1503000000,3035000000,1532000000,1532000000,-223000000,719000000,186000000,1726000000,None,None,None,184000000,None,3000000,None,279000000,-404000000,-271000000,None,-133000000,None,-220000000,59000000,-132000000
2017-09-30,USD,1554000000,3166000000,1612000000,1612000000,443000000,774000000,220000000,1111000000,None,None,None,157000000,None,38000000,None,286000000,326000000,-1000000,None,328000000,None,483000000,769000000,327000000
2017-12-31,USD,1553000000,3080000000,1527000000,1527000000,235000000,774000000,191000000,1318000000,None,None,None,158000000,None,33000000,None,291000000,105000000,241000000,None,-136000000,None,263000000,554000000,-136000000
2018-03-31,USD,1606000000,4222000000,2616000000,2616000000,186000000,1057000000,259000000,1420000000,None,None,None,185000000,None,8000000,None,553000000,6000000,18000000,None,-12000000,None,191000000,744000000,-12000000
2018-06-30,USD,2016000000,4278000000,2262000000,2262000000,512000000,1081000000,277000000,1504000000,None,None,None,182000000,None,316000000,None,568000000,647000000,53000000,None,594000000,None,829000000,1397000000,594000000
2018-09-30,USD,2091000000,4402000000,2311000000,2311000000,571000000,1103000000,278000000,1520000000,None,None,None,181000000,None,26000000,None,566000000,414000000,549000000,None,-135000000,None,595000000,1161000000,-135000000
2018-12-31,USD,1973000000,4160000000,2187000000,2187000000,888000000,1073000000,258000000,1085000000,None,None,None,183000000,None,-2000000,None,563000000,714000000,115000000,None,599000000,None,897000000,1460000000,599000000
2019-03-31,USD,1974000000,4195000000,2221000000,2221000000,136000000,1089000000,252000000,1838000000,None,-153000000,153000000,171000000,None,38000000,None,563000000,3000000,-17000000,None,20000000,None,174000000,737000000,20000000
2019-06-30,USD,2074000000,4350000000,2276000000,2276000000,626000000,1076000000,282000000,1448000000,None,-154000000,2000000,156000000,None,-9000000,None,574000000,460000000,9000000,None,451000000,None,616000000,1190000000,451000000
2019-09-30,USD,2266000000,4584000000,2318000000,2318000000,111000000,1096000000,270000000,2155000000,None,-137000000,137000000,141000000,None,None,None,553000000,-2000000,-164000000,None,162000000,None,139000000,692000000,162000000
2019-12-31,USD,1978000000,4225000000,2247000000,2247000000,501000000,1121000000,270000000,1477000000,None,-135000000,1000000,136000000,None,28000000,None,530000000,394000000,117000000,None,277000000,None,530000000,1060000000,278000000
2020-03-31,USD,1733000000,4253000000,2520000000,2520000000,370000000,1025000000,264000000,1363000000,None,-132000000,2000000,134000000,None,-36000000,None,537000000,200000000,17000000,None,183000000,None,334000000,871000000,183000000
2020-06-30,USD,1660000000,3855000000,2195000000,2195000000,358000000,980000000,262000000,1302000000,None,-133000000,2000000,135000000,None,25000000,None,534000000,248000000,-38000000,None,286000000,None,383000000,917000000,286000000
2020-09-30,USD,2206000000,4784000000,2578000000,2578000000,255000000,1192000000,299000000,1951000000,None,-121000000,121000000,123000000,None,13000000,None,553000000,143000000,15000000,None,128000000,None,266000000,819000000,128000000
2020-12-31,USD,2732000000,5315000000,2583000000,2583000000,1241000000,1149000000,291000000,1491000000,None,-116000000,2000000,118000000,None,34000000,None,555000000,1157000000,154000000,None,1003000000,None,1275000000,1830000000,1003000000
2021-03-31,USD,2246000000,4907000000,2661000000,2661000000,434000000,1148000000,317000000,1812000000,None,-122000000,2000000,124000000,None,-6000000,None,558000000,305000000,6000000,None,299000000,None,429000000,987000000,299000000
2021-06-30,USD,1958000000,4607000000,2649000000,2649000000,492000000,1237000000,330000000,1466000000,None,-113000000,2000000,115000000,None,1000000,None,535000000,378000000,-28000000,None,525000000,None,493000000,1028000000,525000000
2021-09-30,USD,2287000000,5135000000,2848000000,2848000000,495000000,1332000000,387000000,1792000000,None,-109000000,109000000,111000000,None,-117000000,None,592000000,266000000,1000000,None,265000000,None,377000000,969000000,265000000
2021-12-31,USD,2220000000,4718000000,2498000000,2498000000,692000000,1223000000,314000000,1528000000,None,-96000000,79000000,98000000,None,6000000,None,546000000,600000000,32000000,None,677000000,None,698000000,1244000000,677000000
2022-03-31,USD,2113000000,4750000000,2637000000,2637000000,564000000,1232000000,327000000,1549000000,None,-99000000,2000000,97000000,None,-25000000,None,548000000,442000000,52000000,None,454000000,None,539000000,1087000000,454000000
2022-06-30,USD,2067000000,4641000000,2574000000,2574000000,537000000,1149000000,315000000,1530000000,None,-94000000,5000000,99000000,None,-16000000,None,554000000,421000000,31000000,None,390000000,None,520000000,1074000000,360000000
2022-09-30,USD,2077000000,4761000000,2684000000,2684000000,489000000,1182000000,300000000,1588000000,None,-97000000,7000000,104000000,None,-66000000,None,581000000,320000000,33000000,None,287000000,None,424000000,1005000000,288000000
2022-12-31,USD,2133000000,4586000000,2453000000,2453000000,585000000,1187000000,313000000,1548000000,None,-96000000,96000000,102000000,None,-2000000,None,567000000,481000000,-28000000,None,509000000,None,583000000,1150000000,509000000
2023-03-31,USD,2235000000,4821000000,2586000000,2586000000,628000000,1205000000,337000000,1607000000,None,-108000000,10000000,118000000,None,18000000,None,563000000,529000000,68000000,None,461000000,None,647000000,1210000000,460000000
2023-06-30,USD,2100000000,4878000000,2778000000,2778000000,549000000,1190000000,306000000,1551000000,None,-95000000,24000000,119000000,None,41000000,None,571000000,471000000,64000000,None,407000000,None,590000000,1161000000,407000000
2023-09-30,USD,1701000000,5087000000,3386000000,3386000000,349000000,1137000000,281000000,1352000000,None,-105000000,9000000,113000000,None,None,None,587000000,181000000,27000000,None,154000000,None,294000000,881000000,108000000
2023-12-31,USD,2027000000,4706000000,2679000000,2679000000,439000000,1213000000,290000000,1588000000,None,-77000000,34000000,111000000,None,None,None,561000000,359000000,77000000,None,281000000,None,470000000,1031000000,281000000
2024-03-31,USD,2304000000,5045000000,2741000000,2741000000,734000000,1193000000,299000000,1570000000,None,-99000000,26000000,125000000,None,None,None,571000000,633000000,96000000,None,537000000,None,758000000,1329000000,537000000
2024-06-30,USD,2307000000,4990000000,2683000000,2683000000,602000000,1196000000,299000000,1705000000,None,-89000000,48000000,137000000,None,None,None,568000000,500000000,13000000,None,487000000,None,637000000,1205000000,487000000
2024-09-30,USD,2487000000,5437000000,2950000000,2950000000,622000000,1256000000,302000000,1865000000,None,-100000000,55000000,155000000,None,None,None,586000000,514000000,114000000,None,400000000,None,669000000,1255000000,400000000
2024-12-31,USD,2235000000,5168000000,2933000000,2933000000,453000000,1318000000,343000000,1782000000,None,-132000000,23000000,155000000,None,None,None,607000000,306000000,3000000,None,303000000,None,461000000,1068000000,303000000
2025-03-31,USD,2257000000,5272000000,3015000000,3015000000,546000000,1273000000,302000000,1711000000,None,-146000000,5000000,151000000,None,None,None,608000000,363000000,55000000,None,308000000,None,514000000,1122000000,308000000
2025-06-30,USD,2634000000,5509000000,2875000000,2875000000,882000000,1320000000,297000000,1752000000,None,-147000000,5000000,152000000,None,None,None,618000000,703000000,129000000,None,574000000,None,855000000,1473000000,574000000
2025-09-30,USD,2798000000,5890000000,3092000000,3092000000,697000000,1366000000,322000000,2102000000,None,-150000000,150000000,155000000,None,None,None,629000000,510000000,17000000,None,493000000,None,665000000,1294000000,493000000
2025-12-31,USD,2344000000,5252000000,2908000000,2908000000,594000000,1432000000,318000000,1750000000,None,-149000000,4000000,107000000,None,None,None,614000000,487000000,105000000,None,382000000,None,594000000,1208000000,382000000
