fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2020-12-31,USD,-24979000,None,None,None,None,13005000,220000,None,None,None,-220000,29000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-36404000
2021-12-31,USD,-1332128,None,None,None,None,12737000,2,None,-58405,None,-345026000,348928537,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-9797289
2022-12-31,USD,-16630000,None,None,None,None,13171000,115000,None,301000,None,-115000,21467000,None,None,None,None,0,0,None,None,None,None,0,None,12622000,None,None,-54778000
2023-12-31,None,-49002000,None,None,None,None,50843000,11648000,None,None,None,-103700000,335392000,None,None,None,None,None,None,None,None,None,None,-218983000,None,109300000,None,None,-77232000
2024-12-31,USD,-31649000,None,None,None,None,81623000,69854000,None,None,None,-168673000,-4929000,None,None,None,None,0,0,None,None,None,None,0,None,33666000,None,None,-164644000
2025-12-31,USD,-120784000,None,None,None,None,62387000,33214000,None,None,None,-8805000,-230000,None,None,None,None,None,None,None,None,None,None,None,None,46434000,None,None,-578531000
