fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2006-01-31,USD,33057300000,25141900000,1477200000,1477200000,2731700000,17653500000,7915400000,3705100000,None,1123500000,1123500000,1102500000,None,None,1967700000,1311800000,None,26178200000,10657800000,3778800000,None,None,6530200000,15520400000,None,12201400000,None,None,18731600000,348800000,None,6879100000,-1910900000,6700000000,2100700000,477000000
2006-04-30,USD,34094800000,26607500000,1201900000,1201900000,2711800000,19558200000,7487300000,3810800000,None,53300000,53300000,1083300000,None,None,1774700000,1360900000,None,26534500000,12416400000,4330700000,None,None,7584500000,14118100000,None,11479800000,None,None,19064300000,501200000,None,7560300000,-1991500000,7353000000,2157500000,476200000
2006-07-31,USD,34767800000,27057100000,1285900000,1285900000,2404300000,20081200000,7710700000,3954300000,None,51500000,51500000,1117500000,None,None,1865700000,1420000000,None,27198500000,13232100000,4617900000,None,None,8100200000,13966400000,None,11240300000,None,None,19340500000,514000000,None,7569300000,-2349300000,7697500000,2190100000,471800000
2006-10-31,USD,34720400000,26838300000,1687500000,1687500000,1957300000,19882900000,7882100000,4257500000,None,56400000,56400000,1110000000,None,None,1816700000,1493900000,None,27229200000,12852400000,4482800000,None,None,8121200000,14376800000,None,11584000000,None,None,19705200000,248400000,None,7491200000,-2673400000,7886800000,2212000000,454400000
2007-01-31,USD,34147100000,26026900000,1341100000,1341100000,2484100000,19370900000,8120200000,4371800000,None,54400000,54400000,1115700000,None,None,1410000000,1420800000,None,26571200000,13363300000,4027000000,None,None,9053100000,13207900000,None,10571100000,None,None,19624200000,283200000,None,7575900000,-2817600000,8025300000,2311300000,459700000
2007-04-30,USD,37168100000,28823600000,1983700000,1983700000,2572800000,20911900000,8344500000,4590600000,None,77800000,77800000,1117100000,None,None,1864800000,1490400000,None,29208500000,15180900000,4803100000,None,None,9809700000,14027600000,None,11275600000,None,None,21085300000,568100000,None,7959600000,-3155700000,8549300000,2396100000,458600000
2007-07-31,USD,37630600000,27472700000,1773200000,1773200000,2473700000,21178400000,10157900000,4797000000,None,71900000,71900000,1249400000,None,None,2047400000,2638100000,None,29569500000,15783800000,5103300000,None,None,10179600000,13785700000,None,11096100000,None,None,21275700000,500900000,None,8061100000,-3638300000,8988100000,2463000000,453600000
2007-10-31,USD,38575700000,27243700000,2278600000,2278600000,2337000000,21004800000,11331400000,5239300000,None,131000000,131000000,1234300000,None,None,1623300000,None,None,31419900000,14677500000,1691000000,None,None,9969000000,16742400000,None,11798200000,None,None,21767000000,2781500000,None,7155800000,-4015400000,9031700000,2777000000,437700000
2008-01-31,USD,38215300000,27019600000,1496300000,1496300000,3288800000,21080900000,11195700000,5280100000,None,131200000,131200000,1248300000,None,None,1153600000,None,None,31176900000,15343700000,5019200000,None,None,9461600000,15833200000,None,12344400000,None,None,21806000000,862900000,None,7038400000,-4449400000,9243400000,2882400000,444200000
2008-04-30,USD,40971900000,29612300000,2287800000,2287800000,3570800000,22771900000,11359600000,5411200000,None,127800000,127800000,1277500000,None,None,981800000,None,None,33622300000,17350400000,5825100000,None,None,10417300000,16271900000,None,12752000000,None,None,23169300000,1108000000,None,7349600000,-4934400000,9898700000,2908800000,439600000
