Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
MTR,Common Stock,Mesa Royalty Trust,"Mesa Royalty Trust owns net royalty interests in various oil and gas producing properties in the United States. The company is headquartered in Houston, Texas.",0000313364,NYSE,USD,USA,ENERGY,OIL & GAS E&P,"601 TRAVIS STREET, HOUSTON, TX, UNITED STATES, 77002",https://mtr.q4web.com/home/default.aspx,December,2025-12-31,8796100,None,17.48,0,1.697,0.233,0.0486,0.27,0.366,0.748,0.904,0.0986,0.162,682740,682740,0.27,1.329,0.588,None,-,-,-,-,-,17.48,19.68,12.88,2.826,11.4,15.96,0.536,10.03,3.974,4.962,5.0,1863600,1863600,0.000,29.079,2026-07-31,2026-04-30
