fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2019-12-31,USD,2334172,13440061,11105889,11105889,5676401,1567553,None,-3342229,None,-665893,None,665893,None,None,None,7261480,3639666,665893,None,3639666,None,4305559,11567039,3639666
2020-12-31,USD,-19910000,87098000,107008000,107008000,-35095000,10108000,None,15185000,None,-244797,None,1841000,None,None,None,79947000,-23930000,1841000,None,-7749798,None,-22089000,57858000,-23930000
2021-12-31,USD,151133000,290193000,139060000,139060000,143233000,10179000,None,7900000,None,-138148,None,2385000,None,None,None,94661000,108459000,138148,None,3765026,None,110844000,205505000,108459000
2022-12-31,USD,316368000,497417000,181049000,181049000,302145000,14223000,None,14223000,None,-1989000,None,1989000,None,-24962000,None,105752000,275194000,12850000,None,262344000,None,277183000,382935000,262344000
2023-12-31,USD,145179000,394069000,248890000,248890000,90587000,27920000,None,54592000,None,-3191000,None,5315000,None,None,None,160662000,105582000,24483000,None,120185000,None,110897000,271559000,81099000
2024-12-31,USD,120033000,380030000,259997000,259997000,59256000,24649000,None,60777000,None,-18470000,None,18470000,None,None,None,176529000,24966000,6207000,None,18759000,None,43436000,219965000,18759000
2025-12-31,USD,122148000,450306000,328158000,328158000,91139000,31009000,None,31009000,None,-25500000,None,25500000,None,None,None,215701000,32114000,7761000,None,24353000,None,91139000,306840000,24353000
