fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2018-12-31,USD,-4819315,None,None,None,None,None,0,None,None,None,None,4819315,None,None,None,None,None,None,None,None,None,None,None,None,27607,None,None,-5042377
2019-12-31,USD,-7501396,None,None,None,None,10694,0,None,None,None,None,7501396,None,None,None,None,None,None,None,None,None,None,None,None,31206,None,None,-7685519
2020-12-31,USD,-9028789,None,None,None,None,9056,0,None,None,None,-232300000,9028789,None,None,None,None,0,0,None,None,None,None,None,None,-736,None,None,-9625942
2021-12-31,USD,-14886000,None,None,None,None,108000,0,None,220000,None,-4600000,29263000,None,None,None,None,0,0,None,None,None,None,4600000,None,150000,-1496472,None,-18256000
2022-12-31,USD,-59457546,None,None,None,None,24879,476465,206806,-206806,None,-258476465,352703551,None,None,None,None,1372633,1372633,None,None,None,None,369830250,None,3301392,34769540,None,-174030358
2023-12-31,USD,-94509000,None,None,None,None,184000,168000,None,None,None,66832000,24926000,None,None,None,None,0,0,None,None,None,None,-287000,None,3292000,None,None,-127658000
2024-12-31,USD,-135966000,None,None,None,None,200000,5216000,None,None,None,-56216000,203019000,None,None,None,None,0,0,None,None,None,None,None,None,3699000,None,None,-138168000
2025-12-31,USD,-160432000,None,None,None,None,930000,12555000,None,None,None,-46735000,263121000,None,None,None,None,None,None,None,None,None,None,None,None,4317000,None,None,-224255000
