fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2006-12-31,USD,4874870000,3323586000,976050000,976050000,921062000,904364000,1551284000,692126000,None,77636000,77636000,77636000,None,None,None,522110000,None,3144398000,2406267000,804050000,None,None,372501000,738131000,None,187129000,None,None,559630000,698168000,None,1730472000,None,1223787000,880000,178392000
2007-12-31,USD,5796179000,4059500000,1175144000,1175144000,977945000,946565000,1736679000,784387000,None,78089000,78089000,78089000,None,None,539242000,420604000,None,3521720000,2860094000,985247000,None,None,307222000,661626000,None,17704000,None,None,324926000,795140000,None,2274459000,None,1641616000,887000,182178000
2008-12-31,USD,6423721000,4668662000,1834324000,1834324000,981125000,1227224000,1755059000,799836000,None,87172000,87172000,87172000,None,None,273570000,352419000,None,3752639000,3162610000,1164556000,None,None,133578000,590029000,None,17722000,None,None,151300000,865369000,None,2671082000,None,2272146000,1816000,182612000
2009-12-31,USD,7178483000,5122088000,1687028000,1687028000,1405785000,2394776000,2056395000,837034000,-817976000,88056000,88056000,88056000,None,520445000,603594000,436690000,None,3844590000,3301398000,1334301000,None,None,109789000,543192000,None,17740000,None,None,127529000,876871000,525452000,3305533000,0,2842428000,1788000,180862000
2010-12-31,USD,7614923000,5562825000,2134997000,2134997000,1470897000,2685904000,2052098000,866343000,-902675000,87849000,87849000,87849000,None,413986000,193279000,548645000,None,4086298000,3523383000,1432502000,None,None,96692000,562915000,None,17759000,None,None,114451000,919193000,545156000,3496999000,0,3109957000,1764000,180988000
2011-12-31,USD,8270276000,5880623000,2161411000,2161411000,1946747000,1235935000,2389653000,921585000,-947223000,95947000,95947000,95947000,None,632849000,96438000,440092000,None,4810370000,3840111000,1734686000,None,None,19458000,970259000,None,513500000,None,None,532958000,978408000,456759000,3395525000,0,3590553000,1690000,174564000
2012-12-31,USD,8276043000,6094137000,2154541000,2154541000,1942679000,1242691000,2181906000,951255000,-1032509000,101332000,101332000,101332000,None,461249000,137127000,617099000,None,4848949000,3887114000,1954108000,None,None,20792000,961835000,None,520205000,None,None,540997000,1042067000,441630000,3341295000,0,3597521000,1624000,168491000
2013-12-31,USD,8323850000,6003683000,2283582000,2283582000,1740821000,1274024000,2320167000,966953000,-1106925000,114107000,114107000,114107000,None,473588000,186023000,519233000,None,4443027000,3407160000,1641109000,None,None,29839000,1035867000,None,496604000,None,None,526443000,992688000,539263000,3756987000,0,4040664000,1613000,164354000
2014-12-31,USD,8194429000,5758047000,1993125000,1993125000,1587275000,1471705000,2436382000,980263000,-1081198000,112952000,112952000,112952000,None,533449000,105131000,600811000,None,4970599000,3330853000,1422084000,None,None,28742000,1639746000,None,991685000,18324000,None,1020427000,1310609000,648061000,3110871000,0,3593597000,1486000,159616000
2015-12-31,USD,7631500000,5278300000,1949886000,1949886000,1376471000,1203024000,2353200000,892340000,-1046077000,111646000,111646000,111646000,None,558564000,197092000,2910700000,None,7631500000,2935400000,1266509000,None,None,992664000,1582655000,None,992664000,986564000,None,992664000,-77810000,589991000,2997300000,0,3428732000,1390000,146700000
2016-12-31,USD,9216400000,5610300000,1850436000,1850436000,1537289000,1700224000,3606100000,1017223000,-1122191000,190297000,190297000,532239000,None,883938000,111037000,411284000,None,5973586000,3816000000,1590506000,None,None,82243000,2157557000,None,1517949000,82243000,None,1600192000,1379506000,639608000,3125200000,0,3582150000,1393000,140900000
2017-12-31,USD,9327692000,5601257000,1804075000,1804075000,1458533000,3061284000,3726435000,1093681000,-1201929000,188352000,188352000,564683000,None,992485000,161134000,574764000,None,5835293000,3574170000,1512740000,None,None,27361000,2261123000,None,1591598000,27361000,None,1618959000,1160033000,669525000,3342310000,0,3654931000,1399000,140893000
2018-12-31,USD,8913600000,5370603000,1764746000,1764746000,-3079320000,2244717000,3472700000,1013732000,-1220802000,None,None,533585000,None,938490000,214828000,1146312000,None,5902302000,3659228000,1400666000,None,None,26887000,2243074000,None,1661565000,26887000,None,1688452000,2248257000,581509000,2963200000,None,3422157000,1396000,141300000
2019-12-31,USD,7966658000,5516272000,1997199000,1997199000,None,1957284000,2450386000,854932000,None,None,None,450386000,None,574421000,7262000,906665000,None,6382566000,3932061000,1546840000,None,None,38727000,2450505000,None,1651739000,38727000,None,1690466000,1241695000,715471000,1584092000,None,1700912000,1399000,140174400
2020-12-31,USD,7309812000,5034009000,2198781000,2198781000,237617000,1795351000,2275803000,561084000,None,None,None,349258000,None,532065000,23345000,1016532000,None,6046585000,3572037000,1115625000,None,None,47130000,2474548000,None,1710033000,25415000,None,1867283000,1315521000,683770000,1030247000,None,1249809000,1404000,140511000
2021-12-31,USD,7089000000,5181000000,2209000000,2209000000,854855000,2237000000,1908000000,386589000,None,None,None,249000000,None,513909000,127000000,608000000,None,5522000000,3614000000,1220000000,None,None,18000000,1908000000,None,1167366000,911000,None,1192000000,1431000000,574147000,1393000000,None,791000000,1000000,141000000
2022-12-31,USD,6827000000,5044000000,2439000000,2439000000,1000000,2024000000,1783000000,447000000,None,None,None,206000000,None,584000000,185000000,396000000,None,4831000000,3216000000,1017000000,None,None,152000000,1615000000,None,978000000,152000000,None,1130000000,1305000000,564000000,1786000000,None,896000000,1000000,145000000
2023-12-31,USD,6973000000,5063000000,2519000000,2519000000,None,2128000000,1910000000,584000000,None,None,None,206000000,None,614000000,69000000,347000000,None,4921000000,3163000000,1214000000,None,None,1853000000,1758000000,None,1158000000,None,None,1158000000,3163000000,530000000,2052000000,None,979000000,2000000,153000000
2024-12-31,USD,9143000000,5175000000,2829000000,2829000000,None,2059000000,3968000000,494000000,None,None,None,199000000,None,2828000000,130000000,157000000,None,5151000000,3071000000,1220000000,None,None,0,2080000000,None,1104000000,None,None,1104000000,1167000000,508000000,3949000000,None,3124000000,2000000,174000000
2025-12-31,USD,8236000000,6442000000,2135000000,2135000000,None,2219000000,1794000000,464000000,None,None,None,None,None,543000000,1638000000,450000000,None,4959000000,3378000000,1482000000,None,None,0,1581000000,None,1070000000,None,None,1070000000,1263000000,505000000,3244000000,None,3064000000,2000000,176000000
