fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2006-01-31,USD,2654600000,1529800000,366200000,366200000,519800000,312600000,1124800000,None,None,520300000,520300000,None,None,None,229700000,101500000,None,1193000000,591000000,261200000,None,None,249500000,602000000,None,None,None,None,601400000,80300000,None,1461600000,None,1530400000,18900000,579178125
2006-04-30,USD,2728000000,1610000000,475000000,475000000,523000000,323000000,1118000000,None,None,325000000,325000000,195000000,None,None,160000000,140000000,None,1165000000,569000000,289000000,None,None,225000000,596000000,None,None,None,None,576000000,55000000,None,1563000000,None,1607000000,19000000,581559375
2006-07-31,USD,2756600000,1386500000,219900000,219900000,546600000,331200000,1370100000,None,None,442100000,442100000,324300000,None,None,186300000,102500000,None,1142800000,562700000,249100000,None,None,198100000,580100000,None,None,None,None,551700000,115500000,None,1613800000,None,1639800000,18900000,581559375
2006-10-31,USD,2925200000,1556000000,222600000,222600000,593700000,441700000,1369200000,None,None,442100000,442100000,324300000,None,None,190200000,107800000,None,1175600000,590300000,341900000,None,None,197200000,585300000,None,None,None,None,550900000,51200000,None,1749600000,None,1765500000,18900000,582614062
2007-01-31,USD,3730800000,1714200000,253900000,253900000,700600000,485200000,2016600000,None,None,684600000,684600000,664700000,None,None,149800000,124700000,None,1941600000,1337700000,363800000,None,None,875800000,603900000,None,None,None,None,1245100000,98100000,None,1789200000,None,1796200000,18900000,582328125
2007-04-30,USD,3551000000,1635000000,283000000,283000000,694000000,404000000,1916000000,None,None,684000000,684000000,670000000,None,None,86000000,168000000,None,1978000000,1347000000,361000000,None,None,755000000,631000000,None,None,None,None,1177000000,231000000,None,1573000000,None,1650000000,19000000,583284375
2007-07-31,USD,3342200000,1415400000,179800000,179800000,724800000,393800000,1926800000,None,None,695800000,695800000,669000000,None,None,None,117000000,None,1735300000,1075500000,334300000,None,None,696800000,659800000,None,None,None,None,1118200000,44400000,None,1606900000,None,1670200000,18900000,583284375
2007-10-31,USD,3546300000,1595200000,192700000,192700000,733600000,535100000,1951100000,None,None,697100000,697100000,685600000,None,None,None,133800000,None,1796300000,1123100000,424000000,None,None,699100000,673200000,None,None,None,None,1117300000,None,None,1750000000,None,1799500000,18900000,583753125
2008-01-31,USD,3391600000,1443900000,136600000,136600000,682500000,473100000,1947700000,None,None,698500000,698500000,684100000,None,None,None,151700000,None,1697000000,1007600000,354100000,None,None,597000000,689400000,None,None,None,None,1014300000,56500000,None,1694600000,None,1832200000,18900000,581130000
2008-04-30,USD,3405000000,1456000000,119000000,119000000,685000000,453000000,1949000000,None,None,699000000,699000000,688000000,None,None,None,199000000,None,1680000000,984000000,380000000,None,None,589000000,696000000,None,None,None,None,1006000000,15000000,None,1725000000,None,1931000000,19000000,569760937
2008-07-31,USD,3448900000,1494400000,160200000,160200000,709000000,428800000,1954500000,None,None,697600000,697600000,688100000,None,None,None,196400000,None,1697900000,1025800000,343000000,None,None,580700000,672100000,None,None,None,None,997400000,102100000,None,1751000000,None,1934300000,18900000,569265000
2008-10-31,USD,3680600000,1773000000,326800000,326800000,683000000,534400000,1907600000,None,None,687600000,687600000,671700000,None,None,None,228800000,None,1868400000,1166300000,370900000,None,None,787100000,702100000,None,None,None,None,1199400000,8300000,None,1812200000,None,2072900000,23400000,568841250
