fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-09-30,USD,3616000000,2824000000,1258000000,1258000000,772000000,640000000,792000000,161000000,None,235000000,235000000,289000000,None,60000000,3000000,141000000,None,3231000000,1473000000,582000000,None,None,230000000,1758000000,None,1632000000,None,None,1862000000,607000000,126000000,385000000,-127000000,-7752000000,9000000,815000000
2016-12-31,USD,3321000000,2530000000,1264000000,1264000000,751000000,311000000,791000000,164000000,None,232000000,232000000,289000000,None,59000000,2000000,172000000,None,2905000000,1346000000,440000000,None,None,230000000,1559000000,None,1435000000,1435000000,None,1665000000,613000000,124000000,416000000,-119000000,-7803000000,9000000,931000000
2017-03-31,USD,3299000000,2498000000,722000000,722000000,839000000,494000000,801000000,180000000,None,222000000,222000000,289000000,None,58000000,221000000,191000000,None,2890000000,1372000000,529000000,None,None,714000000,1518000000,None,1408000000,1408000000,None,2122000000,67000000,110000000,409000000,-99000000,-7876000000,9000000,939000000
2017-06-30,USD,3370000000,2511000000,760000000,760000000,833000000,624000000,859000000,200000000,None,253000000,253000000,289000000,None,58000000,84000000,210000000,None,2953000000,1449000000,483000000,None,None,42000000,1504000000,None,1375000000,1417000000,None,1417000000,852000000,129000000,417000000,-105000000,-7892000000,9000000,945000000
2017-09-30,USD,3586000000,2699000000,879000000,879000000,794000000,797000000,887000000,236000000,None,248000000,248000000,289000000,None,57000000,2000000,229000000,None,3066000000,1591000000,472000000,None,None,70000000,1475000000,None,1356000000,1426000000,None,1426000000,977000000,119000000,520000000,-108000000,-7821000000,10000000,1042000000
2017-12-31,USD,3552000000,2634000000,1185000000,1185000000,694000000,487000000,918000000,261000000,None,239000000,239000000,289000000,None,58000000,2000000,268000000,None,2956000000,1513000000,384000000,None,None,70000000,1443000000,None,1325000000,70000000,None,1395000000,974000000,118000000,596000000,-108000000,-7775000000,9000000,965000000
2018-03-31,USD,3763000000,2751000000,1045000000,1045000000,715000000,756000000,1012000000,290000000,None,308000000,308000000,289000000,None,57000000,3000000,235000000,None,3048000000,1697000000,456000000,None,None,223000000,1351000000,None,1165000000,223000000,None,1388000000,871000000,186000000,715000000,-108000000,-7692000000,10000000,1039000000
2018-06-30,USD,4103000000,3099000000,948000000,948000000,750000000,1143000000,1004000000,295000000,None,292000000,292000000,289000000,None,57000000,35000000,223000000,None,3224000000,1868000000,520000000,None,None,223000000,1356000000,None,1170000000,223000000,None,1393000000,1058000000,186000000,879000000,-109000000,-7576000000,10000000,1147000000
2018-09-30,USD,4347000000,3314000000,1046000000,1046000000,738000000,1260000000,1033000000,318000000,None,274000000,274000000,289000000,None,58000000,10000000,260000000,None,3222000000,1878000000,508000000,None,None,136000000,1344000000,None,1167000000,136000000,None,1303000000,1231000000,177000000,1125000000,-67000000,-7474000000,10000000,1076000000
2018-12-31,USD,4556000000,3540000000,1078000000,1078000000,845000000,1269000000,1016000000,348000000,None,226000000,226000000,289000000,None,58000000,78000000,270000000,None,3290000000,1984000000,834000000,None,None,136000000,1306000000,None,1114000000,136000000,None,1250000000,1003000000,192000000,1266000000,-50000000,-7436000000,10000000,1079000000
2019-03-31,USD,4931000000,3677000000,978000000,978000000,955000000,1291000000,1254000000,377000000,None,222000000,222000000,289000000,None,57000000,216000000,237000000,None,3143000000,1764000000,484000000,None,None,108000000,1379000000,251000000,1024000000,70000000,None,1345000000,1170000000,142000000,1788000000,-48000000,-7420000000,11000000,1094000000
2019-06-30,USD,5102000000,3754000000,963000000,963000000,1015000000,1363000000,1348000000,458000000,None,231000000,231000000,289000000,None,58000000,165000000,248000000,None,3201000000,1804000000,828000000,None,None,38000000,1397000000,249000000,1031000000,None,None,1280000000,937000000,155000000,1901000000,-50000000,-7385000000,11000000,1109000000
2019-09-30,USD,5253000000,3912000000,1156000000,1156000000,1040000000,1410000000,1341000000,453000000,None,220000000,220000000,289000000,None,59000000,53000000,253000000,None,3077000000,1864000000,763000000,None,None,38000000,1213000000,239000000,872000000,None,None,1111000000,1058000000,140000000,2176000000,-53000000,-7265000000,11000000,1117000000
2019-12-31,USD,6028000000,4597000000,1466000000,1466000000,982000000,1879000000,1431000000,500000000,None,210000000,210000000,289000000,None,58000000,37000000,233000000,None,3201000000,2359000000,988000000,None,None,43000000,842000000,242000000,486000000,None,None,728000000,1326000000,157000000,2827000000,-53000000,-7095000000,12000000,1188000000
2020-03-31,USD,5864000000,4390000000,1330000000,1330000000,1056000000,1708000000,1474000000,540000000,None,194000000,194000000,289000000,None,58000000,55000000,241000000,None,2827000000,1985000000,653000000,None,None,None,842000000,211000000,488000000,None,None,699000000,1332000000,143000000,3037000000,-54000000,-6933000000,12000000,1224000000
2020-06-30,USD,6583000000,5109000000,1775000000,1775000000,1324000000,1799000000,1474000000,585000000,None,174000000,174000000,289000000,None,59000000,59000000,211000000,None,3278000000,2434000000,802000000,None,None,200000000,844000000,204000000,490000000,200000000,None,894000000,1432000000,150000000,3305000000,-54000000,-6776000000,12000000,1227000000
2020-09-30,USD,7023000000,5500000000,1296000000,1296000000,1292000000,2138000000,1523000000,595000000,None,194000000,194000000,289000000,None,60000000,475000000,299000000,None,3156000000,2417000000,752000000,None,None,72000000,739000000,205000000,373000000,None,None,578000000,1665000000,161000000,3867000000,-126000000,-6386000000,12000000,1215000000
2020-12-31,USD,8962000000,6143000000,1595000000,1595000000,1399000000,2076000000,2819000000,641000000,None,229000000,229000000,289000000,None,63000000,695000000,378000000,None,3125000000,2417000000,468000000,None,None,41000000,708000000,201000000,330000000,None,None,531000000,1949000000,177000000,5837000000,-131000000,-4605000000,12000000,1226000000
2021-03-31,USD,10047000000,7197000000,1763000000,1763000000,1653000000,2185000000,2850000000,681000000,None,203000000,203000000,289000000,None,65000000,1353000000,243000000,None,3570000000,2864000000,949000000,None,None,None,706000000,238000000,313000000,None,None,551000000,1915000000,155000000,6477000000,-141000000,-4058000000,12000000,1231000000
2021-06-30,USD,10691000000,7818000000,2623000000,2623000000,1765000000,2026000000,2873000000,918000000,None,204000000,204000000,289000000,None,67000000,1170000000,234000000,None,3626000000,2892000000,836000000,None,None,None,734000000,240000000,313000000,None,None,553000000,2056000000,181000000,7065000000,-401000000,-3348000000,12000000,1232000000
2021-09-30,USD,11153000000,7988000000,2440000000,2440000000,1902000000,2229000000,3165000000,1001000000,None,203000000,203000000,289000000,None,69000000,1168000000,249000000,None,4017000000,3564000000,1048000000,None,None,312000000,453000000,269000000,1000000,312000000,None,582000000,2204000000,183000000,7136000000,-1356000000,-2425000000,12000000,1230000000
2021-12-31,USD,12419000000,8583000000,2535000000,2535000000,1955000000,2708000000,3836000000,1069000000,None,323000000,323000000,289000000,None,69000000,1073000000,312000000,None,4922000000,4240000000,1321000000,None,None,312000000,682000000,348000000,1000000,312000000,None,661000000,2293000000,333000000,7497000000,-2130000000,-1451000000,12000000,1222000000
2022-03-31,USD,66915000000,13369000000,4740000000,4740000000,2431000000,3681000000,53546000000,1406000000,None,27348000000,27348000000,23083000000,None,72000000,1792000000,725000000,None,11582000000,5581000000,1476000000,None,None,312000000,6001000000,370000000,1475000000,312000000,None,2157000000,3793000000,1047000000,55333000000,-941000000,-665000000,16000000,1410000000
2022-06-30,USD,67502000000,13462000000,4964000000,4964000000,2648000000,4053000000,54040000000,1441000000,None,26664000000,26664000000,24193000000,None,76000000,1028000000,769000000,None,12333000000,5523000000,1518000000,None,None,312000000,6810000000,422000000,2465000000,312000000,None,3199000000,3693000000,1118000000,55169000000,-1893000000,-218000000,16000000,1632000000
2022-09-30,USD,67811000000,14420000000,3398000000,3398000000,3369000000,4340000000,53391000000,1486000000,None,25714000000,25714000000,24187000000,None,80000000,2193000000,1120000000,None,13269000000,6691000000,2337000000,None,None,312000000,6578000000,424000000,2466000000,None,None,2890000000,3220000000,1610000000,54542000000,-2815000000,-152000000,16000000,1625000000
2022-12-31,USD,67580000000,15019000000,4835000000,4835000000,3771000000,4128000000,52561000000,1973000000,None,24118000000,24118000000,24177000000,None,83000000,1020000000,1265000000,None,12830000000,6369000000,2493000000,None,None,93000000,6461000000,396000000,2467000000,None,None,2863000000,3017000000,1664000000,54750000000,None,-131000000,16000000,1618000000
2023-03-31,USD,67634000000,15658000000,3825000000,3825000000,4235000000,4042000000,51976000000,1500000000,None,23291000000,23291000000,24177000000,None,84000000,2114000000,1442000000,None,12940000000,6577000000,2518000000,None,None,0,6363000000,381000000,2467000000,None,None,2848000000,3053000000,1874000000,54694000000,-3362000000,-270000000,16000000,1611000000
2023-06-30,USD,67967000000,16505000000,3841000000,3841000000,4567000000,4314000000,51462000000,2002000000,None,22598000000,22598000000,24177000000,None,90000000,2444000000,1339000000,None,12831000000,7572000000,2779000000,None,None,753000000,5259000000,393000000,1714000000,753000000,None,2860000000,2557000000,1787000000,55136000000,-3430000000,-243000000,16000000,1627000000
2023-09-30,USD,67626000000,16688000000,3561000000,3561000000,4445000000,5055000000,50938000000,2073000000,None,21950000000,21950000000,24186000000,None,93000000,2224000000,1403000000,None,12656000000,7627000000,2245000000,None,None,752000000,5029000000,395000000,1715000000,752000000,None,2862000000,3138000000,1767000000,54970000000,None,56000000,17000000,1629000000
2023-12-31,USD,67885000000,16768000000,3933000000,3933000000,4351000000,5385000000,51117000000,None,None,21363000000,21363000000,24262000000,None,99000000,1840000000,1259000000,None,11993000000,6689000000,2055000000,None,None,751000000,5304000000,535000000,1717000000,751000000,None,3003000000,3339000000,1850000000,55892000000,None,723000000,17000000,1628000000
2024-03-31,USD,67895000000,17084000000,4190000000,4190000000,4652000000,5069000000,50811000000,None,None,20741000000,20741000000,24262000000,None,106000000,1845000000,1328000000,None,11697000000,6474000000,1418000000,None,None,750000000,5223000000,530000000,1718000000,750000000,None,2998000000,4306000000,1776000000,56198000000,None,846000000,17000000,1639000000
2024-06-30,USD,67886000000,17465000000,4113000000,4113000000,4991000000,5773000000,50421000000,None,None,20138000000,20138000000,24262000000,None,113000000,1227000000,1361000000,None,11348000000,6195000000,1699000000,None,None,None,5153000000,526000000,1719000000,None,None,2245000000,4496000000,1716000000,56538000000,None,1111000000,17000000,1637000000
2024-09-30,USD,69636000000,18735000000,3897000000,3897000000,5374000000,7270000000,50901000000,2316000000,None,19572000000,19572000000,24839000000,None,137000000,647000000,1547000000,None,12651000000,7500000000,2530000000,None,None,0,5151000000,518000000,1720000000,None,None,2238000000,4970000000,1751000000,56985000000,None,1882000000,17000000,1636000000
2024-12-31,USD,69226000000,19049000000,3787000000,3787000000,5734000000,6933000000,50177000000,2425000000,None,18930000000,18930000000,24839000000,None,149000000,1345000000,1250000000,None,11658000000,7281000000,1990000000,None,None,109000000,4377000000,491000000,1721000000,None,None,2212000000,5291000000,1816000000,57568000000,None,2364000000,17000000,1634000000
2025-03-31,USD,71550000000,21595000000,6049000000,6049000000,6416000000,6286000000,49955000000,1921000000,None,18363000000,18363000000,24839000000,None,None,1261000000,1583000000,None,13669000000,7703000000,2206000000,None,None,947000000,5966000000,567000000,3217000000,947000000,None,4731000000,4550000000,1839000000,57881000000,None,3073000000,17000000,1626000000
2025-06-30,USD,74820000000,24519000000,4442000000,4442000000,6677000000,5686000000,50301000000,2128000000,None,17812000000,17812000000,25083000000,None,None,1425000000,6289000000,None,15155000000,9843000000,3080000000,None,None,0,5312000000,668000000,3218000000,None,None,3886000000,6763000000,1085000000,59665000000,None,3945000000,17000000,1630000000
2025-09-30,USD,76891000000,27000000000,4808000000,4808000000,7313000000,6513000000,49891000000,2205000000,None,17250000000,17250000000,25083000000,None,None,2435000000,5931000000,None,16101000000,11700000000,3483000000,None,None,873000000,4401000000,650000000,2347000000,873000000,None,3870000000,7344000000,1078000000,60790000000,None,5188000000,17000000,1641000000
2025-12-31,USD,76926000000,26947000000,5539000000,5539000000,7920000000,6315000000,49979000000,2312000000,None,16705000000,16705000000,25126000000,None,None,5013000000,2160000000,None,13927000000,9455000000,2929000000,None,None,874000000,4472000000,625000000,2348000000,874000000,None,4472000000,5652000000,1186000000,62999000000,None,6699000000,17000000,1649000000
