fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2018-09-30,USD,9561000000,11451000000,1890000000,1890000000,1505000000,5377000000,0,8056000000,None,None,None,445000000,None,6000000,None,582000000,1069000000,173000000,None,896000000,None,1511000000,2093000000,759000000
2018-12-31,USD,10272000000,12274000000,2002000000,2002000000,1923000000,5485000000,0,8349000000,None,None,None,451000000,None,12000000,None,581000000,1489000000,244000000,None,1245000000,None,1935000000,2516000000,1064000000
2019-03-31,USD,10476000000,12517000000,2041000000,2041000000,1911000000,5647000000,None,8565000000,None,-461000000,None,466000000,None,10000000,None,619000000,1460000000,279000000,None,1181000000,None,1921000000,2540000000,1039000000
2019-06-30,USD,10484000000,12602000000,2118000000,2118000000,1649000000,5837000000,None,8835000000,None,-477000000,469000000,483000000,None,26000000,None,636000000,1198000000,271000000,None,927000000,None,1675000000,2311000000,783000000
2019-09-30,USD,10604000000,12694000000,2090000000,2090000000,1634000000,5971000000,None,8970000000,None,-448000000,444000000,452000000,None,-207000000,None,647000000,979000000,215000000,None,764000000,None,1427000000,2074000000,612000000
2019-12-31,USD,11291000000,13523000000,2232000000,2232000000,2024000000,6105000000,None,9267000000,None,-438000000,418000000,440000000,None,21000000,None,694000000,1607000000,334000000,None,1273000000,None,2045000000,2739000000,1071000000
2020-03-31,USD,10738000000,12861000000,2123000000,2123000000,1519000000,6118000000,None,9219000000,None,-428000000,421000000,429000000,None,-281000000,None,674000000,810000000,112000000,None,698000000,None,1238000000,1912000000,581000000
2020-06-30,USD,9320000000,11068000000,1748000000,1748000000,1974000000,5330000000,None,7346000000,None,-388000000,387000000,381000000,None,-26000000,None,691000000,1560000000,344000000,None,1216000000,None,1948000000,2639000000,1079000000
2020-09-30,USD,11183000000,13311000000,2128000000,2128000000,1319000000,6097000000,None,9864000000,None,-385000000,345000000,376000000,None,54000000,None,694000000,988000000,209000000,None,779000000,None,1373000000,2067000000,668000000
2020-12-31,USD,11923000000,14293000000,2370000000,2370000000,2450000000,6329000000,None,9473000000,None,-383000000,377000000,374000000,None,5000000,None,662000000,2072000000,378000000,None,1694000000,None,2455000000,3117000000,1426000000
2021-03-31,USD,11753000000,13977000000,2224000000,2224000000,2334000000,6301000000,None,9419000000,None,-384000000,363000000,393000000,None,23000000,None,697000000,1973000000,393000000,None,1580000000,None,2357000000,3054000000,1423000000
2021-06-30,USD,12055000000,14435000000,2380000000,2380000000,2485000000,6385000000,None,9570000000,None,-386000000,364000000,377000000,None,18000000,None,712000000,2117000000,453000000,None,1664000000,None,2503000000,3215000000,1450000000
2021-09-30,USD,12813000000,15276000000,2463000000,2463000000,2473000000,7094000000,None,10340000000,None,-398000000,363000000,388000000,None,1082000000,None,716000000,3157000000,685000000,None,2472000000,None,3555000000,4271000000,2269000000
2021-12-31,USD,12650000000,15064000000,2414000000,2414000000,2386000000,6999000000,None,10264000000,None,-398000000,363000000,389000000,None,598000000,None,728000000,2586000000,581000000,None,2005000000,None,2984000000,3712000000,1814000000
2022-03-31,USD,12624000000,14945000000,2321000000,2321000000,2201000000,6939000000,None,10423000000,None,-408000000,397000000,406000000,None,21000000,None,732000000,1814000000,349000000,None,1465000000,None,2222000000,2954000000,1273000000
2022-06-30,USD,12519000000,14820000000,2301000000,2301000000,2296000000,6792000000,None,10223000000,None,-434000000,426000000,432000000,None,-102000000,None,738000000,1760000000,381000000,None,1379000000,None,2194000000,2932000000,1155000000
2022-09-30,USD,12651000000,14971000000,2320000000,2320000000,2143000000,6899000000,None,10508000000,None,-446000000,436000000,446000000,None,7000000,None,749000000,1704000000,360000000,None,1344000000,None,2150000000,2899000000,1134000000
2022-12-31,USD,13068000000,15497000000,2429000000,2429000000,2413000000,7055000000,None,10655000000,None,-453000000,437000000,455000000,None,1342000000,None,750000000,3302000000,656000000,None,2646000000,None,3755000000,4505000000,2081000000
2023-03-31,USD,13168000000,15591000000,2423000000,2423000000,2434000000,7084000000,None,10734000000,None,-479000000,497000000,479000000,None,-33000000,None,756000000,1922000000,379000000,None,1543000000,None,2401000000,3157000000,1363000000
2023-06-30,USD,13383000000,15861000000,2478000000,2478000000,2300000000,7277000000,None,11083000000,None,-485000000,492000000,485000000,None,None,None,763000000,1809000000,397000000,None,1412000000,None,2294000000,3057000000,1193000000
2023-09-30,USD,13796000000,16213000000,2417000000,2417000000,2092000000,7556000000,None,13796000000,None,-483000000,464000000,483000000,None,None,None,769000000,1630000000,355000000,None,1275000000,None,2113000000,2882000000,1079000000
2023-12-31,USD,14719000000,17303000000,2584000000,2584000000,2801000000,7570000000,None,11918000000,None,-491000000,None,491000000,None,None,None,789000000,2345000000,484000000,None,1861000000,None,2836000000,3625000000,1607000000
2024-03-31,USD,14668000000,17339000000,2671000000,2671000000,2560000000,7707000000,None,12108000000,None,-512000000,None,512000000,None,None,None,795000000,2247000000,445000000,None,1802000000,None,2759000000,3554000000,1591000000
2024-06-30,USD,7173000000,17492000000,10319000000,10319000000,2731000000,7685000000,None,4442000000,None,-506000000,None,506000000,None,None,None,819000000,2237000000,550000000,None,1687000000,None,2743000000,3562000000,1461000000
2024-09-30,USD,6969000000,17487000000,10518000000,10518000000,2410000000,7861000000,None,4559000000,None,-515000000,500000000,515000000,None,None,None,842000000,1906000000,424000000,None,1482000000,None,2421000000,3263000000,1270000000
2024-12-31,USD,7575000000,18285000000,10710000000,10710000000,2846000000,7917000000,None,4729000000,None,-528000000,518000000,528000000,None,None,None,856000000,2133000000,447000000,None,1686000000,None,2661000000,3517000000,1438000000
2025-03-31,USD,7560000000,18321000000,10761000000,10761000000,2855000000,7997000000,None,4705000000,None,-547000000,529000000,547000000,None,None,None,860000000,2327000000,502000000,None,1825000000,None,2874000000,3734000000,1610000000
2025-06-30,USD,7623000000,18605000000,10982000000,10982000000,2967000000,7861000000,None,4656000000,None,-568000000,549000000,568000000,None,None,None,863000000,2415000000,524000000,None,1891000000,None,2983000000,3846000000,1653000000
2025-09-30,USD,8015000000,19161000000,11146000000,11146000000,2965000000,7861000000,None,5050000000,None,-561000000,545000000,561000000,None,None,None,889000000,2418000000,515000000,None,1903000000,None,2979000000,3868000000,1643000000
2025-12-31,USD,8176000000,19513000000,11337000000,11337000000,3178000000,8360000000,None,4998000000,None,-572000000,547000000,572000000,None,None,None,911000000,2672000000,509000000,None,2163000000,None,3244000000,4155000000,1878000000
2026-03-31,None,2863000000,19109000000,16246000000,16246000000,2863000000,None,None,None,None,None,None,584000000,None,None,None,930000000,2287000000,430000000,None,None,None,2863000000,3793000000,1620000000
