Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
STX,Common Stock,Seagate Technology PLC,"Seagate Technology Holdings plc, an Irish public limited company (commonly referred to as Seagate) is an American data storage company.",1137789,NASDAQ,USD,USA,TECHNOLOGY,COMPUTER HARDWARE,"121 WOODLANDS AVENUE 5, SINGAPORE, SINGAPORE, 739009",https://www.seagate.com,June,2025-12-31,129717420000,2852000000,54.94,0.905,2.104,2.9,0.0049,10.54,47,0.196,0.299,0.194,0.221,10058000000,3900000000,10.54,0.677,0.215,558.25,3,16,6,0,0,54.94,33.22,12.9,290.82,13.65,50.16,1.634,607.89,88.75,444.28,297.93,224025000,217377000,0.259,87.581,2026-04-08,2026-03-25
