fiscalDateEnding,reportedEPS
2003-12-31,-0.0645
2004-12-31,-0.0009
2006-12-31,-0.0132
2007-12-31,-0.0192
2008-12-31,0.0066
2009-12-31,-0.0063
2010-12-31,0.0081
2011-12-31,0.0054
2012-12-31,-0.0146
2013-12-31,-0.0325
2014-12-31,-0.0188
2015-12-31,-0.0228
2016-12-31,-0.0273
2017-12-31,-0.0341
2018-12-31,0.0179
2019-12-31,-0.0446
2020-12-31,-0.0641
2021-12-31,0.0011
2022-12-31,0.0131
2023-12-31,-0.059
2024-12-31,-0.048
2025-12-31,-0.0441
2026-03-31,0
