fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2006-03-31,USD,3888200000,1601300000,140500000,140500000,44400000,139500000,2286900000,2039300000,None,33600000,33600000,None,None,None,871100000,405800000,None,3136700000,1330700000,130200000,None,None,277000000,1806000000,None,1027400000,None,None,1304400000,923500000,None,751500000,-56300000,199000000,36000000,133856000
2006-06-30,USD,4091800000,1732300000,140500000,140500000,43400000,157100000,2359500000,2130500000,None,33600000,33600000,None,None,None,962900000,428400000,None,3117600000,1423200000,83200000,None,None,313400000,1694400000,None,889200000,None,None,1202600000,1026600000,None,974200000,-53400000,254500000,42200000,160304000
2006-09-30,USD,4139700000,1697300000,152300000,152300000,52400000,145800000,2442400000,2251000000,None,33600000,33600000,None,None,None,955400000,391400000,None,3174700000,1380500000,89900000,None,None,315000000,1794200000,None,945500000,None,None,1260500000,969400000,None,965000000,-52800000,237100000,42300000,159816000
2006-12-31,USD,4077100000,1572300000,230700000,230700000,44700000,134200000,2504800000,2359000000,None,None,None,None,None,None,783200000,424200000,None,3191600000,1236700000,90000000,None,None,119100000,1954900000,None,1031700000,None,None,1150800000,1146700000,None,885500000,-50400000,206900000,42500000,161460000
2007-03-31,USD,4343100000,1594100000,161000000,161000000,47800000,158300000,2749000000,2570500000,None,None,None,None,None,None,809100000,417900000,None,3456800000,1380300000,75800000,None,None,227600000,2076500000,None,1171300000,None,None,1398900000,1076900000,None,886300000,-49700000,196600000,42600000,161460000
2007-06-30,USD,4479400000,1629600000,158200000,158200000,55100000,189100000,2849800000,2693800000,None,None,None,None,None,None,829500000,397700000,None,3543700000,1408500000,93300000,None,None,212200000,2135200000,None,1177000000,None,None,1389200000,1103000000,None,935700000,-49700000,242700000,42700000,163128000
2007-09-30,USD,4456900000,1468300000,80300000,80300000,51800000,156800000,2988600000,2833700000,None,None,None,None,None,None,807700000,371700000,None,3429500000,1299600000,88800000,None,None,207100000,2129900000,None,1151800000,None,None,1358900000,1003700000,None,1027400000,-54800000,328500000,42700000,163100000
2007-12-31,USD,4490900000,1390300000,204300000,204300000,46600000,138000000,3100600000,2962300000,None,None,None,None,None,None,618500000,382900000,None,3466900000,1388000000,101500000,None,None,540400000,2078900000,None,1124600000,None,None,1665000000,746100000,None,1024000000,-112500000,331900000,42800000,148096000
2008-03-31,USD,4777100000,1541800000,211900000,211900000,47000000,158800000,3235300000,3056600000,None,None,None,None,None,None,709900000,414200000,None,3820000000,1482400000,97300000,None,None,261700000,2337600000,None,1380000000,None,None,1641700000,1123400000,None,957100000,-153100000,296000000,42900000,148096000
2008-06-30,USD,5095500000,1734000000,179100000,179100000,59700000,165000000,3361500000,3141800000,None,None,None,None,None,None,826900000,503300000,None,4085300000,1649800000,84200000,None,None,794400000,2435500000,None,1444900000,None,None,2239300000,771200000,None,1010200000,-161400000,359100000,42900000,145020000
