fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2020-12-31,USD,-7814735,None,None,None,None,2682194,53303191,None,-602440,None,-53303191,54992537,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-12238205
2021-12-31,USD,6020870,None,None,None,None,6847446,53762852,None,-1195346,None,-54762852,60758004,None,None,None,None,None,None,None,None,None,None,0,None,0,None,None,-6540797
2022-12-31,USD,-9918000,None,None,None,None,9091000,25582000,None,183000,None,-89813000,124930000,None,None,None,None,306249000,306249000,None,None,None,None,-306249000,None,9000,None,None,-42125000
2023-12-31,USD,-26808000,None,None,None,None,11089000,21066000,None,1273000,None,27158000,-5831000,None,None,None,None,None,None,None,None,None,None,0,None,47796000,None,None,-77358000
2024-12-31,USD,9355000,None,None,None,None,17451000,4084000,None,-104000,None,2056000,4673000,None,None,None,None,None,None,None,None,None,None,None,None,16160000,None,None,-15567000
2025-12-31,USD,16732000,None,None,None,None,15471000,80942000,None,-797000,None,-34443000,-4320000,None,None,None,None,None,None,None,None,None,None,None,None,7098000,None,None,4140000
