fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2006-08-31,USD,4526306000,2118927000,91558000,91558000,1846650000,80363000,2407379000,2051308000,None,302645000,302645000,302645000,None,None,8000000,100356000,None,4056778000,2054568000,1699667000,None,None,None,2002210000,None,1857157000,None,None,1857157000,354901000,None,469528000,-575832000,559208000,772000,75859000
2007-08-31,USD,4804709000,2270455000,86654000,86654000,2007430000,59876000,2534254000,2177842000,None,302645000,302645000,302645000,None,None,5200000,116495000,None,4401509000,2285894000,1870668000,None,None,16015000,2115615000,None,1974691000,None,None,1951633000,373769000,None,403200000,-679416000,546049000,713000,69844000
2008-08-31,USD,5257112000,2586301000,242461000,242461000,2150109000,71241000,2670811000,2289656000,None,302645000,302645000,302645000,None,None,None,122490000,None,5027425000,2519320000,2043271000,None,None,15917000,2508105000,None,2298144000,None,None,2265917000,448550000,None,229687000,-509918000,206099000,636000,63875000
2009-08-31,USD,5318405000,2561730000,92706000,92706000,2207497000,126514000,2756675000,2354357000,None,302645000,302645000,302645000,None,None,None,135013000,None,5751479000,2706752000,2118746000,None,None,16735000,3044727000,None,2764929000,None,None,2743635000,536126000,None,-433074000,-1027879000,136935000,579000,55992000
2010-08-31,USD,5571594000,2611821000,98280000,98280000,2304579000,125802000,2959773000,2519946000,-1547315000,302645000,302645000,302645000,None,None,16303000,83160000,None,6310359000,3063960000,2433050000,None,None,48133000,3246399000,None,2882300000,None,None,2930433000,455028000,364099000,-738765000,-945409000,-245344000,501000,49304000
2011-08-31,USD,5869602000,2792425000,97606000,97606000,2466107000,140690000,3077177000,2668875000,-1702997000,302645000,302645000,302645000,None,None,11872000,228712000,None,7123834000,3430896000,2755853000,None,None,59378000,3692938000,None,3317600000,None,None,3376978000,615665000,375338000,-1254232000,-1082368000,-643998000,441000,43603000
2012-08-31,USD,6265639000,2978946000,103093000,103093000,2627983000,161375000,3286693000,2855928000,-1803833000,302645000,302645000,302645000,None,53700000,22515000,86495000,None,7813664000,3655592000,2926740000,None,None,79723000,4158072000,None,3718302000,None,None,3798025000,534534000,439770000,-1548025000,-1053104000,-1033197000,399000,39625000
2013-08-31,USD,6892089000,3278013000,142191000,142191000,2861014000,171638000,3614076000,3071361000,None,51716000,51716000,367829000,None,None,16410000,103170000,None,8579407999,4169150000,3307535000,None,None,205979000,4410258000,None,4087192000,None,None,4219246000,547563000,None,-1687319000,-1002420000,-1378936000,368000,36581000
2014-08-31,USD,7517858000,3580612000,124485000,124485000,3140100000,200899000,3937246000,3310475000,None,74868000,74868000,367829000,None,None,10400000,115128000,None,9119020000,4541094000,3609199000,None,None,217415000,4577926000,None,4245988000,4359611000,None,4359611000,595948000,None,-1621857000,-807674000,-1529123000,339000,33882000
2015-08-31,USD,8107172000,3970294000,175309000,175309000,3421635000,247872000,4136878000,3505632000,-2386075000,74868000,74868000,391887000,None,79637000,8790000,125478000,None,9803739000,4713892000,3864168000,None,None,40528000,5090866000,None,4624876000,4665404000,None,4665404000,663271000,465990000,-1701390000,-971810000,-1418738000,321000,32206000
2016-08-31,USD,8599787000,4239573000,189734000,189734000,3631916000,287680000,4360214000,3733254000,-2596861000,60981000,60981000,391887000,None,91025000,7326000,130243000,None,10387325000,4690320000,4095854000,None,None,44834000,5697005000,44834000,4924119000,4968953000,None,4968953000,411498000,488386000,-1787538000,-932773000,-1602186000,303000,30488000
2017-08-31,USD,9259781000,4611255000,293270000,293270000,3882086000,280733000,4648526000,4031018000,-2842175000,52499000,52499000,391887000,None,82300000,18573000,155166000,None,10688158000,4766301000,4168940000,None,None,48134000,5921857000,48134000,5081238000,5129372000,None,5129372000,416387000,469508000,-1428377000,-618391000,-1642387000,287000,29065000
2018-08-31,USD,9346980000,4635869000,217824000,217824000,3943670000,258136000,4711111000,4218400000,-3073223000,9789000,9789000,302645000,None,75232000,59444000,216239000,None,10867335000,5028681000,4409372000,None,None,52290000,5838654000,52290000,5005930000,5005930000,None,5058220000,448554000,547520000,-1520355000,-1231427000,-1208824000,275000,27424000
2019-08-31,USD,9895913000,5028685000,176300000,176300000,4319113000,308995000,4867228000,4398751000,-3314445000,5616000,5616000,302645000,None,70968000,67958000,224277000,None,11609764000,5512141000,4864912000,None,None,56246000,6097623000,56246000,5206344000,None,None,5262590000,443314000,579299000,-1713851000,-1403884000,-1305347000,254000,25498000
2020-08-31,USD,14423872000,6811872000,1750815000,1750815000,4473282000,364774000,7612000000,4509221000,-3627321000,1443000,1443000,302645000,None,None,76118000,223001000,None,15301849000,6283091000,5156324000,None,None,291344000,9018758000,2477560000,5513371000,None,None,8306275000,638974000,649641000,-877977000,-356487000,-1450970000,237000,24093000
2021-08-31,USD,14516199000,6415303000,1171335000,1171335000,4639813000,378392000,8100896000,7575603000,-3950287000,None,None,302645000,None,None,46007000,225763000,None,16313735000,7369754000,6013924000,None,None,326500000,8943981000,2632842000,5269820000,None,None,8229162000,814025000,704194000,-1797536000,-2535620000,-419829000,230000,22799000
2022-08-31,USD,15275043000,6627984000,264380000,264380000,5638004000,504886000,8647059000,8089236000,-4282752000,None,None,302645000,None,None,49768000,220714000,None,18813956000,8588393000,7301347000,None,None,336284000,10225563000,2837973000,6122092000,None,None,9296349000,762519000,731614000,-3538913000,-3262769000,-1330067000,207000,20733000
2023-08-31,USD,15985878000,6779426000,277054000,277054000,5764143000,520385000,9206452000,8594645000,None,None,None,302645000,None,None,39639000,217844000,None,20335772000,8511856000,7201281000,None,None,344172000,11823916000,2917046000,7668549000,None,None,10929767000,748194000,702043000,-4349894000,None,-2959278000,189000,19103000
2024-08-31,USD,17176538000,7306759000,298172000,298172000,6155218000,545575000,9869779000,9241319000,None,None,None,302645000,None,None,38431000,307794000,None,21926152000,8714243000,7355701000,None,None,382414000,13211909000,3342588000,9024381000,None,None,12366969000,754870000,780287000,-4749614000,None,-4424982000,175000,17803000
2025-08-31,USD,19355324000,8341379000,271803000,271803000,7025688000,670137000,11013945000,10257175000,None,None,None,302645000,None,None,18661000,373751000,None,22769637000,9519397000,8025590000,None,None,395085000,13250240000,3489021000,8799775000,None,None,12288796000,876694000,836019000,-3414313000,None,-3975852000,169000,17245000
