fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,26789000000,9780000000,1263000000,1263000000,454000000,700000000,17009000000,11430000000,None,834000000,834000000,1786000000,None,None,30000000,6848000000,None,22084000000,7532000000,490000000,None,None,130000000,14305000000,None,8068000000,None,None,8198000000,6912000000,None,4698000000,-693000000,1424000000,3000000,236000000
2008-09-30,USD,23683000000,7439000000,1483000000,1483000000,456000000,531000000,16244000000,11472000000,None,822000000,822000000,1786000000,None,None,32000000,4519000000,None,17333000000,5310000000,367000000,None,None,122000000,11776000000,None,8059000000,None,None,8181000000,4821000000,None,6343000000,-823000000,2194000000,3000000,277000000
2008-12-31,USD,24808000000,8492000000,1494000000,1494000000,455000000,532000000,16316000000,11545000000,None,815000000,815000000,1718000000,None,None,754000000,494000000,None,17699000000,6581000000,447000000,None,None,464000000,11118000000,None,7704000000,None,None,8168000000,5469000000,None,7109000000,-823000000,2403000000,3000000,237000000
2009-03-31,USD,24198000000,7665000000,1188000000,1188000000,488000000,399000000,16533000000,11544000000,None,815000000,815000000,1718000000,None,None,5137000000,453000000,None,16731000000,5585000000,358000000,None,None,263000000,11146000000,None,7685000000,None,None,7948000000,4964000000,None,7460000000,-532000000,2607000000,3000000,275000000
2009-06-30,USD,27305000000,9332000000,2282000000,2282000000,530000000,1186000000,17973000000,11609000000,None,2111000000,2111000000,1718000000,None,846000000,4862000000,472000000,None,19450000000,6638000000,857000000,None,None,453000000,12812000000,None,8294000000,None,None,8747000000,5328000000,2707000000,7843000000,-532000000,3033000000,3000000,275000000
2009-09-30,USD,25954000000,8211000000,2250000000,2250000000,533000000,1119000000,17743000000,11610000000,None,1942000000,1942000000,1718000000,None,899000000,293000000,4016000000,None,18122000000,5208000000,725000000,None,None,537000000,12914000000,None,8229000000,None,None,8766000000,3946000000,2866000000,7820000000,-782000000,3305000000,3000000,272000000
2009-12-31,USD,23378000000,6712000000,2304000000,2304000000,541000000,1412000000,17170000000,11564000000,-3052000000,1777000000,1777000000,1718000000,None,913000000,177000000,2455000000,None,15681000000,3762000000,693000000,None,None,571000000,11919000000,None,7847000000,None,None,8418000000,2498000000,2042000000,7685000000,-1163000000,3332000000,3000000,254000000
2010-03-31,USD,24578000000,7618000000,1813000000,1813000000,549000000,1176000000,17436000000,11627000000,None,1686000000,1686000000,1713000000,None,897000000,3233000000,4080000000,None,16557000000,4372000000,595000000,None,None,152000000,12185000000,None,7846000000,None,None,7998000000,3625000000,2167000000,8009000000,-1323000000,3388000000,3000000,257000000
2010-06-30,USD,25103000000,6803000000,2168000000,2168000000,535000000,1343000000,18734000000,11793000000,None,1626000000,1626000000,1716000000,None,1738000000,2110000000,2757000000,None,17073000000,3530000000,690000000,None,None,179000000,13543000000,None,9291000000,None,None,9470000000,2661000000,3536000000,8013000000,-1373000000,3596000000,3000000,256000000
2010-09-30,USD,27419000000,8898000000,3447000000,3447000000,463000000,1306000000,18923000000,11844000000,None,1541000000,1541000000,1713000000,None,1913000000,2936000000,3682000000,None,19198000000,4482000000,765000000,None,None,157000000,14716000000,None,10363000000,None,None,10520000000,3560000000,3658000000,8204000000,-1503000000,3817000000,3000000,253000000
2010-12-31,USD,26896000000,7521000000,2951000000,2951000000,453000000,1118000000,19759000000,12517000000,-3796000000,1776000000,1776000000,1868000000,None,1706000000,408000000,2999000000,None,18824000000,4220000000,783000000,None,None,463000000,14604000000,None,10048000000,None,None,10511000000,2974000000,3619000000,8055000000,-1503000000,3800000000,3000000,247000000
2011-03-31,USD,25043000000,6793000000,2711000000,2711000000,418000000,1102000000,18665000000,11579000000,None,1686000000,1686000000,1863000000,None,1623000000,317000000,2562000000,None,17442000000,2998000000,568000000,None,None,150000000,14444000000,None,10102000000,None,None,10252000000,2280000000,3582000000,7601000000,-1633000000,3538000000,3000000,247000000
2011-06-30,USD,25336000000,6458000000,1939000000,1939000000,386000000,1427000000,19297000000,12283000000,None,1589000000,1589000000,1863000000,None,549000000,260000000,2706000000,None,17008000000,3105000000,842000000,None,None,90000000,13903000000,None,10210000000,None,None,10300000000,2173000000,260000000,8170000000,-1633000000,4156000000,3000000,244000000
2011-09-30,USD,24760000000,6665000000,1127000000,1127000000,320000000,1369000000,18422000000,12843000000,None,1561000000,1561000000,1859000000,None,576000000,259000000,3849000000,None,16828000000,3995000000,974000000,None,None,81000000,12833000000,None,9208000000,None,None,9289000000,2940000000,1789000000,7770000000,-1881000000,4099000000,3000000,240000000
2011-12-31,USD,26715000000,8091000000,1105000000,1105000000,308000000,1176000000,19118000000,13621000000,-4570000000,1419000000,1419000000,1886000000,None,1514000000,258000000,5502000000,None,19046000000,5671000000,808000000,None,None,87000000,13375000000,None,9745000000,None,None,9832000000,4966000000,1528000000,7486000000,-1924000000,3987000000,3000000,228000000
2012-03-31,USD,28530000000,8828000000,1014000000,1014000000,392000000,1086000000,20072000000,14376000000,None,1340000000,1340000000,1886000000,None,1748000000,199000000,6336000000,None,20897000000,6885000000,1080000000,None,None,71000000,14012000000,None,10150000000,None,None,10221000000,5734000000,1605000000,7303000000,-1922000000,3777000000,3000000,228000000
2012-06-30,USD,27856000000,7336000000,1149000000,1149000000,416000000,1081000000,20601000000,15318000000,None,1256000000,1256000000,1886000000,None,1668000000,135000000,4690000000,None,19953000000,5698000000,1350000000,None,None,71000000,14255000000,None,10485000000,None,None,10556000000,4277000000,1654000000,7473000000,-1922000000,4026000000,3000000,229000000
2012-09-30,USD,27220000000,6461000000,1610000000,1610000000,393000000,1153000000,20837000000,15866000000,None,1188000000,1188000000,1886000000,None,1427000000,76000000,3305000000,None,19330000000,4777000000,1246000000,None,None,374000000,14553000000,None,10968000000,None,None,11342000000,3157000000,1683000000,7405000000,-1920000000,4002000000,3000000,228000000
2012-12-31,USD,35128000000,8051000000,2087000000,2087000000,903000000,1198000000,27093000000,20268000000,-5417000000,1200000000,1200000000,1956000000,None,1811000000,488000000,3863000000,None,24346000000,4677000000,1172000000,None,None,147000000,19669000000,None,15733000000,None,None,15883000000,3351000000,3381000000,10264000000,-1920000000,4494000000,4000000,231000000
2013-03-31,USD,35371000000,8117000000,1707000000,1707000000,904000000,1068000000,27254000000,20404000000,None,1176000000,1176000000,1954000000,None,1740000000,326000000,4438000000,None,24926000000,5162000000,1054000000,None,None,556000000,19764000000,None,15914000000,None,None,16470000000,3552000000,3320000000,9899000000,-1944000000,4124000000,4000000,323000000
2013-06-30,USD,34492000000,7013000000,1368000000,1368000000,874000000,1705000000,27479000000,20454000000,None,1120000000,1120000000,1954000000,None,1729000000,401000000,3066000000,None,23940000000,4411000000,1196000000,None,None,737000000,19529000000,None,15889000000,None,None,16626000000,2478000000,3173000000,9985000000,-1944000000,4179000000,4000000,327000000
2013-09-30,USD,34863000000,7325000000,2129000000,2129000000,861000000,1787000000,27538000000,20600000000,None,1141000000,1141000000,1953000000,None,1656000000,429000000,2548000000,None,23733000000,4382000000,1140000000,None,None,911000000,19351000000,None,15802000000,None,None,16713000000,2331000000,3127000000,10297000000,-1942000000,4272000000,4000000,327000000
2013-12-31,USD,33902000000,7669000000,2254000000,2254000000,898000000,1826000000,26233000000,19851000000,-6573000000,1140000000,1140000000,1985000000,None,1388000000,63000000,498000000,None,23184000000,4204000000,1038000000,None,None,1050000000,18980000000,None,15767000000,None,None,16817000000,2094000000,2996000000,9851000000,-1942000000,3695000000,4000000,324000000
2014-03-31,USD,34961000000,8452000000,3187000000,3187000000,781000000,1334000000,26509000000,19644000000,None,1300000000,1300000000,2038000000,None,462000000,213000000,3150000000,None,24318000000,4225000000,1082000000,None,None,685000000,20093000000,None,16803000000,None,None,17488000000,2458000000,3009000000,9759000000,-1940000000,3594000000,4000000,324000000
2014-06-30,USD,37629000000,7842000000,1481000000,1481000000,996000000,2181000000,29787000000,21576000000,None,1434000000,1434000000,2116000000,None,865000000,63000000,3184000000,None,26403000000,4746000000,1103000000,None,None,833000000,21657000000,None,18165000000,None,None,18998000000,2810000000,3067000000,10066000000,-1940000000,3445000000,4000000,337000000
2014-09-30,USD,40069000000,7952000000,1953000000,1953000000,1051000000,2248000000,32117000000,22181000000,None,2880000000,2880000000,2452000000,None,797000000,342000000,2700000000,None,28102000000,4543000000,1098000000,None,None,854000000,23559000000,None,19919000000,None,None,20773000000,2591000000,3290000000,10187000000,-1939000000,3564000000,4000000,343000000
2014-12-31,USD,40665000000,8480000000,2116000000,2116000000,1247000000,1529000000,32011000000,22367000000,-7890000000,2567000000,2567000000,2574000000,None,771000000,529000000,3588000000,None,28679000000,4859000000,1060000000,None,None,474000000,23820000000,None,19900000000,532000000,None,20175000000,3325000000,3461000000,10053000000,-1983000000,3588000000,4000000,336000000
2015-03-31,USD,40330000000,8189000000,2164000000,2164000000,1109000000,1314000000,32141000000,22276000000,None,2491000000,2491000000,2520000000,None,772000000,511000000,3602000000,None,28641000000,4509000000,1045000000,None,None,465000000,24132000000,None,20050000000,None,None,20515000000,2999000000,3412000000,9822000000,-2059000000,3413000000,4000000,336000000
2015-06-30,USD,40365000000,8075000000,2146000000,2146000000,1153000000,1497000000,32290000000,22304000000,None,2428000000,2428000000,2555000000,None,1077000000,466000000,3279000000,None,28019000000,4469000000,1080000000,None,None,636000000,23550000000,None,19661000000,None,None,20297000000,2753000000,3349000000,9675000000,-2166000000,3346000000,4000000,333000000
2015-09-30,USD,39988000000,8135000000,2265000000,2265000000,1149000000,1580000000,31853000000,21985000000,None,2371000000,2371000000,2503000000,None,1068000000,565000000,3141000000,None,27821000000,4336000000,1173000000,None,None,457000000,23485000000,None,19598000000,None,None,20055000000,2706000000,3248000000,9525000000,-2330000000,3358000000,4000000,332000000
2015-12-31,USD,32882000000,7444000000,1518000000,1518000000,1252000000,1210000000,25438000000,18732000000,-6804000000,2310000000,2310000000,999000000,None,1045000000,520000000,3464000000,None,27117000000,4375000000,869000000,None,None,481000000,22742000000,None,18983000000,528000000,None,19464000000,3025000000,3247000000,3009000000,-2413000000,-3007000000,4000000,315000000
2016-03-31,USD,32680000000,7386000000,1659000000,1659000000,1161000000,1093000000,25294000000,18763000000,None,2256000000,2256000000,999000000,None,898000000,488000000,3473000000,None,26972000000,4338000000,845000000,None,None,465000000,22634000000,None,18677000000,2512000000,None,19142000000,3028000000,3293000000,3029000000,-2406000000,-2977000000,4000000,315000000
2016-06-30,USD,31422000000,6389000000,1389000000,1389000000,1124000000,1312000000,25033000000,18382000000,None,2180000000,2180000000,999000000,None,882000000,457000000,2564000000,None,26278000000,4514000000,898000000,None,None,1215000000,21764000000,None,17893000000,2632000000,None,19108000000,2401000000,3290000000,2522000000,-2406000000,-3179000000,4000000,315000000
2016-09-30,USD,31491000000,7035000000,2435000000,2435000000,1017000000,1417000000,24456000000,18203000000,None,2106000000,2106000000,999000000,None,900000000,496000000,2166000000,None,25979000000,4301000000,945000000,None,None,1221000000,21678000000,None,18018000000,2206000000,None,19239000000,2135000000,3138000000,3042000000,-2399000000,-2791000000,4000000,317000000
2016-12-31,USD,30355000000,6730000000,938000000,938000000,721000000,1074000000,23943000000,17912000000,None,2036000000,2036000000,662000000,None,1120000000,448000000,3997000000,None,25863000000,4382000000,782000000,None,None,516000000,21481000000,None,18006000000,551000000,None,16473000000,3404000000,3161000000,2041000000,-2399000000,-3787000000,4000000,316000000
2017-03-31,USD,29420000000,5453000000,1513000000,1513000000,1140000000,987000000,23967000000,17942000000,None,1957000000,1957000000,662000000,None,1148000000,3000000,1813000000,None,25363000000,4197000000,872000000,None,None,1688000000,21166000000,None,17672000000,2438000000,None,19360000000,1637000000,3159000000,1625000000,-2392000000,-4238000000,4000000,316000000
2017-06-30,USD,25205000000,4478000000,752000000,752000000,713000000,1171000000,20727000000,15302000000,None,1893000000,1893000000,662000000,None,1127000000,4000000,1842000000,None,21671000000,3520000000,757000000,None,None,1042000000,18151000000,None,15842000000,16979000000,None,16884000000,1721000000,1996000000,1021000000,-2392000000,-4874000000,4000000,316000000
2017-09-30,USD,25470000000,4765000000,1223000000,1223000000,630000000,1279000000,20705000000,15332000000,None,1838000000,1838000000,662000000,None,1138000000,31000000,1633000000,None,21695000000,3705000000,911000000,None,None,1247000000,17990000000,None,15658000000,1274000000,None,16905000000,1547000000,2004000000,1183000000,-2386000000,-4713000000,4000000,322000000
2017-12-31,USD,23318000000,4437000000,770000000,770000000,453000000,1080000000,18901000000,13908000000,None,1746000000,1746000000,539000000,None,1904000000,8000000,2134000000,None,21272000000,3317000000,684000000,None,None,204000000,17955000000,None,15716000000,704000000,None,9384000000,2466000000,2021000000,-346000000,-2386000000,-6268000000,4000000,318000000
2018-03-31,USD,23752000000,4557000000,764000000,764000000,528000000,976000000,19195000000,13911000000,None,1726000000,1726000000,539000000,None,1011000000,15000000,2289000000,None,21414000000,3708000000,787000000,None,None,956000000,17706000000,None,15427000000,965000000,None,16362000000,1965000000,2016000000,-134000000,-2474000000,-5982000000,4000000,322000000
2018-06-30,USD,22947000000,4768000000,980000000,980000000,485000000,1443000000,18179000000,12774000000,None,1860000000,1860000000,539000000,None,1055000000,19000000,1860000000,None,20807000000,3663000000,975000000,None,None,952000000,17144000000,None,14837000000,959000000,None,15773000000,1736000000,2021000000,-366000000,-2871000000,-5920000000,4000000,314000000
2018-09-30,USD,11450000000,4295000000,1359000000,1359000000,408000000,1326000000,7155000000,3599000000,None,602000000,602000000,539000000,None,452000000,17000000,1202000000,None,12367000000,2723000000,824000000,None,None,593000000,9644000000,None,6660000000,593000000,None,7251000000,1306000000,2611000000,-936000000,-3334000000,-6001000000,4000000,299000000
2018-12-31,USD,10628000000,3600000000,563000000,563000000,412000000,1024000000,7028000000,3048000000,None,591000000,591000000,573000000,None,1392000000,17000000,1601000000,None,11843000000,2398000000,863000000,None,None,72000000,9445000000,None,6448000000,72000000,None,6521000000,1463000000,2627000000,-1234000000,-3632000000,-6022000000,4000000,278000000
2019-03-31,USD,9530000000,3458000000,859000000,859000000,391000000,898000000,6072000000,2650000000,None,580000000,580000000,573000000,None,387000000,15000000,1310000000,None,11050000000,1945000000,697000000,None,None,198000000,9105000000,603000000,6366000000,124000000,None,7093000000,1050000000,286000000,-1538000000,-4371000000,-5548000000,4000000,280000000
2019-06-30,USD,9171000000,3045000000,294000000,294000000,370000000,1049000000,6126000000,2610000000,None,561000000,561000000,573000000,None,383000000,None,1332000000,None,10800000000,2294000000,723000000,None,None,161000000,8506000000,587000000,5794000000,87000000,None,6468000000,1410000000,290000000,-1648000000,-4686000000,-5355000000,4000000,267000000
2019-09-30,USD,9527000000,3187000000,243000000,243000000,364000000,1376000000,6340000000,2615000000,None,828000000,828000000,591000000,None,405000000,None,1204000000,None,11079000000,2564000000,866000000,None,None,375000000,8515000000,573000000,5798000000,302000000,None,6673000000,1323000000,294000000,-1571000000,-4920000000,-4991000000,4000000,256000000
2019-12-31,USD,12531000000,3088000000,345000000,345000000,383000000,1025000000,9443000000,2593000000,None,789000000,789000000,579000000,None,1182000000,None,1335000000,None,10853000000,2359000000,722000000,None,None,161000000,8494000000,556000000,5803000000,88000000,None,6447000000,1476000000,2352000000,1658000000,-5039000000,-1616000000,4000000,248000000
2020-03-31,USD,12822000000,3479000000,759000000,759000000,372000000,915000000,9343000000,2573000000,None,769000000,769000000,579000000,None,350000000,None,1433000000,None,11286000000,2852000000,708000000,None,None,711000000,8434000000,544000000,5807000000,640000000,None,6991000000,1433000000,303000000,1536000000,-5189000000,-1570000000,4000000,249000000
2020-06-30,USD,12337000000,3076000000,418000000,418000000,388000000,1015000000,9261000000,2533000000,None,733000000,733000000,579000000,None,372000000,None,1255000000,None,10587000000,2157000000,736000000,None,None,76000000,8430000000,527000000,5810000000,7000000,None,6344000000,1345000000,307000000,1750000000,-5234000000,-1331000000,4000000,246000000
2020-09-30,USD,12225000000,3087000000,697000000,697000000,330000000,1126000000,9138000000,2573000000,None,721000000,721000000,579000000,None,376000000,376000000,934000000,None,10291000000,1986000000,753000000,None,None,72000000,8305000000,366000000,5792000000,3000000,None,6161000000,1161000000,311000000,1934000000,-5234000000,-1157000000,4000000,245000000
2020-12-31,USD,14902000000,6028000000,3905000000,3905000000,327000000,904000000,8874000000,2547000000,None,668000000,668000000,579000000,None,1236000000,None,892000000,None,13222000000,1915000000,649000000,None,None,70000000,11307000000,347000000,8691000000,1000000,None,9039000000,1196000000,2212000000,1680000000,-5232000000,-1403000000,4000000,244000000
2021-03-31,USD,19241000000,6552000000,501000000,501000000,316000000,3037000000,12689000000,2328000000,None,3054000000,3054000000,1572000000,None,1071000000,None,2698000000,None,17724000000,5795000000,2216000000,None,None,910000000,11929000000,359000000,8705000000,831000000,None,9895000000,2669000000,2360000000,1517000000,-5232000000,-1565000000,4000000,245000000
2021-06-30,USD,21619000000,8624000000,361000000,361000000,365000000,2822000000,12995000000,2323000000,None,2921000000,2921000000,1793000000,None,1121000000,None,5076000000,None,19075000000,6931000000,2166000000,None,None,158000000,12144000000,351000000,8712000000,79000000,None,9142000000,4607000000,1215000000,2544000000,-5230000000,-567000000,4000000,245000000
2021-09-30,USD,27965000000,14572000000,259000000,259000000,445000000,3096000000,13393000000,1976000000,None,2915000000,2915000000,1801000000,None,1124000000,167000000,10772000000,None,23887000000,12009000000,1967000000,None,None,583000000,11878000000,336000000,7957000000,504000000,None,8797000000,9459000000,2358000000,4078000000,-5230000000,971000000,4000000,245000000
2021-12-31,USD,23182000000,10841000000,250000000,250000000,498000000,3934000000,12341000000,1959000000,None,2511000000,2511000000,1795000000,None,1165000000,None,6159000000,None,19582000000,7915000000,2274000000,None,None,85000000,11667000000,317000000,7966000000,4000000,None,8287000000,5556000000,993000000,3600000000,-5273000000,464000000,4000000,245000000
2022-03-31,USD,29477000000,16837000000,387000000,387000000,354000000,3980000000,12640000000,1643000000,None,2391000000,2391000000,1796000000,None,1100000000,None,12116000000,None,24447000000,12233000000,2216000000,None,None,86000000,12214000000,302000000,8026000000,4000000,None,8332000000,9931000000,2143000000,5030000000,-5460000000,2171000000,4000000,242000000
2022-06-30,USD,34335000000,21148000000,580000000,580000000,604000000,3862000000,13187000000,1598000000,None,2450000000,2450000000,1657000000,None,963000000,None,16102000000,None,29035000000,16437000000,2933000000,None,None,144000000,12598000000,283000000,7970000000,62000000,None,8315000000,13360000000,1992000000,5300000000,-5626000000,2600000000,4000000,237000000
2022-09-30,USD,32243000000,18963000000,333000000,333000000,772000000,4061000000,13280000000,1598000000,None,2227000000,2227000000,1650000000,None,915000000,None,13797000000,None,27113000000,14366000000,2871000000,None,None,144000000,12747000000,279000000,7974000000,62000000,None,8315000000,11351000000,1887000000,5130000000,-5754000000,2584000000,4000000,235000000
2022-12-31,USD,29146000000,16231000000,430000000,430000000,751000000,4773000000,12915000000,1917000000,None,2132000000,2132000000,1650000000,None,971000000,None,10277000000,None,25318000000,12982000000,3643000000,None,None,146000000,12336000000,263000000,7976000000,63000000,None,8302000000,9017000000,983000000,3828000000,-5864000000,1408000000,4000000,229561030
2023-03-31,USD,29696000000,10208000000,407000000,407000000,722000000,3519000000,19488000000,1835000000,None,4419000000,4419000000,5343000000,None,1015000000,10000000,5560000000,None,26616000000,10326000000,2330000000,None,None,1065000000,16290000000,290000000,11332000000,971000000,None,12593000000,6243000000,2932000000,3080000000,-5864000000,-15000000,4000000,230000000
2023-06-30,USD,28991000000,10121000000,422000000,422000000,686000000,3274000000,18870000000,1706000000,None,4343000000,4343000000,5143000000,None,139000000,20000000,5739000000,None,25659000000,9876000000,2107000000,None,None,1410000000,15783000000,256000000,10737000000,1319000000,None,12312000000,5628000000,3027000000,3332000000,-5861000000,205000000,4000000,232000000
2023-09-30,USD,27910000000,9467000000,401000000,401000000,630000000,3763000000,18442000000,1985000000,None,4206000000,4206000000,5143000000,None,146000000,21000000,4673000000,None,24392000000,8930000000,2200000000,None,None,1011000000,15462000000,239000000,10741000000,920000000,None,11900000000,4988000000,977000000,3518000000,None,425000000,4000000,232000000
2023-12-31,USD,26038000000,9727000000,541000000,541000000,607000000,3542000000,16311000000,None,None,3927000000,3927000000,5079000000,None,42000000,None,5037000000,None,23132000000,9500000000,2325000000,None,None,710000000,13632000000,218000000,10133000000,620000000,None,10971000000,5745000000,947000000,2906000000,None,820000000,3000000,222000000
2024-03-31,USD,25401000000,9268000000,278000000,278000000,581000000,3325000000,16133000000,None,None,3726000000,3726000000,5076000000,None,43000000,21000000,5084000000,None,22104000000,9176000000,2027000000,None,None,1195000000,12928000000,218000000,9559000000,1101000000,None,10878000000,5244000000,939000000,3297000000,None,1212000000,3000000,214000000
2024-06-30,USD,25762000000,9806000000,376000000,376000000,623000000,3402000000,15956000000,None,None,3413000000,3413000000,5060000000,None,45000000,None,5405000000,None,22139000000,8302000000,2109000000,None,None,353000000,13837000000,235000000,10425000000,262000000,None,10922000000,5061000000,919000000,3623000000,None,1863000000,3000000,214000000
2024-09-30,USD,23724000000,8611000000,1104000000,1104000000,540000000,3258000000,15113000000,1990000000,None,3087000000,3087000000,5018000000,None,49000000,-1092000000,3709000000,None,21204000000,7348000000,1994000000,None,None,335000000,13856000000,202000000,10422000000,258000000,None,10882000000,4258000000,913000000,2520000000,None,977000000,3000000,207000000
2024-12-31,USD,24022000000,8964000000,966000000,966000000,478000000,3488000000,15058000000,2172000000,None,2908000000,2908000000,5011000000,None,45000000,None,4032000000,None,21544000000,8813000000,2513000000,None,None,1062000000,12731000000,183000000,9812000000,996000000,None,10991000000,4527000000,821000000,2478000000,None,1535000000,2000000,209500000
2025-03-31,USD,24991000000,9875000000,693000000,693000000,373000000,3512000000,15116000000,2363000000,None,2850000000,2850000000,5012000000,None,47000000,None,5297000000,None,22214000000,9300000000,2356000000,None,None,1049000000,12914000000,177000000,9812000000,997000000,None,10986000000,5205000000,847000000,2777000000,None,2162000000,2000000,203000000
2025-06-30,USD,24088000000,8195000000,180000000,180000000,451000000,3421000000,15893000000,3325000000,None,2509000000,2509000000,5017000000,None,47000000,None,4143000000,None,21800000000,8781000000,2544000000,None,None,1170000000,13019000000,172000000,9812000000,1132000000,None,11116000000,4352000000,883000000,2288000000,None,1970000000,2000000,196000000
2025-09-30,USD,23971000000,8124000000,762000000,762000000,452000000,3332000000,15847000000,3535000000,None,2431000000,2431000000,5015000000,None,48000000,1928000000,1650000000,None,22001000000,7713000000,2319000000,None,None,813000000,14288000000,179000000,11155000000,777000000,None,12111000000,3871000000,911000000,1970000000,None,2002000000,2000000,195000000
2025-12-31,USD,29140000000,13147000000,4738000000,4738000000,461000000,4065000000,15993000000,3762000000,None,2309000000,2309000000,5017000000,None,16000000,2189000000,1694000000,None,27459000000,8029000000,2834000000,None,None,66000000,19430000000,179000000,16412000000,31000000,None,16766000000,4381000000,861000000,1681000000,None,1982000000,2000000,190376607
