fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2012-12-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1188000000
2013-12-31,USD,19160000000,14620000000,1604000000,1604000000,None,12428000000,4540000000,858000000,None,258000000,258000000,3187000000,None,None,321000000,267000000,None,11770000000,11261000000,9350000000,None,None,1103000000,509000000,None,None,None,None,1612000000,1911000000,None,7390000000,None,None,7451000000,1229000000
2014-12-31,USD,21917000000,17565000000,2201000000,2201000000,None,14957000000,4352000000,922000000,None,156000000,156000000,3189000000,None,31000000,29000000,378000000,None,13669000000,13283000000,10727000000,None,None,1093000000,386000000,None,None,None,None,1479000000,2556000000,None,8248000000,None,668000000,8138000000,1262000000
2015-12-31,USD,28881000000,20648000000,1393000000,1393000000,0,16582000000,8233000000,1344000000,None,358000000,358000000,4069000000,None,2348000000,2018000000,655000000,None,15122000000,13617000000,12406000000,None,None,None,1505000000,None,None,None,None,None,1211000000,None,13759000000,0,668000000,0,1229000000
2016-12-31,USD,33103000000,25733000000,1590000000,1590000000,0,19925000000,7370000000,1482000000,None,211000000,211000000,4059000000,None,1539000000,3385000000,833000000,None,18391000000,16878000000,15355000000,None,None,None,1513000000,None,None,None,None,None,1523000000,1513000000,14712000000,-995000000,2069000000,0,1218000000
2017-12-31,USD,40774000000,32645000000,2883000000,2883000000,6398000000,26237000000,8129000000,1528000000,None,168000000,168000000,4339000000,None,1961000000,2812000000,713000000,None,24780000000,22863000000,19999000000,None,None,1000000000,1917000000,None,None,None,None,1000000000,1781000000,1917000000,15994000000,-2001000000,3823000000,0,1221000000
2018-12-31,USD,43332000000,32963000000,7575000000,7575000000,None,22907000000,10369000000,1724000000,None,825000000,825000000,6284000000,None,971000000,1534000000,947000000,None,27946000000,25904000000,21843000000,None,None,1998000000,2042000000,None,None,None,None,1998000000,2002000000,None,15386000000,-5511000000,5880000000,None,1203000000
2019-12-31,USD,51333000000,38495000000,7349000000,7349000000,None,26934000000,12838000000,1693000000,None,778000000,778000000,6212000000,None,2863000000,3412000000,800000000,None,34404000000,26919000000,24759000000,None,None,104000000,7485000000,None,4965000000,403000000,None,5472000000,2160000000,None,16929000000,-6872000000,8342000000,None,1188000000
2020-12-31,USD,70379000000,50995000000,4794000000,4794000000,None,36764000000,19384000000,1807000000,None,1048000000,1048000000,9135000000,None,6089000000,8289000000,1148000000,None,50316000000,38447000000,35670000000,None,None,144000000,11869000000,None,8939000000,642000000,None,9725000000,2648000000,None,20063000000,-8507000000,12366000000,None,1187000000
2021-12-31,USD,75803000000,52574000000,5197000000,5197000000,None,41787000000,23229000000,1909000000,None,1332000000,1332000000,11454000000,None,6797000000,4303000000,1287000000,None,54076000000,43029000000,39038000000,None,None,142000000,11047000000,None,8049000000,620000000,None,8811000000,2756000000,None,21727000000,-11880000000,16535000000,None,1186000000
2022-12-31,USD,78717000000,57517000000,7776000000,7776000000,17000000,44751000000,21200000000,1730000000,None,788000000,788000000,11209000000,None,5018000000,3075000000,1915000000,None,58443000000,45101000000,40233000000,None,None,151000000,13342000000,None,10417000000,569000000,None,11137000000,4055000000,2925000000,20274000000,None,18954000000,None,1158000000
2023-12-31,USD,82166000000,62569000000,9081000000,9081000000,-463000000,46000000000,19597000000,None,None,537000000,537000000,11026000000,None,3273000000,4976000000,2512000000,None,61115000000,48466000000,42074000000,None,None,1393000000,12649000000,None,9676000000,None,None,9676000000,6392000000,2973000000,21051000000,None,23200000000,None,1107000000
2024-12-31,USD,81611000000,61092000000,6561000000,6561000000,None,45618000000,20519000000,None,None,326000000,326000000,10837000000,None,4583000000,4261000000,4652000000,None,61194000000,48376000000,39898000000,None,None,None,12818000000,None,9879000000,None,None,9879000000,8478000000,2939000000,20417000000,None,27347000000,None,1039000000
2025-12-31,USD,80173000000,59759000000,8049000000,8049000000,None,47510000000,20414000000,None,None,208000000,208000000,10864000000,None,4330000000,2373000000,1827000000,None,59917000000,46443000000,40438000000,None,None,None,13474000000,None,9987000000,None,None,9987000000,6005000000,3487000000,20256000000,None,32470000000,None,968000000
