fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-12-31,USD,4253000000,20454000000,15430000000,15430000000,1279000000,3146000000,0,3745000000,None,None,None,155000000,None,None,None,259000000,1124000000,398000000,None,0,None,1279000000,1538000000,726000000
2009-03-31,USD,1902000000,22004000000,20102000000,20102000000,1668000000,3037000000,0,234000000,None,None,None,131000000,None,None,None,234000000,1537000000,553000000,None,0,None,1668000000,1902000000,984000000
2009-06-30,USD,1689000000,21655000000,19966000000,19966000000,1440000000,3037000000,0,249000000,None,None,None,139000000,None,None,None,249000000,1301000000,442000000,None,859000000,None,1440000000,1689000000,859000000
2009-09-30,USD,1926000000,21695000000,19769000000,19769000000,1676000000,3156000000,0,250000000,None,None,None,137000000,None,None,None,250000000,1539000000,504000000,None,1035000000,None,1676000000,1926000000,1035000000
2009-12-31,USD,1833000000,21784000000,19951000000,19951000000,1575000000,3413000000,0,258000000,None,None,None,144000000,None,None,None,258000000,1431000000,487000000,None,0,None,1575000000,1833000000,944000000
2010-03-31,USD,5367000000,23193000000,17653000000,17653000000,2016000000,3276000000,0,3524000000,None,None,None,125000000,None,None,None,248000000,1891000000,700000000,None,1191000000,None,2016000000,2264000000,1191000000
2010-06-30,USD,5360000000,23264000000,17755000000,17755000000,1901000000,3359000000,0,3608000000,None,None,None,119000000,None,None,None,249000000,1782000000,659000000,None,1123000000,None,1901000000,2150000000,1123000000
2010-09-30,USD,5804000000,23668000000,17728000000,17728000000,2145000000,3548000000,0,3795000000,None,None,None,119000000,None,None,None,247000000,2026000000,749000000,None,1277000000,None,2145000000,2392000000,1277000000
2010-12-31,USD,15783000000,24030000000,7638000000,7638000000,1802000000,4087000000,0,14590000000,None,None,None,118000000,None,None,None,320000000,1684000000,641000000,None,1043000000,None,1802000000,2122000000,1043000000
2011-03-31,USD,5926000000,25432000000,19324000000,19324000000,2221000000,3617000000,0,3887000000,None,None,None,118000000,None,None,None,270000000,2103000000,757000000,None,1346000000,None,2221000000,2491000000,1346000000
2011-06-30,USD,5942000000,25234000000,19132000000,19132000000,2099000000,3733000000,0,4003000000,None,None,None,119000000,None,None,None,270000000,1980000000,713000000,None,1267000000,None,2099000000,2369000000,1267000000
2011-09-30,USD,6093000000,25280000000,19017000000,19017000000,2070000000,3899000000,0,4193000000,None,None,None,129000000,None,None,None,294000000,1941000000,670000000,None,1271000000,None,2070000000,2364000000,1271000000
2011-12-31,USD,6530000000,25774000000,19244000000,19244000000,2074000000,4308000000,0,4598000000,None,None,None,139000000,None,None,None,290000000,1935000000,677000000,None,1258000000,None,2074000000,2364000000,1258000000
2012-03-31,USD,6709000000,27282000000,20573000000,20573000000,2317000000,4096000000,0,4392000000,None,None,None,148000000,None,None,None,296000000,2169000000,781000000,None,1388000000,None,2317000000,2613000000,1388000000
2012-06-30,USD,6632000000,27265000000,20633000000,20633000000,2226000000,4080000000,0,4406000000,None,None,None,153000000,None,None,None,326000000,2073000000,736000000,None,1337000000,None,2226000000,2552000000,1337000000
2012-09-30,USD,7204000000,27302000000,20098000000,20098000000,2610000000,4277000000,0,4594000000,None,None,None,158000000,None,None,None,317000000,2452000000,895000000,None,1557000000,None,2610000000,2927000000,1557000000
2012-12-31,USD,7324000000,28769000000,21445000000,21445000000,2101000000,12453000000,0,5223000000,None,None,None,173000000,None,None,None,370000000,1928000000,684000000,None,1244000000,None,2101000000,2471000000,1244000000
2013-03-31,USD,7089000000,30340000000,23251000000,23251000000,2139000000,4614000000,0,4950000000,None,None,None,178000000,None,None,None,336000000,1961000000,721000000,None,1240000000,None,2139000000,2475000000,1192000000
2013-06-30,USD,7566000000,30408000000,22842000000,22842000000,2401000000,4825000000,0,5165000000,None,None,None,176000000,None,None,None,340000000,2225000000,789000000,None,1436000000,None,2401000000,2741000000,1436000000
2013-09-30,USD,7849000000,30624000000,22775000000,22775000000,2631000000,4869000000,0,5218000000,None,None,None,178000000,None,None,None,349000000,2453000000,883000000,None,1570000000,None,2631000000,2980000000,1570000000
2013-12-31,USD,7856000000,31117000000,23261000000,23261000000,2452000000,5054000000,0,5404000000,None,None,None,176000000,None,None,None,350000000,2276000000,849000000,None,1427000000,None,2452000000,2802000000,1427000000
2014-03-31,USD,7608000000,31708000000,24100000000,24100000000,2054000000,5194000000,0,5554000000,None,None,None,160000000,None,None,None,360000000,1894000000,795000000,None,1099000000,None,2054000000,2414000000,1099000000
2014-06-30,USD,8122000000,32574000000,24452000000,24452000000,2552000000,5206000000,0,5570000000,None,None,None,155000000,None,None,None,364000000,2397000000,989000000,None,1408000000,None,2552000000,2916000000,1408000000
2014-09-30,USD,8712000000,32759000000,24047000000,24047000000,2903000000,5436000000,0,5809000000,None,None,None,152000000,None,None,None,373000000,2751000000,1149000000,None,1602000000,None,2903000000,3276000000,1602000000
2014-12-31,USD,8991000000,33433000000,24442000000,24442000000,2765000000,5845000000,0,6226000000,None,None,None,151000000,None,None,None,381000000,2614000000,1104000000,None,1510000000,None,2765000000,3146000000,1510000000
2015-03-31,USD,8852000000,35756000000,26904000000,26904000000,2640000000,5834000000,0,6212000000,None,None,None,150000000,None,None,None,378000000,2490000000,1077000000,None,1413000000,None,2640000000,3018000000,1413000000
2015-06-30,USD,9012000000,36263000000,27251000000,27251000000,2895000000,5852000000,0,6117000000,None,None,None,151000000,None,None,None,379000000,2744000000,1159000000,None,1585000000,None,2895000000,3274000000,1585000000
2015-09-30,USD,9648000000,41489000000,31841000000,31841000000,3018000000,6301000000,0,6630000000,None,None,None,229000000,None,None,None,452000000,2789000000,1171000000,None,1618000000,None,3018000000,3470000000,1597000000
2015-12-31,USD,9162000000,43599000000,34437000000,34437000000,2468000000,6210000000,0,6694000000,None,None,None,260000000,None,None,None,484000000,2208000000,956000000,None,1252000000,None,2468000000,2952000000,1218000000
2016-03-31,USD,10220000000,44527000000,34307000000,34307000000,2960000000,6758000000,0,7260000000,None,None,None,259000000,None,None,None,502000000,2701000000,1074000000,None,1627000000,None,2960000000,3462000000,1611000000
2016-06-30,USD,10507000000,46485000000,35978000000,35978000000,3203000000,6793000000,0,7304000000,None,None,None,271000000,None,None,None,511000000,2932000000,1172000000,None,1760000000,None,3203000000,3714000000,1754000000
2016-09-30,USD,11128000000,46293000000,35165000000,35165000000,3580000000,7033000000,0,7548000000,None,None,None,269000000,None,None,None,515000000,3311000000,1333000000,None,1978000000,None,3580000000,4095000000,1968000000
2016-12-31,USD,11531000000,47535000000,36004000000,36004000000,3187000000,7817000000,0,8344000000,None,None,None,268000000,None,None,None,527000000,2919000000,1211000000,None,1708000000,None,3187000000,3714000000,1684000000
2017-03-31,USD,10968000000,48723000000,37755000000,37755000000,3413000000,7022000000,0,7555000000,None,None,None,283000000,None,None,None,533000000,3130000000,939000000,None,2191000000,None,3413000000,3946000000,2172000000
2017-06-30,USD,11615000000,50053000000,38438000000,38438000000,3731000000,7328000000,0,7884000000,None,None,None,301000000,None,None,None,556000000,3430000000,1080000000,None,2350000000,None,3731000000,4287000000,2284000000
2017-09-30,USD,12053000000,50322000000,38269000000,38269000000,4088000000,7387000000,0,7965000000,None,None,None,294000000,None,None,None,578000000,3794000000,1233000000,None,2561000000,None,4088000000,4666000000,2485000000
2017-12-31,USD,12375000000,52061000000,39686000000,39686000000,3977000000,7820000000,0,8398000000,None,None,None,308000000,None,None,None,578000000,3669000000,-52000000,None,3721000000,None,3977000000,4555000000,3617000000
2018-03-31,USD,13141000000,55188000000,42047000000,42047000000,4053000000,8506000000,0,9088000000,None,None,None,329000000,None,None,None,582000000,3724000000,800000000,None,2924000000,None,4053000000,4635000000,2836000000
2018-06-30,USD,13188000000,56086000000,42898000000,42898000000,4204000000,8386000000,0,8984000000,None,None,None,344000000,None,None,None,598000000,3860000000,850000000,None,3010000000,None,4204000000,4802000000,2922000000
2018-09-30,USD,13680000000,56556000000,42876000000,42876000000,4590000000,8479000000,0,9090000000,None,None,None,353000000,None,None,None,611000000,4237000000,953000000,None,3284000000,None,4590000000,5201000000,3188000000
2018-12-31,USD,13837000000,58417000000,44580000000,44580000000,4497000000,8703000000,0,9340000000,None,None,None,374000000,None,None,None,637000000,4123000000,959000000,None,3164000000,None,4497000000,5134000000,3040000000
2019-03-31,USD,13988000000,60308000000,46320000000,46320000000,4832000000,8517000000,None,9156000000,None,-400000000,None,400000000,None,None,None,639000000,4432000000,875000000,None,3557000000,None,4832000000,5471000000,3467000000
2019-06-30,USD,13813000000,60595000000,46782000000,46782000000,4744000000,8415000000,None,9069000000,None,-418000000,418000000,418000000,None,None,None,654000000,4326000000,941000000,None,3385000000,None,4744000000,5398000000,3293000000
2019-09-30,USD,14683000000,60351000000,45668000000,45668000000,5014000000,8960000000,None,9669000000,None,-449000000,449000000,449000000,None,None,None,709000000,4565000000,936000000,None,3629000000,None,5014000000,5723000000,3538000000
2019-12-31,USD,15114000000,60901000000,45787000000,45787000000,5095000000,9301000000,None,10019000000,None,-437000000,437000000,437000000,None,None,None,718000000,4658000000,990000000,None,3668000000,None,5095000000,5813000000,3541000000
2020-03-31,USD,15734000000,64421000000,48687000000,48687000000,4996000000,10015000000,None,10738000000,None,-437000000,437000000,437000000,None,None,None,723000000,4559000000,1094000000,None,3465000000,None,4996000000,5719000000,3382000000
2020-06-30,USD,19959000000,62138000000,42179000000,42179000000,9241000000,10001000000,None,10718000000,None,-430000000,430000000,430000000,None,None,None,717000000,8811000000,2115000000,None,6696000000,None,9241000000,9958000000,6637000000
2020-09-30,USD,15544000000,65115000000,49571000000,49571000000,4651000000,10174000000,None,10893000000,None,-395000000,395000000,395000000,None,None,None,719000000,4256000000,1000000000,None,3256000000,None,4651000000,5370000000,3172000000
2020-12-31,USD,15763000000,65467000000,49704000000,49704000000,3517000000,11514000000,None,12246000000,None,-401000000,401000000,401000000,None,None,None,732000000,3116000000,764000000,None,2352000000,None,3517000000,4249000000,2212000000
2021-03-31,USD,17720000000,70196000000,52476000000,52476000000,6739000000,10223000000,None,10981000000,None,-397000000,397000000,397000000,None,None,None,758000000,6342000000,1364000000,None,4978000000,None,6739000000,7497000000,4862000000
2021-06-30,USD,17115000000,71321000000,54206000000,54206000000,5978000000,10359000000,None,11137000000,None,-410000000,410000000,410000000,None,None,None,778000000,5568000000,1196000000,None,4372000000,None,5978000000,6756000000,4266000000
2021-09-30,USD,17233000000,72337000000,55104000000,55104000000,5712000000,10725000000,None,11521000000,None,-422000000,422000000,422000000,None,None,None,796000000,5290000000,1099000000,None,4191000000,None,5712000000,6508000000,4086000000
2021-12-31,USD,17584000000,73743000000,56159000000,56159000000,5541000000,11272000000,None,12043000000,None,-431000000,431000000,431000000,None,None,None,771000000,5110000000,919000000,None,4191000000,None,5541000000,6312000000,4071000000
2022-03-31,USD,18772000000,80149000000,61010000000,61010000000,6950000000,11401000000,None,12189000000,None,-433000000,433000000,433000000,None,None,None,421000000,6517000000,1369000000,None,5148000000,None,6950000000,7371000000,5027000000
2022-06-30,USD,19643000000,80332000000,60689000000,60689000000,7132000000,11709000000,None,12511000000,None,-467000000,467000000,467000000,None,None,None,802000000,6665000000,1466000000,None,5199000000,None,7132000000,7934000000,5070000000
2022-09-30,USD,19953000000,80894000000,60941000000,60941000000,7462000000,11663000000,None,12491000000,None,-516000000,516000000,516000000,None,None,None,828000000,6946000000,1562000000,None,5384000000,None,7462000000,8290000000,5262000000
2022-12-31,USD,20882000000,82787000000,61905000000,61905000000,6891000000,13009000000,None,13991000000,None,-676000000,676000000,676000000,None,None,None,982000000,6215000000,1307000000,None,4908000000,None,6891000000,7873000000,4761000000
2023-03-31,USD,22681000000,91931000000,69250000000,69250000000,8086000000,13625000000,None,14595000000,None,-754000000,754000000,754000000,None,None,None,970000000,7332000000,1558000000,None,5774000000,None,8086000000,9056000000,5611000000
2023-06-30,USD,22887000000,92903000000,70016000000,70016000000,8057000000,13809000000,None,14830000000,None,-828000000,None,828000000,None,None,None,1021000000,7229000000,1572000000,None,5657000000,None,8057000000,9078000000,5474000000
2023-09-30,USD,23388000000,92361000000,68973000000,68973000000,8526000000,None,None,14862000000,None,-834000000,None,834000000,None,None,None,1007000000,7692000000,1654000000,None,6038000000,None,8526000000,9533000000,5841000000
2023-12-31,USD,22002000000,94427000000,72425000000,72425000000,7689000000,None,None,14313000000,None,-830000000,None,830000000,None,None,None,974000000,6859000000,1184000000,None,5675000000,None,7689000000,8663000000,5455000000
2024-03-31,USD,23005000000,99796000000,76791000000,76791000000,7931000000,None,None,15074000000,None,-844000000,None,844000000,None,None,None,997000000,1000000,1222000000,None,-1221000000,None,845000000,1842000000,-1409000000
2024-06-30,USD,22057000000,98855000000,76798000000,76798000000,7875000000,13162000000,None,14182000000,None,-985000000,985000000,985000000,None,None,None,1020000000,5665000000,1244000000,None,4421000000,None,6650000000,7670000000,4216000000
2024-09-30,USD,23029000000,100820000000,77791000000,77791000000,8708000000,13280000000,None,14321000000,None,-1074000000,1074000000,1074000000,None,None,None,1041000000,7614000000,1356000000,None,6258000000,None,8688000000,9729000000,6055000000
2024-12-31,USD,21308000000,100807000000,79499000000,79499000000,7773000000,12494000000,None,13535000000,None,-1003000000,1003000000,1003000000,None,None,None,1041000000,6791000000,1007000000,None,5784000000,None,7794000000,8835000000,5543000000
2025-03-31,USD,23774000000,109575000000,85801000000,85801000000,9119000000,13594000000,None,14655000000,None,-998000000,998000000,998000000,None,None,None,1061000000,8106000000,1632000000,None,6474000000,None,9104000000,10165000000,6292000000
2025-06-30,USD,20012000000,111616000000,91604000000,91604000000,5150000000,13778000000,None,14862000000,None,-1027000000,1027000000,1027000000,None,None,None,1084000000,4082000000,510000000,None,3572000000,None,5109000000,6193000000,3406000000
2025-09-30,USD,20637000000,113161000000,92524000000,92524000000,4315000000,15223000000,None,16322000000,None,-1003000000,1003000000,1003000000,None,None,None,1099000000,3229000000,686000000,None,2543000000,None,4232000000,5331000000,2348000000
2025-12-31,USD,18494000000,113215000000,94721000000,94721000000,380000000,16997000000,None,18114000000,None,-974000000,974000000,974000000,None,None,None,1117000000,-720000000,-938000000,None,218000000,None,254000000,1371000000,10000000
2026-03-31,None,25409000000,111721000000,86312000000,86312000000,8990000000,15390000000,None,16419000000,None,None,None,955000000,None,None,None,1029000000,7963000000,1482000000,None,None,None,9062000000,10091000000,6280000000
