fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2006-03-31,USD,45074000000,13623000000,7839000000,7839000000,689000000,1309000000,31451000000,1681000000,None,2038000000,2038000000,16580000000,None,None,522000000,3264000000,None,27428000000,18030000000,11384000000,None,None,1073000000,9398000000,None,6426000000,None,None,7523000000,16957000000,None,17646000000,None,10840000000,13000000,1419000000
2006-06-30,USD,46637000000,15478000000,9472000000,9472000000,None,1350000000,None,1666000000,None,2005000000,2005000000,16619000000,None,None,584000000,4072000000,None,28599000000,19268000000,11974000000,None,None,939000000,None,None,6426000000,None,None,7365000000,6355000000,None,18038000000,None,12089000000,13000000,1395000000
2006-09-30,USD,46424000000,14996000000,9252000000,9252000000,None,1218000000,None,1721000000,None,1966000000,1966000000,16667000000,None,None,673000000,3853000000,None,26924000000,18052000000,11897000000,None,None,1447000000,None,None,5878000000,None,None,7325000000,4708000000,None,19500000000,None,13201000000,13000000,1397000000
2006-12-31,USD,48320000000,16044000000,10320000000,10320000000,561000000,1323000000,32276000000,1894000000,None,1904000000,1904000000,16822000000,None,None,620000000,3220000000,None,27510000000,18497000000,8076000000,None,None,1483000000,9013000000,None,5973000000,None,None,7456000000,5225000000,None,20810000000,None,14376000000,13000000,1396000000
2007-03-31,USD,51009000000,18407000000,12059000000,12059000000,583000000,1311000000,32602000000,1884000000,None,1845000000,1845000000,16889000000,None,None,796000000,3658000000,None,29941000000,21282000000,12135000000,None,None,1581000000,8659000000,None,5473000000,None,None,7054000000,19701000000,None,21068000000,None,15243000000,13000000,1399000000
2007-06-30,USD,53154000000,19953000000,13032000000,13032000000,595000000,1536000000,33201000000,1953000000,None,1814000000,1814000000,16912000000,None,None,866000000,3924000000,None,32089000000,21963000000,12742000000,None,None,1465000000,10126000000,None,6964000000,None,None,8429000000,20498000000,None,21065000000,None,16430000000,13000000,1377000000
2007-09-30,USD,50441000000,16839000000,10350000000,10350000000,521000000,1318000000,33602000000,1999000000,None,1777000000,1777000000,16909000000,None,None,771000000,3879000000,None,29776000000,19629000000,12457000000,None,None,1162000000,10147000000,None,6965000000,None,None,8127000000,18467000000,None,20665000000,None,17714000000,13000000,1348000000
2007-12-31,USD,50899000000,15544000000,8865000000,8865000000,386000000,2900000000,35355000000,2121000000,None,1737000000,1737000000,16854000000,None,None,754000000,2639000000,None,30836000000,18492000000,8331000000,None,None,1946000000,12344000000,None,9063000000,None,None,11009000000,7829000000,None,20063000000,None,18929000000,13000000,1319000000
2008-03-31,USD,53543000000,13767000000,6275000000,6275000000,346000000,1934000000,39776000000,2203000000,None,2456000000,2456000000,19307000000,None,None,765000000,4447000000,None,33784000000,18783000000,12268000000,None,None,1727000000,15001000000,None,11495000000,None,None,13222000000,17056000000,None,19759000000,None,19621000000,12000000,1278000000
2008-06-30,USD,54168000000,13255000000,5273000000,5273000000,380000000,2350000000,40913000000,2257000000,None,2482000000,2482000000,20063000000,None,None,816000000,4436000000,None,34764000000,19987000000,13278000000,None,None,1929000000,14777000000,None,11222000000,None,None,13151000000,18058000000,None,19404000000,None,19427000000,12000000,1245000000
