fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2021-12-31,USD,-77417000,None,None,None,None,34000,121000,None,None,None,None,112732000,None,None,None,None,None,None,None,None,None,None,None,None,257000,None,None,-64061000
2022-12-31,USD,-95783000,None,None,None,None,170000,878000,None,None,None,None,133912000,None,None,None,None,None,None,None,None,None,None,None,None,4530000,None,None,-122240000
2024-12-31,USD,-96159000,None,None,None,None,913000,4162000,None,None,None,None,598340000,None,None,None,None,None,None,None,None,None,None,-10760000,None,1150000,None,None,-125960000
2025-12-31,USD,-149860000,None,None,None,None,1390000,117236000,None,None,None,None,726130000,None,None,None,None,None,None,None,None,None,None,-25274000,None,14137000,None,None,-142155000
