fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2009-06-30,USD,200190000000,155484000000,24011000000,24011000000,6603000000,86939000000,44706000000,45609000000,None,193000000,193000000,42000000,None,None,37931000000,3282000000,None,209608000000,86333000000,-28146000000,None,None,16564000000,123275000000,None,81075000000,None,None,133423000000,69769000000,None,-10743000000,-179000000,-15521000000,33000000,3352000000
2009-09-30,USD,203106000000,156638000000,25798000000,25798000000,6560000000,82909000000,46468000000,24812000000,None,182000000,182000000,43000000,None,1544000000,41371000000,2796000000,None,210376000000,87893000000,15209000000,None,None,17533000000,122483000000,None,25254000000,None,None,132663000000,52827000000,62755000000,-8675000000,-178000000,-14524000000,33000000,3587000000
2009-12-31,USD,194850000000,150131000000,21441000000,21441000000,5450000000,83086000000,44719000000,24778000000,None,165000000,165000000,43000000,None,1550000000,38657000000,7064000000,None,201365000000,50773000000,14301000000,None,None,18334000000,150592000000,None,32321000000,None,None,131635000000,15629000000,98564000000,-7820000000,-177000000,-13599000000,34000000,3940500000
2010-03-31,USD,191968000000,149111000000,24356000000,24356000000,6292000000,80762000000,42857000000,22826000000,None,151000000,151000000,41000000,None,2800000000,37701000000,3034000000,None,197405000000,79193000000,-17642000000,None,None,19137000000,118212000000,None,29242000000,None,None,130537000000,60056000000,91012000000,-5475000000,-178000000,-11514000000,34000000,4569000000
2010-06-30,USD,179750000000,139485000000,18322000000,18322000000,6076000000,78960000000,40265000000,22210000000,None,144000000,144000000,39000000,None,3059000000,36127000000,3192000000,None,183291000000,75207000000,-18346000000,None,None,15533000000,108084000000,None,26202000000,None,None,117699000000,59674000000,90470000000,-3574000000,-176000000,-8915000000,35000000,4610000000
2010-09-30,USD,177078000000,142867000000,17992000000,17992000000,6855000000,78854000000,34211000000,22956000000,None,123000000,123000000,0,None,3234000000,39166000000,2753000000,None,178818000000,76868000000,-18193000000,None,None,15768000000,101950000000,None,25100000000,None,None,116920000000,61100000000,85168000000,-1773000000,-161000000,-7228000000,35000000,4174000000
2010-12-31,USD,164687000000,118945000000,14805000000,14805000000,5917000000,78451000000,45742000000,23179000000,None,102000000,102000000,0,None,2750000000,20765000000,6062000000,None,165329000000,48883000000,16362000000,None,None,15456000000,116446000000,None,17028000000,None,None,103988000000,14996000000,85606000000,-673000000,-163000000,-7038000000,38000000,4222000000
2011-03-31,USD,167391000000,133222000000,21318000000,21318000000,7414000000,79703000000,34169000000,23407000000,None,98000000,98000000,0,None,2715000000,24787000000,5977000000,None,164926000000,78238000000,19984000000,None,None,10869000000,86688000000,None,116428000000,None,None,127297000000,31443000000,81730000000,2426000000,-164000000,-4487000000,38000000,4266000000
2011-06-30,USD,168086000000,133208000000,17472000000,17472000000,7036000000,80496000000,34878000000,23263000000,None,103000000,103000000,0,None,279000000,28204000000,6795000000,None,162736000000,78159000000,19424000000,None,None,10146000000,84577000000,None,113982000000,None,None,124128000000,31577000000,26251000000,5309000000,-166000000,-2089000000,38000000,4102000000
2011-09-30,USD,162740000000,129555000000,16460000000,16460000000,7212000000,76825000000,33185000000,22304000000,None,100000000,100000000,0,None,368000000,29058000000,6241000000,None,156714000000,76925000000,18924000000,None,None,11499000000,79789000000,None,97138000000,None,None,118569000000,31133000000,86438000000,5982000000,-166000000,-440000000,38000000,4031000000
2011-12-31,USD,178348000000,120208000000,17148000000,17148000000,5901000000,78541000000,58140000000,22371000000,None,100000000,100000000,0,None,32000000,18618000000,8387000000,None,163277000000,73038000000,17724000000,None,None,40311000000,90239000000,None,100398000000,None,None,152061000000,12787000000,93460000000,15028000000,-166000000,12985000000,38000000,3800000000
2012-03-31,USD,182075000000,136335000000,15244000000,15244000000,7031000000,79801000000,45740000000,23150000000,None,97000000,97000000,0,None,2964000000,34259000000,9085000000,None,165425000000,50969000000,19638000000,None,None,16172000000,114456000000,None,101894000000,None,None,129211000000,12665000000,93907000000,16606000000,-193000000,14190000000,39000000,4055000000
2012-06-30,USD,181236000000,136320000000,15101000000,15101000000,7289000000,78254000000,44916000000,37985000000,None,78254000000,78254000000,0,None,2938000000,35676000000,9746000000,None,164157000000,77305000000,19661000000,None,None,13640000000,86852000000,None,100575000000,None,None,85707000000,44004000000,92458000000,17036000000,-225000000,15230000000,39000000,4014000000
2012-09-30,USD,184680000000,138929000000,13539000000,13539000000,8208000000,79069000000,45751000000,24347000000,None,89000000,89000000,0,None,2716000000,38113000000,10138000000,None,165474000000,51630000000,20793000000,None,None,15777000000,113844000000,None,101271000000,None,None,100604000000,12048000000,92701000000,18841000000,-258000000,16670000000,39000000,3972000000
2012-12-31,USD,190554000000,125643000000,15659000000,15659000000,7362000000,152860000000,64911000000,24942000000,None,87000000,87000000,0,None,3246000000,20284000000,5141000000,None,174243000000,73428000000,19308000000,None,None,38762000000,100815000000,None,105058000000,None,None,105058000000,12562000000,102764000000,15947000000,-292000000,18077000000,40000000,3993500000
2013-03-31,USD,193010000000,126542000000,13820000000,13820000000,8423000000,155030000000,66468000000,25795000000,None,84000000,84000000,0,None,3398000000,20521000000,571000000,None,175048000000,74675000000,20600000000,None,None,41313000000,100373000000,None,108028000000,None,None,107356000000,13862000000,98980000000,17595000000,-302000000,19296000000,40000000,4072000000
2013-06-30,USD,196210000000,128519000000,13362000000,13362000000,8192000000,155361000000,67691000000,25863000000,None,82000000,82000000,0,None,3398000000,23344000000,264000000,None,176661000000,81637000000,20961000000,None,None,40062000000,95024000000,None,108572000000,None,None,107857000000,7879000000,99327000000,19179000000,-379000000,20136000000,40000000,4084000000
2013-09-30,USD,201071000000,131650000000,14752000000,14752000000,8799000000,158529000000,69421000000,26836000000,None,86000000,86000000,0,None,3763000000,22890000000,98000000,None,180232000000,83287000000,21640000000,None,None,40993000000,96945000000,None,111141000000,None,None,110622000000,8952000000,99887000000,20467000000,-456000000,21014000000,40000000,4096000000
2013-12-31,USD,202026000000,131585000000,14468000000,14468000000,7708000000,164790000000,70441000000,47600000000,None,85000000,85000000,0,None,4403000000,22100000000,4674000000,None,175279000000,74131000000,19531000000,None,None,36567000000,101148000000,None,115412000000,None,None,114688000000,12224000000,83918000000,26383000000,-506000000,23658000000,40000000,4090500000
2014-03-31,USD,207082000000,135264000000,12983000000,12983000000,8874000000,167634000000,71818000000,48471000000,None,0,0,0,None,4702000000,23546000000,9044000000,None,179944000000,83617000000,22209000000,None,None,37747000000,96327000000,None,117724000000,None,None,117004000000,6623000000,86053000000,26773000000,-506000000,23882000000,40000000,4094000000
2014-06-30,USD,210945000000,137913000000,11573000000,11573000000,9365000000,172905000000,73032000000,51363000000,None,0,0,0,None,4062000000,24096000000,10114000000,None,183801000000,87505000000,22062000000,None,None,39048000000,96296000000,None,119413000000,None,None,118707000000,7094000000,88065000000,26776000000,-1461000000,24699000000,40000000,4088000000
2014-09-30,USD,208835000000,134284000000,13320000000,13320000000,9296000000,170907000000,74551000000,53058000000,None,0,0,0,None,3797000000,20643000000,9833000000,None,182331000000,86844000000,21155000000,None,None,39829000000,95487000000,None,119887000000,None,None,119193000000,6376000000,85715000000,26136000000,-2470000000,25051000000,40000000,4010000000
2014-12-31,USD,208527000000,131835000000,10757000000,10757000000,7866000000,173930000000,76692000000,53343000000,None,133000000,133000000,0,None,3854000000,20393000000,6307000000,None,183353000000,77141000000,20035000000,None,None,39194000000,106212000000,None,119668000000,2128000000,None,119171000000,14023000000,89255000000,24805000000,-848000000,24556000000,40000000,3984000000
2015-03-31,USD,212374000000,134791000000,12368000000,12368000000,9519000000,171339000000,77583000000,53526000000,None,0,0,0,None,3842000000,20732000000,11457000000,None,187311000000,84408000000,22366000000,None,None,37498000000,102903000000,None,122990000000,None,None,122776000000,4645000000,88909000000,24947000000,-848000000,24887000000,41000000,4001000000
2015-06-30,USD,216045000000,136227000000,12897000000,12897000000,9438000000,178308000000,79818000000,56898000000,None,0,0,0,None,3469000000,18405000000,12709000000,None,189597000000,86159000000,21844000000,None,None,38135000000,103438000000,None,84187000000,None,None,123526000000,5191000000,25282000000,26334000000,-939000000,26175000000,41000000,4007000000
2015-09-30,USD,219431000000,139924000000,14686000000,14686000000,9496000000,183789000000,79507000000,57044000000,None,0,0,0,None,3505000000,17161000000,12697000000,None,191853000000,85927000000,22386000000,None,None,38147000000,105926000000,None,86987000000,None,None,126425000000,4718000000,25302000000,27465000000,-977000000,27489000000,41000000,3999000000
2015-12-31,USD,224925000000,145470000000,14272000000,14272000000,8319000000,56179000000,79455000000,57256000000,None,124000000,124000000,6000000,None,3224000000,20904000000,2913000000,None,196174000000,81262000000,20272000000,None,None,41901000000,114912000000,None,175940000000,961000000,None,132854000000,13317000000,87761000000,28642000000,-977000000,14414000000,41000000,4000500000
2016-03-31,USD,237288000000,154775000000,15917000000,15917000000,9770000000,199812000000,82513000000,31164000000,None,0,0,0,None,3820000000,23556000000,9657000000,None,207572000000,95714000000,22072000000,None,None,46556000000,111858000000,None,93254000000,None,None,140995000000,6508000000,25248000000,29605000000,-1122000000,15278000000,41000000,3996000000
2016-06-30,USD,239678000000,110767000000,17063000000,17063000000,9829000000,58588000000,128911000000,31940000000,None,0,0,0,None,50776000000,22234000000,3053000000,None,208429000000,89408000000,23084000000,None,None,44861000000,119021000000,None,95053000000,44861000000,None,139914000000,15824000000,23416000000,31141000000,-1122000000,16652000000,41000000,3997000000
2016-09-30,USD,234963000000,103515000000,13340000000,13340000000,10219000000,55579000000,131448000000,32257000000,None,0,0,0,None,53409000000,20825000000,3552000000,None,203368000000,89188000000,22384000000,None,None,47273000000,114180000000,None,89951000000,47273000000,None,137224000000,14816000000,23652000000,31484000000,-1122000000,17013000000,41000000,4000000000
2016-12-31,USD,237951000000,108461000000,15905000000,15905000000,8898000000,57368000000,129490000000,32072000000,None,198000000,198000000,50000000,None,53228000000,22922000000,3368000000,None,208668000000,90281000000,21296000000,None,None,49669000000,118387000000,None,93301000000,1361000000,None,142970000000,15450000000,24395000000,29170000000,-1122000000,15634000000,41000000,3999000000
2017-03-31,USD,244094000000,113228000000,17823000000,17823000000,10535000000,59290000000,130866000000,32668000000,None,0,0,0,None,54336000000,22166000000,3414000000,None,213356000000,91304000000,23257000000,None,None,49257000000,122052000000,None,96720000000,145977000000,None,145977000000,16888000000,24583000000,30619000000,-1122000000,16992000000,41000000,3999000000
2017-06-30,USD,247469000000,113539000000,16223000000,16223000000,11092000000,60047000000,133930000000,33794000000,None,0,0,0,None,54792000000,22886000000,3291000000,None,215110000000,94299000000,23568000000,None,None,50773000000,120811000000,None,95236000000,146009000000,None,146009000000,17515000000,24840000000,32244000000,-1253000000,18437000000,41000000,3996000000
2017-09-30,USD,251273000000,112732000000,17589000000,17589000000,11263000000,59818000000,138541000000,34760000000,None,0,0,0,None,57667000000,20492000000,3570000000,None,217913000000,94352000000,23566000000,None,None,51174000000,123561000000,None,97938000000,1985000000,None,149112000000,17203000000,24819000000,33238000000,-1253000000,19405000000,41000000,3996000000
2017-12-31,USD,257808000000,115902000000,18492000000,18492000000,10277000000,62809000000,141906000000,35327000000,None,213000000,213000000,75000000,None,59267000000,20435000000,3889000000,None,222792000000,94600000000,23282000000,None,None,51621000000,128192000000,None,102666000000,1960000000,None,154287000000,17590000000,24711000000,34890000000,-1253000000,21218000000,41000000,3998526500
2018-03-31,USD,267230000000,123264000000,17940000000,17940000000,12371000000,67066000000,143966000000,36118000000,None,274000000,274000000,274000000,None,60334000000,22131000000,3756000000,None,230696000000,99878000000,25480000000,None,None,52983000000,130818000000,None,105351000000,2491000000,None,158334000000,19079000000,24845000000,36400000000,-1342000000,22529000000,41000000,3997000000
2018-06-30,USD,258079000000,115025000000,16828000000,16828000000,12565000000,62380000000,143054000000,35580000000,None,273000000,273000000,273000000,None,59438000000,19648000000,3604000000,None,221511000000,94861000000,22743000000,None,None,50884000000,126650000000,None,12241000000,2399000000,None,152843000000,18380000000,24107000000,36441000000,-1342000000,22993000000,41000000,3999000000
2018-09-30,USD,258966000000,114843000000,18562000000,18562000000,12810000000,62062000000,144123000000,35762000000,None,273000000,273000000,273000000,None,59901000000,17780000000,3629000000,None,222248000000,94750000000,23273000000,None,None,50763000000,127498000000,None,12048000000,1699000000,None,153431000000,17881000000,24228000000,36590000000,-1417000000,23384000000,41000000,4000000000
2018-12-31,USD,256540000000,114649000000,16718000000,16718000000,11220000000,65548000000,141891000000,36178000000,None,178000000,178000000,264000000,None,58253000000,17233000000,3930000000,None,220474000000,95569000000,21520000000,None,None,53493000000,124905000000,None,11833000000,1700000000,None,154213000000,18461000000,23588000000,35932000000,-1417000000,22668000000,41000000,3996869500
2019-03-31,USD,263281000000,121195000000,20848000000,20848000000,12333000000,67460000000,142086000000,36145000000,None,None,None,264000000,None,56937000000,16882000000,3672000000,None,226712000000,99237000000,23325000000,None,None,54883000000,127475000000,1360000000,102537000000,54548000000,None,158520000000,19010000000,24216000000,36398000000,-1394000000,23226000000,41000000,3997000000
2019-06-30,USD,262184000000,118351000000,22117000000,22117000000,12437000000,64697000000,143833000000,36581000000,None,None,None,265000000,None,56512000000,15931000000,3169000000,None,226048000000,98334000000,22980000000,None,None,53178000000,127714000000,1340000000,103213000000,52851000000,None,157404000000,19444000000,24032000000,36097000000,-1388000000,22769000000,41000000,4013000000
2019-09-30,USD,258157000000,115754000000,20523000000,20523000000,12451000000,61804000000,142403000000,35404000000,None,None,None,291000000,None,56153000000,16808000000,4168000000,None,222770000000,99087000000,22228000000,None,None,54913000000,123683000000,1267000000,99507000000,54604000000,None,155378000000,19376000000,23729000000,35349000000,-1619000000,22590000000,41000000,4007000000
2019-12-31,USD,258537000000,114047000000,17504000000,17504000000,10786000000,62888000000,144490000000,36469000000,None,188000000,188000000,278000000,None,56222000000,17147000000,5722000000,None,225307000000,98132000000,20673000000,None,None,54313000000,127175000000,1414000000,470000000,53946000000,None,156721000000,21055000000,25324000000,33185000000,-1613000000,20320000000,41000000,4005500000
2020-03-31,USD,264150000000,124276000000,25971000000,25971000000,11312000000,61514000000,139874000000,35294000000,None,None,None,278000000,None,53416000000,20399000000,5080000000,None,234452000000,94494000000,18439000000,None,None,53273000000,139958000000,1367000000,114414000000,52912000000,None,168693000000,20671000000,25105000000,29650000000,-1607000000,17527000000,41000000,3963000000
2020-06-30,USD,269366000000,124111000000,30989000000,30989000000,10220000000,51827000000,145255000000,35276000000,None,None,None,254000000,None,58638000000,26141000000,4934000000,None,238511000000,92780000000,16360000000,None,None,55683000000,145731000000,1253000000,119886000000,55344000000,None,176483000000,18716000000,25391000000,30824000000,-1601000000,18645000000,41000000,3992000000
2020-09-30,USD,259943000000,111765000000,24263000000,24263000000,10583000000,51961000000,148178000000,36118000000,None,None,None,258000000,None,60400000000,20568000000,4390000000,None,226782000000,93159000000,21466000000,None,None,51326000000,133623000000,1286000000,106280000000,133267000000,None,158561000000,18230000000,26826000000,33125000000,-1596000000,21031000000,41000000,4005000000
2020-12-31,USD,267261000000,116744000000,25243000000,25243000000,10808000000,52394000000,150517000000,65034000000,None,144000000,144000000,258000000,None,60178000000,24718000000,3581000000,None,236450000000,97192000000,22204000000,None,None,51666000000,139258000000,1314000000,110341000000,51343000000,None,162998000000,21161000000,28379000000,30690000000,-1590000000,18243000000,41000000,3994500000
2021-03-31,USD,260819000000,113932000000,21826000000,21826000000,12742000000,51112000000,146887000000,36361000000,None,566000000,566000000,566000000,None,57264000000,24281000000,3971000000,None,226845000000,94249000000,23492000000,None,None,49800000000,132596000000,1294000000,103201000000,49471000000,None,153966000000,18895000000,28707000000,33828000000,-1585000000,21502000000,41000000,4016000000
2021-06-30,USD,248532000000,101275000000,22955000000,22955000000,13593000000,43089000000,147257000000,37829000000,None,741000000,741000000,741000000,None,32144000000,18081000000,3557000000,None,213748000000,83474000000,18593000000,None,None,46352000000,130274000000,1309000000,100905000000,46012000000,None,148226000000,16111000000,5442000000,34664000000,-1579000000,22062000000,41000000,4028000000
2021-09-30,USD,252677000000,106968000000,27429000000,27429000000,13508000000,43451000000,145709000000,37658000000,None,695000000,695000000,695000000,None,31368000000,18997000000,3583000000,None,215973000000,89033000000,22923000000,None,None,47658000000,126940000000,1301000000,97249000000,47323000000,None,145873000000,15968000000,6084000000,36593000000,-1574000000,23894000000,41000000,4036000000
2021-12-31,USD,257035000000,108996000000,20540000000,20540000000,12065000000,43913000000,148039000000,37139000000,None,2090000000,2090000000,619000000,None,55801000000,29053000000,3425000000,None,208413000000,90727000000,22349000000,None,None,50037000000,117686000000,1393000000,88400000000,120683000000,None,139485000000,15992000000,27705000000,48519000000,-1563000000,35769000000,41000000,4021000000
2022-03-31,USD,252986000000,106142000000,21013000000,21013000000,14647000000,45806000000,146844000000,36625000000,None,617000000,617000000,617000000,None,54306000000,20215000000,4461000000,None,207902000000,90352000000,23256000000,None,None,48637000000,117550000000,1383000000,87315000000,48286000000,None,136984000000,16131000000,28501000000,44985000000,-1564000000,32251000000,42000000,4008000000
2022-06-30,USD,245755000000,100469000000,19516000000,19516000000,13976000000,45753000000,145286000000,36162000000,None,595000000,595000000,595000000,None,53939000000,17184000000,4040000000,None,201518000000,86452000000,23378000000,None,None,44171000000,115066000000,1407000000,85008000000,43819000000,None,130234000000,16528000000,28221000000,44169000000,-1564000000,32511000000,42000000,4052000000
2022-09-30,USD,246919000000,108088000000,21548000000,21548000000,15213000000,48666000000,138831000000,59084000000,None,575000000,575000000,575000000,None,50239000000,18625000000,4036000000,None,204830000000,90167000000,27051000000,None,None,44430000000,114663000000,1436000000,84279000000,44050000000,None,129765000000,16374000000,28591000000,42125000000,-1564000000,31072000000,42000000,4021000000
2022-12-31,USD,255884000000,116476000000,25134000000,25134000000,14080000000,54449000000,139408000000,37265000000,None,2350000000,2350000000,603000000,None,52701000000,18936000000,3877000000,None,212717000000,96866000000,25605000000,None,None,50568000000,115851000000,1505000000,88805000000,50164000000,None,140474000000,18289000000,25497000000,43242000000,-2047000000,31754000000,42000000,4021500000
2023-03-31,USD,256800000000,115123000000,22144000000,22144000000,16212000000,55270000000,141677000000,37970000000,None,609000000,609000000,609000000,None,54532000000,17369000000,4128000000,None,214603000000,95905000000,26028000000,None,None,48465000000,118698000000,1399000000,91242000000,48050000000,None,140908000000,18830000000,25908000000,42366000000,-2047000000,30270000000,42000000,4029000000
2023-06-30,USD,265991000000,121712000000,26406000000,26406000000,17703000000,57039000000,144279000000,38503000000,None,608000000,608000000,608000000,None,56145000000,16415000000,4149000000,None,222385000000,101015000000,27749000000,None,None,49754000000,121370000000,1614000000,93895000000,49341000000,None,144850000000,20833000000,25754000000,43677000000,-2047000000,31577000000,42000000,4041000000
2023-09-30,USD,268073000000,121361000000,26427000000,26427000000,18326000000,57701000000,146712000000,60785000000,None,597000000,597000000,597000000,None,4403000000,14688000000,4219000000,None,223797000000,100268000000,27813000000,None,None,49111000000,123529000000,1880000000,94024000000,48638000000,None,144542000000,20590000000,10659000000,44263000000,None,32169000000,42000000,4050000000
2023-12-31,USD,273310000000,121481000000,24862000000,24862000000,15651000000,62026000000,151829000000,None,None,None,None,None,None,5548000000,15309000000,3633000000,None,230512000000,101531000000,25992000000,None,None,50150000000,128981000000,1876000000,99562000000,49669000000,None,151107000000,22874000000,9083000000,42773000000,None,31029000000,42000000,4032000000
2024-03-31,USD,274341000000,120595000000,19721000000,19721000000,18632000000,63298000000,153746000000,None,None,None,None,None,None,6336000000,14742000000,4202000000,None,231444000000,103206000000,27384000000,None,None,50288000000,128238000000,2008000000,99625000000,49790000000,None,151423000000,22666000000,9286000000,42870000000,None,31019000000,42000000,4023000000
2024-06-30,USD,276586000000,120518000000,19953000000,19953000000,17183000000,64236000000,156068000000,None,None,None,None,None,None,7215000000,14613000000,4533000000,None,232991000000,103403000000,25458000000,None,None,51070000000,129588000000,1994000000,100336000000,50565000000,None,152895000000,23716000000,10336000000,43567000000,None,32240000000,42000000,4022000000
2024-09-30,USD,287047000000,125099000000,23449000000,23449000000,18025000000,65809000000,161948000000,63558000000,None,None,None,None,None,8029000000,13456000000,4360000000,None,242708000000,109036000000,27424000000,None,None,53771000000,133672000000,1764000000,103694000000,53564000000,None,159022000000,24484000000,10865000000,44315000000,None,32525000000,42000000,4018000000
2024-12-31,USD,285196000000,124474000000,22935000000,22935000000,14951000000,66573000000,160722000000,67183000000,None,None,None,658000000,None,6821000000,15413000000,4602000000,None,240338000000,106859000000,24128000000,None,None,56159000000,133479000000,2340000000,103573000000,54949000000,None,160862000000,23241000000,11884000000,44835000000,None,33740000000,42000000,4019500000
2025-03-31,USD,284539000000,123054000000,20864000000,20864000000,17895000000,65222000000,161485000000,66291000000,None,None,None,None,None,5168000000,14362000000,4711000000,None,239879000000,108732000000,26259000000,None,None,55020000000,131147000000,2513000000,100830000000,54440000000,None,157783000000,23830000000,12277000000,44635000000,None,32999000000,42000000,4011000000
2025-06-30,USD,292725000000,126612000000,23020000000,23020000000,17270000000,67302000000,166113000000,69213000000,None,None,None,None,None,5038000000,14484000000,4536000000,None,247644000000,114988000000,27756000000,None,None,57456000000,132656000000,2512000000,100855000000,56872000000,None,160239000000,25250000000,13535000000,45057000000,None,32352000000,42000000,3980000000
2025-09-30,USD,300990000000,130720000000,26788000000,26788000000,16509000000,67413000000,170270000000,71780000000,None,None,None,None,None,5359000000,15400000000,4610000000,None,253573000000,116648000000,27868000000,None,None,58186000000,136925000000,2442000000,104312000000,57628000000,None,164280000000,27263000000,14576000000,47392000000,None,34186000000,42000000,4048000000
2025-12-31,USD,289160000000,123487000000,23356000000,23356000000,15285000000,64528000000,165673000000,68217000000,None,170000000,170000000,483000000,None,2753000000,15131000000,5187000000,None,253180000000,114890000000,25809000000,None,None,57869000000,138290000000,2402000000,106034000000,57302000000,None,167573000000,26723000000,14683000000,35952000000,None,22508000000,42000000,3979000000
2026-03-31,USD,282434000000,116329000000,17649000000,17649000000,16537000000,63412000000,166105000000,None,None,None,None,None,None,2737000000,12839000000,5892000000,None,244950000000,106679000000,26039000000,None,None,50791000000,138271000000,2385000000,106335000000,50791000000,None,157126000000,20664000000,14164000000,37453000000,None,24445000000,42000000,4071000000
