fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2006-12-31,USD,25402400000,6322000000,2360200000,2360200000,241400000,1212900000,19080400000,14180700000,None,1011400000,1011400000,1011400000,None,None,91600000,2599100000,None,18248400000,4693600000,1148500000,None,None,392100000,14635600000,None,7622000000,None,None,8014100000,3153500000,None,6073200000,-41200000,-1034000000,602800000,608627000
2007-12-31,USD,25061000000,5538000000,1699000000,1699000000,209000000,1192000000,19523000000,15981000000,None,1011000000,1011000000,1011000000,None,None,None,2438000000,None,18686000000,4431000000,1131000000,None,None,143000000,14255000000,None,7757000000,None,None,7900000000,2913000000,None,6375000000,-567000000,-293000000,608000000,609866000
2008-12-31,USD,26006000000,4411000000,1439000000,1439000000,260000000,941000000,21595000000,18065000000,None,1011000000,1011000000,1011000000,None,None,None,1771000000,None,17566000000,3519000000,1052000000,None,None,196000000,14047000000,None,7683000000,None,None,7879000000,2061000000,None,8440000000,-1041000000,874000000,613000000,592719000
2009-12-31,USD,25280000000,3793000000,1867000000,1867000000,222000000,829000000,21487000000,18644000000,None,1011000000,1011000000,1011000000,None,886000000,0,875000000,None,16261000000,2477000000,934000000,None,None,17000000,13784000000,None,8259000000,None,None,8276000000,1638000000,1441000000,8447000000,-1041000000,903000000,618000000,589385000
2010-12-31,USD,24972000000,2530000000,795000000,795000000,303000000,859000000,22442000000,20272000000,None,8000000,8000000,8000000,None,None,0,173000000,None,16353000000,2574000000,918000000,None,None,508000000,13779000000,None,8600000000,None,None,9108000000,1722000000,1588000000,7288000000,-1041000000,-478000000,620000000,585000000
2011-12-31,USD,16502000000,1894000000,889000000,889000000,169000000,637000000,14608000000,12580000000,None,44000000,44000000,0,None,None,0,199000000,None,13916000000,1675000000,691000000,None,None,353000000,12241000000,None,8369000000,None,None,8722000000,607000000,1715000000,1296000000,-1041000000,-5820000000,626000000,598175000
2012-12-31,USD,24327000000,1924000000,839000000,839000000,175000000,688000000,22403000000,15467000000,None,1704000000,1704000000,649000000,None,3987000000,0,222000000,None,16900000000,1549000000,920000000,None,None,1000000,15351000000,None,10735000000,None,None,10736000000,628000000,1775000000,4752000000,-1041000000,-5695000000,716000000,681000000
2013-12-31,USD,27142000000,1683000000,681000000,681000000,194000000,674000000,25459000000,18210000000,None,1644000000,1644000000,646000000,None,4360000000,0,134000000,None,18221000000,1983000000,960000000,None,None,226000000,16238000000,None,11353000000,None,None,11579000000,750000000,1356000000,4864000000,-1041000000,-6248000000,718000000,687185000
2014-12-31,USD,50563000000,1890000000,240000000,240000000,231000000,1139000000,48673000000,28081000000,None,10453000000,10453000000,1120000000,None,8400000000,0,280000000,None,30391000000,2567000000,865000000,None,None,802000000,27824000000,None,20888000000,21582000000,None,21690000000,818000000,2224000000,8777000000,-1041000000,-5548000000,782000000,747000000
2015-12-31,USD,49020000000,1527000000,100000000,100000000,127000000,1041000000,47493000000,29579000000,None,9970000000,9970000000,47000000,None,7336000000,0,259000000,None,32795000000,2497000000,744000000,None,None,675000000,30298000000,None,23812000000,175000000,None,24487000000,984000000,2268000000,6148000000,-1041000000,-7960000000,784000000,749271000
2016-12-31,USD,46835000000,1462000000,170000000,170000000,138000000,938000000,45373000000,28428000000,None,9616000000,9616000000,47000000,None,6701000000,0,216000000,None,32789000000,2949000000,623000000,None,None,878000000,29840000000,None,22624000000,878000000,None,23502000000,1055000000,2978000000,4643000000,-1041000000,-9649000000,785000000,750673000
2017-12-31,USD,46352000000,2179000000,899000000,899000000,113000000,976000000,44173000000,28211000000,None,8744000000,8744000000,47000000,None,6552000000,0,191000000,None,30177000000,2646000000,978000000,None,None,501000000,27531000000,None,20434000000,501000000,None,20935000000,743000000,3950000000,9656000000,-1041000000,-8434000000,861000000,828518000
2018-12-31,USD,45302000000,1464000000,168000000,168000000,130000000,992000000,43838000000,27504000000,None,7767000000,7767000000,None,None,7821000000,None,174000000,None,29305000000,1811000000,662000000,None,None,47000000,27494000000,None,22367000000,47000000,None,22414000000,858000000,3603000000,14660000000,-1041000000,-10002000000,1245000000,973626000
2019-12-31,USD,46040000000,1580000000,289000000,289000000,125000000,996000000,44460000000,29200000000,None,7771000000,7771000000,188000000,None,6235000000,None,170000000,None,29676000000,3968000000,552000000,None,None,2161000000,25708000000,21000000,20148000000,2140000000,None,22288000000,1097000000,3778000000,13363000000,-1041000000,-11002000000,1247000000,1214011000
