fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-04-30,USD,2133000000,8990000000,6857000000,6857000000,277000000,1856000000,None,1856000000,None,None,None,13000000,None,None,None,153000000,285000000,106000000,None,None,None,298000000,451000000,179000000
2008-07-31,USD,2381000000,9801000000,7420000000,7420000000,339000000,2042000000,None,2042000000,None,None,None,21000000,None,None,None,159000000,327000000,122000000,None,None,None,349000000,508000000,202000000
2008-10-31,USD,2861000000,11500000000,8639000000,8639000000,274000000,2587000000,None,2587000000,None,None,None,35000000,None,None,None,250000000,125000000,68000000,None,None,None,159000000,409000000,52000000
2009-01-31,USD,3623000000,14724000000,11101000000,11101000000,980000000,2499000000,None,2643000000,None,None,None,32000000,None,None,None,231000000,963000000,378000000,None,None,None,1058000000,1289000000,570000000
2009-04-30,USD,2557000000,10095000000,7538000000,7538000000,296000000,2209000000,None,2261000000,None,None,None,23000000,None,None,None,217000000,282000000,126000000,None,None,None,305000000,522000000,153000000
2009-07-31,USD,2684000000,11022000000,8338000000,8338000000,280000000,2404000000,None,2404000000,None,None,None,22000000,None,None,None,232000000,276000000,119000000,None,None,None,298000000,530000000,158000000
2009-10-31,USD,2942000000,12024000000,9082000000,9082000000,376000000,2566000000,None,2566000000,None,None,None,23000000,None,None,None,231000000,364000000,93000000,None,None,None,387000000,618000000,227000000
2010-01-31,USD,3977000000,16553000000,12576000000,12576000000,1283000000,2694000000,None,2694000000,None,None,None,26000000,None,None,None,246000000,1273000000,464000000,None,None,None,1299000000,1545000000,779000000
2010-04-30,USD,2793000000,10787000000,7994000000,7994000000,313000000,2480000000,None,2480000000,None,None,None,23000000,None,None,None,243000000,302000000,121000000,None,None,None,325000000,568000000,155000000
2010-07-31,USD,2918000000,11339000000,8421000000,8421000000,411000000,2507000000,None,2507000000,None,None,None,21000000,None,None,None,238000000,403000000,146000000,None,None,None,424000000,662000000,254000000
2010-10-31,USD,2983000000,11890000000,8907000000,8907000000,385000000,2388000000,None,2598000000,None,None,None,20000000,None,None,None,250000000,373000000,133000000,None,None,None,393000000,643000000,217000000
2011-01-31,USD,3943000000,16256000000,12313000000,12313000000,1005000000,2654000000,None,2938000000,None,None,None,23000000,None,None,None,247000000,1000000000,314000000,None,None,None,1023000000,1270000000,651000000
2011-04-30,USD,2768000000,10940000000,8172000000,8172000000,282000000,2484000000,None,2486000000,None,None,None,31000000,None,None,None,236000000,263000000,99000000,None,None,None,294000000,530000000,136000000
2011-07-31,USD,2872000000,11347000000,8475000000,8475000000,287000000,2583000000,None,2585000000,None,None,None,34000000,None,None,None,239000000,259000000,99000000,None,None,None,293000000,532000000,177000000
2011-10-31,USD,2931000000,12099000000,9168000000,9168000000,178000000,2410000000,None,2753000000,None,None,None,37000000,None,None,None,231000000,204000000,-72000000,None,None,None,241000000,472000000,154000000
2012-04-30,USD,2584000000,10373000000,7789000000,7789000000,264000000,2193000000,None,2320000000,None,None,None,28000000,None,None,None,237000000,235000000,72000000,None,None,None,267000000,504000000,158000000
2012-07-31,USD,2261000000,10547000000,7078000000,7078000000,88000000,2082000000,None,2173000000,None,None,None,26000000,None,None,None,228000000,9000000,14000000,None,None,None,90000000,318000000,12000000
2012-10-31,USD,2228000000,9381000000,7153000000,7153000000,2000000,2192000000,None,2226000000,None,None,None,27000000,None,None,None,222000000,-6000000,-2000000,None,None,None,12000000,234000000,-10000000
2013-01-31,USD,3071362791,14354632743,11283269952,11283269952,676908984,2006000000,None,3555180962,None,None,None,18000000,None,None,None,205181746,-503999982,196454521,None,None,None,676908984,882090730,-702636321
2013-04-30,USD,2158000000,9380000000,7189000000,7189000000,168000000,1984000000,None,1990000000,None,None,None,27000000,None,None,None,210000000,146000000,49000000,None,None,None,173000000,383000000,-81000000
2013-07-31,USD,2458000000,9300000000,6808000000,6808000000,413000000,2043000000,None,2045000000,None,None,None,26000000,None,None,None,177000000,406000000,169000000,None,None,None,432000000,609000000,266000000
2013-10-31,USD,2157000000,9362000000,7170000000,7170000000,90000000,1816000000,None,2067000000,None,None,None,24000000,None,None,None,163000000,79000000,35000000,None,None,None,102000000,265000000,54000000
2014-01-31,USD,2881000000,14368000000,11487000000,11487000000,468000000,1195000000,None,2413000000,None,None,None,23000000,None,None,None,166000000,457000000,146000000,None,None,None,479000000,645000000,293000000
2014-04-30,USD,1967000000,8639000000,6672000000,6672000000,210000000,1743000000,None,1757000000,None,None,None,23000000,None,None,None,161000000,180000000,-281000000,None,None,None,214000000,375000000,461000000
2014-07-31,USD,1978000000,8459000000,6481000000,6481000000,225000000,1726000000,None,1753000000,None,None,None,23000000,None,None,None,158000000,225000000,79000000,None,None,None,233000000,391000000,146000000
2014-10-31,USD,2076000000,9032000000,6956000000,6956000000,205000000,1856000000,None,1871000000,None,None,None,22000000,None,None,None,165000000,176000000,69000000,None,None,None,210000000,375000000,107000000
2015-01-31,USD,2844000000,13028000000,10184000000,10184000000,825000000,1482000000,None,2019000000,None,None,None,22000000,None,None,None,172000000,798000000,274000000,None,None,None,828000000,1000000000,519000000
2015-04-30,USD,2030000000,8558000000,6528000000,6528000000,86000000,1814000000,None,1944000000,None,None,None,20000000,None,None,None,163000000,75000000,38000000,None,None,None,95000000,258000000,129000000
2015-07-31,USD,2098000000,8528000000,6430000000,6430000000,288000000,1804000000,None,1810000000,None,None,None,20000000,None,None,None,163000000,272000000,108000000,None,None,None,292000000,455000000,164000000
2015-10-31,USD,2112000000,8819000000,6707000000,6707000000,230000000,1874000000,None,1882000000,None,None,None,20000000,None,None,None,168000000,213000000,84000000,None,None,None,233000000,401000000,125000000
2016-01-31,USD,2951000000,13623000000,10672000000,10672000000,771000000,1402000000,None,2180000000,None,None,None,20000000,None,None,None,163000000,750000000,273000000,None,None,None,770000000,933000000,479000000
2016-04-30,USD,2145000000,8443000000,6298000000,6298000000,372000000,1744000000,None,1773000000,None,None,None,20000000,None,None,None,162000000,360000000,134000000,None,None,None,380000000,542000000,229000000
2016-07-31,USD,2062000000,8533000000,6471000000,6471000000,289000000,1771000000,None,1773000000,None,None,None,18000000,None,None,None,165000000,279000000,97000000,None,None,None,297000000,462000000,198000000
2016-10-31,USD,2203000000,8945000000,6742000000,6742000000,312000000,1883000000,None,1891000000,None,None,None,16000000,None,None,None,164000000,304000000,112000000,None,None,None,320000000,484000000,194000000
2017-01-31,USD,3030000000,13482000000,10452000000,10452000000,881000000,1382000000,None,2149000000,None,None,None,18000000,None,None,None,163000000,873000000,266000000,None,None,None,891000000,1054000000,607000000
2017-04-30,USD,2022000000,8528000000,6506000000,6506000000,300000000,1723000000,None,1722000000,None,None,None,19000000,None,None,None,161000000,292000000,104000000,None,None,None,311000000,472000000,188000000
2017-07-31,USD,2153000000,8940000000,6787000000,6787000000,321000000,1826000000,None,1832000000,None,None,None,18000000,None,None,None,168000000,310000000,101000000,None,None,None,328000000,496000000,209000000
2017-10-31,USD,2280000000,9320000000,7040000000,7040000000,350000000,1934000000,None,1930000000,None,None,None,20000000,None,None,None,171000000,342000000,104000000,None,None,None,362000000,533000000,239000000
2018-01-31,USD,3421000000,15363000000,11942000000,11942000000,872000000,1659000000,None,2549000000,None,None,None,18000000,None,None,None,183000000,873000000,509000000,None,None,None,891000000,1074000000,364000000
2018-04-30,USD,2125000000,9109000000,6984000000,6984000000,265000000,1829000000,None,1860000000,None,None,None,19000000,None,None,None,176000000,257000000,49000000,None,None,None,276000000,452000000,208000000
2018-07-31,USD,2229000000,9379000000,7150000000,7150000000,335000000,1873000000,None,1894000000,None,None,None,19000000,None,None,None,182000000,329000000,85000000,None,None,None,348000000,530000000,244000000
2018-10-31,USD,2324000000,9590000000,7266000000,7266000000,322000000,2000000000,None,2002000000,None,None,None,15000000,None,None,None,192000000,330000000,53000000,None,None,None,345000000,537000000,277000000
2019-01-31,USD,3283000000,14801000000,11518000000,11518000000,978000000,1501000000,4000000,2305000000,None,None,None,20000000,None,None,None,220000000,972000000,237000000,None,None,None,992000000,1212000000,735000000
2019-04-30,USD,2169000000,9142000000,6973000000,6973000000,334000000,1838000000,None,1835000000,None,None,None,18000000,None,None,None,200000000,330000000,65000000,None,None,None,348000000,548000000,265000000
2019-07-31,USD,2283000000,9536000000,7253000000,7253000000,313000000,1918000000,None,1970000000,None,None,None,16000000,None,None,None,201000000,307000000,69000000,None,None,None,323000000,524000000,238000000
2019-10-31,USD,2361000000,9764000000,7403000000,7403000000,395000000,1970000000,None,1966000000,None,None,None,16000000,None,None,None,206000000,389000000,96000000,None,None,None,405000000,611000000,293000000
2020-01-31,USD,3235000000,15196000000,11961000000,11961000000,967000000,1409000000,None,2268000000,None,None,None,14000000,None,None,None,205000000,967000000,222000000,None,None,None,981000000,1186000000,745000000
2020-04-30,USD,1965000000,8562000000,6597000000,6597000000,229000000,1716000000,None,1736000000,None,None,None,17000000,None,None,None,207000000,218000000,59000000,None,None,None,235000000,442000000,159000000
2020-07-31,USD,2270000000,9910000000,7640000000,7640000000,568000000,1682000000,None,1702000000,None,None,None,15000000,None,None,None,207000000,561000000,129000000,None,None,None,576000000,783000000,432000000
2020-10-31,USD,2795000000,11853000000,9058000000,9058000000,561000000,2123000000,None,2234000000,None,None,None,11000000,None,None,None,214000000,555000000,164000000,None,None,None,566000000,780000000,391000000
2021-01-31,USD,3543000000,16937000000,13394000000,13394000000,1033000000,1609000000,None,2510000000,None,None,None,9000000,None,None,None,211000000,1043000000,227000000,None,None,None,1052000000,1263000000,816000000
2021-04-30,USD,2689000000,11637000000,8922000000,8922000000,721000000,1988000000,None,1968000000,None,-6000000,None,6000000,None,None,None,216000000,767000000,172000000,None,595000000,None,772000000,988000000,595000000
2021-07-31,USD,2810000000,11849000000,9039000000,9039000000,801000000,2009000000,None,2013000000,None,-6000000,3000000,6000000,None,None,None,214000000,798000000,64000000,None,734000000,None,800000000,1014000000,734000000
2021-10-31,USD,2802000000,11910000000,9108000000,9108000000,669000000,2133000000,None,2132000000,None,-7000000,6000000,7000000,None,None,None,214000000,665000000,166000000,None,499000000,None,671000000,885000000,499000000
2022-01-31,USD,3313000000,16365000000,13052000000,13052000000,814000000,1562000000,None,2510000000,None,-6000000,3000000,6000000,None,None,None,225000000,798000000,172000000,None,626000000,None,806000000,1031000000,626000000
2022-04-30,USD,2353000000,10647000000,8294000000,8294000000,462000000,1890000000,None,1891000000,None,-6000000,11000000,6000000,None,-5000000,None,224000000,451000000,110000000,None,341000000,None,457000000,681000000,341000000
2022-07-31,USD,2265000000,10329000000,8042000000,8042000000,405000000,1882000000,None,1860000000,None,-7000000,4000000,7000000,None,None,None,229000000,364000000,58000000,None,306000000,None,374000000,603000000,306000000
2022-10-31,USD,2311000000,10587000000,8255000000,8255000000,391000000,1941000000,None,1920000000,None,-10000000,6000000,10000000,None,6000000,None,226000000,361000000,84000000,None,277000000,None,369000000,595000000,277000000
2023-01-31,USD,2919000000,14735000000,11795000000,11795000000,683000000,1372000000,None,2236000000,None,-12000000,14000000,12000000,None,28000000,None,239000000,613000000,118000000,None,495000000,None,623000000,862000000,495000000
2023-04-30,USD,2150000000,9467000000,7317000000,7317000000,302000000,1848000000,None,1839000000,None,-12000000,9000000,12000000,None,20000000,None,237000000,319000000,75000000,None,244000000,None,332000000,569000000,244000000
2023-07-31,USD,2220000000,9583000000,7363000000,7363000000,341000000,1879000000,None,1872000000,None,-12000000,21000000,12000000,None,34000000,None,236000000,370000000,96000000,None,274000000,None,381000000,617000000,274000000
2023-10-31,USD,2232000000,9756000000,7524000000,7524000000,354000000,1878000000,None,1878000000,None,-14000000,None,14000000,None,None,None,229000000,349000000,86000000,None,263000000,None,362000000,591000000,263000000
2024-01-31,USD,3001000000,14646000000,11645000000,11645000000,561000000,1472000000,None,2440000000,None,-14000000,None,14000000,None,None,None,221000000,584000000,124000000,None,460000000,None,598000000,819000000,460000000
2024-04-30,USD,2064000000,8847000000,6783000000,6783000000,327000000,1737000000,None,1731000000,None,-12000000,None,12000000,None,None,None,219000000,326000000,80000000,None,246000000,None,337000000,556000000,246000000
2024-07-31,USD,2186000000,9288000000,7102000000,7102000000,376000000,1810000000,None,1803000000,None,-13000000,None,13000000,None,None,None,218000000,392000000,101000000,None,291000000,None,404000000,622000000,291000000
2024-10-31,USD,2217000000,9445000000,7228000000,7228000000,350000000,1871000000,None,1867000000,None,-13000000,6000000,13000000,None,None,None,213000000,358000000,85000000,None,273000000,None,369000000,582000000,273000000
2025-01-31,USD,2918000000,13948000000,11030000000,11030000000,217000000,1382000000,None,2701000000,None,-13000000,6000000,13000000,None,None,None,216000000,223000000,106000000,None,117000000,None,236000000,452000000,117000000
2025-04-30,USD,2049000000,8767000000,6718000000,6718000000,328000000,1721000000,None,1716000000,None,-12000000,3000000,12000000,None,None,None,211000000,221000000,19000000,None,202000000,None,234000000,445000000,202000000
2025-07-31,USD,2190000000,9438000000,7248000000,7248000000,365000000,1829000000,None,1825000000,None,-12000000,6000000,36000000,None,None,None,211000000,254000000,68000000,None,186000000,None,265000000,476000000,186000000
2025-10-31,USD,2248000000,9672000000,7424000000,7424000000,385000000,1884000000,None,1863000000,None,-12000000,7000000,12000000,None,None,None,None,204000000,64000000,None,140000000,None,None,217000000,140000000
2026-01-31,USD,2882000000,13814000000,10932000000,10932000000,311000000,2189000000,None,2571000000,None,-11000000,5000000,13000000,None,None,None,211000000,724000000,183000000,None,541000000,None,737000000,948000000,541000000
