fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2005-04-30,USD,9899000000,6605000000,604000000,604000000,3266000000,350000000,3294000000,None,None,547000000,547000000,513000000,None,None,2002000000,383000000,None,5468000000,4565000000,3047000000,None,None,14000000,903000000,None,None,None,None,544000000,1304000000,None,4431000000,None,3449000000,33000000,505300000
2005-07-31,USD,10259000000,6842000000,798000000,798000000,3250000000,389000000,3417000000,None,None,571000000,571000000,529000000,None,None,2027000000,378000000,None,5436000000,4516000000,2760000000,None,None,12000000,920000000,None,None,None,None,552000000,1490000000,None,4823000000,None,3600000000,49000000,509100000
2005-10-31,USD,13242000000,9694000000,812000000,812000000,5314000000,883000000,3548000000,None,None,592000000,592000000,546000000,None,None,2285000000,400000000,None,8386000000,7455000000,5325000000,None,None,17000000,931000000,None,None,None,None,571000000,1785000000,None,4856000000,None,3699000000,49000000,507200000
2006-04-30,USD,11269000000,6878000000,772000000,772000000,3737000000,409000000,4391000000,None,None,63000000,63000000,955000000,None,None,1554000000,406000000,None,5860000000,5297000000,3055000000,None,None,418000000,563000000,None,None,None,None,598000000,1533000000,None,5409000000,None,4500000000,48000000,500800000
2006-07-31,USD,12407000000,7887000000,1104000000,1104000000,4049000000,483000000,4520000000,None,None,83000000,83000000,1010000000,None,None,1564000000,687000000,None,6942000000,6366000000,3858000000,None,None,496000000,576000000,None,None,None,None,680000000,1613000000,None,5434000000,None,4690000000,48000000,496500000
2006-10-31,USD,15386000000,10670000000,1202000000,1202000000,6084000000,1112000000,4716000000,None,None,83000000,83000000,991000000,None,None,1513000000,759000000,None,9750000000,9154000000,6332000000,None,None,459000000,596000000,None,None,None,None,650000000,2045000000,None,5602000000,None,4793000000,48000000,495800000
2007-04-30,USD,13142000000,8306000000,1366000000,1366000000,4298000000,476000000,4836000000,None,None,93000000,93000000,1049000000,None,None,1436000000,730000000,None,6939000000,5686000000,3957000000,None,None,67000000,1253000000,None,None,None,None,665000000,1628000000,None,6170000000,None,5638000000,47000000,491500000
2007-07-31,USD,12237000000,7448000000,1390000000,1390000000,4650000000,554000000,4789000000,None,None,93000000,93000000,1053000000,None,None,121000000,733000000,None,8818000000,7467000000,4312000000,None,None,1377000000,1351000000,None,None,None,None,1977000000,1679000000,None,3381000000,None,3147000000,42000000,456200000
2007-10-31,USD,15474000000,10477000000,1319000000,1319000000,7451000000,739000000,4997000000,None,None,96000000,96000000,1086000000,None,None,295000000,673000000,None,11689000000,10236000000,7597000000,None,None,346000000,1453000000,None,None,None,None,988000000,2147000000,None,3746000000,None,3320000000,42000000,430800000
2008-01-31,USD,12758000000,7342000000,1438000000,1438000000,4708000000,549000000,5416000000,None,None,97000000,97000000,1088000000,None,None,64000000,583000000,None,8234000000,6769000000,4297000000,None,None,189000000,1465000000,None,None,None,None,816000000,1879000000,None,4484000000,None,3933000000,41000000,423400000
2008-04-30,USD,13231000000,7733000000,1475000000,1475000000,5005000000,533000000,5498000000,None,None,98000000,98000000,1085000000,None,None,68000000,652000000,None,8557000000,7027000000,4697000000,None,None,509000000,1530000000,None,None,None,None,1159000000,1781000000,None,4634000000,None,4058000000,41000000,423400000
2008-07-31,USD,17522000000,9328000000,544000000,544000000,6105000000,1785000000,8194000000,None,None,188000000,188000000,2536000000,None,None,None,894000000,None,12045000000,9980000000,5924000000,None,None,1554000000,2065000000,None,None,None,None,2690000000,2458000000,None,4752000000,None,4205000000,41000000,423300000
2008-10-31,USD,20647000000,12318000000,569000000,569000000,8207000000,2638000000,8329000000,None,None,182000000,182000000,2414000000,None,None,25000000,879000000,None,15413000000,13195000000,8219000000,None,None,2201000000,2218000000,None,None,None,None,3326000000,2627000000,None,4560000000,None,4202000000,41000000,422600000
2009-01-31,USD,15826000000,8192000000,498000000,498000000,4753000000,1868000000,7634000000,None,None,495000000,495000000,2203000000,None,None,11000000,1062000000,None,10670000000,8435000000,4997000000,None,None,837000000,2235000000,None,None,None,None,1963000000,2320000000,None,4643000000,None,4714000000,41000000,425700000
