date,open,high,low,close,adj_close,volume
2005-01-03,10.0,10.072941780090332,9.788121223449707,9.826329231262207,6.4435577392578125,1407255
2005-01-04,9.878430366516113,9.913164138793945,9.663077354431152,9.6978120803833,6.359285354614258,1038455
2005-01-05,9.6978120803833,9.753387451171875,9.468564987182617,9.531086921691895,6.249953746795654,1287777
2005-01-06,9.610976219177246,9.610976219177246,9.41299057006836,9.499826431274414,6.229458332061768,1151024
2005-01-07,9.55192756652832,9.597082138061523,9.353941917419434,9.416463851928711,6.1747918128967285,718023
2005-01-10,9.454671859741211,9.454671859741211,9.305314064025879,9.340048789978027,6.124682426452637,653533
2005-01-11,9.329627990722656,9.360889434814453,9.173323631286621,9.20111083984375,6.033574104309082,900551
2005-01-12,9.20111083984375,9.308788299560547,9.069121360778809,9.308788299560547,6.104183673858643,1131447
2005-01-13,9.308788299560547,9.381730079650879,9.267107009887695,9.287946701049805,6.090516567230225,635395
2005-01-14,9.360889434814453,9.44425106048584,9.308788299560547,9.440777778625488,6.190732002258301,819939
2005-01-18,9.440777778625488,9.506772994995117,9.340048789978027,9.47551155090332,6.213510036468506,907173
2005-01-19,9.510247230529785,9.57971477508545,9.465091705322266,9.572768211364746,6.27728796005249,1249486
2005-01-20,9.499826431274414,9.586662292480469,9.225424766540527,9.291420936584473,6.0927958488464355,1394300
2005-01-21,9.340048789978027,9.371309280395508,9.135115623474121,9.194165229797363,6.029022216796875,1209468
2005-01-24,9.21847915649414,9.281000137329102,9.030914306640625,9.149009704589844,5.999408721923828,963889
2005-01-25,9.326154708862305,9.55192756652832,9.065648078918457,9.190690994262695,6.026744365692139,2591388
2005-01-26,9.221952438354492,9.433831214904785,9.204585075378418,9.409517288208008,6.1702351570129395,1928066
2005-01-27,9.409517288208008,9.57971477508545,9.18027114868164,9.562348365783691,6.2704548835754395,1873941
2005-01-28,9.610976219177246,9.680444717407227,9.562348365783691,9.680444717407227,6.347894668579102,1698898
2005-01-31,9.742965698242188,9.927058219909668,9.704758644104004,9.899271011352539,6.491388320922852,1266184
2005-02-01,9.899271011352539,9.968738555908203,9.878430366516113,9.906216621398926,6.495943069458008,741918
2005-02-02,9.906216621398926,10.118097305297852,9.760333061218262,10.114623069763184,6.632606029510498,1009090
2005-02-03,10.090309143066406,10.093783378601074,9.975686073303223,10.024313926696777,6.573385238647461,701612
2005-02-04,10.031261444091797,10.114623069763184,9.944424629211426,10.0382080078125,6.5824995040893555,925311
2005-02-07,10.072941780090332,10.170198440551758,10.05904769897461,10.149356842041016,6.655383586883545,289340
2005-02-08,10.107675552368164,10.239666938781738,10.107675552368164,10.20493221282959,6.6918230056762695,618121
2005-02-09,10.177145004272461,10.208406448364258,9.968738555908203,10.0,6.557440757751465,1341038
2005-02-10,10.065995216369629,10.138936996459961,10.017367362976074,10.072941780090332,6.605274200439453,420622
2005-02-11,10.100728988647461,10.27440071105957,10.034733772277832,10.257034301757812,6.725989818572998,532615
2005-02-14,10.246612548828125,10.270927429199219,10.166725158691406,10.218826293945312,6.700933933258057,470141
2005-02-15,10.194512367248535,10.284820556640625,10.177145004272461,10.222298622131348,6.703213691711426,414000
2005-02-16,10.215353012084961,10.27440071105957,10.194512367248535,10.270927429199219,6.735099792480469,517932
2005-02-17,10.323028564453125,10.336922645568848,10.177145004272461,10.201458930969238,6.689545631408691,532903
2005-02-18,10.194512367248535,10.309135437011719,10.184091567993164,10.229246139526367,6.70776891708374,452579
2005-02-22,10.211878776550293,10.267454147338867,10.003473281860352,10.006946563720703,6.561995983123779,457185
2005-02-23,10.072941780090332,10.191039085388184,10.065995216369629,10.184091567993164,6.67815637588501,765238
2005-02-24,10.152831077575684,10.180618286132812,10.09725570678711,10.138936996459961,6.671300411224365,1085095
2005-02-25,10.107675552368164,10.309135437011719,10.100728988647461,10.305662155151367,6.781006336212158,447109
2005-02-28,10.288294792175293,10.38207721710205,10.24314022064209,10.350815773010254,6.8107171058654785,499219
2005-03-01,10.350815773010254,10.42028522491455,10.347343444824219,10.395971298217773,6.840426921844482,576376
2005-03-02,10.395971298217773,10.42028522491455,10.232720375061035,10.395971298217773,6.840426921844482,622152
2005-03-03,10.399443626403809,10.42028522491455,10.309135437011719,10.392497062683105,6.838143348693848,500658
2005-03-04,10.38207721710205,10.566168785095215,10.347343444824219,10.534908294677734,6.931846618652344,621288
2005-03-07,10.489752769470215,10.541854858398438,10.42028522491455,10.500173568725586,6.90899133682251,268323
2005-03-08,10.44807243347168,10.611323356628418,10.38207721710205,10.434179306030273,6.865569591522217,627622
2005-03-09,10.434179306030273,10.444599151611328,10.319555282592773,10.333449363708496,6.799289226531982,725796
2005-03-10,10.368183135986328,10.402917861938477,10.232720375061035,10.295241355895996,6.774150848388672,754010
2005-03-11,10.263980865478516,10.385551452636719,10.23619270324707,10.31260871887207,6.785574913024902,520811
2005-03-14,10.333449363708496,10.465438842773438,10.291768074035645,10.395971298217773,6.840426921844482,465822
2005-03-15,10.451545715332031,10.455018997192383,10.31260871887207,10.3403959274292,6.803857326507568,440199
2005-03-16,10.3403959274292,10.38207721710205,10.107675552368164,10.267454147338867,6.755864143371582,741055
2005-03-17,10.288294792175293,10.3021879196167,10.079889297485352,10.138936996459961,6.671300411224365,617546
2005-03-18,10.194512367248535,10.215353012084961,10.013894081115723,10.194512367248535,6.707870006561279,1378753
2005-03-21,10.194512367248535,10.194512367248535,10.069469451904297,10.072941780090332,6.627877235412598,468125
2005-03-22,10.086835861206055,10.173670768737793,9.996526718139648,10.027787208557129,6.598168849945068,633380
2005-03-23,10.003473281860352,10.031261444091797,9.836749076843262,9.868009567260742,6.493034362792969,664185
2005-03-24,9.930530548095703,9.965266227722168,9.86453628540039,9.899271011352539,6.513605117797852,423213
2005-03-28,9.934004783630371,9.947898864746094,9.868009567260742,9.909690856933594,6.52046012878418,453443
2005-03-29,9.913164138793945,9.958318710327148,9.701285362243652,9.722126007080078,6.397045612335205,614954
2005-03-30,9.72559928894043,9.986105918884277,9.72559928894043,9.972212791442871,6.561600208282471,683763
2005-03-31,10.003473281860352,10.031261444091797,9.94095230102539,10.0,6.5798821449279785,641729
2005-04-01,10.072941780090332,10.090309143066406,9.708231925964355,9.742965698242188,6.410758018493652,1041910
2005-04-04,9.742965698242188,9.742965698242188,9.565820693969727,9.614448547363281,6.326194763183594,1269927
2005-04-05,9.614448547363281,9.645709991455078,9.569294929504395,9.604028701782227,6.319337844848633,1037016
2005-04-06,9.631816864013672,9.635290145874023,9.55192756652832,9.565820693969727,6.294199466705322,912067
2005-04-07,9.510247230529785,9.610976219177246,9.510247230529785,9.576242446899414,6.301054954528809,1017727
