fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2020-12-31,USD,-39271000,None,None,None,None,2979000,7110000,None,None,None,None,44727000,None,None,None,None,None,None,None,None,None,None,None,None,2392000,None,None,-37713000
2021-12-31,USD,-42591000,None,None,None,None,3806000,5752000,None,None,None,None,116015000,None,None,None,None,None,None,None,None,None,None,None,None,2531000,None,None,-46689000
2022-12-31,USD,-345728,None,None,None,None,4476000,8081000,None,None,None,None,50545000,None,None,None,None,None,None,None,None,None,None,-649000,None,2808000,None,None,-76356000
2023-12-31,USD,-97296000,None,None,None,None,5452000,8553000,None,None,None,None,148185000,None,None,None,None,None,None,None,None,None,None,-7650000,None,15199000,None,None,-138215000
2024-12-31,USD,-89060000,None,None,None,None,5592000,5312000,None,None,None,None,30213000,None,None,None,None,None,None,None,None,None,None,-48000,None,13208000,None,None,-137731000
2025-12-31,USD,-64854000,None,None,None,None,4227000,1258000,None,None,None,None,25619000,None,None,None,None,None,None,None,None,None,None,0,None,7201000,None,None,-48951000
