fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2011-09-30,USD,66951000000,21754000000,2206000000,2206000000,8416000000,10116000000,45197000000,13235000000,None,5212000000,5212000000,12994000000,None,None,229000000,1016000000,None,41810000000,12887000000,6689000000,None,None,2561000000,28923000000,None,12200000000,None,None,19603000000,3210000000,None,24152000000,-6727000000,19400000000,2954000000,386966279
2011-12-31,USD,69224000000,23422000000,5444000000,5444000000,7577000000,9626000000,45802000000,13412000000,None,5061000000,5061000000,12930000000,None,None,2000000,773000000,None,45933000000,13634000000,4778000000,None,None,3290000000,32299000000,None,11736000000,None,None,21600000000,5184000000,None,22281000000,-6727000000,19087000000,2961000000,386432946
2012-03-31,USD,69598000000,23911000000,3608000000,3608000000,8882000000,10506000000,45687000000,13395000000,None,4983000000,4983000000,12973000000,None,None,2000000,913000000,None,45400000000,13465000000,7313000000,None,None,2353000000,31935000000,None,11232000000,None,None,23731000000,3285000000,None,23026000000,-6727000000,19203000000,2988000000,389566277
2012-06-30,USD,68842000000,23198000000,4128000000,4128000000,8380000000,9887000000,45644000000,13342000000,None,4898000000,4898000000,12896000000,None,None,2000000,801000000,None,44471000000,12629000000,6848000000,None,None,2353000000,31842000000,None,11254000000,None,None,20657000000,3053000000,None,23121000000,-6727000000,19473000000,2996000000,392199607
2012-09-30,USD,69368000000,23465000000,3885000000,3885000000,8630000000,9966000000,45903000000,12528000000,None,4849000000,4849000000,12933000000,None,None,-1238000000,1181000000,None,44260000000,12795000000,6965000000,None,None,2186000000,31465000000,None,10502000000,None,None,20402000000,3240000000,None,23830000000,-6727000000,19591000000,2998000000,393166273
2012-12-31,USD,69605000000,23684000000,4318000000,4318000000,8476000000,9679000000,45921000000,12741000000,None,4711000000,4711000000,12739000000,None,None,1000000,1211000000,None,47738000000,11493000000,5010000000,None,None,1068000000,36245000000,None,10465000000,None,None,20987000000,5164000000,None,20877000000,-6727000000,18495000000,3008000000,391866274
2013-03-31,USD,69304000000,24248000000,3514000000,3514000000,9335000000,10405000000,45056000000,12590000000,None,4577000000,4577000000,12695000000,None,None,1000000,994000000,None,47308000000,12440000000,4938000000,None,None,1333000000,34868000000,None,11279000000,None,None,20086000000,5682000000,None,20998000000,-6727000000,18662000000,3024000000,395866270
2013-06-30,USD,70142000000,25327000000,4883000000,4883000000,8836000000,10478000000,44815000000,12698000000,None,4454000000,4454000000,12721000000,None,None,1000000,1130000000,None,45942000000,12613000000,4812000000,None,None,1351000000,33329000000,None,10765000000,None,None,18826000000,5547000000,None,23211000000,-6727000000,20620000000,3031000000,429399570
2013-09-30,USD,70206000000,25009000000,5272000000,5272000000,8892000000,9776000000,45197000000,12908000000,None,4383000000,4383000000,12767000000,None,None,1000000,1069000000,None,45188000000,11993000000,4864000000,None,None,1132000000,33195000000,None,10755000000,None,None,18619000000,5531000000,None,24005000000,-6727000000,20830000000,3042000000,398066268
2013-12-31,USD,69501000000,24977000000,5940000000,5940000000,8303000000,9647000000,44524000000,12993000000,None,4314000000,4314000000,12798000000,None,None,145000000,1087000000,None,41577000000,11971000000,4590000000,None,None,1140000000,29606000000,None,10741000000,None,None,17960000000,5806000000,None,26898000000,-6727000000,21407000000,3054000000,400366266
2014-03-31,USD,69233000000,25062000000,4385000000,4385000000,9102000000,10451000000,44171000000,13003000000,None,4224000000,4224000000,12797000000,None,None,-184000000,1308000000,None,41510000000,12226000000,4971000000,None,None,877000000,29284000000,None,9298000000,None,None,17813000000,5718000000,None,26741000000,-6727000000,21929000000,3092000000,402566264
2014-06-30,USD,68756000000,24283000000,3843000000,3843000000,8926000000,10359000000,44473000000,13035000000,None,4152000000,4152000000,12786000000,None,None,-189000000,1344000000,None,41021000000,11879000000,4883000000,None,None,795000000,29142000000,None,9292000000,None,None,17831000000,5634000000,None,26753000000,-6762000000,22372000000,3107000000,398399601
2014-09-30,USD,69573000000,25730000000,5768000000,5768000000,9019000000,9796000000,43843000000,13114000000,None,3976000000,3976000000,12688000000,None,None,-229000000,1376000000,None,42862000000,12087000000,4846000000,None,None,781000000,30775000000,None,9279000000,None,None,19782000000,5888000000,None,25731000000,-6727000000,22792000000,3107000000,394699605
2014-12-31,USD,68687000000,24255000000,5654000000,5654000000,8101000000,9372000000,44432000000,13386000000,None,3768000000,3768000000,12632000000,None,None,-190000000,1128000000,None,45333000000,11593000000,4481000000,None,None,933000000,33752000000,None,9271000000,1422000000,None,19674000000,5818000000,None,22423000000,-6727000000,23045000000,3107000000,386966279
2015-03-31,USD,67789000000,24394000000,6288000000,6288000000,8087000000,8739000000,43395000000,12873000000,None,3618000000,3618000000,12183000000,None,None,-244000000,1524000000,None,44575000000,12387000000,4417000000,None,None,1922000000,32188000000,None,8763000000,None,None,19789000000,5346000000,None,22237000000,-6727000000,23956000000,3107000000,415566251
2015-06-30,USD,69334000000,24764000000,6224000000,6224000000,8061000000,9029000000,44570000000,13061000000,None,3971000000,3971000000,12358000000,None,None,-212000000,1662000000,None,44883000000,12765000000,4492000000,None,None,1915000000,32118000000,None,12088000000,None,None,19748000000,5694000000,None,23612000000,-6727000000,24606000000,3107000000,416466250
2015-09-30,USD,69884000000,24852000000,7623000000,7623000000,7822000000,8167000000,45032000000,9769000000,None,3743000000,3743000000,12261000000,None,None,-259000000,1499000000,None,44718000000,13205000000,3893000000,None,None,2276000000,31513000000,None,8155000000,None,None,19738000000,6055000000,None,24333000000,-6727000000,25411000000,3107000000,416866249
2015-12-31,USD,67938000000,23941000000,8577000000,8577000000,6871000000,7846000000,43997000000,9784000000,None,3617000000,3617000000,12154000000,None,None,-158000000,647000000,None,41755000000,11115000000,3577000000,None,None,995000000,30640000000,None,7642000000,1165000000,None,17210000000,6091000000,None,25374000000,-6727000000,28425000000,3107000000,406299593
2016-03-31,USD,68440000000,23334000000,6610000000,6610000000,7298000000,8761000000,45106000000,9649000000,None,3591000000,3591000000,12214000000,None,None,-202000000,867000000,None,42006000000,11682000000,3729000000,None,None,747000000,30324000000,None,8126000000,None,None,16976000000,6894000000,None,25599000000,-6727000000,28074000000,3107000000,372432960
2016-06-30,USD,81524000000,26310000000,7309000000,7309000000,8212000000,9273000000,55214000000,9624000000,None,6463000000,6463000000,15442000000,None,None,742000000,1516000000,None,51290000000,12881000000,4441000000,None,None,494000000,38409000000,None,8119000000,2295000000,None,21346000000,7321000000,None,28936000000,-6727000000,30680000000,3107000000,407599592
2016-09-30,USD,80624000000,24778000000,7032000000,7032000000,8013000000,9108000000,55846000000,9654000000,None,6326000000,6326000000,15491000000,None,None,1080000000,625000000,None,50275000000,12655000000,4674000000,None,None,869000000,37620000000,None,8114000000,3242000000,None,21292000000,6632000000,None,29035000000,-6727000000,30884000000,3107000000,375799624
2016-12-31,USD,79511000000,23659000000,6607000000,6607000000,7363000000,9024000000,55852000000,9231000000,None,6026000000,6026000000,15272000000,None,None,1362000000,665000000,None,52282000000,12604000000,4519000000,None,None,907000000,39678000000,None,8107000000,429000000,None,21363000000,6578000000,None,25987000000,-6727000000,30338000000,3107000000,368732964
2017-03-31,USD,80828000000,24640000000,5848000000,5848000000,8210000000,9710000000,56188000000,9084000000,None,5928000000,5928000000,15334000000,None,None,2570000000,872000000,None,52494000000,13193000000,4810000000,None,None,999000000,39301000000,None,8099000000,2279000000,None,21470000000,6975000000,None,27060000000,-6727000000,30659000000,3107000000,407366259
2017-06-30,USD,82247000000,25935000000,6218000000,6218000000,8163000000,10864000000,56312000000,8959000000,None,5812000000,5812000000,15439000000,None,None,2974000000,690000000,None,52658000000,13429000000,4623000000,None,None,1435000000,39229000000,None,10086000000,3473000000,None,21507000000,6840000000,None,28421000000,-6727000000,31417000000,3107000000,409666257
2017-09-30,USD,198527000000,54801000000,13148000000,13148000000,17255000000,18256000000,143726000000,36219000000,-36008000000,33420000000,33420000000,60698000000,None,8843000000,1826000000,4316000000,None,93993000000,27278000000,7648000000,None,None,7082000000,66715000000,None,0,None,None,36901000000,11819000000,36896000000,102946000000,0,31366000000,23000000,531766134
2017-12-31,USD,192164000000,49893000000,13438000000,13438000000,16992000000,16893000000,142271000000,0,None,33274000000,33274000000,59527000000,None,None,956000000,1614000000,None,90237000000,26128000000,9134000000,None,None,4015000000,64109000000,None,0,None,None,34071000000,12136000000,None,100330000000,0,29211000000,23000000,775632557
2018-03-31,USD,192441000000,49733000000,10281000000,10281000000,17457000000,19788000000,142708000000,12362000000,None,32966000000,32966000000,60493000000,None,None,257000000,1950000000,None,89517000000,26617000000,8754000000,None,None,5118000000,62900000000,None,0,None,None,34461000000,11856000000,None,101260000000,0,29366000000,23000000,778099221
2018-06-30,USD,187367000000,47897000000,9244000000,9244000000,15630000000,20303000000,139470000000,35224000000,None,32102000000,32102000000,59404000000,None,7752000000,507000000,2213000000,None,87485000000,28110000000,7983000000,None,None,7400000000,59375000000,None,26889000000,4606000000,None,34250000000,11853000000,None,98262000000,0,30432000000,24000000,774532558
2018-09-30,USD,184453000000,45405000000,6939000000,6939000000,16441000000,19548000000,139048000000,35228000000,None,31508000000,31508000000,59362000000,None,7987000000,370000000,2107000000,None,84709000000,27680000000,8631000000,None,None,7875000000,57029000000,None,27295000000,3118000000,None,35168000000,10473000000,None,98090000000,0,30933000000,24000000,770432562
2018-12-31,USD,188030000000,49603000000,13482000000,13482000000,4107000000,3391000000,138427000000,35848000000,-39495000000,30965000000,30965000000,59032000000,None,8382000000,29000000,28489000000,None,91851000000,24715000000,2619000000,None,None,2802000000,43097000000,None,37726000000,637000000,None,40464000000,18437000000,29474000000,94571000000,-5421000000,30536000000,24000000,764299235
2019-03-31,USD,189785000000,49248000000,11543000000,11543000000,16604000000,18746000000,140537000000,38862000000,-40383000000,30467000000,30467000000,58948000000,None,7478000000,119000000,2236000000,None,95687000000,28580000000,8333000000,None,None,7694000000,67107000000,3805000000,34534000000,6941000000,None,45712000000,8818000000,8666000000,92444000000,-7000000000,29764000000,24000000,753065913
2019-06-30,USD,70843000000,10623000000,1661000000,1661000000,4390000000,4214000000,60220000000,10345000000,None,14150000000,14150000000,33330000000,None,1682000000,8000000,350000000,None,28267000000,6457000000,3020000000,None,None,1765000000,21810000000,541000000,15606000000,1620000000,None,17767000000,1508000000,1044000000,42006000000,None,-8299000000,7000000,749000000
2019-09-30,USD,70119000000,10688000000,2107000000,2107000000,4306000000,3962000000,59431000000,10303000000,None,13769000000,13769000000,32935000000,None,1698000000,6000000,307000000,None,28207000000,6616000000,2944000000,None,None,2136000000,21591000000,601000000,15608000000,1974000000,None,18183000000,1386000000,1020000000,41344000000,None,-8289000000,7000000,747700000
2019-12-31,USD,69396000000,9999000000,1540000000,1540000000,4319000000,3834000000,59397000000,10699000000,4969000000,13593000000,13593000000,33151000000,None,1228000000,32000000,306000000,None,27840000000,8346000000,2934000000,None,None,3969000000,19494000000,None,13617000000,3830000000,None,18001000000,1203000000,1191000000,40987000000,None,-8400000000,7000000,742000000
2020-03-31,USD,67987000000,10392000000,1748000000,1748000000,4410000000,3869000000,57595000000,10501000000,None,12834000000,12834000000,32317000000,None,1251000000,31000000,365000000,None,27870000000,8545000000,2846000000,None,None,4068000000,19325000000,587000000,13618000000,3925000000,None,18130000000,1291000000,794000000,39551000000,None,-9251000000,7000000,738600000
2020-06-30,USD,66753000000,11986000000,3737000000,3737000000,4307000000,3646000000,54767000000,10485000000,None,12349000000,12349000000,30018000000,None,1236000000,31000000,296000000,None,29176000000,8010000000,2632000000,None,None,3707000000,21166000000,None,15608000000,3559000000,None,19746000000,1348000000,1218000000,37005000000,None,-11728000000,7000000,734300000
2020-09-30,USD,72141000000,12606000000,4008000000,4008000000,3902000000,3623000000,59535000000,10307000000,None,11528000000,11528000000,29690000000,None,975000000,147000000,1073000000,None,34023000000,6984000000,2685000000,None,None,2553000000,27039000000,None,21802000000,2394000000,None,24820000000,1332000000,1033000000,37559000000,None,-11808000000,7000000,734400000
2020-12-31,USD,70904000000,10877000000,2544000000,2544000000,2393000000,2421000000,60027000000,9985000000,5997000000,11144000000,11144000000,30244000000,None,1083000000,36000000,3519000000,None,31834000000,12226000000,2222000000,None,None,6000000,19608000000,None,21806000000,5000000,None,21811000000,9777000000,5329000000,38504000000,None,-11586000000,7000000,735400000
2021-03-31,USD,47804000000,12540000000,4384000000,4384000000,2499000000,2609000000,35264000000,6744000000,None,7857000000,7857000000,18511000000,None,1059000000,2001000000,1047000000,None,20099000000,5667000000,2219000000,None,None,2095000000,14432000000,None,10623000000,1997000000,None,13040000000,1164000000,849000000,27188000000,None,-22618000000,5000000,606300000
2021-06-30,USD,45839000000,10492000000,3962000000,3962000000,2642000000,2826000000,35347000000,7269000000,None,7707000000,7707000000,18565000000,None,1068000000,1068000000,216000000,None,18375000000,3940000000,2349000000,None,None,95000000,14435000000,None,10627000000,None,None,10722000000,1465000000,894000000,26877000000,None,-22783000000,5000000,531200000
2021-09-30,USD,46015000000,8497000000,1670000000,1670000000,2844000000,2908000000,37518000000,6921000000,None,8644000000,8644000000,19688000000,None,1029000000,1029000000,225000000,None,18776000000,4221000000,2538000000,None,None,99000000,14555000000,None,10629000000,None,None,10728000000,1550000000,895000000,26633000000,None,-22892000000,5000000,523100000
2021-12-31,USD,45707000000,8065000000,1972000000,1972000000,2086000000,2159000000,37642000000,6966000000,None,8442000000,8442000000,19578000000,None,981000000,None,1848000000,None,18657000000,4931000000,2102000000,None,None,150000000,13726000000,2000000,10632000000,150000000,None,10784000000,2401000000,937000000,26433000000,None,-23187000000,5000000,517800000
2022-03-31,USD,45393000000,14443000000,1672000000,1672000000,2238000000,2327000000,30950000000,5668000000,None,6040000000,6040000000,16878000000,None,821000000,None,8206000000,None,18602000000,5122000000,2176000000,None,None,498000000,13480000000,None,10634000000,405000000,None,11464000000,2251000000,837000000,26176000000,None,-23096000000,5000000,513800000
2022-06-30,USD,44440000000,14006000000,1439000000,1439000000,2356000000,2267000000,30434000000,5564000000,None,5805000000,5805000000,16610000000,None,836000000,8000000,7944000000,None,18303000000,5494000000,2135000000,None,None,751000000,12809000000,2000000,10625000000,661000000,None,11730000000,2256000000,900000000,25528000000,None,-22808000000,5000000,506300000
2022-09-30,USD,44099000000,14350000000,1785000000,1785000000,2359000000,2257000000,29749000000,5477000000,None,5550000000,5550000000,16302000000,None,779000000,None,7949000000,None,18596000000,6014000000,2061000000,None,None,1287000000,12582000000,2000000,10562000000,1287000000,None,11851000000,2382000000,929000000,24909000000,None,-22692000000,5000000,500400000
2022-12-31,USD,41355000000,11270000000,3662000000,3662000000,2329000000,2518000000,30085000000,5731000000,None,5495000000,5495000000,16663000000,None,733000000,1302000000,1459000000,None,14338000000,3733000000,2103000000,None,None,300000000,10605000000,None,7774000000,300000000,None,8074000000,1097000000,1151000000,26569000000,None,-21065000000,5000000,478400000
2023-03-31,USD,41208000000,11200000000,3525000000,3525000000,2443000000,2438000000,30008000000,6160000000,None,5366000000,5366000000,16703000000,None,744000000,1319000000,1475000000,None,14047000000,3406000000,1921000000,None,None,389000000,10641000000,None,7807000000,300000000,None,8568000000,910000000,2834000000,26737000000,None,-20807000000,5000000,460200000
2023-06-30,USD,40797000000,11127000000,4885000000,4885000000,2341000000,2315000000,29670000000,5701000000,None,5190000000,5190000000,16643000000,None,757000000,0,1586000000,None,14244000000,3739000000,1768000000,None,None,300000000,10505000000,None,7775000000,300000000,None,8003000000,1536000000,1173000000,26123000000,None,-20938000000,5000000,460300000
2023-09-30,USD,39133000000,7935000000,1338000000,1338000000,2279000000,2399000000,31198000000,6243000000,None,6038000000,6038000000,17251000000,None,751000000,0,1919000000,None,14506000000,3688000000,1685000000,None,None,475000000,10818000000,None,7740000000,475000000,None,8215000000,1409000000,1241000000,24192000000,None,-22854000000,4000000,453400000
2023-12-31,USD,38552000000,7514000000,2392000000,2392000000,2147000000,2370000000,31038000000,None,None,5814000000,5814000000,16720000000,None,1071000000,0,605000000,None,13827000000,3098000000,1675000000,None,None,97000000,10729000000,10000000,7731000000,None,None,7800000000,1269000000,1234000000,24279000000,None,-22874000000,4000000,430300000
2024-03-31,USD,37717000000,7067000000,1934000000,1934000000,2175000000,2365000000,30650000000,None,None,5640000000,5640000000,16613000000,None,1086000000,None,593000000,None,13705000000,3032000000,1624000000,None,None,93000000,10673000000,None,7692000000,None,None,7692000000,1255000000,1250000000,23584000000,None,-23519000000,4000000,424300000
2024-06-30,USD,36553000000,6163000000,1503000000,1503000000,2164000000,2313000000,30390000000,None,None,5477000000,5477000000,16558000000,None,1112000000,None,177000000,None,12789000000,2786000000,1655000000,None,None,91000000,10003000000,None,7119000000,None,None,7617000000,882000000,1254000000,23335000000,None,-23414000000,4000000,419300000
2024-09-30,USD,37461000000,6439000000,1645000000,1645000000,2237000000,2363000000,31022000000,6219000000,None,5579000000,5579000000,16868000000,None,1120000000,None,194000000,None,12804000000,2825000000,1702000000,None,None,92000000,9979000000,None,7121000000,None,None,7121000000,985000000,1222000000,24212000000,None,-22959000000,4000000,419500000
2024-12-31,USD,36636000000,6364000000,1850000000,1850000000,2130000000,2199000000,30272000000,6171000000,None,5370000000,5370000000,16567000000,None,1081000000,None,185000000,None,12843000000,4801000000,1720000000,None,None,1848000000,8042000000,9000000,5323000000,1848000000,None,7171000000,1031000000,1281000000,23350000000,None,-23076000000,4000000,418300000
2025-03-31,USD,35981000000,6464000000,1762000000,1762000000,2242000000,2291000000,29517000000,6185000000,None,5251000000,5251000000,15947000000,None,1071000000,None,169000000,None,12713000000,4632000000,1657000000,None,None,1849000000,8081000000,None,5325000000,1849000000,None,7174000000,947000000,1328000000,22834000000,None,-23665000000,4000000,418500000
2025-06-30,USD,36559000000,6850000000,1837000000,1837000000,2295000000,2535000000,29709000000,6320000000,None,5163000000,5163000000,16240000000,None,1112000000,None,183000000,None,13043000000,4853000000,1699000000,None,None,1849000000,8190000000,None,5326000000,1849000000,None,7175000000,1147000000,1445000000,23064000000,None,-23606000000,4000000,419700000
2025-09-30,USD,38044000000,10021000000,3785000000,3785000000,1839000000,2374000000,28023000000,5512000000,None,4535000000,4535000000,16221000000,None,866000000,None,2023000000,None,14703000000,5005000000,1659000000,None,None,1926000000,9698000000,None,7049000000,1850000000,None,9260000000,1274000000,1377000000,22894000000,None,-23728000000,4000000,420100000
2025-12-31,USD,21575000000,5575000000,757000000,757000000,1172000000,1669000000,16000000000,3464000000,None,2936000000,2936000000,7915000000,None,432000000,None,1977000000,None,7472000000,2305000000,995000000,None,None,60000000,5167000000,9000000,3134000000,60000000,None,3194000000,1196000000,1196000000,13919000000,None,-24278000000,4000000,413700000
