fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2024-03-31,USD,-60583000,None,None,None,None,1496000,4503000,None,None,None,-4503000,21877000,None,None,None,None,None,None,None,None,None,None,None,None,409000,None,None,-52771000
2024-06-30,USD,-20232000,None,None,None,None,1504000,17331000,None,None,None,-17331000,21939000,None,None,None,None,None,None,None,None,None,None,None,None,425000,None,None,-53453000
2024-09-30,USD,-36578000,None,None,None,None,3510000,8207000,None,None,None,None,47896000,None,None,None,None,None,None,None,None,None,None,None,None,462000,None,None,-40790000
2024-12-31,USD,-40257000,None,None,None,None,6035000,2656000,None,None,None,None,141047000,None,None,None,None,None,None,None,None,None,None,None,None,545000,None,None,-84119000
2025-03-31,USD,-56537000,None,None,None,None,3996000,2654000,None,None,None,-2654000,113907000,None,None,None,None,None,None,None,None,None,None,None,None,431000,None,None,-60093000
2025-06-30,USD,-28082000,None,None,None,None,3904000,9183000,None,None,None,-9183000,66534000,None,None,None,None,None,None,None,None,None,None,None,None,760000,None,None,-63778000
2025-09-30,USD,-53046000,None,None,None,None,5623000,8920000,None,None,None,-8920000,836414000,None,None,None,None,4990000,4990000,None,None,None,None,None,None,4000000,None,None,-133412000
2025-12-31,USD,-67259000,None,None,None,None,9617000,12069000,None,None,None,-380801000,245035000,None,None,None,None,0,0,None,None,None,None,None,None,12649000,None,None,-41057000
