fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2023-12-31,USD,-93434000,None,None,None,None,4707000,77248000,None,None,None,-69994000,240731000,None,None,None,None,0,0,None,None,None,None,None,None,1612000,None,None,-135457000
2024-12-31,USD,-157650000,None,None,None,None,12545000,32697000,None,None,None,-32697000,232759000,None,None,None,None,0,0,None,None,None,None,None,None,1841000,None,None,-231133000
2025-12-31,USD,-204924000,None,None,None,None,23156000,32826000,None,None,None,-401558000,1261890000,None,None,None,None,4990000,4990000,None,None,None,None,None,None,17840000,None,None,-298340000
