fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2020-12-31,USD,3251135,1145640,1051276,1051276,None,None,2105495,30344,None,1925151,1925151,None,None,None,None,94364,None,422354,382354,33722,None,None,44962,40000,None,None,44962,None,44962,303670,40000,2828781,None,-1466705,4295486,10828356
2021-12-31,USD,2533681,141399,87638,87638,None,None,2392282,317131,None,1925151,1925151,None,None,None,None,53761,None,9320142,390614,59423,None,None,232751,8929528,304094,None,8185,None,312279,98440,8850000,-6786461,None,-14391830,7605369,9358620
2022-12-31,USD,6356043,3842308,463475,463475,None,None,2513735,330584,None,1925151,1925151,None,None,None,None,3378833,None,5252678,3868478,2857223,None,None,249136,1384200,323170,None,11166,None,334336,762119,1299000,1103365,None,-11672535,12775901,7741433
2023-12-31,USD,31925639,29252501,28779177,28779177,None,None,2673138,None,None,1925151,1925151,None,None,None,None,473324,None,3100309,2458535,184343,None,None,297380,641774,529542,409612,None,None,939154,388837,None,11095295,None,-23922730,3189,6140529
2024-12-31,USD,23572306,20174410,19044067,19044067,None,226157,3397896,None,None,1925151,1925151,None,None,None,None,904186,None,2888830,2810585,734374,None,None,153917,78245,232162,None,None,None,232162,943882,None,10249022,None,-27257086,3205,6286033
2025-12-31,USD,60247000,57926000,57215000,57215000,None,145000,2321000,None,None,1925000,1925000,None,None,None,None,566000,None,2112000,2100000,985000,None,None,174000,12000,186000,None,None,None,186000,941000,None,29859000,None,-34215000,4000,17842927
