fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2009-03-31,USD,1515138000,888135000,554404000,554404000,29145000,245689000,627003000,336533000,None,42282000,42282000,None,None,None,3634000,55263000,None,1367453000,451612000,182388000000,None,None,None,915841000,None,421359000,None,None,421359000,182388000,None,147685000,-554857000,-992290000,1663400000,254302000
2009-06-30,USD,1452659000,867248000,556925000,556925000,22634000,225377000,585411000,328507000,None,37604000,37604000,None,None,None,5481000,56831000,None,1366273000,441055000,182410000,None,None,None,925218000,None,426170000,None,None,426170000,182410000,None,86386000,-490391000,-1116869000,1656183000,256883000
2009-09-30,USD,1414217000,861161000,570617000,570617000,25626000,195468000,553056000,313398000,None,33438000,33438000,None,None,None,4756000,64694000,None,1318025000,405256000,159728000,None,None,None,912769000,None,431072000,None,None,431072000,159728000,None,96192000,-433505000,-1175535000,1664029000,259193000
2009-12-31,USD,1410587000,850747000,569115000,569115000,24165000,200628000,559840000,311502000,None,28841000,28841000,None,None,None,2184000,54655000,None,1302214000,397898000,7175000,None,None,7980000,904316000,None,436012000,None,None,436012000,135052000,None,108373000,-431310000,-1177983000,1674396000,265100000
2010-03-31,USD,1414986000,879586000,619303000,619303000,19323000,181155000,535400000,302499000,None,26566000,26566000,5605000,None,None,3188000,56617000,None,1295951000,401729000,147782000000,None,None,None,894222000,None,441107000,None,None,441107000,147782000,None,119035000,-386433000,-1224619000,1684538000,262597000
2010-06-30,USD,1695755000,765076000,475603000,475603000,23874000,191291000,939819000,295073000,None,192422000,192422000,167367000,None,None,2860000,71448000,None,1532313000,443325000,153982000,None,None,None,1088988000,None,541767000,None,None,541767000,153982000,454744000,162680000,-370700000,-1215391000,1708610000,266423000
2010-09-30,USD,1705948000,822309000,509035000,509035000,28486000,202237000,883639000,290103000,None,185866000,185866000,158893000,None,None,2641000,79910000,None,1409961000,461027000,152436000,None,None,None,948934000,None,548093000,None,None,548093000,152436000,304402000,295987000,-353289000,-1100111000,1706590000,263302000
2010-12-31,USD,1732116000,879406000,557409000,557409000,39034000,216093000,852710000,285115000,None,311808000,311808000,158893000,None,None,12715000,54155000,None,1455462000,697548000,5813000,None,None,143258000,757914000,None,406404000,None,None,549662000,201341000,266110000,276654000,-353090000,-1138853000,1715541000,259800000
2011-03-31,USD,1815704000,922638000,612208000,612208000,43050000,172543000,893066000,273161000,None,172345000,172345000,159081000,None,None,10917000,83920000,None,1517998000,673662000,188648000,None,None,144999000,844336000,None,411198000,None,None,556197000,188648000,333074000,297706000,-332065000,-1139018000,1716254000,268578000
2011-06-30,USD,1874625000,1165255000,665317000,665317000,44391000,150241000,709370000,267758000,None,178566000,178566000,173752000,None,None,3255000,302051000,None,1543309000,1184402000,165698000,None,None,433857000,358907000,None,128928000,None,None,562785000,387783000,138619000,331316000,-330093000,-1114847000,1725660000,270885000
2011-09-30,USD,1860677000,958459000,696101000,696101000,47056000,152433000,902218000,259940000,None,180045000,180045000,192153000,None,179658000,2959000,59910000,None,1484081000,649532000,140422000,None,None,148530000,834549000,None,420982000,None,None,749170000,140422000,145870000,376596000,-294285000,-1092468000,1713151000,270741000
2011-12-31,USD,1761269000,1063983000,601602000,601602000,43243000,136772000,697286000,262517000,None,173234000,173234000,192125000,None,None,3037000,279329000,None,1350139000,1015366000,3231000,None,None,294061000,334773000,None,131920000,None,None,425981000,371185000,128894000,411130000,-290462000,-1083245000,1733884000,270700000
2012-03-31,USD,1794832000,1111644000,659687000,659687000,41720000,337772000,683188000,257743000,None,166528000,166528000,192445000,None,None,3287000,69178000,None,1334080000,1011426000,143760000,None,None,297653000,322654000,None,133459000,None,None,431112000,401535000,126561000,460752000,-269646000,-1053745000,1735689000,277733000
2012-06-30,USD,1829257000,1158446000,661658000,661658000,41066000,123243000,670811000,251920000,None,159807000,159807000,192238000,None,None,51304000,281175000,None,1327244000,1002853000,153957000,None,None,301292000,324391000,None,135006000,None,None,436298000,373156000,131172000,502013000,-266820000,-1018190000,1741869000,275318000
2012-09-30,USD,1988514000,1250612000,649099000,649099000,34629000,123206000,737902000,246856000,None,192768000,192768000,233275000,None,None,95819000,347859000,None,1400126000,1074618000,160250000,None,None,305029000,325508000,None,136594000,None,None,441623000,447329000,130478000,588388000,-207018000,-962515000,1711797000,283328000
2012-12-31,USD,2287003000,1391235000,726357000,726357000,36163000,97821000,895768000,244439000,None,184938000,184938000,233266000,None,None,100704000,430190000,None,1371832000,1217270000,6412000,None,None,447011000,154562000,None,0,None,None,447011000,465755000,104033000,915171000,-200786000,-649549000,1721556000,286289000
2013-03-31,USD,2323263000,1461912000,810152000,810152000,37016000,75253000,861351000,237455000,None,177891000,177891000,232608000,None,3734000,100992000,438499000,None,1303590000,1210625000,156606000,None,None,452571000,92965000,None,0,None,None,452571000,472501000,51533000,1019673000,-175110000,-570940000,1727901000,292151000
2013-06-30,USD,2563089000,1265499000,577233000,577233000,38705000,92581000,1297590000,243288000,None,337705000,337705000,457556000,None,5929000,101251000,455729000,None,1522829000,1361903000,185809000,None,None,558179000,160926000,None,0,None,None,558179000,520940000,117034000,1040260000,-168573000,-561511000,1744261000,294443000
2013-09-30,USD,2557387000,1274163000,620403000,620403000,45877000,101896000,1283224000,241965000,None,323807000,323807000,456267000,None,3994000,96019000,409968000,None,1461181000,1297690000,193445000,None,None,513837000,163491000,None,0,None,None,513837000,485956000,115262000,1096206000,-141344000,-523011000,1739677000,296958000
2013-12-31,USD,2428601000,1221091000,536260000,536260000,50220000,107624000,1207510000,238715000,None,311693000,311693000,456905000,None,None,96788000,430199000,None,1272496000,1148210000,24963000,None,None,324826000,124286000,None,0,None,None,324826000,487386000,71436000,1156105000,-140142000,-485306000,1757242000,294663000
2014-03-31,USD,2524220000,1297725000,532761000,532761000,55605000,106322000,1226495000,239425000,None,316498000,316498000,478990000,None,6193000,97006000,506031000,None,1310018000,1192694000,189200000,None,None,329058000,117324000,None,0,None,None,329058000,558931000,69025000,1214202000,-147621000,-452236000,1785069000,301034000
2014-06-30,USD,2785833000,1414719000,557416000,557416000,58311000,101924000,1371114000,239314000,None,395430000,395430000,559957000,None,5611000,97910000,599158000,None,1525349000,1408047000,216959000,None,None,433333000,117302000,None,0,None,None,433333000,672803000,70502000,1260484000,-154839000,-428973000,1812175000,305755000
2014-09-30,USD,2705941000,1351610000,500483000,500483000,61096000,107634000,1354331000,231337000,None,378827000,378827000,557252000,None,4957000,94970000,587427000,None,1421214000,1296044000,205647000,None,None,337711000,125170000,None,0,None,None,337711000,658145000,82297000,1284727000,-169511000,-391438000,1820332000,309995000
2014-12-31,USD,3209556000,1851735000,932161000,932161000,56394000,122492000,1357821000,230112000,None,360932000,360932000,553767000,None,None,90445000,650243000,None,1875982000,1393091000,12102000,None,None,342499000,482891000,None,348676000,342499000,None,691175000,728085000,79489000,1333574000,-203792000,-326408000,1851427000,310273000
2015-03-31,USD,3062565000,1733644000,887736000,887736000,54450000,133924000,1328921000,225556000,None,344450000,344450000,553942000,None,3619000,92640000,564894000,None,1699375000,1226436000,178474000,None,None,293667000,472939000,None,348705000,None,None,642372000,608321000,75816000,1363190000,-219578000,-290149000,1869104000,311847000
2015-06-30,USD,2380653000,1067228000,647851000,647851000,62172000,131325000,1313425000,229838000,None,328338000,328338000,553831000,None,1628000,96560000,129320000,None,983438000,527363000,199245000,None,None,199245000,456075000,None,348733000,None,None,547978000,3549000,70940000,1397215000,-256476000,-231989000,1886421000,313665000
2015-09-30,USD,2331140000,1042084000,616091000,616091000,57690000,133665000,1289056000,227689000,None,312405000,312405000,552411000,None,1568000,95104000,139534000,None,946578000,509647000,192507000,None,None,192507000,436931000,None,348760000,None,None,541267000,1920000,56937000,1384562000,-307408000,-154365000,1853284000,313186000
2015-12-31,USD,2351015000,964761000,616686000,616686000,56762000,164848000,1386254000,228599000,None,296482000,296482000,551772000,None,None,94498000,31967000,None,974900000,536307000,25152000,None,None,11024000,438593000,None,348788000,343288000,None,359812000,201846000,59596000,1376115000,-400555000,-73991000,1863086000,310512000
2016-03-31,USD,2539024000,1152244000,810400000,810400000,56634000,147533000,1386780000,231180000,None,283825000,283825000,551897000,None,11365000,96317000,41360000,None,1304972000,567900000,186574000,None,None,50000000,737072000,None,642862000,None,None,692862000,195216000,55763000,1234052000,-587348000,-15622000,1844287000,303434000
2016-06-30,USD,2377873000,962179000,669573000,669573000,61932000,156444000,1415694000,235911000,None,287888000,287888000,573714000,None,17368000,34745000,39485000,None,1302480000,564471000,221244000,None,None,50000000,738009000,None,643073000,50000000,None,693073000,224685000,56842000,1075393000,-800059000,33713000,1851724000,295201000
2016-09-30,USD,2194087000,792290000,524333000,524333000,64476000,152025000,1401797000,240590000,None,273381000,273381000,573890000,None,14961000,8503000,42953000,None,1267291000,531321000,192150000,None,None,50000000,735970000,None,643277000,50000000,None,693277000,192948000,56355000,926796000,-963604000,98425000,1801125000,287473000
2016-12-31,USD,2096908000,702034000,465232000,465232000,39475000,157171000,1394874000,238607000,None,258814000,258814000,572764000,None,None,3057000,37099000,None,1355138000,585562000,4367000,None,None,50000000,769576000,None,643493000,693493000,None,693493000,216747000,59314000,741770000,-1190053000,136902000,1820081000,278917000
2017-03-31,USD,2191198000,800004000,544128000,544128000,30734000,180571000,1391194000,243949000,None,244445000,244445000,574545000,None,13127000,3479000,41092000,None,1350606000,575826000,193978000,None,None,50000000,774780000,None,643709000,50000000,None,693709000,193978000,64672000,840592000,-1166599000,205161000,1824306000,277736000
2017-06-30,USD,2267699000,883450000,655998000,655998000,31894000,153154000,1384249000,249140000,None,229783000,229783000,575025000,None,13340000,3229000,39175000,None,1315906000,544725000,216007000,None,None,216007000,771181000,None,643927000,643927000,None,859934000,6209000,67096000,951793000,-1156626000,274288000,1848719000,279526000
2017-09-30,USD,2305227000,931105000,678284000,678284000,36000000,170312000,1374122000,244620000,None,216177000,216177000,574912000,None,11590000,4135000,42374000,None,1294487000,520134000,196215000,None,None,196215000,774353000,None,644146000,644146000,None,840361000,3457000,72342000,1010740000,-1142524000,355445000,1807839000,281400000
2017-12-31,USD,2418714000,979988000,688087000,688087000,33209000,190426000,1438726000,251342000,None,278835000,278835000,666009000,None,None,4455000,68266000,None,1429512000,642398000,4825000,None,None,85000000,787114000,None,644369000,729369000,None,729369000,212340000,81232000,989202000,-1178121000,341003000,1829950000,273157000
2018-03-31,USD,2486673000,1069943000,746968000,746968000,30090000,225822000,1416730000,249810000,None,264927000,264927000,665615000,None,9380000,5466000,61597000,None,1344375000,866249000,210784000,None,None,344826000,478126000,None,344766000,299826000,None,689592000,210784000,77084000,1142298000,-1222151000,499817000,1858692000,281651000
2018-06-30,USD,2527865000,1129054000,819540000,819540000,28558000,219072000,1398811000,252193000,None,251385000,251385000,663320000,None,4740000,5842000,56042000,None,1339877000,870115000,243158000,None,None,299879000,469762000,None,344939000,299879000,None,644818000,243158000,77911000,1187988000,-1234941000,574966000,1861135000,280774000
2018-09-30,USD,2273207000,888381000,544585000,544585000,30535000,240836000,1384826000,248165000,None,238385000,238385000,661341000,None,4395000,5446000,66979000,None,1015790000,541321000,211458000,None,None,211458000,474469000,None,345113000,None,None,556571000,695000,80013000,1257417000,-1292265000,674284000,1897749000,281646000
2018-12-31,USD,2468654000,951092000,533298000,533298000,28162000,297082000,1517562000,252630000,None,225457000,225457000,662272000,None,118734000,3887000,92550000,None,1180253000,708982000,5484000,None,None,100000000,471271000,None,345291000,None,None,445291000,251042000,77262000,1288401000,-1395652000,772709000,1936124000,280321000
2019-03-31,USD,2546311000,917947000,538898000,538898000,37480000,264767000,1628364000,253392000,None,212298000,212298000,662871000,None,3241000,None,76802000,None,1180474000,631439000,209017000,None,None,50000000,549035000,81337000,345470000,50000000,None,476807000,235688000,152253000,1365837000,-1446247000,893264000,1944895000,280615000
2019-06-30,USD,2612325000,979241000,633415000,633415000,49299000,237609000,1633084000,257882000,None,197840000,197840000,662713000,None,2140000,None,58918000,None,1181780000,610183000,218251000,None,None,218251000,571597000,93452000,345652000,27449000,None,563903000,28340000,168665000,1430545000,-1526421000,1000499000,1984464000,281054000
2019-09-30,USD,2662198000,1049949000,655216000,655216000,66745000,274914000,1612249000,259453000,None,185037000,185037000,661678000,None,1204000,None,53074000,None,1181936000,618982000,246652000,None,None,246652000,562954000,90506000,345833000,None,None,592485000,28230000,169085000,1480262000,-1589027000,1102013000,2007268000,280666000
2019-12-31,USD,3357225000,1169343000,705210000,705210000,55802000,304546000,2187882000,275855000,None,172375000,172375000,661856000,None,138212000,4600000,103785000,None,1254331000,672391000,316908000,None,None,None,581940000,84782000,346019000,None,None,430801000,316908000,162521000,2102894000,-1668105000,1761688000,2046237000,279557000
2020-03-31,USD,3767973000,1399507000,946285000,946285000,60575000,300078000,2368466000,281207000,None,258617000,258617000,778992000,None,None,None,92569000,None,1609979000,1012429000,233334000,None,None,350000000,597550000,None,346205000,350000000,None,696205000,236813000,155842000,2157994000,-1778533000,1883677000,2099425000,279265000
2020-06-30,USD,3999497000,1639783000,1189186000,1189186000,43924000,322998000,2359714000,282738000,None,242543000,242543000,778857000,None,None,None,83675000,None,1742866000,1151887000,305789000,None,None,350000000,590979000,None,346394000,350000000,None,696394000,306948000,244585000,2256631000,-1856333000,2014965000,2143016000,279080000
2020-09-30,USD,4140152000,1736482000,1306564000,1306564000,47979000,309090000,2403670000,288163000,None,227753000,227753000,780842000,None,None,None,72849000,None,1744434000,1117889000,289835000,None,None,350000000,626545000,None,346584000,350000000,None,696584000,290886000,279961000,2395718000,-1934107000,2176595000,2186850000,280024000
2020-12-31,USD,3950785000,1478587000,928432000,928432000,75956000,348196000,2472198000,311125000,None,210590000,210590000,782087000,None,132226000,4452000,126003000,None,1457767000,796808000,349951000,None,None,None,660959000,113916000,346793000,None,None,460709000,322063000,207102000,2493018000,-2057829000,2350333000,2217939000,280173000
2021-03-31,USD,3998959000,1349729000,742981000,742981000,76592000,388666000,2649230000,305089000,None,264671000,264671000,912603000,None,None,None,141490000,None,1456527000,792341000,267690999,None,None,267691000,664186000,None,346988000,None,None,614679000,3550000,317198000,2542432000,-2275998000,2537502000,2307965000,280140000
2021-06-30,USD,4122548000,1457067000,847160000,847160000,90479000,389986000,2665481000,301979000,None,264789000,264789000,929525000,None,None,None,129442000,None,1605805000,926716000,312800000,None,None,312800000,679089000,None,347186000,None,None,659986000,27807000,233495000,2516743000,-2509668000,2693402000,2354801000,278558000
2021-09-30,USD,4213875000,1543013000,1013819000,1013819000,101575000,327191000,2670862000,303313000,None,247628000,247628000,925949000,None,None,None,100428000,None,1582613000,907196000,342335000,None,None,342335000,675417000,None,347385000,None,None,689720000,21500000,232041000,2631262000,-2622675000,2869709000,2411791000,278311000
2021-12-31,USD,4386299000,1715769000,1088940000,1088940000,115721000,337596000,2670530000,305911000,None,233265000,233265000,928358000,None,127501000,5956000,173512000,None,1645624000,971225000,392012000,None,None,25271000,674399000,107121000,347588000,None,None,372859000,417283000,225663000,2740675000,-2740003000,3046288000,2467701000,278253000
2022-03-31,USD,4395067000,1734897000,1134752000,1134752000,110213000,361789000,2660170000,310690000,None,219110000,219110000,923719000,None,None,None,128143000,None,1634884000,960826000,360547000,None,None,360547000,674058000,None,347792000,None,None,708339000,360547000,326266000,2760183000,-3025728000,3281623000,2552207000,276918000
2022-06-30,USD,4361274000,1657620000,1029544000,1029544000,106372000,391738000,2703654000,316741000,None,215781000,215781000,924460000,None,None,None,129966000,None,1736045000,1042491000,437195000,None,None,437195000,693554000,None,347999000,None,None,785194000,437195000,345555000,2625229000,-3352827000,3468543000,2590893000,275172000
2022-09-30,USD,4968087000,1670483000,1026050999,1026050999,114283000,429623000,3297604000,348238000,None,353912000,353912000,1348494000,None,None,None,100526000,None,2259959000,1256994000,454688000,None,None,150000000,1002965000,None,647799000,150000000,None,797799000,454688000,252999000,2708128000,-3522219000,3654848000,2697632000,274957000
2022-12-31,USD,5137071000,1706767000,882325000,882325000,128005000,486710000,3430304000,371451000,None,354617000,354617000,1374268000,None,119997000,4490000,205237000,None,2391958000,1347696000,47113000,None,None,100000000,1044262000,139337000,648078000,100000000,None,887415000,455477000,304660000,2745113000,-3824163000,3895240000,2765673000,272997000
2023-03-31,USD,5171619000,1698544000,916963000,916963000,127566000,505404000,3473075000,372956000,None,341738000,341738000,1377625000,None,None,None,148611000,None,2230743000,1181381000,430135000,None,None,30000000,1049362000,None,648301000,30000000,None,678301000,430135000,401061000,2940876000,-3987528000,4137044000,2878749000,273159000
2023-06-30,USD,5155124000,1643050000,873925000,873925000,139576000,458508000,3512074000,370193000,None,340742000,340742000,1428772000,None,28268000,None,171041000,None,2246669000,1196300000,510007000,None,None,510007000,1050369000,None,648551000,None,None,1158558000,510007000,401818000,2908455000,-4257084000,4358164000,2897885000,272996000
2023-09-30,USD,5431375000,1824463000,961982000,961982000,163693000,440858000,3606912000,379776000,None,347617000,347617000,1500442000,None,None,None,257930000,None,2317481000,1264167000,598261000,None,None,598261000,1053314000,None,648801000,None,None,648801000,598261000,303904000,3113894000,None,4612485000,3077954000,272427000
2023-12-31,USD,5669491000,1976217000,1008152000,1008152000,181661000,506778000,3693274000,None,None,336843000,336843000,1535845000,None,138321000,130359000,149267000,None,2265220000,1590867000,91194000,None,None,349285000,674353000,115358000,299771000,349285000,None,764414000,485364000,None,3404271000,None,4936384000,3166964000,272419000
2024-03-31,USD,5722130000,1929932000,1012418000,1012418000,185784000,389865000,3792198000,None,None,334644000,334644000,1575107000,None,None,144599000,341865000,None,2154534000,1465743000,456608000,None,None,349507000,688791000,None,299805000,349507000,None,649312000,456608000,301983000,3567596000,None,5184027000,3331547000,273544000
2024-06-30,USD,7225741000,2196388000,1058955000,1058955000,171508000,564851000,5029353000,None,None,664038000,664038000,2417747000,None,None,169728000,401074000,None,2964849000,1533722000,505392000,None,None,349732000,1431127000,None,998935000,349732000,None,1348667000,505392000,343369000,4260892000,None,5413547000,3928477000,273520000
2024-09-30,USD,9167031000,4099923000,2786040000,2786040000,293350000,560973000,5067108000,None,None,662343000,662343000,2493467000,None,None,104700000,459560000,None,4603693000,1674994000,627200000,None,None,349958000,2928699000,None,2475232000,349958000,None,2825190000,627200000,351028000,4563338000,None,5651658000,4067586000,273958000
2024-12-31,USD,8974482000,4016079000,2644030000,2644030000,257711000,680460000,4958403000,None,None,594734000,594734000,2378671000,None,124086000,140625000,293253000,None,4300904000,1370105000,5555000,None,None,None,2930799000,108893000,2476183000,None,None,2585076000,627137000,None,4673578000,None,5991868000,4181737000,274292000
2025-03-31,USD,9013486000,3998087000,2777674000,2777674000,225621000,580887000,5015399000,None,None,584228000,584228000,2419717000,None,None,None,413905000,None,4237229000,1300767000,None,None,None,None,2936462000,None,2477159000,None,None,2477159000,570197000,348601000,4776257000,None,6265447000,4327187000,273631000
2025-06-30,USD,9508698000,4222543000,2822762000,2822762000,226162000,670166000,5286155000,None,None,618952000,618952000,2599798000,None,None,None,503453000,None,4502160000,1496565000,291769000,None,None,None,3005595000,None,2478145000,None,None,2478145000,474867000,373002000,5006538000,None,6425498000,4445872000,272899000
2025-09-30,USD,9599271000,4287040000,2753246000,2753246000,286193000,755265000,5312231000,None,None,672508000,672508000,2644910000,None,None,None,492336000,None,4400269000,1406557000,631273000,None,None,None,2993712000,None,2479142000,None,None,2479142000,None,384510000,5199002000,None,6712620000,4605230000,273798000
2025-12-31,USD,10153148000,4669673000,3001317000,3001317000,303545000,944939000,5483474999,None,None,718223000,718223000,2749143000,None,67517000,154213000,419872000,None,4678967000,1635291000,856856000,None,None,None,3043675999,136289000,2480150000,None,None,2480150000,None,None,5474181000,None,7100756000,None,272932000
2026-03-31,None,12098354000,3180400000,1406668000,1406668000,317951000,1033814000,8917954000,None,None,1933262000,1933262000,4929581000,None,None,None,421967000,None,3374383000,2162508000,None,None,None,None,2481170000,None,None,None,None,2481170000,1288910000,None,8723971000,None,None,None,273725000
