Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
AAON,Common Stock,AAON Inc,"AAON, Inc. engages in the engineering, manufacturing, marketing and sales of heating and air conditioning equipment in the United States and Canada. The company is headquartered in Tulsa, Oklahoma.",824142,NASDAQ,USD,USA,INDUSTRIALS,BUILDING PRODUCTS & EQUIPMENT,"2425 SOUTH YUKON AVENUE, TULSA, OK, UNITED STATES, 74107",https://www.aaon.com,December,2025-12-31,7659753000,226930000,72.55,3.053,10.96,0.4,0.0043,1.29,17.69,0.0746,0.105,0.0645,0.125,1442076000,385724000,1.29,0.261,0.425,122.75,1,4,0,0,0,72.55,48.78,5.31,8.53,5.59,35.7,1.201,115.77,61.78,90.14,89.35,81844000,67682000,16.861,91.714,2026-03-30,2026-03-18
