fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2006-12-31,USD,4153122000,758527000,161498000,161498000,92915000,28140000,3394595000,None,None,2072885000,2072885000,None,None,None,391258000,84716000,None,3735848000,435629000,90084000,None,None,16000000,3300219000,None,None,None,None,2596000000,239044000,None,413245000,None,245690000,16000,81723940
2007-12-31,USD,5806130000,1732884000,1470208000,1470208000,109139000,31809000,4073246000,None,None,2072895000,2072895000,None,None,None,None,121728000,None,3952352000,580490000,439449000,None,None,16000000,3371862000,None,None,None,None,3002177000,4560000,None,1848746000,None,338411000,35000,148168862
2008-12-31,USD,6422148000,1043884000,697948000,697948000,155955000,34666000,5378264000,None,None,2423074000,2423074000,None,None,None,4575000,155312000,None,4381535000,742356000,326394000,None,None,17009000,3639179000,None,None,None,None,3074992000,193259000,None,2034323000,None,487849000,35000,177690055
2009-12-31,USD,7386017000,1491391000,929381000,929381000,147401000,51536000,5894626000,0,None,2470181000,2470181000,0,None,0,224932000,138141000,None,5097875000,797469000,295890000,None,None,19326000,4300406000,None,0,0,None,3645275000,215591000,None,2288142000,0,664693000,35000,177971460
2010-12-31,USD,7918580000,1593885000,796531000,796531000,161049000,58056000,6324695000,3659445000,None,58056000,58056000,0,None,16700000,374862000,203387000,None,5377004000,802420000,337148000,None,None,23722000,4574584000,None,0,0,None,3781009000,142657000,72828000,2541576000,-1914000,858108000,36000,178067544
2011-12-31,USD,9482931000,2743593000,1943282000,1943282000,239648000,78023000,6739338000,0,None,2539041000,2539041000,0,None,0,299972000,182668000,None,6555331000,816723000,211890000,None,None,38631000,5738608000,None,0,0,None,4749652000,254791000,None,2927600000,0,1159418000,36000,181918970
2012-12-31,USD,10189415000,5541000000,2368302000,2368302000,457000000,3360000000,7002112000,4292061000,None,14629000000,14629000000,0,None,1679000,244990000,1330000000,None,27507000000,5592000000,3475000000,None,None,51491000,21915000000,None,0,0,None,7236603000,1733917000,90763000,6115000000,-11162000,-23123000000,37000,182440151
2013-12-31,USD,49953000000,12228000000,5891000000,5891000000,586000000,3660000000,37725000000,15349000000,None,19326000000,19326000000,1683000000,None,None,100000000,2091000000,None,35708000000,5808000000,3026000000,None,None,244000000,29900000000,None,14345000000,None,None,17085000000,1559000000,5600000000,14245000000,0,-23088000000,0,676885215
2014-12-31,USD,56653000000,13984000000,5315000000,5315000000,1085000000,5003000000,42669000000,16245000000,None,22825000000,22825000000,1683000000,None,1628000000,100000000,2581000000,None,40990000000,8776000000,5322000000,None,None,87000000,32214000000,None,16273000000,24481000000,None,18881000000,2303000000,5600000000,15663000000,0,-22841000000,0,815922258
2015-12-31,USD,62436000000,14890000000,4582000000,4582000000,1295000000,4202000000,47546000000,20000000000,None,24549000000,24549000000,1683000000,None,847000000,2998000000,1813000000,None,45856000000,9528000000,6137000000,None,None,182000000,36328000000,None,20484000000,20000000,None,23301000000,1998000000,5600000000,16557000000,0,-22108000000,0,822617938
2016-12-31,USD,65891000000,14217000000,5500000000,5500000000,1111000000,3866000000,51674000000,20943000000,None,27390000000,27390000000,1683000000,None,984000000,0,1537000000,None,47655000000,9022000000,5163000000,None,None,354000000,38633000000,None,24453000000,354000000,None,24807000000,2519000000,6626000000,18236000000,-1000000,-20610000000,0,833054545
2017-12-31,USD,70563000000,8915000000,1219000000,1219000000,1566000000,4227000000,61648000000,22196000000,None,35583000000,35583000000,1683000000,None,1274000000,0,1903000000,None,48004000000,11515000000,6182000000,None,None,1612000000,36489000000,None,12121000000,1612000000,None,30909000000,2322000000,14586000000,22559000000,-4000000,-16074000000,0,871787000
2018-12-31,USD,72468000000,8281000000,1203000000,1203000000,1084000000,4318000000,64187000000,23359000000,None,35757000000,35757000000,1901000000,None,1547000000,None,1676000000,None,47750000000,10267000000,5487000000,None,None,1682000000,37483000000,841000000,12124000000,841000000,None,16363000000,1758000000,14582000000,24718000000,-6000000,-12954000000,None,858290000
2019-12-31,USD,86921000000,9305000000,1528000000,1528000000,964000000,4508000000,77616000000,21984000000,None,36580000000,36580000000,1930000000,None,1583000000,None,2305000000,None,58132000000,12506000000,4322000000,None,None,3269000000,45626000000,15129000000,10958000000,25000000,None,42334000000,3602000000,13986000000,28789000000,-8000000,-8833000000,None,863434000
2020-12-31,USD,200162000000,23885000000,10385000000,10385000000,2527000000,7853000000,176277000000,41175000000,None,88126000000,88126000000,11117000000,None,2031000000,None,3120000000,None,134818000000,21703000000,5564000000,None,None,9510000000,113115000000,33094000000,61830000000,4579000000,None,107247000000,4059000000,41319000000,65344000000,-11000000,-5836000000,None,1154749000
2021-12-31,USD,206563000000,20891000000,6631000000,6631000000,2567000000,8942000000,185672000000,70084000000,None,97339000000,97339000000,12188000000,None,2829000000,None,2751000000,None,137461000000,23499000000,6499000000,None,None,10168000000,113962000000,31818000000,68570000000,5623000000,None,108817000000,4146000000,7903000000,69102000000,-13000000,-2812000000,None,1254770000
2022-12-31,USD,211338000000,19067000000,4507000000,4507000000,1884000000,9568000000,192271000000,42086000000,None,99306000000,99306000000,12234000000,None,2546000000,None,3108000000,None,141682000000,24742000000,7213000000,None,None,9837000000,116940000000,35898000000,66796000000,5164000000,None,111792000000,5255000000,8035000000,69656000000,None,-223000000,None,1255377000
