Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
EXE,Common Stock,Expand Energy Corporation,"Expand Energy Corporation is an independent exploration and production company in the United States. The company is headquartered in Oklahoma City, Oklahoma.",895126,NASDAQ,USD,USA,ENERGY,OIL & GAS E&P,"6100 NORTH WESTERN AVENUE, OKLAHOMA CITY, OK, UNITED STATES, 73118",https://www.expandenergy.com,December,2026-03-31,23951593000,7424000000,7.45,23.13,81.41,3.19,0.0312,13.44,54.29,0.249,0.34,0.0967,0.176,12956000000,6213000000,13.44,0,0.41,132.42,4,18,5,0,0,7.45,10.41,1.849,1.226,1.862,3.668,0.459,125.93,90.08,103.81,105.09,239229000,238183000,0.294,94.765,2026-03-26,2026-05-14
