Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
PNR,Common Stock,Pentair PLC,"Pentair plc (PNR) is an American water treatment company with its main U.S. office in Minneapolis, Minnesota.",77360,NYSE,USD,USA,INDUSTRIALS,SPECIALTY INDUSTRIAL MACHINERY,"REGAL HOUSE, LONDON, UNITED KINGDOM, TW13 QS",https://www.pentair.com,December,2025-12-31,13525711000,1091100000,20.82,1.246,23.7,0,0,3.98,25.45,0.157,0.201,0.0914,0.175,4176000000,1707400000,3.98,0.016,0.049,110,3,11,3,1,2,20.82,15.53,3.239,3.514,3.633,16.04,1.242,113.06,81.33,91.63,102.45,161603000,161886000,1.000,98.551,2026-05-01,2026-04-17
