fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2006-12-31,USD,4085981000,2429206000,816007000,816007000,564145000,609320000,1656775000,361299000,None,None,None,None,None,None,120844000,318890000,None,2217172000,764276000,367029000,None,None,18747000,1452896000,None,1380939000,None,None,1410594000,334069000,None,1815718000,None,-891363000,461000,1836424000
2007-12-31,USD,5834716000,3028292000,968086000,968086000,599966000,795127000,2806424000,447696000,None,None,None,None,None,None,203892000,461221000,None,2234427000,736275000,290333000,None,None,286000,1498152000,None,1300621000,None,None,1311890000,289677000,None,3459990000,None,249080000,932000,1928712000
2008-12-31,USD,6936831000,4278408000,1459302000,1459302000,927868000,1023397000,2658423000,528799000,None,None,None,123008000,None,None,330760000,537081000,None,2471248000,1220992000,601200000,None,None,5631000,1250256000,None,1299854000,None,None,1160244000,526441000,None,4272573000,None,300314000,910000,1917650000
2009-12-31,USD,9698559000,4812558000,1272958000,1272958000,1051771000,1389534000,4886001000,699970000,None,1524777000,1524777000,1524777000,None,2247871000,384017000,714278000,None,3193401000,1871631000,810544000,None,None,11174000,1321770000,None,1155443000,None,None,1254000000,759569000,123301000,6367065000,-6505158000,1995272000,900000,1868218000
2010-12-31,USD,11592630000,5708082000,907879000,907879000,1203809000,1621966000,5884548000,701235000,None,892923000,892923000,532669000,None,3219403000,1190789000,783639000,None,5470793000,2464950000,803025000,None,None,646345000,3005843000,None,2838573000,None,None,3484918000,910543000,134426000,5863729000,0,1183730000,802000,1746792000
2011-12-31,USD,17303134000,13918785000,9883777000,9883777000,1389983000,1951167000,3384349000,774406000,None,1062864000,1062864000,1004102000,None,63704000,16491000,677367000,None,10435785000,2514790000,1206052000,None,None,1572000,7920995000,None,7605734000,None,None,7607306000,1191918000,147736000,6738856000,0,1776760000,753000,1580236000
2012-12-31,USD,21239838000,6156347000,1803694000,1803694000,1744982000,1751388000,15083491000,1100259000,None,11736393000,11736393000,1060919000,None,719836000,58556000,797727000,None,11696116000,4237897000,1327339000,None,None,1169490000,7458219000,None,7054555000,None,None,8224045000,1624503000,343862000,9302592000,0,3704744000,1519000,1582549000
2013-12-31,USD,22579000000,6997000000,2113000000,2113000000,1697000000,2182000000,15582000000,1166181000,None,11900000000,11900000000,1169000000,None,None,19000000,986000000,None,10834000000,6407000000,1256000000,None,None,2697000000,4427000000,None,3938708000,None,None,6636000000,2332145000,None,11370000000,0,6106000000,2000000,1694747000
2014-12-31,USD,34664000000,17747000000,10027000000,10027000000,1386000000,4635000000,16917000000,1674000000,None,11073000000,11073000000,1172000000,None,1598000000,101000000,472000000,None,18845000000,5618000000,955000000,None,None,15000000,13227000000,None,11921000000,483000000,None,11936000000,4514000000,1097000000,15819000000,0,12732000000,2000000,1647000000
2015-12-31,USD,51839000000,34017000000,12851000000,12851000000,1955000000,5854000000,17822000000,2276000000,None,10247000000,10247000000,1172000000,None,11601000000,1756000000,506000000,None,32726000000,9891000000,1178000000,None,None,2000000,22835000000,None,21195000000,982000000,None,21197000000,8271000000,1638000000,19113000000,0,18001000000,1000000,1521000000
2016-12-31,USD,56977000000,38481000000,8229000000,8229000000,1587000000,4514000000,18496000000,2865000000,None,8971000000,8971000000,1172000000,None,20485000000,3666000000,1062000000,None,37614000000,9219000000,1206000000,None,None,1408000000,28395000000,None,26346000000,26346000000,None,27754000000,9219000000,2049000000,19363000000,0,18154000000,1000000,1358000000
2017-12-31,USD,70283000000,31823000000,7588000000,7588000000,801000000,3851000000,38460000000,3295000000,None,17100000000,17100000000,4159000000,None,11184000000,17922000000,1661000000,None,49782000000,11635000000,814000000,None,None,2747000000,38147000000,None,30795000000,2747000000,None,33542000000,7361000000,7352000000,20442000000,0,19012000000,1000000,1319000000
2018-12-31,USD,63675000000,35836000000,17940000000,17940000000,814000000,3327000000,27839000000,4006000000,None,15738000000,15738000000,4117000000,None,1423000000,12149000000,1606000000,None,42141000000,10605000000,790000000,None,None,2748000000,31536000000,None,24574000000,2748000000,None,27322000000,6877000000,6962000000,21387000000,0,19024000000,1000000,1308000000
2019-12-31,USD,61627000000,30296000000,11631000000,11631000000,922000000,3582000000,31331000000,4502000000,None,13786000000,13786000000,4117000000,None,1488000000,12721000000,1440000000,None,38977000000,9759000000,713000000,None,None,2499000000,29218000000,None,22094000000,2499000000,None,24593000000,6260000000,7124000000,22525000000,0,19388000000,1000000,1277000000
2020-12-31,USD,68407000000,15996000000,5997000000,5997000000,1683000000,4892000000,52411000000,4967000000,None,33126000000,33126000000,8108000000,None,502000000,1411000000,2013000000,None,50186000000,11397000000,844000000,None,None,2757000000,38789000000,None,28645000000,2757000000,None,31402000000,7198000000,10144000000,18202000000,0,14381000000,1000000,1263000000
2021-12-31,USD,67952000000,14772000000,5338000000,5338000000,1618000000,4493000000,53180000000,5121000000,None,33455000000,33455000000,8332000000,None,1309000000,1182000000,2141000000,None,46888000000,11610000000,705000000,None,None,1516000000,35278000000,None,25179000000,1516000000,None,26695000000,8850000000,5743000000,21069000000,0,16324000000,1000000,1262000000
2022-12-31,USD,63171000000,14443000000,5412000000,5412000000,1507000000,4777000000,48727000000,5475000000,None,28893000000,28893000000,8314000000,None,1245000000,973000000,1774000000,None,41962000000,11238000000,905000000,None,None,2273000000,30724000000,None,22957000000,2273000000,None,25230000000,7101000000,5095000000,21240000000,0,15687000000,1000000,1262000000
2023-12-31,USD,62125000000,16085000000,6085000000,6085000000,1787000000,4660000000,46040000000,None,None,26454000000,26454000000,8314000000,None,1163000000,1179000000,2374000000,None,39376000000,11280000000,550000000,None,None,1798000000,28096000000,None,23189000000,1798000000,None,24987000000,7724000000,1280000000,22833000000,0,16304000000,1000000,1258000000
2024-12-31,USD,58995000000,19173000000,9991000000,9991000000,1710000000,4420000000,39822000000,None,None,19948000000,19948000000,8314000000,None,0,1577000000,1475000000,None,39749000000,12004000000,833000000,None,None,1815000000,27745000000,None,24896000000,1815000000,None,26711000000,8526000000,1295000000,19330000000,None,11497000000,1000000,1255000000
2025-12-31,USD,59023000000,19886000000,7564000000,7564000000,4368000000,4913000000,39137000000,None,None,16978000000,16978000000,8314000000,None,2974000000,3041000000,1143000000,None,36405000000,11813000000,715000000,None,None,None,24592000000,None,22129000000,2807000000,None,24592000000,11813000000,1165000000,22618000000,None,13730000000,22618000000,1255000000
