fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2019-12-31,USD,70361000,67765000,30122000,30122000,18434000,17746000,2596000,1041000,None,263000,263000,476000,None,None,None,1463000,None,112062000,21039000,2342000,None,None,7213000,91023000,None,None,None,None,None,14655000,14588000,-41701000,None,-42018000,21000,132993551
2020-12-31,USD,219979000,208622000,165231000,165231000,23018000,18104000,11357000,2140000,None,274000,274000,476000,None,None,None,2269000,None,236007000,26536000,2944000,None,None,2772000,209471000,None,None,2772000,None,2772000,15497000,11696000,-16028000,None,-22607000,23000,132993551
2021-12-31,USD,463305000,431733000,364618000,364618000,32171000,29633000,31572000,5851000,None,4739000,4739000,10144000,None,None,0,5311000,None,57920000,33181000,3034000,None,None,15251000,24739000,0,None,None,None,None,18169000,14949000,405042000,None,-19606000,126000,133749663
2022-12-31,USD,519476000,454020000,296601000,296601000,48154000,50875000,65456000,13682000,None,4331000,4331000,10144000,None,None,44548000,13842000,None,93930000,49040000,4805000,None,None,3511000,44890000,12312000,2271000,580000,None,18094000,24516000,29495000,425295000,None,-17030000,135000,138562111
2023-12-31,USD,494457000,392060000,167299000,167299000,60877000,56120000,102397000,None,None,23084000,23084000,16183000,None,None,95111000,12653000,None,101393000,56226000,3032000,None,None,3009000,45167000,11923000,1648000,565000,None,14136000,26193000,18908000,393064000,None,-29178000,131000,135283044
2024-12-31,USD,499500000,396446000,98716000,98716000,43893000,60588000,103054000,None,None,20128000,20128000,16663000,None,None,179145000,14104000,None,103763000,67663000,5529000,None,None,8414000,36100000,11308000,1050000,4658000,None,17016000,23551000,11400000,395737000,None,-35199000,129000,130611000
2025-12-31,USD,461542000,391996000,90853000,90853000,48428000,72127000,69546000,None,None,16821000,16821000,16697000,None,None,170676000,9912000,None,119803000,77804000,6410000,None,None,11671000,41999000,16922000,525000,6296000,None,33024000,31219000,9093000,341739000,None,-101738000,129000,127745939
