fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2019-12-31,USD,28674000,57883000,29209000,29209000,-17256000,6739000,8931000,45930000,None,710000,711000,1000,None,None,None,309000,-16294000,533000,None,-16827000,None,-16293000,-15984000,-16827000
2020-12-31,USD,51710000,92839000,41129000,41129000,13659000,9370000,13693000,38051000,None,-223000,110000,333000,None,None,None,603000,14430000,-4981000,None,19411000,None,14763000,15366000,19411000
2021-12-31,USD,79144000,127950000,48806000,48806000,9157000,20835000,24442000,69987000,None,-1692000,49000,1741000,None,49000,None,1242000,5938000,2911000,None,4443000,None,7679000,8921000,3001000
2022-12-31,USD,100974000,164036000,63062000,63062000,-1804000,34690000,34858000,102778000,None,2046000,4619000,2573000,None,5637000,None,5659000,1260000,-1224000,None,2484000,None,3833000,9492000,2576000
2023-12-31,USD,109426000,193015000,83589000,83589000,-27845000,43972000,44151000,137271000,None,5227000,7591000,2071000,None,None,None,9230000,-15709000,-3561000,None,-13933000,None,-13638000,-4408000,-12148000
2024-12-31,USD,111106000,200453000,89347000,89347000,-20523000,43113000,39402000,131629000,None,10360000,10360000,5239000,None,None,None,10490000,-5700000,320000,None,-6020000,None,-20523000,-10033000,-6020000
2025-12-31,USD,104460000,201493000,97033000,97033000,-40384000,58936000,36468000,144844000,None,1742000,2216000,474000,None,None,None,11975000,-29841000,36698000,None,-66539000,None,-29367000,-17392000,-66539000
