date,open,high,low,close,adj_close,volume
2005-01-03,17.84000015258789,17.84000015258789,16.537500381469727,16.637500762939453,11.33755874633789,12024400
2005-01-04,16.677499771118164,16.850000381469727,16.325000762939453,16.375,11.15867805480957,11683200
2005-01-05,16.375,16.475000381469727,16.024999618530273,16.237499237060547,11.064977645874023,7855200
2005-01-06,16.237499237060547,16.75,16.047500610351562,16.477500915527344,11.228525161743164,8714800
2005-01-07,16.487499237060547,16.487499237060547,16.147499084472656,16.3700008392334,11.155268669128418,4044400
2005-01-10,16.549999237060547,16.862499237060547,16.532499313354492,16.627500534057617,11.330741882324219,4525600
2005-01-11,16.712499618530273,16.825000762939453,16.514999389648438,16.737499237060547,11.405694007873535,4511600
2005-01-12,16.75749969482422,16.9950008392334,16.524999618530273,16.950000762939453,11.560869216918945,6363200
2005-01-13,17.037500381469727,17.327499389648438,16.950000762939453,17.135000228881836,11.687052726745605,5078800
2005-01-14,17.137500762939453,17.52750015258789,17.06999969482422,17.487499237060547,11.92747688293457,3964400
2005-01-18,17.700000762939453,18.0,17.700000762939453,17.905000686645508,12.21222972869873,7349200
2005-01-19,17.90250015258789,18.05500030517578,17.712499618530273,17.725000381469727,12.089458465576172,3413600
2005-01-20,17.625,17.905000686645508,17.405000686645508,17.780000686645508,12.126977920532227,5607200
2005-01-21,18.112499237060547,18.1200008392334,17.852500915527344,17.912500381469727,12.217348098754883,5141200
2005-01-24,18.037500381469727,18.142499923706055,18.020000457763672,18.032499313354492,12.299188613891602,5111200
2005-01-25,18.09749984741211,18.22249984741211,17.8700008392334,17.977500915527344,12.261682510375977,3914800
2005-01-26,18.087499618530273,18.270000457763672,17.950000762939453,18.235000610351562,12.437314987182617,4766800
2005-01-27,18.237499237060547,18.59749984741211,18.174999237060547,18.392499923706055,12.544744491577148,3816000
2005-01-28,18.395000457763672,18.520000457763672,18.264999389648438,18.5,12.618059158325195,5884000
2005-01-31,18.5,18.700000762939453,18.3174991607666,18.5625,12.660684585571289,6724800
2005-02-01,18.6875,19.024999618530273,18.6825008392334,18.987499237060547,12.950551986694336,5659200
2005-02-02,19.0,19.155000686645508,18.922500610351562,19.155000686645508,13.064797401428223,4852000
2005-02-03,19.625,19.674999237060547,18.979999542236328,19.31999969482422,13.177340507507324,8987600
2005-02-04,19.350000381469727,19.434999465942383,19.040000915527344,19.162500381469727,13.069912910461426,6324400
2005-02-07,19.162500381469727,19.25,18.947500228881836,19.239999771118164,13.122777938842773,5828000
2005-02-08,19.237499237060547,19.545000076293945,19.049999237060547,19.422500610351562,13.247254371643066,5128400
2005-02-09,19.387500762939453,19.787500381469727,19.167499542236328,19.559999465942383,13.341033935546875,5892400
2005-02-10,19.737499237060547,20.0575008392334,19.677499771118164,20.0,13.641144752502441,4697600
2005-02-11,20.0,20.40250015258789,19.877500534057617,20.3125,13.854286193847656,6347200
2005-02-14,20.325000762939453,20.5625,20.325000762939453,20.537500381469727,14.0077486038208,7218800
2005-02-15,20.537500381469727,20.72249984741211,20.364999771118164,20.542499542236328,14.011152267456055,4679200
2005-02-16,20.5625,21.325000762939453,20.5625,21.247499465942383,14.492005348205566,8003200
2005-02-17,21.362499237060547,21.412500381469727,20.8174991607666,20.889999389648438,14.248173713684082,8656800
2005-02-18,20.962499618530273,21.52750015258789,20.94499969482422,21.392499923706055,14.590907096862793,8029200
2005-02-22,21.55500030517578,22.082500457763672,21.55500030517578,21.649999618530273,14.766536712646484,9565600
2005-02-23,21.575000762939453,21.787500381469727,21.545000076293945,21.610000610351562,14.739253997802734,7080800
2005-02-24,21.725000381469727,22.082500457763672,21.61750030517578,22.082500457763672,15.061521530151367,6450000
2005-02-25,22.084999084472656,22.9375,22.084999084472656,22.875,15.602051734924316,7637600
2005-02-28,22.924999237060547,23.325000762939453,22.30500030517578,22.780000686645508,15.537257194519043,10749200
2005-03-01,22.600000381469727,22.700000762939453,21.86750030517578,21.987499237060547,14.996729850769043,8655200
2005-03-02,21.985000610351562,22.604999542236328,21.889999389648438,22.489999771118164,15.339463233947754,4772600
2005-03-03,22.850000381469727,23.299999237060547,22.68000030517578,22.940000534057617,15.646388053894043,5651600
2005-03-04,22.940000534057617,23.65999984741211,22.780000686645508,23.395000457763672,15.956721305847168,3801200
2005-03-07,23.25,23.325000762939453,22.719999313354492,23.094999313354492,15.75210952758789,3633800
2005-03-08,23.0,23.579999923706055,23.0,23.530000686645508,16.048795700073242,4038000
2005-03-09,23.700000762939453,24.204999923706055,23.260000228881836,23.309999465942383,15.898755073547363,8835000
2005-03-10,23.0,23.0049991607666,22.03499984741211,22.43000030517578,15.298538208007812,7807200
2005-03-11,22.43000030517578,22.899999618530273,22.360000610351562,22.690000534057617,15.475868225097656,4439600
2005-03-14,22.774999618530273,22.924999237060547,22.229999542236328,22.885000228881836,15.608871459960938,3761600
2005-03-15,22.825000762939453,23.184999465942383,22.43000030517578,22.440000534057617,15.305363655090332,3427000
2005-03-16,22.440000534057617,23.040000915527344,22.084999084472656,22.649999618530273,15.448591232299805,5241800
2005-03-17,22.75,23.290000915527344,22.739999771118164,23.165000915527344,15.799850463867188,6963600
2005-03-18,24.0,24.21500015258789,23.75,24.104999542236328,16.44098663330078,9162200
2005-03-21,24.104999542236328,24.110000610351562,23.485000610351562,23.829999923706055,16.2534236907959,3921800
2005-03-22,23.829999923706055,24.104999542236328,23.2450008392334,23.299999237060547,15.891929626464844,3800600
2005-03-23,23.135000228881836,23.135000228881836,22.225000381469727,22.514999389648438,15.356513977050781,6357200
2005-03-24,22.584999084472656,23.2549991607666,22.454999923706055,22.7450008392334,15.51339340209961,4159400
2005-03-28,22.75,23.020000457763672,22.46500015258789,22.639999389648438,15.4417724609375,3214200
2005-03-29,22.639999389648438,23.114999771118164,22.350000381469727,22.375,15.261027336120605,4537400
2005-03-30,22.450000762939453,23.190000534057617,22.049999237060547,23.184999465942383,15.813495635986328,7224800
2005-03-31,23.875,24.420000076293945,23.825000762939453,24.3700008392334,16.62172508239746,6218600
2005-04-01,24.625,25.15999984741211,24.549999237060547,25.1299991607666,17.14009666442871,6116800
2005-04-04,25.334999084472656,26.25,24.68000030517578,25.03499984741211,17.075300216674805,8144000
2005-04-05,25.03499984741211,25.475000381469727,24.725000381469727,24.985000610351562,17.04119300842285,6049600
2005-04-06,24.950000762939453,25.204999923706055,24.454999923706055,25.014999389648438,17.06165313720703,6983000
