fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2018-09-30,USD,1495003000,262583000,17041000,17041000,5004000,240047000,1232420000,1161203000,None,5814000,5814000,5814000,None,None,151875000,491000,None,545874000,66587000,47676000,None,None,None,479287000,None,477608000,None,None,477608000,18911000,477661000,949129000,0,0,460066000,32242210
2018-12-31,USD,1462125000,247142000,19744000,19744000,4388000,222640000,1214983000,1148265000,None,None,None,5814000,None,None,148956000,370000,None,528044000,48772000,32522000,None,None,1664000,479272000,None,477608000,None,None,479272000,16250000,477608000,934081000,None,None,458382000,32116216
2019-03-31,USD,1631273000,428659000,84615000,84615000,4171000,339622000,1202614000,1138434000,None,None,None,5814000,None,None,276501000,251000,None,651326000,47258000,26825000,None,None,None,604068000,1272000,601119000,None,None,601119000,20433000,602391000,979947000,None,None,522314000,32345398
2019-06-30,USD,1410904000,222354000,17473000,17473000,4029000,200757000,1188550000,1129083000,None,None,None,5814000,None,None,141327000,95000,None,438790000,36313000,18026000,None,None,None,402477000,1110000,399674000,None,None,400784000,18287000,400784000,972114000,None,None,520363000,35188189
2019-09-30,USD,1407056000,237336000,18647000,18647000,3698000,214432000,1169720000,1113010000,None,None,None,5814000,None,None,164888000,559000,None,444325000,40938000,17974000,None,None,None,403387000,2082000,399674000,None,None,399674000,22964000,401756000,962731000,None,None,518917000,35188189
2019-12-31,USD,1393456000,238411000,19923000,19923000,2484000,215534000,1155045000,1102995000,None,None,None,5814000,None,None,162773000,470000,None,441321000,38849000,21342000,None,None,1649000,402472000,None,399674000,None,None,401323000,17507000,400823000,952135000,None,None,520086000,35451020
2020-03-31,USD,1383027000,242139000,24081000,24081000,2000000,215854000,1140888000,1092120000,None,None,None,5814000,None,None,161759000,204000,None,432936000,30666000,12634000,None,None,None,402270000,None,399674000,None,None,399674000,14496000,400621000,521241999,None,None,521241999,35194545
2020-06-30,USD,1369027000,245964000,23618000,23618000,1529000,220752000,1123063000,1077499000,None,None,None,5814000,None,None,171391000,65000,None,433174000,31093000,14286000,None,None,None,402080999,None,399674000,None,None,399674000,12037000,400414000,519511999,None,None,519511999,35194545
2020-09-30,USD,1382282000,278162000,23331000,23331000,1652000,252622000,1104120000,1060840000,None,None,None,5814000,None,None,191241000,557000,None,443450000,41694000,24739000,None,None,None,401756000,None,399674000,None,None,399674000,11405000,400229000,521456000,None,None,521456000,35194545
2020-12-31,USD,1356488000,263305000,17154000,17154000,3474000,242285000,1093183000,1050677000,None,None,None,5814000,None,None,123228000,392000,None,441351000,39754000,20986000,None,None,1542000,401597000,None,399674000,None,None,399674000,18768000,400055000,915137000,None,None,519971000,34941860
2021-03-31,USD,1357134000,278587000,17289000,17289000,3171000,70635000,1078547000,1039261000,None,None,None,5814000,None,None,187239000,187492000,None,444026001,42572000,24523000,None,None,None,401454001,None,399674000,None,None,399880000,18049000,399880000,518523999,None,None,518524000,35198903
2021-06-30,USD,1401755000,336814000,17665000,17665000,4929000,314159000,1064941000,1030016000,None,None,None,5814000,None,None,222249000,61000,None,449997000,48653000,32569000,None,None,None,401344000,None,399674000,None,None,399674000,12158999,1670000,527179000,None,None,527179000,35201887
2021-09-30,USD,1360562000,291243000,18647000,18647000,6590000,265440000,1069319000,1022181000,None,None,None,5814000,None,None,196252000,566000,None,455743000,54559000,30032000,None,None,None,401183999,None,399674000,None,None,399674000,19743000,399674000,523638000,None,None,523638000,35209976
2021-12-31,USD,1480698000,281210000,17057000,17057000,8898000,254859000,1199488000,1043539000,None,None,None,5814000,None,None,106243000,396000,None,508000000,106796000,45901000,None,None,1530000,401204000,None,399674000,None,None,399674000,60895000,1530000,972698000,None,148926000,536549999,35133333
2022-03-31,USD,1454366000,274727000,19234000,19234000,7887000,136144000,1179639000,1030571000,None,None,None,5814000,None,None,111224,111462000,None,478134001,453999000,55553000,None,None,377055000,24135001,None,22619000,377055000,None,399674000,21391000,22619000,536140999,None,181.72,536140999,35214416
2022-06-30,USD,1462127000,301611000,18369000,18369000,7448000,275727000,1160516000,1016726000,None,None,None,5814000,None,None,129363,67000,None,493186000,92019000,76268000,None,None,None,401167000,None,399674000,None,None,399674000,12065000,399674000,535979000,None,33038000,535979000,35209218
2022-09-30,USD,1431166000,284222000,19468000,19468000,5359000,258937000,1146944000,1006633000,None,None,None,5814000,None,None,135863,458000,None,479002000,77657000,55042000,None,None,None,401345000,None,399674000,None,None,399674000,17153000,399674000,534322000,None,14757,534322000,35218547
2022-12-31,USD,1371979000,245793000,64782000,64782000,4715000,109498000,1126186000,990213000,None,None,None,5814000,None,None,64996000,66798000,None,468271001,66941000,49404000,None,None,None,401330001,None,399674000,None,None,399674000,17537000,1656000,534501999,None,130584000,534501999,34966667
2023-03-31,USD,1342678000,232430000,104588000,104588000,5466000,68647000,1110248000,977469000,None,None,None,5814000,None,None,None,53729000,None,452800001,51482000,30421000,None,None,None,401318001,None,399674000,None,None,399674000,21061000,399674000,532789999,None,None,532789999,35221868
2023-06-30,USD,1335587000,220552000,59434000,59434000,3260000,60098000,1115035000,963490000,None,None,None,5814000,None,None,None,97760000,None,467629000,66316999,39365000,None,None,None,401312001,None,399674000,None,None,399674000,26951999,None,528073000,None,None,528073000,35221868
2023-09-30,USD,1341510000,231471000,65869000,65869000,4394000,72894000,1110039000,959114000,None,None,None,5814000,None,None,None,88314000,None,480238000,75600000,44245000,None,None,None,404638000,None,399674000,None,None,399674000,31355000,4964000,524814000,None,None,524813999,35225410
2023-12-31,USD,1316842000,226203000,58619000,58619000,4432000,162710000,1090639000,None,None,None,None,5814000,None,None,None,442000,None,460592000,56335000,31355000,None,None,None,404257000,None,399674000,None,None,399674000,21947000,2951000,522506000,None,None,522506000,35228134
2024-03-31,USD,1295076000,224348000,55760000,55760000,4860000,163471000,1070728000,None,None,None,None,5814000,None,None,None,257000,None,446831000,43083000,23282000,None,None,None,403748000,None,399674000,None,None,399674000,16362000,2410000,520732000,None,None,520732000,35228134
2024-06-30,USD,1288362000,232126000,65999000,65999000,4487000,160696000,1056236000,None,None,None,None,5814000,None,None,None,944000,None,453515000,49607000,27767000,None,None,None,403908000,None,399674000,None,None,399674000,17033000,2554000,518607000,None,None,518607000,35229529
2024-09-30,USD,1294695000,241562000,60208000,60208000,3751000,176936000,1053133000,None,None,None,None,5814000,None,None,None,667000,None,456881000,53291000,31927000,None,None,None,403590000,None,399674000,None,None,399674000,21364000,2347000,520316000,None,None,520316000,35230000
2024-12-31,USD,1287956000,240926000,58316000,58316000,4058000,178108000,1047030000,None,None,None,None,5814000,None,None,None,444000,None,458642000,55372000,38452000,None,None,None,403270000,None,399674000,None,None,399674000,16920000,2050000,518701000,None,None,518701000,35239000
2025-03-31,USD,1371352000,225151000,49624000,49624000,2733000,172593000,1146201000,None,None,None,None,5814000,None,None,None,201000,None,568246000,164822000,101486000,None,None,None,403424000,None,399674000,None,None,399674000,63336000,2183000,507038000,None,None,507038000,35233000
2025-06-30,USD,1307187000,156524000,36579000,36579000,3261000,116660000,1150663000,None,None,None,None,5814000,None,None,None,24000,None,476022000,72906000,36643000,None,None,None,403116000,None,399674000,None,None,399674000,36263000,1861000,504985000,None,None,504985000,35233000
2025-09-30,USD,1271613000,130857000,37936000,37936000,3078000,89202000,1140756000,None,None,None,None,5814000,None,None,None,641000,None,458302000,55126000,23090000,None,None,None,403176000,None,399674000,None,None,399674000,32036000,1984000,503184000,None,None,503184000,35233000
2025-12-31,USD,1256533000,143506000,44269000,44269000,2769000,63571000,1113027000,None,None,None,None,5814000,None,None,None,32897000,None,454181000,51301000,51301000,None,None,None,402880000,None,399674000,None,None,399674000,7555000,1660000,501108000,None,None,501108000,35233000
