fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2019-12-31,USD,1268000,5634000,4366000,4366000,-4022999,5068962,None,5291000,None,None,None,0,None,None,None,614000,-3988000,-1,None,None,None,-3988999,-3374999,-3988000
2020-12-31,USD,1354000,9441000,8087000,8087000,-3801000,5040294,None,5155000,None,None,None,112000,None,None,None,772000,-3713000,None,None,None,None,-3601000,-2829000,-3713000
2021-12-31,USD,648000,10507000,9859000,9859000,-4963000,5474813,None,5611000,None,-617000,None,617000,None,None,None,824000,-5538000,617000,None,-5538000,None,-4921000,-4097000,-5538000
2022-12-31,USD,364000,11552000,11188000,11188000,-9004000,9303911,None,9368000,None,-2033000,None,2033000,None,None,None,1036000,-12453000,3449000,None,-12453000,None,-10420000,-9384000,-12453000
2023-12-31,USD,822000,14049000,13227000,13227000,-9873000,9948399,None,10695000,None,-542000,None,390000,None,None,None,1580916,-10188000,4,None,-8950000,None,-9798000,-8217084,-10188000
2024-12-31,USD,2312000,13857000,11545000,11545000,-9275000,11342932,None,11587000,None,-1219000,None,1219000,None,None,None,1140674,-11051000,None,None,-11051000,None,-9809674,-8669000,-11051000
2025-12-31,USD,-204000,12810000,13014000,13014000,-15800000,15597000,None,15597000,None,-1423000,None,1423000,None,None,None,2726000,-33850000,None,None,-17332000,None,-15909000,-13183000,-33850000
