date,open,high,low,close,adj_close,volume
2005-01-03,32.47954559326172,32.82567596435547,32.30018997192383,32.41032028198242,20.064172744750977,7464486
2005-01-04,32.41032028198242,32.608558654785156,32.03587341308594,32.03587341308594,19.832372665405273,7562687
2005-01-05,32.13341522216797,32.3316535949707,31.718061447143555,31.796728134155273,19.684314727783203,7554424
2005-01-06,31.718061447143555,32.101951599121094,31.692888259887695,31.81560707092285,19.696006774902344,6265109
2005-01-07,31.85965919494629,31.938325881958008,31.25235939025879,31.472623825073242,19.483678817749023,5842435
2005-01-10,31.419132232666016,31.790433883666992,31.26494789123535,31.384519577026367,19.429134368896484,6066484
2005-01-11,31.214599609375,31.702329635620117,31.214599609375,31.516677856445312,19.51095199584961,5552919
2005-01-12,31.54499626159668,32.17432403564453,31.472623825073242,32.076778411865234,19.857690811157227,9193954
2005-01-13,32.076778411865234,32.12712478637695,31.529264450073242,31.655128479003906,19.596660614013672,5377176
2005-01-14,31.655128479003906,32.20579147338867,31.655128479003906,31.762115478515625,19.66289710998535,4775263
2005-01-18,31.63939666748047,32.284454345703125,31.6236629486084,32.15858840942383,19.908334732055664,6381106
2005-01-19,32.09565734863281,32.20579147338867,31.730648040771484,31.796728134155273,19.684314727783203,4595388
2005-01-20,31.718061447143555,31.954059600830078,31.183134078979492,31.397104263305664,19.436925888061523,9314718
2005-01-21,31.702329635620117,31.982379913330078,31.371931076049805,31.491504669189453,19.495365142822266,9786333
2005-01-24,31.5544376373291,31.57016944885254,31.132787704467773,31.151668548583984,19.284982681274414,6294982
2005-01-25,31.26809310913086,31.765260696411133,31.157960891723633,31.334171295166016,19.397966384887695,6881959
2005-01-26,31.387664794921875,31.796728134155273,31.315292358398438,31.724355697631836,19.639524459838867,7213107
2005-01-27,31.57646369934082,32.30018997192383,31.308998107910156,32.14600372314453,19.900545120239258,8387695
2005-01-28,32.14915084838867,32.3882942199707,31.793581008911133,32.09565734863281,19.869373321533203,7116813
2005-01-31,32.09880447387695,32.17432403564453,31.478918075561523,31.680301666259766,19.61224365234375,8299665
2005-02-01,31.592195510864258,31.626808166503906,31.378225326538086,31.472623825073242,19.483678817749023,8168731
2005-02-02,31.299558639526367,31.409692764282227,30.852737426757812,31.34990692138672,19.407712936401367,10436234
2005-02-03,31.34990692138672,31.626808166503906,31.183134078979492,31.6236629486084,19.577186584472656,5416583
2005-02-04,31.529264450073242,32.00755310058594,31.466331481933594,32.00755310058594,19.814838409423828,7533449
2005-02-07,31.922592163085938,31.938325881958008,31.34990692138672,31.52297019958496,19.51485252380371,5989577
2005-02-08,31.387664794921875,31.87539291381836,31.26180076599121,31.780994415283203,19.674583435058594,5805888
2005-02-09,31.702329635620117,31.724355697631836,31.444305419921875,31.6236629486084,19.577186584472656,5821778
